date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.5e-05,0,53606614.0
2020-12-13,0,0,0,3.4e-05,0,51790931.0
2020-12-12,0,0,0,3.4e-05,0,51709012.0
2020-12-11,0,0,0,3.1e-05,0,47197457.0
2020-12-10,0,0,0,3.3e-05,0,50635618.0
2020-12-09,0,0,0,3.2e-05,0,48012628.0
2020-12-08,0,0,0,3.3e-05,0,49345664.0
2020-12-07,0,0,0,3.6e-05,0,54066403.0
2020-12-06,0,0,0,3.3e-05,0,49795450.0
2020-12-05,0,0,0,3.2e-05,0,48929766.0
2020-12-04,0,0,0,3.2e-05,0,48143626.0
2020-12-03,0,0,0,3.3e-05,0,50775611.0
2020-12-02,0,0,0,3.3e-05,0,49655926.0
2020-12-01,0,0,0,3e-05,0,44841841.0
2020-11-30,0,0,0,2.4e-05,0,37157537.0
2020-11-29,0,0,0,2.2e-05,0,33802447.0
2020-11-28,0,0,0,2.5e-05,0,37920699.0
2020-11-27,0,0,0,2.5e-05,0,37813174.0
2020-11-26,0,0,0,1.8e-05,0,27739540.0
2020-11-25,0,0,0,1.8e-05,0,27543540.0
2020-11-24,0,0,0,1.8e-05,0,27797095.0
2020-11-23,0,0,0,2e-05,0,30204004.0
2020-11-22,0,0,0,2.1e-05,0,31843254.0
2020-11-21,0,0,0,2.2e-05,0,33283735.0
2020-11-20,0,0,0,2.4e-05,0,36875643.0
2020-11-19,0,0,0,2.4e-05,0,36710720.0
2020-11-18,0,0,0,2.3e-05,0,35312682.0
2020-11-17,0,0,0,2.4e-05,0,36511943.0
2020-11-16,0,0,0,2.6e-05,0,39672353.0
2020-11-15,0,0,0,2.6e-05,0,39620813.0
2020-11-14,0,0,0,2.6e-05,0,39827610.0
2020-11-13,0,0,0,2.4e-05,0,35970902.0
2020-11-12,0,0,0,2.5e-05,0,38283926.0
2020-11-11,0,0,0,2.6e-05,0,39205788.0
2020-11-10,0,0,0,2.3e-05,0,34531601.0
2020-11-09,0,0,0,2.5e-05,0,38645111.0
2020-11-08,0,0,0,2.3e-05,0,34272870.0
2020-11-07,0,0,0,2.3e-05,0,34997754.0
2020-11-06,0,0,0,2.3e-05,0,35625469.0
2020-11-05,0,0,0,2.4e-05,0,36386231.0
2020-11-04,0,0,0,2.2e-05,0,33308823.0
2020-11-03,0,0,0,2.2e-05,0,32966585.0
2020-11-02,0,0,0,2.1e-05,0,32593804.0
2020-11-01,0,0,0,2.3e-05,0,35310053.0
2020-10-31,0,0,0,2.5e-05,0,37808488.0
2020-10-30,0,0,0,2.2e-05,0,33300782.0
2020-10-29,0,0,0,2.4e-05,0,36019405.0
2020-10-28,0,0,0,2.3e-05,0,34872671.0
2020-10-27,0,0,0,2.1e-05,0,31722046.0
2020-10-26,0,0,0,3.5e-05,0,52371145.0
2020-10-25,0,0,0,2e-05,0,29871470.0
2020-10-24,0,0,0,1.9e-05,0,29407530.0
2020-10-23,0,0,0,1.7e-05,0,25279809.0
2020-10-22,0,0,0,1.5e-05,0,23002630.0
2020-10-21,0,0,0,1.3e-05,0,19223509.0
2020-10-20,0,0,0,9e-06,0,14318343.0
2020-10-19,0,0,0,5e-06,0,6946602.0
2020-10-18,0,0,0,6e-06,0,8545206.0
2020-10-17,0,0,0,4e-06,0,6717409.0
2020-10-16,0,0,0,4e-06,0,6490337.0
2020-10-15,0,0,0,4e-06,0,6822424.0
2020-10-14,0,0,0,5e-06,0,6966942.0
2020-10-13,0,0,0,5e-06,0,6889069.0
2020-10-12,0,0,0,5e-06,0,8184182.0
2020-10-11,0,0,0,6e-06,0,8541567.0
2020-10-10,0,0,0,7e-06,0,10338669.0
2020-10-09,0,0,0,8e-06,0,11744254.0
2020-10-08,0,0,0,8e-06,0,11891194.0
2020-10-07,0,0,0,7e-06,0,11191781.0
2020-10-06,0,0,0,7e-06,0,10303174.0
2020-10-05,0,0,0,7e-06,0,10794509.0
