date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.009151,0,5465918.0
2020-12-13,0,0,0,0.008925,0,5330639.0
2020-12-12,0,0,0,0.008809,0,5261650.0
2020-12-11,0,0,0,0.008786,0,5247566.0
2020-12-10,0,0,0,0.008819,0,5267405.0
2020-12-09,0,0,0,0.008959,0,5351120.0
2020-12-08,0,0,0,0.008921,0,5328603.0
2020-12-07,0,0,0,0.009648,0,5761792.0
2020-12-06,0,0,0,0.009661,0,5765644.0
2020-12-05,0,0,0,0.010669,0,6360123.0
2020-12-04,0,0,0,0.009683,0,5772272.0
2020-12-03,0,0,0,0.009895,0,5893463.0
2020-12-02,0,0,0,0.009759,0,5808309.0
2020-12-01,0,0,0,0.009559,0,5684299.0
2020-11-30,0,0,0,0.009688,0,5755124.0
2020-11-29,0,0,0,0.009172,0,5442848.0
2020-11-28,0,0,0,0.009371,0,5555305.0
2020-11-27,0,0,0,0.009755,0,5775676.0
2020-11-26,0,0,0,0.009791,0,5790488.0
2020-11-25,0,0,0,0.010749,0,6350778.0
2020-11-24,0,0,0,0.010929,0,6450174.0
2020-11-23,0,0,0,0.01118,0,6590288.0
2020-11-22,0,0,0,0.011461,0,6747850.0
2020-11-21,0,0,0,0.011698,0,6879368.0
2020-11-20,0,0,0,0.012101,0,7107493.0
2020-11-19,0,0,0,0.011672,0,6846923.0
2020-11-18,0,0,0,0.011205,0,6565206.0
2020-11-17,0,0,0,0.011196,0,6552929.0
2020-11-16,0,0,0,0.010588,0,6189849.0
2020-11-15,0,0,0,0.0103,0,6014427.0
2020-11-14,0,0,0,0.010485,0,6115740.0
2020-11-13,0,0,0,0.010887,0,6342606.0
2020-11-12,0,0,0,0.010923,0,6356899.0
2020-11-11,0,0,0,0.010667,0,6200668.0
2020-11-10,0,0,0,0.010421,0,6050772.0
2020-11-09,0,0,0,0.010921,0,6333969.0
2020-11-08,0,0,0,0.011066,0,6411181.0
2020-11-07,0,0,0,0.010585,0,6126257.0
2020-11-06,0,0,0,0.011421,0,6603005.0
2020-11-05,0,0,0,0.011403,0,6585752.0
2020-11-04,0,0,0,0.010776,0,6216746.0
2020-11-03,0,0,0,0.010608,0,6113001.0
2020-11-02,0,0,0,0.01092,0,6285461.0
2020-11-01,0,0,0,0.011258,0,6471961.0
2020-10-31,0,0,0,0.011722,0,6730662.0
2020-10-30,0,0,0,0.011442,0,6561908.0
2020-10-29,0,0,0,0.011575,0,6629966.0
2020-10-28,0,0,0,0.012071,0,6905957.0
2020-10-27,0,0,0,0.012229,0,6988023.0
2020-10-26,0,0,0,0.012049,0,6877271.0
2020-10-25,0,0,0,0.012253,0,6986082.0
2020-10-24,0,0,0,0.012302,0,7006744.0
2020-10-23,0,0,0,0.012294,0,6994781.0
2020-10-22,0,0,0,0.011892,0,6749308.0
2020-10-21,0,0,0,0.01175,0,6668468.0
2020-10-20,0,0,0,0.012079,0,6852480.0
2020-10-19,0,0,0,0.012264,0,6951932.0
2020-10-18,0,0,0,0.012005,0,6799396.0
2020-10-17,0,0,0,0.01191,0,6738480.0
2020-10-16,0,0,0,0.011834,0,6688202.0
2020-10-15,0,0,0,0.012178,0,6875171.0
2020-10-14,0,0,0,0.011436,0,6448989.0
2020-10-13,0,0,0,0.012093,0,6810931.0
2020-10-12,0,0,0,0.012085,0,6797839.0
2020-10-11,0,0,0,0.012934,0,7263494.0
2020-10-10,0,0,0,0.011936,0,6694313.0
2020-10-09,0,0,0,0.012249,0,6861490.0
2020-10-08,0,0,0,0.011692,0,6541005.0
2020-10-07,0,0,0,0.011715,0,6545729.0
2020-10-06,0,0,0,0.011673,0,6514589.0
2020-10-05,0,0,0,0.011248,0,6269528.0
2020-10-04,0,0,0,0.011271,0,6274757.0
2020-10-03,0,0,0,0.011302,0,6284884.0
2020-10-02,0,0,0,0.011275,0,6262324.0
2020-10-01,0,0,0,0.012251,0,6796965.0
2020-09-30,0,0,0,0.012497,0,6925102.0
2020-09-29,0,0,0,0.012602,0,6974728.0
2020-09-28,0,0,0,0.012427,0,6869520.0
2020-09-27,0,0,0,0.013097,0,7230045.0
2020-09-26,0,0,0,0.01296,0,7145565.0
2020-09-25,0,0,0,0.01325,0,7295566.0
2020-09-24,0,0,0,0.013256,0,7289704.0
2020-09-23,0,0,0,0.013195,0,7189883.0
2020-09-22,0,0,0,0.012911,0,7035265.0
2020-09-21,0,0,0,0.013283,0,7238174.0
2020-09-20,0,0,0,0.013146,0,7163472.0
2020-09-19,0,0,0,0.013893,0,7570190.0
2020-09-18,0,0,0,0.01324,0,7214717.0
2020-09-17,0,0,0,0.012479,0,6799786.0
2020-09-16,0,0,0,0.012771,0,6958830.0
2020-09-15,0,0,0,0.012607,0,6869641.0
2020-09-14,0,0,0,0.012487,0,6804293.0
2020-09-13,0,0,0,0.011978,0,6526748.0
2020-09-12,0,0,0,0.012161,0,6626706.0
2020-09-11,0,0,0,0.011328,0,6172807.0
2020-09-10,0,0,0,0.010971,0,5978208.0
2020-09-09,0,0,0,0.012316,0,6711059.0
2020-09-08,0,0,0,0.013251,0,7220631.0
2020-09-07,0,0,0,0.013625,0,7424625.0
2020-09-06,0,0,0,0.01379,0,7514046.0
2020-09-05,0,0,0,0.013191,0,7187727.0
2020-09-04,0,0,0,0.013696,0,7463024.0
2020-09-03,0,0,0,0.014523,0,7913648.0
2020-09-02,0,0,0,0.017461,0,9514695.0
2020-09-01,0,0,0,0.018874,0,10284417.0
2020-08-31,0,0,0,0.019488,0,10619413.0
2020-08-30,0,0,0,0.018252,0,9945678.0
2020-08-29,0,0,0,0.018135,0,9882098.0
2020-08-28,0,0,0,0.020273,0,11046887.0
2020-08-27,0,0,0,0.021183,0,11542823.0
2020-08-26,0,0,0,0.022514,0,12267850.0
2020-08-25,0,0,0,0.023404,0,12753236.0
2020-08-24,0,0,0,0.024093,0,13128502.0
2020-08-23,0,0,0,0.023606,0,12863324.0
2020-08-22,0,0,0,0.023165,0,12623034.0
2020-08-21,0,0,0,0.024018,0,13087698.0
2020-08-20,0,0,0,0.025343,0,13809845.0
2020-08-19,0,0,0,0.025309,0,13791169.0
