date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000334,0,330461918.0
2020-12-13,0,0,0,0.000319,0,316221667.0
2020-12-12,0,0,0,0.000316,0,312980446.0
2020-12-11,0,0,0,0.000306,0,302894319.0
2020-12-10,0,0,0,0.000313,0,310205656.0
2020-12-09,0,0,0,0.000326,0,323182433.0
2020-12-08,0,0,0,0.000322,0,318627776.0
2020-12-07,0,0,0,0.000333,0,329402834.0
2020-12-06,0,0,0,0.000346,0,342713314.0
2020-12-05,0,0,0,0.000344,0,340209369.0
2020-12-04,0,0,0,0.000325,0,321694480.0
2020-12-03,0,0,0,0.000344,0,340529925.0
2020-12-02,0,0,0,0.000346,0,342350455.0
2020-12-01,0,0,0,0.000342,0,338858694.0
2020-11-30,0,0,0,0.000377,0,373667317.0
2020-11-29,0,0,0,0.000319,0,315586935.0
2020-11-28,0,0,0,0.000319,0,315370510.0
2020-11-27,0,0,0,0.000312,0,308630087.0
2020-11-26,0,0,0,0.000311,0,307798251.0
2020-11-25,0,0,0,0.000341,0,337807495.0
2020-11-24,0,0,0,0.000358,0,354039351.0
2020-11-23,0,0,0,0.000328,0,324791246.0
2020-11-22,0,0,0,0.000311,0,308007917.0
2020-11-21,0,0,0,0.000326,0,322567379.0
2020-11-20,0,0,0,0.000299,0,295704974.0
2020-11-19,0,0,0,0.000294,0,291334393.0
2020-11-18,0,0,0,0.0003,0,297194340.0
2020-11-17,0,0,0,0.000299,0,296262381.0
2020-11-16,0,0,0,0.000293,0,289754152.0
2020-11-15,0,0,0,0.00029,0,287475153.0
2020-11-14,0,0,0,0.000291,0,288313381.0
2020-11-13,0,0,0,0.000291,0,288355642.0
2020-11-12,0,0,0,0.000287,0,284045170.0
2020-11-11,0,0,0,0.000292,0,289257205.0
2020-11-10,0,0,0,0.000292,0,289552230.0
2020-11-09,0,0,0,0.000292,0,289380661.0
2020-11-08,0,0,0,0.000296,0,292813137.0
2020-11-07,0,0,0,0.000286,0,283251634.0
2020-11-06,0,0,0,0.0003,0,297229451.0
2020-11-05,0,0,0,0.000283,0,280398087.0
2020-11-04,0,0,0,0.000276,0,273383506.0
2020-11-03,0,0,0,0.000279,0,276438635.0
2020-11-02,0,0,0,0.000286,0,282824009.0
2020-11-01,0,0,0,0.000297,0,294077848.0
2020-10-31,0,0,0,0.000302,0,298579436.0
2020-10-30,0,0,0,0.000293,0,289710262.0
2020-10-29,0,0,0,0.000303,0,299830692.0
2020-10-28,0,0,0,0.000309,0,305592151.0
2020-10-27,0,0,0,0.000317,0,313494623.0
2020-10-26,0,0,0,0.000316,0,312476757.0
2020-10-25,0,0,0,0.000328,0,324602518.0
2020-10-24,0,0,0,0.000334,0,330260124.0
2020-10-23,0,0,0,0.000335,0,331473491.0
2020-10-22,0,0,0,0.000338,0,334390958.0
2020-10-21,0,0,0,0.000339,0,335594582.0
2020-10-20,0,0,0,0.000333,0,329974441.0
2020-10-19,0,0,0,0.000339,0,335141398.0
2020-10-18,0,0,0,0.000343,0,339397758.0
2020-10-17,0,0,0,0.000335,0,331843278.0
2020-10-16,0,0,0,0.000333,0,329903232.0
2020-10-15,0,0,0,0.000343,0,339865769.0
2020-10-14,0,0,0,0.00033,0,326838882.0
2020-10-13,0,0,0,0.000344,0,340926095.0
2020-10-12,0,0,0,0.000351,0,347738643.0
2020-10-11,0,0,0,0.000347,0,343848864.0
2020-10-10,0,0,0,0.000364,0,360472901.0
2020-10-09,0,0,0,0.000344,0,340067963.0
2020-10-08,0,0,0,0.00033,0,326804384.0
2020-10-07,0,0,0,0.000322,0,318535274.0
2020-10-06,0,0,0,0.000313,0,309903115.0
2020-10-05,0,0,0,0.00033,0,326386074.0
2020-10-04,0,0,0,0.00033,0,326728600.0
2020-10-03,0,0,0,0.000331,0,327412981.0
2020-10-02,0,0,0,0.000332,0,328442631.0
2020-10-01,0,0,0,0.000334,0,330657022.0
2020-09-30,0,0,0,0.000335,0,332002553.0
2020-09-29,0,0,0,0.00031,0,306929391.0
2020-09-28,0,0,0,0.000299,0,295962809.0
2020-09-27,0,0,0,0.000303,0,300119942.0
2020-09-26,0,0,0,0.00031,0,306624629.0
2020-09-25,0,0,0,0.000311,0,307709864.0
2020-09-24,0,0,0,0.000303,0,299506201.0
2020-09-23,0,0,0,0.000286,0,282959264.0
2020-09-22,0,0,0,0.000299,0,295232177.0
2020-09-21,0,0,0,0.000297,0,293656238.0
2020-09-20,0,0,0,0.00033,0,325422383.0
2020-09-19,0,0,0,0.000335,0,330555934.0
2020-09-18,0,0,0,0.000332,0,327224734.0
2020-09-17,0,0,0,0.000332,0,327909229.0
2020-09-16,0,0,0,0.000334,0,329394913.0
2020-09-15,0,0,0,0.000334,0,329166935.0
2020-09-14,0,0,0,0.000347,0,341907269.0
2020-09-13,0,0,0,0.00034,0,335108582.0
2020-09-12,0,0,0,0.000362,0,357027132.0
2020-09-11,0,0,0,0.00036,0,354903301.0
2020-09-10,0,0,0,0.000353,0,348191217.0
2020-09-09,0,0,0,0.000351,0,345891356.0
2020-09-08,0,0,0,0.00034,0,335643721.0
2020-09-07,0,0,0,0.000338,0,333590092.0
2020-09-06,0,0,0,0.000344,0,339804168.0
2020-09-05,0,0,0,0.000344,0,339287420.0
2020-09-04,0,0,0,0.000401,0,395975162.0
2020-09-03,0,0,0,0.000438,0,431769058.0
2020-09-02,0,0,0,0.000418,0,412540100.0
2020-09-01,0,0,0,0.000454,0,448154943.0
2020-08-31,0,0,0,0.000451,0,444913375.0
2020-08-30,0,0,0,0.000459,0,453336094.0
2020-08-29,0,0,0,0.000452,0,446063884.0
2020-08-28,0,0,0,0.000426,0,420397214.0
2020-08-27,0,0,0,0.000412,0,406331597.0
2020-08-26,0,0,0,0.00042,0,414286212.0
2020-08-25,0,0,0,0.00041,0,404186921.0
2020-08-24,0,0,0,0.000437,0,431266056.0
2020-08-23,0,0,0,0.000419,0,413568695.0
2020-08-22,0,0,0,0.00043,0,424534771.0
2020-08-21,0,0,0,0.00043,0,424396727.0
2020-08-20,0,0,0,0.000469,0,462694326.0
2020-08-19,0,0,0,0.000469,0,462777231.0
2020-08-18,0,0,0,0.000484,0,477277933.0
2020-08-17,0,0,0,0.000532,0,524886483.0
2020-08-16,0,0,0,0.000515,0,508417395.0
2020-08-15,0,0,0,0.000469,0,462350639.0
2020-08-14,0,0,0,0.000471,0,464266321.0
2020-08-13,0,0,0,0.000461,0,454974055.0
2020-08-12,0,0,0,0.000458,0,451702760.0
2020-08-11,0,0,0,0.000436,0,287652931.0
2020-08-10,0,0,0,0.000475,0,313170872.0
2020-08-09,0,0,0,0.000423,0,279489865.0
2020-08-08,0,0,0,0.000436,0,287691315.0
2020-08-07,0,0,0,0.000403,0,265867919.0
2020-08-06,0,0,0,0.00042,0,277363605.0
2020-08-05,0,0,0,0.000392,0,258630577.0
2020-08-04,0,0,0,0.000387,0,255495197.0
2020-08-03,0,0,0,0.000391,0,258332094.0
2020-08-02,0,0,0,0.000383,0,252437310.0
2020-08-01,0,0,0,0.000397,0,262232766.0
2020-07-31,0,0,0,0.000386,0,254666884.0
2020-07-30,0,0,0,0.000384,0,253603030.0
2020-07-29,0,0,0,0.000385,0,254148199.0
2020-07-28,0,0,0,0.000383,0,252611671.0
2020-07-27,0,0,0,0.000375,0,247687041.0
2020-07-26,0,0,0,0.000388,0,256015178.0
2020-07-25,0,0,0,0.000387,0,255701160.0
2020-07-24,0,0,0,0.000388,0,256236997.0
2020-07-23,0,0,0,0.000391,0,82952365.0
2020-07-22,0,0,0,0.000396,0,84064943.0
2020-07-21,0,0,0,0.000391,0,82893058.0
2020-07-20,0,0,0,0.000385,0,81703296.0
2020-07-19,0,0,0,0.00039,0,82697350.0
2020-07-18,0,0,0,0.000388,0,82299646.0
2020-07-17,0,0,0,0.000377,0,80012461.0
2020-07-16,0,0,0,0.000383,0,81284555.0
2020-07-15,0,0,0,0.000399,0,84530432.0
2020-07-14,0,0,0,0.000395,0,83799040.0
2020-07-13,0,0,0,0.0004,0,84749316.0
2020-07-12,0,0,0,0.000418,0,88667683.0
2020-07-11,0,0,0,0.000401,0,84968753.0
2020-07-10,0,0,0,0.00043,0,91254319.0
2020-07-09,0,0,0,0.00039,0,82746911.0
2020-07-08,0,0,0,0.000344,0,72932517.0
2020-07-07,0,0,0,0.000327,0,69365008.0
2020-07-06,0,0,0,0.000335,0,71105793.0
2020-07-05,0,0,0,0.000324,0,68717061.0
2020-07-04,0,0,0,0.000326,0,69213442.0
2020-07-03,0,0,0,0.000318,0,67504615.0
2020-07-02,0,0,0,0.000329,0,69718124.0
2020-07-01,0,0,0,0.000324,0,68673227.0
2020-06-30,0,0,0,0.000295,0,62657006.0
2020-06-29,0,0,0,0.000294,0,62407804.0
2020-06-28,0,0,0,0.000295,0,62611878.0
2020-06-27,0,0,0,0.000296,0,62694243.0
2020-06-26,0,0,0,0.000299,0,63420083.0
2020-06-25,0,0,0,0.000299,0,63379987.0
2020-06-24,0,0,0,0.000301,0,63925780.0
2020-06-23,0,0,0,0.000309,0,65484131.0
2020-06-22,0,0,0,0.000312,0,66264543.0
2020-06-21,0,0,0,0.000301,0,63765509.0
2020-06-20,0,0,0,0.000299,0,63351415.0
2020-06-19,0,0,0,0.000295,0,62621550.0
2020-06-18,0,0,0,0.000304,0,64452560.0
2020-06-17,0,0,0,0.000307,0,65031141.0
2020-06-16,0,0,0,0.000308,0,65395732.0
2020-06-15,0,0,0,0.000299,0,63485742.0
2020-06-14,0,0,0,0.000303,0,64281686.0
2020-06-13,0,0,0,0.000312,0,66163610.0
2020-06-12,0,0,0,0.000303,0,64309837.0
2020-06-11,0,0,0,0.000288,0,61058751.0
2020-06-10,0,0,0,0.000322,0,68268044.0
2020-06-09,0,0,0,0.000325,0,68875928.0
2020-06-08,0,0,0,0.000326,0,69053379.0
2020-06-07,0,0,0,0.000325,0,68852070.0
2020-06-06,0,0,0,0.000326,0,69123168.0
2020-06-05,0,0,0,0.00033,0,69900072.0
