date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,8.62,0,895038848.0
2020-12-13,0,0,0,8.62,0,894831456.0
2020-12-12,0,0,0,8.47,0,878920698.0
2020-12-11,0,0,0,8.13,0,843510832.0
2020-12-10,0,0,0,8.14,0,844489785.0
2020-12-09,0,0,0,8.56,0,888142743.0
2020-12-08,0,0,0,7.81,0,810124890.0
2020-12-07,0,0,0,8.99,0,932153187.0
2020-12-06,0,0,0,8.44,0,875146276.0
2020-12-05,0,0,0,8.12,0,842072707.0
2020-12-04,0,0,0,7.28,0,754519900.0
2020-12-03,0,0,0,7.37,0,764453987.0
2020-12-02,0,0,0,7.05,0,730731414.0
2020-12-01,0,0,0,6.84,0,709386907.0
2020-11-30,0,0,0,7.04,0,729887561.0
2020-11-29,0,0,0,7.03,0,728475924.0
2020-11-28,0,0,0,6.6,0,684576195.0
2020-11-27,0,0,0,6.45,0,668650590.0
2020-11-26,0,0,0,6.04,0,626088741.0
2020-11-25,0,0,0,6.73,0,697252336.0
2020-11-24,0,0,0,7.55,0,782294756.0
2020-11-23,0,0,0,7.88,0,816503421.0
2020-11-22,0,0,0,7.0,0,725538229.0
2020-11-21,0,0,0,6.18,0,640338551.0
2020-11-20,0,0,0,6.79,0,703206829.0
2020-11-19,0,0,0,5.84,0,604437387.0
2020-11-18,0,0,0,5.17,0,535325373.0
2020-11-17,0,0,0,4.91,0,508936337.0
2020-11-16,0,0,0,4.8,0,496975911.0
2020-11-15,0,0,0,4.41,0,456190191.0
2020-11-14,0,0,0,4.3,0,445074543.0
2020-11-13,0,0,0,4.09,0,423397674.0
2020-11-12,0,0,0,3.89,0,402386816.0
2020-11-11,0,0,0,3.76,0,388835454.0
2020-11-10,0,0,0,3.82,0,395259703.0
2020-11-09,0,0,0,3.78,0,391444058.0
2020-11-08,0,0,0,3.52,0,363865286.0
2020-11-07,0,0,0,3.44,0,356183673.0
2020-11-06,0,0,0,3.56,0,368357500.0
2020-11-05,0,0,0,3.43,0,355353113.0
2020-11-04,0,0,0,3.19,0,330315053.0
2020-11-03,0,0,0,3.14,0,325242364.0
2020-11-02,0,0,0,3.12,0,322525138.0
2020-11-01,0,0,0,3.21,0,332383891.0
2020-10-31,0,0,0,3.22,0,332820881.0
2020-10-30,0,0,0,3.21,0,331868376.0
2020-10-29,0,0,0,3.02,0,312137303.0
2020-10-28,0,0,0,3.05,0,315706990.0
2020-10-27,0,0,0,3.15,0,325803093.0
2020-10-26,0,0,0,3.18,0,328494116.0
2020-10-25,0,0,0,3.28,0,339220776.0
2020-10-24,0,0,0,3.44,0,355157589.0
2020-10-23,0,0,0,3.36,0,347751711.0
2020-10-22,0,0,0,3.23,0,333556706.0
2020-10-21,0,0,0,3.11,0,321612609.0
2020-10-20,0,0,0,2.87,0,296795436.0
2020-10-19,0,0,0,2.94,0,303851390.0
2020-10-18,0,0,0,3.07,0,317180280.0
2020-10-17,0,0,0,3.19,0,329516336.0
2020-10-16,0,0,0,2.96,0,305494858.0
2020-10-15,0,0,0,2.69,0,278230806.0
2020-10-14,0,0,0,2.51,0,258942716.0
2020-10-13,0,0,0,2.52,0,260251579.0
2020-10-12,0,0,0,2.46,0,254149895.0
2020-10-11,0,0,0,2.44,0,252270162.0
2020-10-10,0,0,0,2.42,0,250237009.0
2020-10-09,0,0,0,2.39,0,247181856.0
2020-10-08,0,0,0,2.3,0,237415197.0
2020-10-07,0,0,0,2.29,0,236242832.0
2020-10-06,0,0,0,2.18,0,225209337.0
2020-10-05,0,0,0,2.36,0,243721120.0
2020-10-04,0,0,0,2.38,0,245374078.0
2020-10-03,0,0,0,2.43,0,250261218.0
2020-10-02,0,0,0,2.46,0,253312293.0
2020-10-01,0,0,0,2.63,0,270777033.0
2020-09-30,0,0,0,2.57,0,265072033.0
2020-09-29,0,0,0,2.45,0,253105889.0
2020-09-28,0,0,0,2.41,0,248974148.0
2020-09-27,0,0,0,2.48,0,255975179.0
2020-09-26,0,0,0,2.52,0,259322411.0
2020-09-25,0,0,0,2.39,0,246033451.0
2020-09-24,0,0,0,2.37,0,243889437.0
2020-09-23,0,0,0,2.18,0,224405659.0
2020-09-22,0,0,0,2.22,0,228667130.0
2020-09-21,0,0,0,2.17,0,223497082.0
2020-09-20,0,0,0,2.44,0,251400504.0
2020-09-19,0,0,0,2.55,0,262522492.0
2020-09-18,0,0,0,2.44,0,251271298.0
2020-09-17,0,0,0,2.55,0,263181150.0
2020-09-16,0,0,0,2.56,0,263565730.0
2020-09-15,0,0,0,2.5,0,257389874.0
2020-09-14,0,0,0,2.87,0,295390300.0
2020-09-13,0,0,0,3.07,0,316503284.0
2020-09-12,0,0,0,2.61,0,268827800.0
2020-09-11,0,0,0,2.5,0,257561341.0
2020-09-10,0,0,0,2.44,0,251157861.0
2020-09-09,0,0,0,2.4,0,247334645.0
2020-09-08,0,0,0,2.32,0,238943994.0
2020-09-07,0,0,0,2.41,0,248160290.0
2020-09-06,0,0,0,2.5,0,257276388.0
2020-09-05,0,0,0,2.32,0,238841122.0
2020-09-04,0,0,0,2.65,0,273035519.0
2020-09-03,0,0,0,2.52,0,259832926.0
2020-09-02,0,0,0,3.29,0,338814195.0
2020-09-01,0,0,0,3.55,0,364979827.0
2020-08-31,0,0,0,3.62,0,372479474.0
2020-08-30,0,0,0,3.39,0,348708437.0
2020-08-29,0,0,0,3.39,0,348836209.0
2020-08-28,0,0,0,3.38,0,347412665.0
2020-08-27,0,0,0,3.11,0,319670785.0
2020-08-26,0,0,0,3.27,0,336720072.0
2020-08-25,0,0,0,3.26,0,335542841.0
2020-08-24,0,0,0,3.67,0,377506202.0
2020-08-23,0,0,0,3.5,0,360061689.0
2020-08-22,0,0,0,3.4,0,349904739.0
