date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,77.63,0,2827988.0
2020-12-13,0,0,0,83.35,0,3036499.0
2020-12-12,0,0,0,79.12,0,2882299.0
2020-12-11,0,0,0,79.01,0,2878394.0
2020-12-10,0,0,0,90.35,0,3291420.0
2020-12-09,0,0,0,96.23,0,3505554.0
2020-12-08,0,0,0,99.21,0,3614101.0
2020-12-07,0,0,0,113.6,0,4138528.0
2020-12-06,0,0,0,125.05,0,4555556.0
2020-12-05,0,0,0,97.97,0,3568965.0
2020-12-04,0,0,0,97.56,0,3554256.0
2020-12-03,0,0,0,129.42,0,4714723.0
2020-12-02,0,0,0,116.44,0,4242024.0
2020-12-01,0,0,0,90.81,0,3308134.0
2020-11-30,0,0,0,104.16,0,3794446.0
2020-11-29,0,0,0,121.35,0,4420849.0
2020-11-28,0,0,0,61.84,0,2253001.0
2020-11-27,0,0,0,71.6,0,2608217.0
2020-11-26,0,0,0,80.67,0,2938935.0
2020-11-25,0,0,0,72.01,0,2623429.0
2020-11-24,0,0,0,84.77,0,3088184.0
2020-11-23,0,0,0,102.2,0,3723233.0
2020-11-22,0,0,0,120.65,0,4395251.0
2020-11-21,0,0,0,122.26,0,4453771.0
2020-11-20,0,0,0,151.48,0,5518454.0
2020-11-19,0,0,0,154.82,0,5640032.0
2020-11-18,0,0,0,94.08,0,3427323.0
2020-11-17,0,0,0,100.27,0,3652666.0
2020-11-16,0,0,0,84.66,0,3084232.0
