date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.99331,0,195593604.0
2020-12-13,0,0,0,0.95163,0,187386362.0
2020-12-12,0,0,0,0.918159,0,180795681.0
2020-12-11,0,0,0,0.872051,0,171716403.0
2020-12-10,0,0,0,0.955768,0,188201221.0
2020-12-09,0,0,0,0.997463,0,196411388.0
2020-12-08,0,0,0,0.931583,0,183438909.0
2020-12-07,0,0,0,1.01,0,199175857.0
2020-12-06,0,0,0,1.03,0,203741451.0
2020-12-05,0,0,0,1.11,0,219128421.0
2020-12-04,0,0,0,1.1,0,217414577.0
2020-12-03,0,0,0,1.16,0,227542779.0
2020-12-02,0,0,0,1.18,0,231419614.0
2020-12-01,0,0,0,1.06,0,208746441.0
2020-11-30,0,0,0,1.08,0,211891526.0
2020-11-29,0,0,0,1.01,0,199784686.0
2020-11-28,0,0,0,1.02,0,201236862.0
2020-11-27,0,0,0,0.996644,0,196250265.0
2020-11-26,0,0,0,1.01,0,198118138.0
2020-11-25,0,0,0,1.11,0,218033830.0
2020-11-24,0,0,0,1.24,0,244473967.0
2020-11-23,0,0,0,1.17,0,230404163.0
2020-11-22,0,0,0,1.07,0,210906879.0
2020-11-21,0,0,0,1.18,0,232738592.0
2020-11-20,0,0,0,0.937559,0,293093201.0
2020-11-19,0,0,0,0.84497,0,264148573.0
2020-11-18,0,0,0,0.832312,0,260191564.0
2020-11-17,0,0,0,0.928432,0,290239900.0
2020-11-16,0,0,0,0.866779,0,270966416.0
2020-11-15,0,0,0,0.826801,0,258468855.0
2020-11-14,0,0,0,0.870873,0,272246368.0
2020-11-13,0,0,0,0.899368,0,281154314.0
2020-11-12,0,0,0,0.788406,0,246466037.0
2020-11-11,0,0,0,0.862336,0,150802315.0
2020-11-10,0,0,0,0.943536,0,165002218.0
2020-11-09,0,0,0,0.912904,0,159645480.0
2020-11-08,0,0,0,0.815197,0,142558752.0
2020-11-07,0,0,0,0.69687,0,121866215.0
2020-11-06,0,0,0,0.718211,0,125598213.0
2020-11-05,0,0,0,0.692279,0,121063234.0
2020-11-04,0,0,0,0.53421,0,93420718.0
2020-11-03,0,0,0,0.561666,0,98222231.0
2020-11-02,0,0,0,0.606673,0,106092753.0
2020-11-01,0,0,0,0.634296,0,110923369.0
2020-10-31,0,0,0,0.633656,0,110811492.0
2020-10-30,0,0,0,0.631671,0,110464387.0
2020-10-29,0,0,0,0.690082,0,120679160.0
2020-10-28,0,0,0,0.699119,0,122259527.0
2020-10-27,0,0,0,0.757546,0,132476902.0
2020-10-26,0,0,0,0.779357,0,136291177.0
2020-10-25,0,0,0,0.846365,0,148009229.0
2020-10-24,0,0,0,0.739074,0,129246550.0
2020-10-23,0,0,0,0.728308,0,127363860.0
2020-10-22,0,0,0,0.749234,0,131023380.0
2020-10-21,0,0,0,0.701406,0,122659337.0
2020-10-20,0,0,0,0.676061,0,118227217.0
2020-10-19,0,0,0,0.800366,0,139965177.0
2020-10-18,0,0,0,0.871674,0,152435244.0
2020-10-17,0,0,0,0.808136,0,141323982.0
2020-10-16,0,0,0,0.817511,0,142963491.0
2020-10-15,0,0,0,1.13,0,196833413.0
2020-10-14,0,0,0,1.19,0,2073694701.0
