date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.038458,0,7566664.0
2020-12-13,0,0,0,0.038651,0,7604803.0
2020-12-12,0,0,0,0.046962,0,9239947.0
2020-12-11,0,0,0,0.045005,0,8854864.0
2020-12-10,0,0,0,0.048658,0,9573583.0
2020-12-09,0,0,0,0.038429,0,7561012.0
2020-12-08,0,0,0,0.03405,0,6699422.0
2020-12-07,0,0,0,0.034598,0,6807294.0
2020-12-06,0,0,0,0.034758,0,6838810.0
2020-12-05,0,0,0,0.033149,0,6522089.0
2020-12-04,0,0,0,0.032825,0,6458443.0
2020-12-03,0,0,0,0.034902,0,6867099.0
2020-12-02,0,0,0,0.035419,0,6968891.0
2020-12-01,0,0,0,0.038084,0,7493074.0
2020-11-30,0,0,0,0.037053,0,7290320.0
2020-11-29,0,0,0,0.03738,0,7354655.0
2020-11-28,0,0,0,0.039836,0,7837811.0
2020-11-27,0,0,0,0.038959,0,7665329.0
2020-11-26,0,0,0,0.042248,0,8312519.0
2020-11-25,0,0,0,0.044803,0,8815077.0
2020-11-24,0,0,0,0.047008,0,9248926.0
2020-11-23,0,0,0,0.048444,0,9531473.0
2020-11-22,0,0,0,0.046825,0,9213071.0
2020-11-21,0,0,0,0.04409,0,8674788.0
2020-11-20,0,0,0,0.044127,0,8682083.0
2020-11-19,0,0,0,0.045078,0,8869346.0
2020-11-18,0,0,0,0.046342,0,9117917.0
2020-11-17,0,0,0,0.047033,0,9253988.0
2020-11-16,0,0,0,0.046045,0,9059550.0
2020-11-15,0,0,0,0.04557,0,8966103.0
2020-11-14,0,0,0,0.044481,0,8751807.0
2020-11-13,0,0,0,0.046837,0,9215280.0
2020-11-12,0,0,0,0.049773,0,9793044.0
2020-11-11,0,0,0,0.048581,0,9558469.0
2020-11-10,0,0,0,0.051687,0,10169545.0
2020-11-09,0,0,0,0.051519,0,10136535.0
2020-11-08,0,0,0,0.052187,0,10268064.0
2020-11-07,0,0,0,0.051679,0,10168085.0
2020-11-06,0,0,0,0.054947,0,10811086.0
2020-11-05,0,0,0,0.046889,0,9225574.0
