date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.4893,0,8492495.0
2020-12-13,0,0,0,0.522536,0,9069367.0
2020-12-12,0,0,0,0.541945,0,9406230.0
2020-12-11,0,0,0,0.514391,0,8928001.0
2020-12-10,0,0,0,0.537153,0,9323055.0
2020-12-09,0,0,0,0.572959,0,9944527.0
2020-12-08,0,0,0,0.502476,0,8721194.0
2020-12-07,0,0,0,0.59264,0,10286121.0
2020-12-06,0,0,0,0.624679,0,10842206.0
2020-12-05,0,0,0,0.620078,0,10762337.0
2020-12-04,0,0,0,0.622502,0,10804417.0
2020-12-03,0,0,0,0.660796,0,11469066.0
2020-12-02,0,0,0,0.683747,0,11867405.0
2020-12-01,0,0,0,0.661241,0,11476793.0
2020-11-30,0,0,0,0.659545,0,11447341.0
2020-11-29,0,0,0,0.645853,0,11209704.0
2020-11-28,0,0,0,0.635602,0,11031782.0
2020-11-27,0,0,0,0.624566,0,10840234.0
2020-11-26,0,0,0,0.539419,0,9362394.0
2020-11-25,0,0,0,0.617279,0,10713769.0
2020-11-24,0,0,0,0.592559,0,10284703.0
2020-11-23,0,0,0,0.671029,0,11646669.0
2020-11-22,0,0,0,0.552898,0,9596330.0
2020-11-21,0,0,0,0.721225,0,12517893.0
2020-11-20,0,0,0,0.652308,0,11321744.0
2020-11-19,0,0,0,0.63843,0,11080874.0
2020-11-18,0,0,0,0.574855,0,9977426.0
2020-11-17,0,0,0,0.588324,0,10211203.0
2020-11-16,0,0,0,0.627128,0,10884698.0
2020-11-15,0,0,0,0.583977,0,10135754.0
2020-11-14,0,0,0,0.674829,0,11712621.0
2020-11-13,0,0,0,0.638029,0,11073900.0
2020-11-12,0,0,0,0.633145,0,10989140.0
2020-11-11,0,0,0,0.643834,0,11174655.0
2020-11-10,0,0,0,0.567331,0,9846837.0
2020-11-09,0,0,0,0.50591,0,8780802.0
2020-11-08,0,0,0,0.407093,0,7065691.0
2020-11-07,0,0,0,0.482086,0,8367294.0
2020-11-06,0,0,0,0.512118,0,8888540.0
2020-11-05,0,0,0,0.590485,0,10248722.0
2020-11-04,0,0,0,0.429654,0,7457264.0
2020-11-03,0,0,0,0.411878,0,7148738.0
2020-11-02,0,0,0,0.41761,0,7248217.0
2020-11-01,0,0,0,0.399028,0,6925701.0
2020-10-31,0,0,0,0.461598,0,8011691.0
2020-10-30,0,0,0,0.440975,0,7653753.0
2020-10-29,0,0,0,0.42366,0,7353226.0
2020-10-28,0,0,0,0.394169,0,6841368.0
2020-10-27,0,0,0,0.397092,0,6892094.0
2020-10-26,0,0,0,0.400011,0,6942765.0
2020-10-25,0,0,0,0.392087,0,6805232.0
2020-10-24,0,0,0,0.402554,0,6986907.0
2020-10-23,0,0,0,0.387853,0,6731739.0
2020-10-22,0,0,0,0.39157,0,6796257.0
2020-10-21,0,0,0,0.388559,0,6743992.0
2020-10-20,0,0,0,0.34439,0,5977382.0
2020-10-19,0,0,0,0.374571,0,6501211.0
2020-10-18,0,0,0,0.384693,0,6676902.0
2020-10-17,0,0,0,0.379361,0,6584347.0
2020-10-16,0,0,0,0.350986,0,6091862.0
2020-10-15,0,0,0,0.350602,0,6085195.0
2020-10-14,0,0,0,0.346315,0,6010790.0
2020-10-13,0,0,0,0.342777,0,5949386.0
2020-10-12,0,0,0,0.377862,0,6558334.0
2020-10-11,0,0,0,0.366572,0,6362375.0
2020-10-10,0,0,0,0.385206,0,6685801.0
2020-10-09,0,0,0,0.368446,0,6394916.0
2020-10-08,0,0,0,0.360215,0,6252051.0
2020-10-07,0,0,0,0.436362,0,7573692.0
2020-10-06,0,0,0,0.46129,0,8006353.0
2020-10-05,0,0,0,0.423089,0,7343311.0
2020-10-04,0,0,0,0.426712,0,7406203.0
2020-10-03,0,0,0,0.390325,0,6774653.0
2020-10-02,0,0,0,0.366137,0,6354834.0
2020-10-01,0,0,0,0.391858,0,6801250.0
2020-09-30,0,0,0,0.421691,0,7319046.0
2020-09-29,0,0,0,0.418603,0,7265458.0
2020-09-28,0,0,0,0.401612,0,6970558.0
2020-09-27,0,0,0,0.423477,0,7350045.0
2020-09-26,0,0,0,0.395627,0,6866668.0
2020-09-25,0,0,0,0.393492,0,6829618.0
2020-09-24,0,0,0,0.440087,0,7638336.0
2020-09-23,0,0,0,0.427266,0,7415814.0
2020-09-22,0,0,0,0.412878,0,7166083.0
2020-09-21,0,0,0,0.410185,0,7119346.0
2020-09-20,0,0,0,0.469917,0,8156075.0
2020-09-19,0,0,0,0.534472,0,9276524.0
2020-09-18,0,0,0,0.587177,0,10191297.0
2020-09-17,0,0,0,0.542714,0,9419586.0
2020-09-16,0,0,0,0.486852,0,8450007.0
2020-09-15,0,0,0,0.478118,0,8298415.0
2020-09-14,0,0,0,0.429549,0,7455442.0
2020-09-13,0,0,0,0.458586,0,7959420.0
2020-09-12,0,0,0,0.617647,0,10720145.0
2020-09-11,0,0,0,0.642582,0,11152930.0
2020-09-10,0,0,0,0.687192,0,11927208.0
2020-09-09,0,0,0,0.673326,0,11686544.0
2020-09-08,0,0,0,0.694734,0,12058112.0
2020-09-07,0,0,0,0.724992,0,12583277.0
2020-09-06,0,0,0,0.634287,0,11008955.0
2020-09-05,0,0,0,0.710963,0,12339785.0
2020-09-04,0,0,0,0.653316,0,11339240.0
2020-09-03,0,0,0,0.508572,0,8826989.0
2020-09-02,0,0,0,0.549278,0,9533505.0
2020-09-01,0,0,0,0.656394,0,11392656.0
2020-08-31,0,0,0,0.735167,0,12759884.0
2020-08-30,0,0,0,0.57361,0,9955822.0
2020-08-29,0,0,0,0.56127,0,9741638.0
2020-08-28,0,0,0,0.576281,0,10002192.0
2020-08-27,0,0,0,0.548565,0,9521136.0
2020-08-26,0,0,0,0.576482,0,10005678.0
2020-08-25,0,0,0,0.566955,0,9840321.0
2020-08-24,0,0,0,0.55911,0,9704161.0
2020-08-23,0,0,0,0.565515,0,9815323.0
2020-08-22,0,0,0,0.528692,0,9176200.0
2020-08-21,0,0,0,0.560363,0,9725904.0
2020-08-20,0,0,0,0.616134,0,10693885.0
2020-08-19,0,0,0,0.599854,0,10411323.0
2020-08-18,0,0,0,0.667498,0,11585380.0
2020-08-17,0,0,0,0.619832,0,10758068.0
2020-08-16,0,0,0,0.612242,0,10626338.0
2020-08-15,0,0,0,0.617741,0,10721778.0
2020-08-14,0,0,0,0.59688,0,10359711.0
2020-08-13,0,0,0,0.632728,0,10981903.0
2020-08-12,0,0,0,0.640083,0,11109567.0
2020-08-11,0,0,0,0.617293,0,10714012.0
2020-08-10,0,0,0,0.614683,0,10668712.0
2020-08-09,0,0,0,0.610766,0,10600728.0
2020-08-08,0,0,0,0.641957,0,11142083.0
2020-08-07,0,0,0,0.469868,0,8155234.0
2020-08-06,0,0,0,0.475187,0,8247558.0
2020-08-05,0,0,0,0.703601,0,12212011.0
2020-08-04,0,0,0,0.671924,0,11662210.0
2020-08-03,0,0,0,0.764719,0,13272793.0
2020-08-02,0,0,0,0.710228,0,12327021.0
2020-08-01,0,0,0,0.816257,0,14167309.0
2020-07-31,0,0,0,0.479103,0,8315512.0
2020-07-30,0,0,0,0.480479,0,8339394.0
2020-07-29,0,0,0,0.551763,0,9576645.0
2020-07-28,0,0,0,0.606299,0,10523182.0
2020-07-27,0,0,0,0.725384,0,12590085.0
2020-07-26,0,0,0,0.595163,0,10329904.0
2020-07-25,0,0,0,0.669125,0,11613618.0
2020-07-24,0,0,0,0.663105,0,11509136.0
2020-07-23,0,0,0,0.699422,0,12139468.0
2020-07-22,0,0,0,0.733594,0,12732579.0
2020-07-21,0,0,0,0.678052,0,11768571.0
2020-07-20,0,0,0,0.772213,0,13402866.0
2020-07-19,0,0,0,0.801659,0,13913942.0
2020-07-18,0,0,0,0.811512,0,14084955.0
2020-07-17,0,0,0,0.743909,0,12911608.0
2020-07-16,0,0,0,0.708059,0,12289377.0
2020-07-15,0,0,0,0.754277,0,13091551.0
2020-07-14,0,0,0,0.700306,0,12154807.0
2020-07-13,0,0,0,0.659576,0,11447889.0
2020-07-12,0,0,0,0.654062,0,11352180.0
2020-07-11,0,0,0,0.669395,0,11618303.0
2020-07-10,0,0,0,0.630295,0,10939681.0
2020-07-09,0,0,0,0.708352,0,12294457.0
2020-07-08,0,0,0,0.717834,0,12459037.0
2020-07-07,0,0,0,0.693271,0,12032713.0
2020-07-06,0,0,0,0.674393,0,11705057.0
2020-07-05,0,0,0,0.642062,0,11143900.0
2020-07-04,0,0,0,0.663108,0,11509186.0
2020-07-03,0,0,0,0.652869,0,11331473.0
2020-07-02,0,0,0,0.655445,0,11376190.0
2020-07-01,0,0,0,0.659553,0,11447496.0
2020-06-30,0,0,0,0.746933,0,12964095.0
2020-06-29,0,0,0,0.750716,0,13029759.0
2020-06-28,0,0,0,0.731492,0,12696091.0
2020-06-27,0,0,0,0.803007,0,13937336.0
2020-06-26,0,0,0,0.780864,0,13553016.0
2020-06-25,0,0,0,0.855862,0,14854707.0
