date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.34,0,2692005.0
2020-12-13,0,0,0,2.4,0,2759802.0
2020-12-12,0,0,0,2.32,0,2668614.0
2020-12-11,0,0,0,2.26,0,2600014.0
2020-12-10,0,0,0,2.32,0,2663178.0
2020-12-09,0,0,0,2.34,0,2695584.0
2020-12-08,0,0,0,2.13,0,2451248.0
2020-12-07,0,0,0,2.47,0,2839693.0
2020-12-06,0,0,0,2.52,0,2903433.0
2020-12-05,0,0,0,2.32,0,2668076.0
2020-12-04,0,0,0,2.32,0,2668435.0
2020-12-03,0,0,0,2.48,0,2858614.0
2020-12-02,0,0,0,2.39,0,2753513.0
2020-12-01,0,0,0,2.54,0,2921446.0
2020-11-30,0,0,0,2.79,0,3206017.0
2020-11-29,0,0,0,2.42,0,2782874.0
2020-11-28,0,0,0,2.35,0,2701273.0
2020-11-27,0,0,0,2.43,0,2795693.0
2020-11-26,0,0,0,2.23,0,2562184.0
2020-11-25,0,0,0,2.69,0,3094748.0
2020-11-24,0,0,0,2.6,0,2992856.0
2020-11-23,0,0,0,2.76,0,3173508.0
2020-11-22,0,0,0,2.65,0,3052233.0
2020-11-21,0,0,0,2.53,0,2914143.0
2020-11-20,0,0,0,3.02,0,3477187.0
2020-11-19,0,0,0,3.0,0,3452381.0
2020-11-18,0,0,0,2.49,0,2863077.0
2020-11-17,0,0,0,8.2,0,9437202.0
2020-11-16,0,0,0,8.36,0,9612177.0
2020-11-15,0,0,0,9.86,0,11340621.0
2020-11-14,0,0,0,8.66,0,9965742.0
2020-11-13,0,0,0,5.85,0,6732077.0
2020-11-12,0,0,0,1.39,0,1593373.0
2020-11-11,0,0,0,0.986092,0,1134360.0
2020-11-10,0,0,0,0.99041,0,1139327.0
2020-11-09,0,0,0,0.973288,0,1119630.0
2020-11-08,0,0,0,1.05,0,1211666.0
2020-11-07,0,0,0,1.02,0,1172840.0
2020-11-06,0,0,0,1.06,0,1215355.0
2020-11-05,0,0,0,1.6,0,1846220.0
2020-11-04,0,0,0,1.14,0,1316430.0
2020-11-03,0,0,0,1.06,0,1222483.0
2020-11-02,0,0,0,1.02,0,1174133.0
2020-11-01,0,0,0,0.974821,0,1121394.0
2020-10-31,0,0,0,0.986096,0,1134364.0
2020-10-30,0,0,0,0.940441,0,1081844.0
2020-10-29,0,0,0,0.959298,0,1103537.0
2020-10-28,0,0,0,0.933927,0,1074352.0
2020-10-27,0,0,0,0.963994,0,1108939.0
2020-10-26,0,0,0,0.917589,0,1055556.0
2020-10-25,0,0,0,0.913565,0,1050928.0
2020-10-24,0,0,0,0.941117,0,1082622.0
2020-10-23,0,0,0,0.917966,0,1055990.0
2020-10-22,0,0,0,0.942755,0,1084507.0
2020-10-21,0,0,0,1.03,0,1182038.0
2020-10-20,0,0,0,0.964908,0,1109990.0
2020-10-19,0,0,0,0.955306,0,1098945.0
2020-10-18,0,0,0,0.946127,0,1088385.0
2020-10-17,0,0,0,0.890502,0,1024397.0
2020-10-16,0,0,0,0.905194,0,1041298.0
2020-10-15,0,0,0,0.980884,0,1128368.0
2020-10-14,0,0,0,0.975132,0,1121752.0
2020-10-13,0,0,0,1.06,0,1222170.0
2020-10-12,0,0,0,1.26,0,1450497.0
2020-10-11,0,0,0,4.14,0,4759919.0
2020-10-10,0,0,0,2.7,0,3106641.0
2020-10-09,0,0,0,6.79,0,7812035.0
2020-10-08,0,0,0,7.73,0,8887592.0
2020-10-07,0,0,0,8.67,0,9978977.0
2020-10-06,0,0,0,8.54,0,9828782.0
2020-10-05,0,0,0,8.65,0,9951402.0
2020-10-04,0,0,0,8.13,0,9349710.0
2020-10-03,0,0,0,8.55,0,9841107.0
2020-10-02,0,0,0,7.85,0,9033440.0
2020-10-01,0,0,0,7.06,0,8122489.0
2020-09-30,0,0,0,8.42,0,9690855.0
2020-09-29,0,0,0,8.31,0,9557503.0
2020-09-28,0,0,0,7.64,0,8783964.0
2020-09-27,0,0,0,7.87,0,9048271.0
2020-09-26,0,0,0,7.98,0,9178850.0
2020-09-25,0,0,0,7.7,0,8855573.0
2020-09-24,0,0,0,7.7,0,8549486.0
2020-09-23,0,0,0,7.3,0,8248886.0
2020-09-22,0,0,0,7.22,0,8158600.0
2020-09-21,0,0,0,7.61,0,8595565.0
2020-09-20,0,0,0,7.77,0,1011777.0
2020-09-19,0,0,0,8.43,0,1096748.0
2020-09-18,0,0,0,8.5,0,1106371.0
2020-09-17,0,0,0,8.41,0,1094756.0
2020-09-16,0,0,0,8.3,0,1080108.0
2020-09-15,0,0,0,8.33,0,1084446.0
2020-09-14,0,0,0,8.79,0,1143510.0
2020-09-13,0,0,0,8.48,0,1104097.0
2020-09-12,0,0,0,8.97,0,1167482.0
2020-09-11,0,0,0,8.71,0,1133779.0
2020-09-10,0,0,0,8.55,0,1112024.0
2020-09-09,0,0,0,8.23,0,1070667.0
2020-09-08,0,0,0,7.73,0,1006158.0
2020-09-07,0,0,0,8.27,0,1076128.0
2020-09-06,0,0,0,8.1,0,1054307.0
2020-09-05,0,0,0,7.46,0,970584.0
2020-09-04,0,0,0,8.56,0,1114013.0
2020-09-03,0,0,0,8.54,0,1111666.0
2020-09-02,0,0,0,9.04,0,1176337.0
2020-09-01,0,0,0,9.69,0,1260204.0
2020-08-31,0,0,0,9.67,0,1258126.0
2020-08-30,0,0,0,9.55,0,1242692.0
2020-08-29,0,0,0,8.92,0,1161072.0
2020-08-28,0,0,0,8.87,0,1153696.0
2020-08-27,0,0,0,7.69,0,1000084.0
2020-08-26,0,0,0,7.81,0,1015836.0
2020-08-25,0,0,0,7.75,0,1008333.0
2020-08-24,0,0,0,8.16,0,1061773.0
2020-08-23,0,0,0,7.97,0,1036504.0
2020-08-22,0,0,0,8.03,0,1044151.0
2020-08-21,0,0,0,7.82,0,1017314.0
2020-08-20,0,0,0,8.49,0,1104649.0
2020-08-19,0,0,0,8.29,0,1078926.0
2020-08-18,0,0,0,8.61,0,1120323.0
2020-08-17,0,0,0,9.16,0,1192338.0
2020-08-16,0,0,0,9.15,0,1190136.0
2020-08-15,0,0,0,9.34,0,1215630.0
2020-08-14,0,0,0,9.43,0,1226313.0
2020-08-13,0,0,0,9.88,0,1285085.0
2020-08-12,0,0,0,9.41,0,1224821.0
2020-08-11,0,0,0,9.17,0,1192563.0
2020-08-10,0,0,0,11.14,0,1449576.0
2020-08-09,0,0,0,12.93,0,1682613.0
2020-08-08,0,0,0,11.17,0,1453374.0
2020-08-07,0,0,0,12.35,0,1606976.0
2020-08-06,0,0,0,10.98,0,1428754.0
2020-08-05,0,0,0,11.09,0,1443343.0
2020-08-04,0,0,0,10.45,0,1359466.0
2020-08-03,0,0,0,10.52,0,1369220.0
2020-08-02,0,0,0,10.53,0,1370131.0
2020-08-01,0,0,0,11.49,0,1495292.0
2020-07-31,0,0,0,14.05,0,1828310.0
2020-07-30,0,0,0,13.65,0,1775510.0
2020-07-29,0,0,0,12.99,0,1690297.0
2020-07-28,0,0,0,12.91,0,1680069.0
2020-07-27,0,0,0,13.14,0,1709773.0
2020-07-26,0,0,0,12.57,0,1635773.0
2020-07-25,0,0,0,12.29,0,1598882.0
2020-07-24,0,0,0,11.3,0,1470636.0
2020-07-23,0,0,0,11.2,0,1457412.0
2020-07-22,0,0,0,10.66,0,1386550.0
2020-07-21,0,0,0,9.99,0,1299164.0
