date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.114129,0,10403393.0
2020-12-13,0,0,0,0.116964,0,10661859.0
2020-12-12,0,0,0,0.127488,0,11621160.0
2020-12-11,0,0,0,0.114928,0,10476262.0
2020-12-10,0,0,0,0.102624,0,9354711.0
2020-12-09,0,0,0,0.116797,0,9478690.0
2020-12-08,0,0,0,0.11972,0,9715849.0
2020-12-07,0,0,0,0.121234,0,9838742.0
2020-12-06,0,0,0,0.119192,0,9673023.0
2020-12-05,0,0,0,0.119479,0,9696345.0
2020-12-04,0,0,0,0.11828,0,9599001.0
2020-12-03,0,0,0,0.118302,0,9600778.0
2020-12-02,0,0,0,0.117144,0,9506813.0
2020-12-01,0,0,0,0.112888,0,9161457.0
2020-11-30,0,0,0,0.116756,0,9475314.0
2020-11-29,0,0,0,0.117281,0,8345164.0
2020-11-28,0,0,0,0.121354,0,8634960.0
2020-11-27,0,0,0,0.119182,0,8480410.0
2020-11-26,0,0,0,0.122442,0,8712359.0
2020-11-25,0,0,0,0.120321,0,8561432.0
2020-11-24,0,0,0,0.120189,0,8552040.0
2020-11-23,0,0,0,0.11992,0,8532896.0
2020-11-22,0,0,0,0.107084,0,7619594.0
2020-11-21,0,0,0,0.110301,0,7848482.0
2020-11-20,0,0,0,0.114247,0,8129228.0
2020-11-19,0,0,0,0.111643,0,7943948.0
2020-11-18,0,0,0,0.103891,0,7392358.0
2020-11-17,0,0,0,0.108232,0,7701265.0
2020-11-16,0,0,0,0.122629,0,8725697.0
2020-11-15,0,0,0,0.128699,0,9093259.0
2020-11-14,0,0,0,0.132957,0,9391553.0
2020-11-13,0,0,0,0.121321,0,8569660.0
2020-11-12,0,0,0,0.120597,0,8518459.0
2020-11-11,0,0,0,0.10077,0,7117995.0
2020-11-10,0,0,0,0.10053,0,6950248.0
2020-11-09,0,0,0,0.097454,0,6737567.0
2020-11-08,0,0,0,0.096454,0,6668409.0
2020-11-07,0,0,0,0.097085,0,6712090.0
2020-11-06,0,0,0,0.098096,0,6781991.0
2020-11-05,0,0,0,0.090957,0,6288426.0
2020-11-04,0,0,0,0.095876,0,6628473.0
2020-11-03,0,0,0,0.098617,0,6423539.0
2020-11-02,0,0,0,0.106984,0,6968519.0
2020-11-01,0,0,0,0.10693,0,6964969.0
2020-10-31,0,0,0,0.111932,0,7290828.0
2020-10-30,0,0,0,0.10637,0,6928513.0
2020-10-29,0,0,0,0.12551,0,8175203.0
2020-10-28,0,0,0,0.124398,0,8102768.0
2020-10-27,0,0,0,0.120082,0,7821671.0
2020-10-26,0,0,0,0.136759,0,8907954.0
2020-10-25,0,0,0,0.131597,0,8571676.0
2020-10-24,0,0,0,0.143466,0,9344784.0
2020-10-23,0,0,0,0.142584,0,9287343.0
2020-10-22,0,0,0,0.144647,0,9421723.0
2020-10-21,0,0,0,0.146351,0,9532731.0
2020-10-20,0,0,0,0.14689,0,9567850.0
2020-10-19,0,0,0,0.148537,0,9567850.0
2020-10-18,0,0,0,0.150221,0,9567850.0
2020-10-17,0,0,0,0.150663,0,9567850.0
2020-10-16,0,0,0,0.149188,0,9567850.0
2020-10-15,0,0,0,0.150189,0,9567850.0
2020-10-14,0,0,0,0.147899,0,9567850.0
2020-10-13,0,0,0,0.148363,0,9567850.0
2020-10-12,0,0,0,0.1449,0,9567850.0
2020-10-11,0,0,0,0.149603,0,9567850.0
2020-10-10,0,0,0,0.152347,0,9567850.0
2020-10-09,0,0,0,0.152662,0,9567850.0
2020-10-08,0,0,0,0.151535,0,9567850.0
2020-10-07,0,0,0,0.144129,0,9567850.0
2020-10-06,0,0,0,0.146213,0,9567850.0
2020-10-05,0,0,0,0.149144,0,9567850.0
2020-10-04,0,0,0,0.151639,0,9567850.0
2020-10-03,0,0,0,0.158451,0,9567850.0
2020-10-02,0,0,0,0.164863,0,9567850.0
2020-10-01,0,0,0,0.171266,0,9567850.0
2020-09-30,0,0,0,0.167263,0,9567850.0
2020-09-29,0,0,0,0.162344,0,9567850.0
2020-09-28,0,0,0,0.157118,0,9567850.0
2020-09-27,0,0,0,0.166436,0,9567850.0
2020-09-26,0,0,0,0.163691,0,9567850.0
2020-09-25,0,0,0,0.170476,0,9567850.0
2020-09-24,0,0,0,0.194166,0,9567850.0
2020-09-23,0,0,0,0.180854,0,9567850.0
2020-09-22,0,0,0,0.163603,0,9567850.0
2020-09-21,0,0,0,0.159166,0,9567850.0
2020-09-20,0,0,0,0.159806,0,9567850.0
2020-09-19,0,0,0,0.241364,0,9567850.0
2020-09-18,0,0,0,0.176707,0,9567850.0
2020-09-17,0,0,0,0.157895,0,9567850.0
2020-09-16,0,0,0,0.158343,0,9567850.0
2020-09-15,0,0,0,0.162987,0,9567850.0
2020-09-14,0,0,0,0.159046,0,9567850.0
2020-09-13,0,0,0,0.159306,0,9567850.0
2020-09-12,0,0,0,0.165463,0,9567850.0
2020-09-11,0,0,0,0.161392,0,9567850.0
2020-09-10,0,0,0,0.151292,0,9567850.0
2020-09-09,0,0,0,0.138351,0,9567850.0
2020-09-08,0,0,0,0.141102,0,9567850.0
2020-09-07,0,0,0,0.145293,0,9567850.0
2020-09-06,0,0,0,0.144979,0,9567850.0
2020-09-05,0,0,0,0.138969,0,9567850.0
2020-09-04,0,0,0,0.174876,0,9567850.0
2020-09-03,0,0,0,0.178386,0,9567850.0
2020-09-02,0,0,0,0.188295,0,9567850.0
2020-09-01,0,0,0,0.20613,0,9567850.0
2020-08-31,0,0,0,0.203995,0,9567850.0
2020-08-30,0,0,0,0.201709,0,9567850.0
2020-08-29,0,0,0,0.20928,0,9567850.0
2020-08-28,0,0,0,0.212947,0,9567850.0
2020-08-27,0,0,0,0.21166,0,9567850.0
2020-08-26,0,0,0,0.229705,0,9567850.0
2020-08-25,0,0,0,0.231572,0,9567850.0
2020-08-24,0,0,0,0.235853,0,9567850.0
2020-08-23,0,0,0,0.235547,0,9567850.0
2020-08-22,0,0,0,0.235695,0,9567850.0
2020-08-21,0,0,0,0.235443,0,9567850.0
2020-08-20,0,0,0,0.236231,0,9567850.0
2020-08-19,0,0,0,0.245354,0,9567850.0
2020-08-18,0,0,0,0.258417,0,9567850.0
2020-08-17,0,0,0,0.256686,0,9567850.0
2020-08-16,0,0,0,0.260311,0,9567850.0
2020-08-15,0,0,0,0.253908,0,9567850.0
2020-08-14,0,0,0,0.280973,0,9567850.0
2020-08-13,0,0,0,0.23825,0,9567850.0
2020-08-12,0,0,0,0.254488,0,9567850.0
2020-08-11,0,0,0,0.275352,0,9567850.0
2020-08-10,0,0,0,0.180091,0,9567850.0
2020-08-09,0,0,0,0.142631,0,9567850.0
2020-08-08,0,0,0,0.111787,0,9567850.0
2020-08-07,0,0,0,0.105682,0,9567850.0
2020-08-06,0,0,0,0.1,0,9567850.0
2020-08-05,0,0,0,0.109747,0,9567850.0
2020-08-04,0,0,0,0.09991,0,9567850.0
