date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.010133,0,2533203.0
2020-12-13,0,0,0,0.010338,0,2584443.0
2020-12-12,0,0,0,0.010305,0,2576248.0
2020-12-11,0,0,0,0.010472,0,2618100.0
2020-12-10,0,0,0,0.010202,0,2550541.0
2020-12-09,0,0,0,0.010334,0,2583481.0
2020-12-08,0,0,0,0.010995,0,2748824.0
2020-12-07,0,0,0,0.011794,0,2948532.0
2020-12-06,0,0,0,0.011425,0,2856303.0
2020-12-05,0,0,0,0.01175,0,2937499.0
2020-12-04,0,0,0,0.011015,0,2753694.0
2020-12-03,0,0,0,0.010827,0,2706685.0
2020-12-02,0,0,0,0.010612,0,2653024.0
2020-12-01,0,0,0,0.010633,0,2658330.0
2020-11-30,0,0,0,0.01053,0,2632464.0
2020-11-29,0,0,0,0.011063,0,2765829.0
2020-11-28,0,0,0,0.010384,0,2595978.0
2020-11-27,0,0,0,0.010358,0,2589573.0
2020-11-26,0,0,0,0.010409,0,2602154.0
2020-11-25,0,0,0,0.011043,0,2760775.0
2020-11-24,0,0,0,0.011151,0,2787830.0
2020-11-23,0,0,0,0.010527,0,2631844.0
2020-11-22,0,0,0,0.010535,0,2633814.0
2020-11-21,0,0,0,0.011007,0,2751736.0
2020-11-20,0,0,0,0.010871,0,2717649.0
2020-11-19,0,0,0,0.010779,0,2694787.0
2020-11-18,0,0,0,0.010631,0,2657717.0
2020-11-17,0,0,0,0.011581,0,2895228.0
2020-11-16,0,0,0,0.011647,0,2911694.0
2020-11-15,0,0,0,0.011703,0,2925634.0
2020-11-14,0,0,0,0.011367,0,2841784.0
2020-11-13,0,0,0,0.011658,0,2914503.0
2020-11-12,0,0,0,0.011346,0,2836383.0
2020-11-11,0,0,0,0.011332,0,2833123.0
2020-11-10,0,0,0,0.011397,0,2849133.0
2020-11-09,0,0,0,0.011321,0,2830134.0
2020-11-08,0,0,0,0.012013,0,3003317.0
2020-11-07,0,0,0,0.012264,0,3065874.0
2020-11-06,0,0,0,0.012435,0,3108636.0
2020-11-05,0,0,0,0.011842,0,2960583.0
2020-11-04,0,0,0,0.012916,0,3228946.0
2020-11-03,0,0,0,0.013675,0,3418637.0
2020-11-02,0,0,0,0.012619,0,3154694.0
2020-11-01,0,0,0,0.016051,0,4012766.0
2020-10-31,0,0,0,0.014028,0,3506949.0
2020-10-30,0,0,0,0.012886,0,3221414.0
2020-10-29,0,0,0,0.013096,0,3273889.0
2020-10-28,0,0,0,0.011097,0,2774300.0
2020-10-27,0,0,0,0.011793,0,2948131.0
2020-10-26,0,0,0,0.012137,0,3034155.0
2020-10-25,0,0,0,0.012697,0,3174287.0
2020-10-24,0,0,0,0.012573,0,3143220.0
2020-10-23,0,0,0,0.012408,0,3102036.0
2020-10-22,0,0,0,0.011679,0,2919700.0
2020-10-21,0,0,0,0.011545,0,2886239.0
2020-10-20,0,0,0,0.012053,0,3013301.0
2020-10-19,0,0,0,0.012582,0,3145416.0
2020-10-18,0,0,0,0.012328,0,3082105.0
2020-10-17,0,0,0,0.012296,0,3073912.0
2020-10-16,0,0,0,0.014276,0,3568918.0
2020-10-15,0,0,0,0.015686,0,3921623.0
2020-10-14,0,0,0,0.013687,0,3421701.0
2020-10-13,0,0,0,0.013556,0,3389118.0
2020-10-12,0,0,0,0.013627,0,3406667.0
2020-10-11,0,0,0,0.011863,0,2965648.0
2020-10-10,0,0,0,0.012776,0,3194076.0
2020-10-09,0,0,0,0.012092,0,3023069.0
2020-10-08,0,0,0,0.011354,0,2838572.0
2020-10-07,0,0,0,0.011401,0,2850167.0
2020-10-06,0,0,0,0.012045,0,3011238.0
2020-10-05,0,0,0,0.012776,0,3194065.0
2020-10-04,0,0,0,0.012693,0,3173184.0
2020-10-03,0,0,0,0.012887,0,3221816.0
2020-10-02,0,0,0,0.012917,0,3229318.0
2020-10-01,0,0,0,0.013082,0,3270481.0
2020-09-30,0,0,0,0.013211,0,3302855.0
2020-09-29,0,0,0,0.012715,0,3178811.0
2020-09-28,0,0,0,0.012872,0,3217973.0
2020-09-27,0,0,0,0.013649,0,3412200.0
2020-09-26,0,0,0,0.01432,0,3580045.0
2020-09-25,0,0,0,0.01401,0,3502383.0
2020-09-24,0,0,0,0.014284,0,3571023.0
2020-09-23,0,0,0,0.014084,0,3520998.0
2020-09-22,0,0,0,0.014835,0,3708744.0
2020-09-21,0,0,0,0.014659,0,3664696.0
2020-09-20,0,0,0,0.015844,0,3960934.0
2020-09-19,0,0,0,0.017344,0,4336062.0
2020-09-18,0,0,0,0.01591,0,3977541.0
2020-09-17,0,0,0,0.015909,0,3977310.0
2020-09-16,0,0,0,0.016684,0,4171007.0
2020-09-15,0,0,0,0.016352,0,4087949.0
2020-09-14,0,0,0,0.017822,0,4455459.0
2020-09-13,0,0,0,0.018256,0,4564102.0
2020-09-12,0,0,0,0.019046,0,4761579.0
2020-09-11,0,0,0,0.021647,0,5411789.0
2020-09-10,0,0,0,0.020884,0,5221119.0
2020-09-09,0,0,0,0.019882,0,4970527.0
2020-09-08,0,0,0,0.020033,0,5008220.0
2020-09-07,0,0,0,0.019851,0,4962812.0
2020-09-06,0,0,0,0.017594,0,4398560.0
2020-09-05,0,0,0,0.015425,0,3856236.0
2020-09-04,0,0,0,0.019532,0,4882986.0
2020-09-03,0,0,0,0.022249,0,5562129.0
2020-09-02,0,0,0,0.021321,0,5330130.0
2020-09-01,0,0,0,0.02523,0,6307468.0
2020-08-31,0,0,0,0.017074,0,4268527.0
2020-08-30,0,0,0,0.016965,0,4241152.0
2020-08-29,0,0,0,0.015364,0,3841092.0
2020-08-28,0,0,0,0.019802,0,4950478.0
2020-08-27,0,0,0,0.01993,0,4982603.0
2020-08-26,0,0,0,0.022957,0,5739272.0
2020-08-25,0,0,0,0.024168,0,6041993.0
2020-08-24,0,0,0,0.024546,0,6136434.0
2020-08-23,0,0,0,0.027448,0,6862074.0
2020-08-22,0,0,0,0.026871,0,6717748.0
2020-08-21,0,0,0,0.025883,0,6470729.0
2020-08-20,0,0,0,0.024917,0,6229316.0
2020-08-19,0,0,0,0.027529,0,6882178.0
2020-08-18,0,0,0,0.022436,0,5608924.0
2020-08-17,0,0,0,0.025314,0,6328471.0
2020-08-16,0,0,0,0.026159,0,6539679.0
2020-08-15,0,0,0,0.028827,0,7206745.0
2020-08-14,0,0,0,0.02731,0,6827558.0
2020-08-13,0,0,0,0.027609,0,6902218.0
2020-08-12,0,0,0,0.027173,0,6793243.0
2020-08-11,0,0,0,0.027196,0,6798932.0
2020-08-10,0,0,0,0.030002,0,7500620.0
