date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.48,0,2531581.0
2020-12-13,0,0,0,1.39,0,2383507.0
2020-12-12,0,0,0,1.42,0,2424297.0
2020-12-11,0,0,0,1.51,0,2581094.0
2020-12-10,0,0,0,1.51,0,2575402.0
2020-12-09,0,0,0,1.53,0,2611223.0
2020-12-08,0,0,0,1.55,0,2646833.0
2020-12-07,0,0,0,1.53,0,2623938.0
2020-12-06,0,0,0,1.48,0,2534405.0
2020-12-05,0,0,0,1.51,0,2590438.0
2020-12-04,0,0,0,1.7,0,2909280.0
2020-12-03,0,0,0,1.74,0,2974180.0
2020-12-02,0,0,0,1.78,0,3039641.0
2020-12-01,0,0,0,1.73,0,2955504.0
2020-11-30,0,0,0,1.86,0,3176705.0
2020-11-29,0,0,0,1.79,0,3057193.0
2020-11-28,0,0,0,1.83,0,3131873.0
2020-11-27,0,0,0,1.72,0,2936421.0
2020-11-26,0,0,0,1.74,0,2977518.0
2020-11-25,0,0,0,1.8,0,3084195.0
2020-11-24,0,0,0,1.81,0,3086831.0
2020-11-23,0,0,0,1.84,0,3141338.0
2020-11-22,0,0,0,1.81,0,3095811.0
2020-11-21,0,0,0,1.93,0,3297169.0
2020-11-20,0,0,0,1.95,0,3329860.0
2020-11-19,0,0,0,1.9,0,3256108.0
2020-11-18,0,0,0,1.9,0,3247612.0
2020-11-17,0,0,0,1.82,0,3104892.0
2020-11-16,0,0,0,1.99,0,3398142.0
2020-11-15,0,0,0,1.98,0,3380683.0
2020-11-14,0,0,0,1.93,0,3304144.0
2020-11-13,0,0,0,2.01,0,3438090.0
2020-11-12,0,0,0,2.11,0,3604850.0
2020-11-11,0,0,0,2.08,0,3560798.0
2020-11-10,0,0,0,2.02,0,3455854.0
2020-11-09,0,0,0,2.08,0,3559272.0
2020-11-08,0,0,0,2.03,0,3475955.0
2020-11-07,0,0,0,2.05,0,3499319.0
2020-11-06,0,0,0,2.05,0,3513300.0
2020-11-05,0,0,0,2.14,0,3655398.0
2020-11-04,0,0,0,2.18,0,3720133.0
2020-11-03,0,0,0,2.07,0,3531330.0
2020-11-02,0,0,0,2.15,0,3672841.0
2020-11-01,0,0,0,2.12,0,3617784.0
2020-10-31,0,0,0,2.03,0,3469074.0
2020-10-30,0,0,0,2.21,0,3778747.0
2020-10-29,0,0,0,2.19,0,3741746.0
2020-10-28,0,0,0,2.21,0,3779657.0
