date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.131201,0,32912665.0
2020-12-13,0,0,0,0.134943,0,33851466.0
2020-12-12,0,0,0,0.127157,0,31898426.0
2020-12-11,0,0,0,0.124265,0,31172776.0
2020-12-10,0,0,0,0.124233,0,31164700.0
2020-12-09,0,0,0,0.127184,0,31905099.0
2020-12-08,0,0,0,0.126316,0,31687323.0
2020-12-07,0,0,0,0.134116,0,33644107.0
2020-12-06,0,0,0,0.137086,0,34389182.0
2020-12-05,0,0,0,0.141049,0,35383175.0
2020-12-04,0,0,0,0.137531,0,34500614.0
2020-12-03,0,0,0,0.154689,0,38804947.0
2020-12-02,0,0,0,0.149284,0,37449035.0
2020-12-01,0,0,0,0.138391,0,34716398.0
2020-11-30,0,0,0,0.133477,0,33483635.0
2020-11-29,0,0,0,0.127763,0,32050251.0
2020-11-28,0,0,0,0.12128,0,30424062.0
2020-11-27,0,0,0,0.121419,0,30458862.0
2020-11-26,0,0,0,0.122325,0,30686187.0
2020-11-25,0,0,0,0.129248,0,32422772.0
2020-11-24,0,0,0,0.1528,0,38331171.0
2020-11-23,0,0,0,0.197585,0,38331171.0
2020-11-22,0,0,0,0.235951,0,38331171.0
