date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,4.54,0,428649135.0
2020-12-13,0,0,0,4.46,0,420595240.0
2020-12-12,0,0,0,4.26,0,401803033.0
2020-12-11,0,0,0,4.11,0,388121592.0
2020-12-10,0,0,0,4.22,0,398006576.0
2020-12-09,0,0,0,4.31,0,406503373.0
2020-12-08,0,0,0,4.22,0,397726698.0
2020-12-07,0,0,0,4.47,0,422020771.0
2020-12-06,0,0,0,4.53,0,427191982.0
2020-12-05,0,0,0,4.49,0,423948064.0
2020-12-04,0,0,0,4.34,0,409137503.0
2020-12-03,0,0,0,4.59,0,433425247.0
2020-12-02,0,0,0,4.52,0,426014658.0
2020-12-01,0,0,0,4.51,0,425253173.0
2020-11-30,0,0,0,4.68,0,441986807.0
2020-11-29,0,0,0,4.29,0,404450548.0
2020-11-28,0,0,0,4.11,0,388125773.0
2020-11-27,0,0,0,3.98,0,375780921.0
2020-11-26,0,0,0,3.92,0,369946827.0
2020-11-25,0,0,0,4.17,0,393355882.0
2020-11-24,0,0,0,4.36,0,411706751.0
2020-11-23,0,0,0,4.23,0,399104549.0
2020-11-22,0,0,0,4.06,0,383482054.0
2020-11-21,0,0,0,4.05,0,381949855.0
2020-11-20,0,0,0,3.95,0,372589755.0
2020-11-19,0,0,0,3.76,0,354313334.0
2020-11-18,0,0,0,3.8,0,358350078.0
2020-11-17,0,0,0,3.84,0,362648306.0
2020-11-16,0,0,0,3.69,0,348282767.0
2020-11-15,0,0,0,3.59,0,338671738.0
2020-11-14,0,0,0,3.66,0,345719339.0
2020-11-13,0,0,0,3.74,0,352644854.0
2020-11-12,0,0,0,3.69,0,348309734.0
2020-11-11,0,0,0,3.69,0,348122403.0
2020-11-10,0,0,0,3.66,0,345008161.0
2020-11-09,0,0,0,3.54,0,334093479.0
2020-11-08,0,0,0,3.55,0,334619622.0
2020-11-07,0,0,0,3.42,0,322952181.0
2020-11-06,0,0,0,3.63,0,342763898.0
2020-11-05,0,0,0,3.52,0,332311825.0
2020-11-04,0,0,0,3.4,0,320371658.0
2020-11-03,0,0,0,3.47,0,327040796.0
2020-11-02,0,0,0,3.5,0,330439276.0
2020-11-01,0,0,0,3.64,0,343112357.0
2020-10-31,0,0,0,3.7,0,349176471.0
2020-10-30,0,0,0,3.73,0,351621582.0
2020-10-29,0,0,0,3.85,0,363439718.0
2020-10-28,0,0,0,3.76,0,354611155.0
2020-10-27,0,0,0,4.02,0,378828397.0
2020-10-26,0,0,0,3.93,0,370960512.0
2020-10-25,0,0,0,3.89,0,366624878.0
2020-10-24,0,0,0,3.94,0,371963104.0
2020-10-23,0,0,0,3.89,0,366626006.0
2020-10-22,0,0,0,3.89,0,366653689.0
2020-10-21,0,0,0,3.76,0,354281804.0
2020-10-20,0,0,0,3.58,0,337356765.0
2020-10-19,0,0,0,3.62,0,341338539.0
2020-10-18,0,0,0,3.61,0,340149883.0
2020-10-17,0,0,0,3.56,0,335528408.0
2020-10-16,0,0,0,3.53,0,333207883.0
2020-10-15,0,0,0,3.64,0,343822615.0
2020-10-14,0,0,0,3.65,0,344512625.0
2020-10-13,0,0,0,3.66,0,345236823.0
2020-10-12,0,0,0,3.65,0,344242587.0
2020-10-11,0,0,0,3.53,0,333351898.0
2020-10-10,0,0,0,3.51,0,331515475.0
2020-10-09,0,0,0,3.55,0,335269347.0
2020-10-08,0,0,0,3.47,0,327061451.0
2020-10-07,0,0,0,3.41,0,321570114.0
2020-10-06,0,0,0,3.41,0,322150129.0
2020-10-05,0,0,0,3.54,0,334380466.0
2020-10-04,0,0,0,3.55,0,335157375.0
2020-10-03,0,0,0,3.55,0,334610777.0
2020-10-02,0,0,0,3.53,0,333415659.0
2020-10-01,0,0,0,3.61,0,340570786.0
2020-09-30,0,0,0,3.66,0,345059417.0
2020-09-29,0,0,0,3.67,0,346629882.0
2020-09-28,0,0,0,3.61,0,340239669.0
2020-09-27,0,0,0,3.62,0,341506148.0
2020-09-26,0,0,0,3.65,0,344668951.0
2020-09-25,0,0,0,3.63,0,342682346.0
2020-09-24,0,0,0,3.65,0,343894750.0
2020-09-23,0,0,0,3.44,0,324758390.0
2020-09-22,0,0,0,3.61,0,341017598.0
2020-09-21,0,0,0,3.61,0,340541065.0
2020-09-20,0,0,0,3.75,0,354269677.0
2020-09-19,0,0,0,3.85,0,363430842.0
2020-09-18,0,0,0,3.84,0,362598833.0
2020-09-17,0,0,0,3.85,0,363117942.0
2020-09-16,0,0,0,3.83,0,361787640.0
2020-09-15,0,0,0,3.83,0,361130080.0
2020-09-14,0,0,0,4.08,0,385398073.0
2020-09-13,0,0,0,3.96,0,373852031.0
2020-09-12,0,0,0,4.01,0,378311838.0
2020-09-11,0,0,0,3.84,0,361962772.0
2020-09-10,0,0,0,3.8,0,358113835.0
2020-09-09,0,0,0,3.73,0,352318288.0
2020-09-08,0,0,0,3.59,0,338543139.0
2020-09-07,0,0,0,3.67,0,346378803.0
2020-09-06,0,0,0,3.66,0,345220828.0
2020-09-05,0,0,0,3.33,0,314220064.0
2020-09-04,0,0,0,3.67,0,346166040.0
2020-09-03,0,0,0,3.65,0,343968507.0
2020-09-02,0,0,0,4.24,0,400448447.0
2020-09-01,0,0,0,4.49,0,423973394.0
2020-08-31,0,0,0,4.22,0,397707964.0
2020-08-30,0,0,0,4.21,0,397184938.0
2020-08-29,0,0,0,3.98,0,375242505.0
2020-08-28,0,0,0,3.81,0,359734279.0
2020-08-27,0,0,0,3.6,0,339338469.0
2020-08-26,0,0,0,3.62,0,341999281.0
2020-08-25,0,0,0,3.48,0,328208843.0
2020-08-24,0,0,0,3.47,0,327425306.0
2020-08-23,0,0,0,3.38,0,318476112.0
2020-08-22,0,0,0,3.35,0,315677848.0
2020-08-21,0,0,0,3.29,0,309955867.0
2020-08-20,0,0,0,3.45,0,325278957.0
2020-08-19,0,0,0,3.34,0,315434817.0
2020-08-18,0,0,0,3.51,0,330716480.0
2020-08-17,0,0,0,3.52,0,331908575.0
2020-08-16,0,0,0,3.44,0,324913598.0
2020-08-15,0,0,0,3.45,0,325392803.0
