date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.168808,0,1829942.0
2020-12-13,0,0,0,0.178738,0,1935997.0
2020-12-12,0,0,0,0.168946,0,1828433.0
2020-12-11,0,0,0,0.180662,0,1953638.0
2020-12-10,0,0,0,0.191951,0,2074013.0
2020-12-09,0,0,0,0.165976,0,1791888.0
2020-12-08,0,0,0,0.17831,0,1923441.0
2020-12-07,0,0,0,0.200598,0,2162087.0
2020-12-06,0,0,0,0.217941,0,2347095.0
2020-12-05,0,0,0,0.199084,0,2142234.0
2020-12-04,0,0,0,0.233226,0,2507564.0
2020-12-03,0,0,0,0.235718,0,2532263.0
2020-12-02,0,0,0,0.320445,0,3439587.0
2020-12-01,0,0,0,0.14423,0,1546866.0
2020-11-30,0,0,0,0.145446,0,1558620.0
2020-11-29,0,0,0,0.141051,0,1510249.0
2020-11-28,0,0,0,0.133358,0,1426691.0
2020-11-27,0,0,0,0.136916,0,1463527.0
2020-11-26,0,0,0,0.147148,0,1571609.0
2020-11-25,0,0,0,0.1538,0,1641281.0
2020-11-24,0,0,0,0.146668,0,1563875.0
2020-11-23,0,0,0,0.134085,0,1428507.0
2020-11-22,0,0,0,0.166165,0,1768814.0
2020-11-21,0,0,0,0.152824,0,1625446.0
2020-11-20,0,0,0,0.162135,0,1723017.0
2020-11-19,0,0,0,0.15306,0,1625229.0
2020-11-18,0,0,0,0.17705,0,1878363.0
2020-11-17,0,0,0,0.184734,0,1958258.0
2020-11-16,0,0,0,0.187717,0,1988201.0
2020-11-15,0,0,0,0.19649,0,2079393.0
2020-11-14,0,0,0,0.194735,0,2059056.0
2020-11-13,0,0,0,0.201197,0,2125597.0
2020-11-12,0,0,0,0.201872,0,2130928.0
2020-11-11,0,0,0,0.173896,0,1834072.0
2020-11-10,0,0,0,0.155421,0,1637837.0
2020-11-09,0,0,0,0.116357,0,1225149.0
2020-11-08,0,0,0,0.149821,0,1576160.0
2020-11-07,0,0,0,0.127066,0,1335644.0
