date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.00741,0,42489283.0
2020-12-13,0,0,0,0.00712,0,40827886.0
2020-12-12,0,0,0,0.007069,0,40535942.0
2020-12-11,0,0,0,0.007046,0,40403197.0
2020-12-10,0,0,0,0.006801,0,39001799.0
2020-12-09,0,0,0,0.006998,0,40130646.0
2020-12-08,0,0,0,0.006648,0,38120376.0
2020-12-07,0,0,0,0.00719,0,41230356.0
2020-12-06,0,0,0,0.007343,0,70820092.0
2020-12-05,0,0,0,0.007427,0,71626113.0
2020-12-04,0,0,0,0.007139,0,68850198.0
2020-12-03,0,0,0,0.007897,0,76162219.0
2020-12-02,0,0,0,0.007975,0,76911943.0
2020-12-01,0,0,0,0.007584,0,73142714.0
2020-11-30,0,0,0,0.008007,0,77222184.0
2020-11-29,0,0,0,0.007406,0,71422258.0
2020-11-28,0,0,0,0.007531,0,72633391.0
2020-11-27,0,0,0,0.007452,0,71871322.0
2020-11-26,0,0,0,0.007487,0,72204914.0
2020-11-25,0,0,0,0.008524,0,82205534.0
2020-11-24,0,0,0,0.008916,0,85984454.0
2020-11-23,0,0,0,0.008094,0,78088807.0
2020-11-22,0,0,0,0.007903,0,76286114.0
2020-11-21,0,0,0,0.007863,0,75927012.0
2020-11-20,0,0,0,0.007469,0,72160723.0
2020-11-19,0,0,0,0.007384,0,71362983.0
2020-11-18,0,0,0,0.007405,0,71598460.0
2020-11-17,0,0,0,0.007762,0,75085183.0
2020-11-16,0,0,0,0.0079,0,76457307.0
2020-11-15,0,0,0,0.007589,0,73483582.0
2020-11-14,0,0,0,0.007995,0,77442196.0
2020-11-13,0,0,0,0.008176,0,79230190.0
2020-11-12,0,0,0,0.008089,0,78427798.0
2020-11-11,0,0,0,0.008225,0,79776390.0
2020-11-10,0,0,0,0.008136,0,78953394.0
2020-11-09,0,0,0,0.007496,0,72770622.0
2020-11-08,0,0,0,0.007901,0,76740718.0
2020-11-07,0,0,0,0.007567,0,73530493.0
2020-11-06,0,0,0,0.008061,0,78367978.0
2020-11-05,0,0,0,0.007728,0,75155842.0
2020-11-04,0,0,0,0.007597,0,73920787.0
2020-11-03,0,0,0,0.00734,0,71447671.0
2020-11-02,0,0,0,0.007197,0,70059296.0
2020-11-01,0,0,0,0.00741,0,72126924.0
2020-10-31,0,0,0,0.007362,0,71662530.0
2020-10-30,0,0,0,0.00745,0,72516324.0
2020-10-29,0,0,0,0.007232,0,70400594.0
2020-10-28,0,0,0,0.007339,0,71435169.0
2020-10-27,0,0,0,0.006694,0,65160101.0
2020-10-26,0,0,0,0.006902,0,67183345.0
2020-10-25,0,0,0,0.007034,0,68473476.0
2020-10-24,0,0,0,0.007072,0,68841386.0
2020-10-23,0,0,0,0.00636,0,61911993.0
2020-10-22,0,0,0,0.006133,0,29583142.0
2020-10-21,0,0,0,0.006163,0,29730151.0
2020-10-20,0,0,0,0.00583,0,28124039.0
2020-10-19,0,0,0,0.006352,0,30641275.0
2020-10-18,0,0,0,0.005745,0,27711175.0
2020-10-17,0,0,0,0.005841,0,28174959.0
2020-10-16,0,0,0,0.005625,0,27134473.0
2020-10-15,0,0,0,0.00626,0,30197034.0
2020-10-14,0,0,0,0.006603,0,31853575.0
2020-10-13,0,0,0,0.006823,0,32915666.0
2020-10-12,0,0,0,0.007127,0,34379936.0
2020-10-11,0,0,0,0.006859,0,33086941.0
