date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.018384,0,88213761.0
2020-12-13,0,0,0,0.018099,0,86603929.0
2020-12-12,0,0,0,0.017869,0,85499959.0
2020-12-11,0,0,0,0.017498,0,83728003.0
2020-12-10,0,0,0,0.017771,0,85031233.0
2020-12-09,0,0,0,0.018093,0,86572441.0
2020-12-08,0,0,0,0.017605,0,84237693.0
2020-12-07,0,0,0,0.019199,0,91867065.0
2020-12-06,0,0,0,0.019572,0,93116684.0
2020-12-05,0,0,0,0.019734,0,93887274.0
2020-12-04,0,0,0,0.018871,0,89784765.0
2020-12-03,0,0,0,0.020806,0,98991970.0
2020-12-02,0,0,0,0.019334,0,91984696.0
2020-12-01,0,0,0,0.018722,0,89072515.0
2020-11-30,0,0,0,0.019563,0,93075969.0
2020-11-29,0,0,0,0.018856,0,89713303.0
2020-11-28,0,0,0,0.01875,0,89207421.0
2020-11-27,0,0,0,0.017705,0,84235348.0
2020-11-26,0,0,0,0.01778,0,84591549.0
2020-11-25,0,0,0,0.021295,0,101318697.0
2020-11-24,0,0,0,0.021664,0,103070286.0
2020-11-23,0,0,0,0.021163,0,100689834.0
2020-11-22,0,0,0,0.019036,0,90568080.0
2020-11-21,0,0,0,0.019758,0,94002481.0
2020-11-20,0,0,0,0.01787,0,85020811.0
2020-11-19,0,0,0,0.017272,0,82177603.0
2020-11-18,0,0,0,0.017093,0,81326511.0
2020-11-17,0,0,0,0.017694,0,84182148.0
2020-11-16,0,0,0,0.01661,0,79024868.0
2020-11-15,0,0,0,0.016461,0,78316795.0
2020-11-14,0,0,0,0.016751,0,79697948.0
2020-11-13,0,0,0,0.016917,0,80488668.0
2020-11-12,0,0,0,0.01586,0,75459097.0
2020-11-11,0,0,0,0.016603,0,78991787.0
2020-11-10,0,0,0,0.017314,0,82377529.0
2020-11-09,0,0,0,0.015634,0,74381821.0
2020-11-08,0,0,0,0.015735,0,74650985.0
2020-11-07,0,0,0,0.014393,0,68285275.0
2020-11-06,0,0,0,0.015509,0,73578274.0
2020-11-05,0,0,0,0.013477,0,63935603.0
2020-11-04,0,0,0,0.012251,0,58123448.0
2020-11-03,0,0,0,0.012717,0,54398799.0
2020-11-02,0,0,0,0.013688,0,58550274.0
2020-11-01,0,0,0,0.014107,0,60344683.0
2020-10-31,0,0,0,0.013721,0,58694024.0
2020-10-30,0,0,0,0.01391,0,59502239.0
2020-10-29,0,0,0,0.013877,0,59357242.0
2020-10-28,0,0,0,0.015086,0,64531336.0
2020-10-27,0,0,0,0.0158,0,60737294.0
2020-10-26,0,0,0,0.016562,0,63666144.0
2020-10-25,0,0,0,0.017165,0,65752347.0
2020-10-24,0,0,0,0.017683,0,67735612.0
2020-10-23,0,0,0,0.01704,0,65275381.0
2020-10-22,0,0,0,0.017404,0,66670077.0
2020-10-21,0,0,0,0.016383,0,62758735.0
