date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1767.74,0,68227827.0
2020-12-13,0,0,0,1793.42,0,69219011.0
2020-12-12,0,0,0,1749.9,0,67539272.0
2020-12-11,0,0,0,1695.58,0,65442558.0
2020-12-10,0,0,0,1803.04,0,69590160.0
2020-12-09,0,0,0,1751.23,0,67590649.0
2020-12-08,0,0,0,1736.13,0,67007664.0
2020-12-07,0,0,0,1835.62,0,70847780.0
2020-12-06,0,0,0,1962.67,0,75751024.0
2020-12-05,0,0,0,2018.87,0,77920452.0
2020-12-04,0,0,0,1909.16,0,73685948.0
2020-12-03,0,0,0,2220.65,0,85708369.0
2020-12-02,0,0,0,2052.53,0,79219554.0
2020-12-01,0,0,0,1884.26,0,72724741.0
2020-11-30,0,0,0,1966.84,0,75912141.0
2020-11-29,0,0,0,1852.78,0,71509986.0
2020-11-28,0,0,0,1763.89,0,68078995.0
2020-11-27,0,0,0,1768.47,0,68255880.0
2020-11-26,0,0,0,1756.78,0,67804638.0
2020-11-25,0,0,0,1935.83,0,74715195.0
2020-11-24,0,0,0,2193.13,0,84645956.0
2020-11-23,0,0,0,2206.87,0,85176476.0
2020-11-22,0,0,0,2197.74,0,84824106.0
2020-11-21,0,0,0,2326.43,0,89790818.0
2020-11-20,0,0,0,2512.65,0,96978131.0
2020-11-19,0,0,0,2329.79,0,89920388.0
2020-11-18,0,0,0,2075.78,0,80116727.0
2020-11-17,0,0,0,2137.39,0,82494760.0
2020-11-16,0,0,0,1762.91,0,68041214.0
2020-11-15,0,0,0,1712.02,0,66077303.0
2020-11-14,0,0,0,1534.99,0,59244560.0
2020-11-13,0,0,0,1672.08,0,64535585.0
2020-11-12,0,0,0,1407.78,0,54334667.0
2020-11-11,0,0,0,1490.6,0,57531352.0
2020-11-10,0,0,0,1708.66,0,65947305.0
2020-11-09,0,0,0,1463.56,0,56487419.0
2020-11-08,0,0,0,1598.56,0,61698156.0
2020-11-07,0,0,0,1487.51,0,57412031.0
2020-11-06,0,0,0,1359.87,0,52485413.0
2020-11-05,0,0,0,1146.72,0,44258944.0
2020-11-04,0,0,0,1070.1,0,41301709.0
2020-11-03,0,0,0,1181.48,0,45600384.0
2020-11-02,0,0,0,1232.38,0,47564984.0
2020-11-01,0,0,0,1312.17,0,50644694.0
2020-10-31,0,0,0,1281.67,0,49467453.0
2020-10-30,0,0,0,1381.06,0,53303358.0
2020-10-29,0,0,0,1271.39,0,49070616.0
2020-10-28,0,0,0,1410.19,0,54427595.0
2020-10-27,0,0,0,1576.77,0,60857076.0
2020-10-26,0,0,0,1586.48,0,61231930.0
2020-10-25,0,0,0,1739.58,0,67140833.0
2020-10-24,0,0,0,1868.32,0,72109829.0
2020-10-23,0,0,0,1899.76,0,73322944.0
2020-10-22,0,0,0,1809.03,0,69821310.0
2020-10-21,0,0,0,1766.87,0,68194169.0
2020-10-20,0,0,0,1806.0,0,69704554.0
2020-10-19,0,0,0,1874.05,0,72330870.0
2020-10-18,0,0,0,2034.85,0,78537056.0
2020-10-17,0,0,0,1890.15,0,72952117.0
2020-10-16,0,0,0,1871.03,0,72214307.0
2020-10-15,0,0,0,2150.07,0,82984239.0
2020-10-14,0,0,0,2150.31,0,82993203.0
2020-10-13,0,0,0,2309.05,0,89120046.0
2020-10-12,0,0,0,2351.06,0,90741553.0
2020-10-11,0,0,0,2198.88,0,84867895.0
2020-10-10,0,0,0,1996.55,0,77058937.0
2020-10-09,0,0,0,2400.78,0,92660456.0
2020-10-08,0,0,0,1851.39,0,71456304.0
2020-10-07,0,0,0,1400.94,0,54070668.0
2020-10-06,0,0,0,1551.03,0,59863579.0
2020-10-05,0,0,0,1943.07,0,74994679.0
2020-10-04,0,0,0,2123.83,0,81971227.0
2020-10-03,0,0,0,2179.97,0,84138185.0
2020-10-02,0,0,0,2615.8,0,100959295.0
2020-10-01,0,0,0,3044.69,0,117512810.0
2020-09-30,0,0,0,3119.81,0,120412334.0
2020-09-29,0,0,0,2985.65,0,115234177.0
2020-09-28,0,0,0,3062.77,0,118210493.0
2020-09-27,0,0,0,3520.09,0,135861471.0
2020-09-26,0,0,0,3817.76,0,147350253.0
2020-09-25,0,0,0,3323.14,0,128259958.0
2020-09-24,0,0,0,3241.14,0,125095229.0
2020-09-23,0,0,0,2946.45,0,113721371.0
2020-09-22,0,0,0,3168.87,0,122305774.0
2020-09-21,0,0,0,3071.37,0,118542706.0
2020-09-20,0,0,0,3532.03,0,136322190.0
2020-09-19,0,0,0,3950.15,0,152460100.0
2020-09-18,0,0,0,4125.16,0,159214492.0
2020-09-17,0,0,0,4322.66,0,166837514.0
2020-09-16,0,0,0,4697.49,0,181304507.0
2020-09-15,0,0,0,4999.4,0,192956737.0
2020-09-14,0,0,0,5775.38,0,222906759.0
2020-09-13,0,0,0,5478.45,0,211446190.0
2020-09-12,0,0,0,6503.1,0,250993771.0
2020-09-11,0,0,0,4827.35,0,186316469.0
2020-09-10,0,0,0,3953.88,0,152603871.0
2020-09-09,0,0,0,3513.25,0,135597361.0
2020-09-08,0,0,0,3159.42,0,121940990.0
2020-09-07,0,0,0,3664.19,0,141423053.0
2020-09-06,0,0,0,3853.32,0,148722555.0
2020-09-05,0,0,0,3718.32,0,143512262.0
2020-09-04,0,0,0,4313.71,0,166492026.0
2020-09-03,0,0,0,5259.02,0,202977230.0
2020-09-02,0,0,0,7496.6,0,281159961.0
2020-09-01,0,0,0,8690.04,0,325919832.0
2020-08-31,0,0,0,3755.63,0,140855052.0
2020-08-30,0,0,0,4646.34,0,174261067.0
2020-08-29,0,0,0,4527.47,0,169802794.0
2020-08-28,0,0,0,1311.16,0,49174983.0
2020-08-27,0,0,0,946.99,0,49174983.0
2020-08-26,0,0,0,1051.76,0,49174983.0
2020-08-25,0,0,0,912.97,0,49174983.0
2020-08-24,0,0,0,1038.56,0,49174983.0
2020-08-23,0,0,0,1254.44,0,49174983.0
2020-08-22,0,0,0,861.45,0,49174983.0
2020-08-21,0,0,0,649.95,0,49174983.0
2020-08-20,0,0,0,783.75,0,49174983.0
2020-08-19,0,0,0,356.63,0,49174983.0
2020-08-18,0,0,0,180.22,0,49174983.0
2020-08-17,0,0,0,137.49,0,49174983.0
2020-08-16,0,0,0,128.86,0,49174983.0
2020-08-15,0,0,0,132.12,0,49174983.0
2020-08-14,0,0,0,139.76,0,49174983.0
2020-08-13,0,0,0,151.93,0,49174983.0
2020-08-12,0,0,0,188.39,0,49174983.0
2020-08-11,0,0,0,140.55,0,49174983.0
2020-08-10,0,0,0,155.6,0,49174983.0
2020-08-09,0,0,0,133.29,0,49174983.0
2020-08-08,0,0,0,124.03,0,49174983.0
2020-08-07,0,0,0,135.12,0,49174983.0
2020-08-06,0,0,0,143.24,0,49174983.0
2020-08-05,0,0,0,132.93,0,49174983.0
2020-08-04,0,0,0,129.87,0,49174983.0
2020-08-03,0,0,0,115.91,0,49174983.0
2020-08-02,0,0,0,448.46,0,49174983.0
2020-08-01,0,0,0,451.52,0,49174983.0
2020-07-31,0,0,0,559.84,0,49174983.0
2020-07-30,0,0,0,1100.48,0,49174983.0
2020-07-29,0,0,0,862.07,0,49174983.0
