date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.099397,0,33909271.0
2020-12-13,0,0,0,0.098793,0,33676750.0
2020-12-12,0,0,0,0.098149,0,33430103.0
2020-12-11,0,0,0,0.09531,0,32434597.0
2020-12-10,0,0,0,0.096931,0,32974675.0
2020-12-09,0,0,0,0.098157,0,33365135.0
2020-12-08,0,0,0,0.101711,0,34542744.0
2020-12-07,0,0,0,0.106279,0,36066805.0
2020-12-06,0,0,0,0.109738,0,37212333.0
2020-12-05,0,0,0,0.106315,0,36020363.0
2020-12-04,0,0,0,0.104082,0,35249684.0
2020-12-03,0,0,0,0.108544,0,36751063.0
2020-12-02,0,0,0,0.107281,0,36290816.0
2020-12-01,0,0,0,0.110921,0,37492867.0
2020-11-30,0,0,0,0.110141,0,37199850.0
2020-11-29,0,0,0,0.108992,0,36782580.0
2020-11-28,0,0,0,0.101632,0,34268614.0
2020-11-27,0,0,0,0.101972,0,34356108.0
2020-11-26,0,0,0,0.101084,0,34041899.0
2020-11-25,0,0,0,0.129459,0,43560798.0
2020-11-24,0,0,0,0.120446,0,40495492.0
2020-11-23,0,0,0,0.109461,0,36769941.0
2020-11-22,0,0,0,0.102901,0,34538950.0
2020-11-21,0,0,0,0.096568,0,32389066.0
2020-11-20,0,0,0,0.092121,0,30872548.0
2020-11-19,0,0,0,0.089967,0,30145071.0
2020-11-18,0,0,0,0.087518,0,29299747.0
2020-11-17,0,0,0,0.088654,0,28562700.0
2020-11-16,0,0,0,0.086402,0,27817529.0
2020-11-15,0,0,0,0.088469,0,28463190.0
2020-11-14,0,0,0,0.088316,0,28393048.0
2020-11-13,0,0,0,0.088318,0,28372047.0
2020-11-12,0,0,0,0.085365,0,27429853.0
2020-11-11,0,0,0,0.08373,0,26880746.0
2020-11-10,0,0,0,0.08432,0,27047468.0
2020-11-09,0,0,0,0.083442,0,26741526.0
2020-11-08,0,0,0,0.083994,0,26897653.0
2020-11-07,0,0,0,0.086802,0,27774403.0
2020-11-06,0,0,0,0.085108,0,27208820.0
2020-11-05,0,0,0,0.091003,0,29095305.0
2020-11-04,0,0,0,0.105561,0,33722916.0
2020-11-03,0,0,0,0.096367,0,30765006.0
2020-11-02,0,0,0,0.091775,0,29269657.0
2020-11-01,0,0,0,0.089926,0,28655338.0
2020-10-31,0,0,0,0.085129,0,27101831.0
2020-10-30,0,0,0,0.087847,0,27944799.0
2020-10-29,0,0,0,0.08738,0,27805069.0
2020-10-28,0,0,0,0.094343,0,29994149.0
2020-10-27,0,0,0,0.085227,0,27073227.0
2020-10-26,0,0,0,0.099772,0,31658964.0
2020-10-25,0,0,0,0.108497,0,34398932.0
2020-10-24,0,0,0,0.110221,0,34915270.0
2020-10-23,0,0,0,0.109291,0,34596384.0
2020-10-22,0,0,0,0.111706,0,35307366.0
2020-10-21,0,0,0,0.117101,0,37012271.0
2020-10-20,0,0,0,0.125742,0,39728473.0
2020-10-19,0,0,0,0.130607,0,41230050.0
2020-10-18,0,0,0,0.132771,0,41876379.0
2020-10-17,0,0,0,0.139415,0,43935539.0
2020-10-16,0,0,0,0.141267,0,44483625.0
2020-10-15,0,0,0,0.148831,0,46861496.0
2020-10-14,0,0,0,0.148743,0,46789925.0
2020-10-13,0,0,0,0.149988,0,47145249.0
2020-10-12,0,0,0,0.151019,0,47425653.0
2020-10-11,0,0,0,0.152693,0,47915197.0
2020-10-10,0,0,0,0.153316,0,48069988.0
2020-10-09,0,0,0,0.154661,0,48452524.0
2020-10-08,0,0,0,0.156355,0,48976598.0
2020-10-07,0,0,0,0.155154,0,48558226.0
2020-10-06,0,0,0,0.154658,0,48365135.0
2020-10-05,0,0,0,0.155053,0,48448996.0
2020-10-04,0,0,0,0.15794,0,49310365.0
2020-10-03,0,0,0,0.160659,0,50114633.0
2020-10-02,0,0,0,0.15546,0,48456060.0
2020-10-01,0,0,0,0.156026,0,48621056.0
2020-09-30,0,0,0,0.160642,0,50012575.0
2020-09-29,0,0,0,0.16186,0,50348302.0
2020-09-28,0,0,0,0.163861,0,50932488.0
2020-09-27,0,0,0,0.156962,0,48746627.0
2020-09-26,0,0,0,0.163124,0,50623419.0
2020-09-25,0,0,0,0.167641,0,51979930.0
2020-09-24,0,0,0,0.159064,0,49319310.0
2020-09-23,0,0,0,0.153524,0,47559676.0
2020-09-22,0,0,0,0.161874,0,50122126.0
2020-09-21,0,0,0,0.161364,0,49939679.0
2020-09-20,0,0,0,0.164994,0,51024214.0
2020-09-19,0,0,0,0.183118,0,56579193.0
2020-09-18,0,0,0,0.170613,0,52678869.0
2020-09-17,0,0,0,0.169131,0,52223036.0
2020-09-16,0,0,0,0.155101,0,47846102.0
2020-09-15,0,0,0,0.158063,0,48715320.0
2020-09-14,0,0,0,0.157759,0,48579752.0
2020-09-13,0,0,0,0.151225,0,46526824.0
2020-09-12,0,0,0,0.162849,0,50077882.0
2020-09-11,0,0,0,0.168321,0,51705473.0
2020-09-10,0,0,0,0.170119,0,52248786.0
2020-09-09,0,0,0,0.162484,0,49860973.0
2020-09-08,0,0,0,0.160374,0,49168482.0
2020-09-07,0,0,0,0.16091,0,49287876.0
2020-09-06,0,0,0,0.157334,0,48150715.0
2020-09-05,0,0,0,0.133631,0,40866989.0
2020-09-04,0,0,0,0.147942,0,45202342.0
2020-09-03,0,0,0,0.138272,0,42316059.0
2020-09-02,0,0,0,0.159315,0,48713087.0
2020-09-01,0,0,0,0.148283,0,45299777.0
2020-08-31,0,0,0,0.159011,0,48534172.0
2020-08-30,0,0,0,0.187852,0,57276537.0
2020-08-29,0,0,0,0.144994,0,44175904.0
2020-08-28,0,0,0,0.142572,0,43398438.0
2020-08-27,0,0,0,0.143229,0,43603788.0
2020-08-26,0,0,0,0.142644,0,43388368.0
2020-08-25,0,0,0,0.169721,0,51585620.0
2020-08-24,0,0,0,0.186583,0,56659301.0
2020-08-23,0,0,0,0.180757,0,54838715.0
2020-08-22,0,0,0,0.185403,0,56211826.0
2020-08-21,0,0,0,0.196504,0,59539425.0
2020-08-20,0,0,0,0.196,0,59343743.0
2020-08-19,0,0,0,0.227189,0,68718901.0
2020-08-18,0,0,0,0.239527,0,72379837.0
2020-08-17,0,0,0,0.240724,0,72686163.0
2020-08-16,0,0,0,0.229104,0,69123561.0
2020-08-15,0,0,0,0.215806,0,65052977.0
2020-08-14,0,0,0,0.220534,0,66423397.0
2020-08-13,0,0,0,0.19783,0,59679333.0
2020-08-12,0,0,0,0.190161,0,57311491.0
2020-08-11,0,0,0,0.173956,0,52388851.0
2020-08-10,0,0,0,0.207044,0,62306060.0
2020-08-09,0,0,0,0.179358,0,53925299.0
2020-08-08,0,0,0,0.13179,0,39585730.0
2020-08-07,0,0,0,0.12758,0,38312881.0
2020-08-06,0,0,0,0.103966,0,31194635.0
2020-08-05,0,0,0,0.106655,0,31973037.0
2020-08-04,0,0,0,0.102713,0,30763103.0
2020-08-03,0,0,0,0.103901,0,31087063.0
2020-08-02,0,0,0,0.099774,0,29828123.0
2020-08-01,0,0,0,0.100797,0,30133601.0
2020-07-31,0,0,0,0.100701,0,30095884.0
2020-07-30,0,0,0,0.099837,0,29916841.0
2020-07-29,0,0,0,0.10066,0,30135803.0
2020-07-28,0,0,0,0.101043,0,30217823.0
2020-07-27,0,0,0,0.101062,0,30197903.0
2020-07-26,0,0,0,0.104121,0,31087787.0
2020-07-25,0,0,0,0.102104,0,30480136.0
2020-07-24,0,0,0,0.105785,0,31548148.0
2020-07-23,0,0,0,0.103448,0,30832254.0
2020-07-22,0,0,0,0.096123,0,27487363.0
2020-07-21,0,0,0,0.094842,0,27098373.0
2020-07-20,0,0,0,0.095771,0,27339587.0
2020-07-19,0,0,0,0.096641,0,27680231.0
2020-07-18,0,0,0,0.102107,0,29217700.0
2020-07-17,0,0,0,0.107117,0,30621939.0
2020-07-16,0,0,0,0.10497,0,30000713.0
2020-07-15,0,0,0,0.114977,0,32830601.0
2020-07-14,0,0,0,0.096491,0,27507509.0
2020-07-13,0,0,0,0.098006,0,27912688.0
2020-07-12,0,0,0,0.090903,0,25866655.0
2020-07-11,0,0,0,0.084472,0,24012832.0
2020-07-10,0,0,0,0.082957,0,23578853.0
2020-07-09,0,0,0,0.083075,0,23586197.0
2020-07-08,0,0,0,0.081833,0,23205271.0
2020-07-07,0,0,0,0.080279,0,22744376.0
2020-07-06,0,0,0,0.082593,0,23382567.0
2020-07-05,0,0,0,0.081373,0,23020518.0
2020-07-04,0,0,0,0.086584,0,24472411.0
2020-07-03,0,0,0,0.093052,0,26272423.0
2020-07-02,0,0,0,0.080298,0,22646653.0
2020-07-01,0,0,0,0.080165,0,22588446.0
2020-06-30,0,0,0,0.079759,0,22453208.0
2020-06-29,0,0,0,0.079708,0,22412525.0
2020-06-28,0,0,0,0.078644,0,22093384.0
2020-06-27,0,0,0,0.081306,0,22822344.0
2020-06-26,0,0,0,0.088547,0,24855844.0
2020-06-25,0,0,0,0.091053,0,25532278.0
2020-06-24,0,0,0,0.090356,0,25313295.0
2020-06-23,0,0,0,0.092755,0,25970345.0
2020-06-22,0,0,0,0.095727,0,26776123.0
2020-06-21,0,0,0,0.092974,0,25976567.0
2020-06-20,0,0,0,0.096869,0,27064094.0
2020-06-19,0,0,0,0.096742,0,27006378.0
2020-06-18,0,0,0,0.100259,0,27960693.0
2020-06-17,0,0,0,0.10093,0,28119823.0
2020-06-16,0,0,0,0.10405,0,28963590.0
2020-06-15,0,0,0,0.104749,0,29128205.0
2020-06-14,0,0,0,0.107412,0,29860924.0
2020-06-13,0,0,0,0.110128,0,30607808.0
2020-06-12,0,0,0,0.112565,0,31255149.0
2020-06-11,0,0,0,0.110492,0,30653724.0
2020-06-10,0,0,0,0.11229,0,31176900.0
2020-06-09,0,0,0,0.112281,0,31157294.0
2020-06-08,0,0,0,0.113061,0,31349381.0
2020-06-07,0,0,0,0.115161,0,31916598.0
2020-06-06,0,0,0,0.115506,0,31976130.0
2020-06-05,0,0,0,0.116891,0,32328109.0
2020-06-04,0,0,0,0.116971,0,32319343.0
2020-06-03,0,0,0,0.112597,0,31078723.0
2020-06-02,0,0,0,0.111983,0,30881511.0
2020-06-01,0,0,0,0.116896,0,32203334.0
2020-05-31,0,0,0,0.120259,0,33103405.0
2020-05-30,0,0,0,0.126185,0,34740890.0
2020-05-29,0,0,0,0.130733,0,35957735.0
