date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000162,0,16075121.0
2020-12-13,0,0,0,0.000165,0,16323788.0
2020-12-12,0,0,0,0.00016,0,15842441.0
2020-12-11,0,0,0,0.000164,0,16251404.0
2020-12-10,0,0,0,0.000167,0,16526325.0
2020-12-09,0,0,0,0.000169,0,16757320.0
2020-12-08,0,0,0,0.000163,0,16136348.0
2020-12-07,0,0,0,0.000179,0,17697818.0
2020-12-06,0,0,0,0.00017,0,16899944.0
2020-12-05,0,0,0,0.000174,0,17287282.0
2020-12-04,0,0,0,0.00017,0,16860887.0
2020-12-03,0,0,0,0.000171,0,16903973.0
2020-12-02,0,0,0,0.000169,0,16761543.0
2020-12-01,0,0,0,0.000165,0,16388266.0
2020-11-30,0,0,0,0.000175,0,17379697.0
2020-11-29,0,0,0,0.00018,0,17829852.0
2020-11-28,0,0,0,0.000186,0,18447238.0
2020-11-27,0,0,0,0.000173,0,17161103.0
2020-11-26,0,0,0,0.000194,0,19185595.0
2020-11-25,0,0,0,0.000201,0,19933929.0
2020-11-24,0,0,0,0.000208,0,20601385.0
2020-11-23,0,0,0,0.000198,0,19603126.0
2020-11-22,0,0,0,0.000196,0,19434122.0
2020-11-21,0,0,0,0.0002,0,19806683.0
2020-11-20,0,0,0,0.000189,0,18700576.0
2020-11-19,0,0,0,0.0002,0,19844402.0
2020-11-18,0,0,0,0.0002,0,19817083.0
2020-11-17,0,0,0,0.000202,0,20054033.0
2020-11-16,0,0,0,0.00021,0,20772647.0
2020-11-15,0,0,0,0.00021,0,20835520.0
2020-11-14,0,0,0,0.000202,0,20066648.0
2020-11-13,0,0,0,0.000222,0,22006221.0
2020-11-12,0,0,0,0.000224,0,22171488.0
2020-11-11,0,0,0,0.000223,0,22102510.0
2020-11-10,0,0,0,0.000231,0,22899024.0
2020-11-09,0,0,0,0.000218,0,21629086.0
2020-11-08,0,0,0,0.000226,0,22390057.0
2020-11-07,0,0,0,0.000218,0,21616047.0
2020-11-06,0,0,0,0.000241,0,23862967.0
2020-11-05,0,0,0,0.000247,0,24459717.0
2020-11-04,0,0,0,0.000221,0,21913236.0
2020-11-03,0,0,0,0.000211,0,20890360.0
2020-11-02,0,0,0,0.000203,0,20134615.0
2020-11-01,0,0,0,0.000203,0,20173044.0
2020-10-31,0,0,0,0.000214,0,21265046.0
2020-10-30,0,0,0,0.000184,0,18253945.0
2020-10-29,0,0,0,0.000205,0,20286808.0
2020-10-28,0,0,0,0.000204,0,20187335.0
2020-10-27,0,0,0,0.000204,0,20213245.0
2020-10-26,0,0,0,0.000218,0,21629811.0
2020-10-25,0,0,0,0.000222,0,21996654.0
2020-10-24,0,0,0,0.000215,0,21322221.0
2020-10-23,0,0,0,0.000223,0,22131134.0
2020-10-22,0,0,0,0.000242,0,23989780.0
2020-10-21,0,0,0,0.000257,0,25437331.0
2020-10-20,0,0,0,0.000214,0,21186548.0
2020-10-19,0,0,0,0.000231,0,22874970.0
2020-10-18,0,0,0,0.00022,0,21796609.0
2020-10-17,0,0,0,0.000224,0,22206851.0
2020-10-16,0,0,0,0.000236,0,23421502.0
2020-10-15,0,0,0,0.000251,0,24875932.0
2020-10-14,0,0,0,0.000258,0,25614980.0
2020-10-13,0,0,0,0.000283,0,28063314.0
2020-10-12,0,0,0,0.000272,0,26977585.0
2020-10-11,0,0,0,0.00027,0,26803917.0
2020-10-10,0,0,0,0.000267,0,26486620.0
2020-10-09,0,0,0,0.000262,0,25943043.0
2020-10-08,0,0,0,0.000231,0,22883427.0
2020-10-07,0,0,0,0.000225,0,22327330.0
2020-10-06,0,0,0,0.000243,0,24105621.0
2020-10-05,0,0,0,0.000272,0,26982712.0
2020-10-04,0,0,0,0.000232,0,23033401.0
2020-10-03,0,0,0,0.000236,0,23395032.0
2020-10-02,0,0,0,0.000236,0,23352835.0
2020-10-01,0,0,0,0.000255,0,25314839.0
2020-09-30,0,0,0,0.000267,0,26430460.0
2020-09-29,0,0,0,0.000254,0,25160343.0
2020-09-28,0,0,0,0.000254,0,25162901.0
2020-09-27,0,0,0,0.000252,0,24945986.0
2020-09-26,0,0,0,0.000268,0,26574394.0
2020-09-25,0,0,0,0.000264,0,26217223.0
2020-09-24,0,0,0,0.000228,0,22618097.0
2020-09-23,0,0,0,0.000233,0,23098367.0
2020-09-22,0,0,0,0.000278,0,27525240.0
2020-09-21,0,0,0,0.000309,0,30594661.0
2020-09-20,0,0,0,0.000324,0,32095853.0
2020-09-19,0,0,0,0.000324,0,32104354.0
2020-09-18,0,0,0,0.000327,0,32401924.0
2020-09-17,0,0,0,0.000353,0,35011093.0
2020-09-16,0,0,0,0.000334,0,33156484.0
2020-09-15,0,0,0,0.000358,0,35535399.0
2020-09-14,0,0,0,0.000215,0,21328976.0
2020-09-13,0,0,0,0.000282,0,28006209.0
2020-09-12,0,0,0,0.000288,0,28567729.0
2020-09-11,0,0,0,0.000253,0,25101046.0
2020-09-10,0,0,0,0.000211,0,20922075.0
2020-09-09,0,0,0,0.00028,0,27753232.0
2020-09-08,0,0,0,0.000275,0,27220271.0
2020-09-07,0,0,0,0.000291,0,28884528.0
2020-09-06,0,0,0,0.000306,0,30378303.0
2020-09-05,0,0,0,0.000376,0,37234103.0
2020-09-04,0,0,0,0.000444,0,43987480.0
2020-09-03,0,0,0,0.000304,0,30160132.0
2020-09-02,0,0,0,0.000524,0,51964408.0
2020-09-01,0,0,0,0.000126,0,12485735.0
2020-08-31,0,0,0,0.00019,0,18815749.0
2020-08-30,0,0,0,8.2e-05,0,8169107.0
2020-08-29,0,0,0,8.1e-05,0,8039331.0
2020-08-28,0,0,0,8.5e-05,0,8428178.0
2020-08-27,0,0,0,8.3e-05,0,8214104.0
2020-08-26,0,0,0,8e-05,0,7877897.0
2020-08-25,0,0,0,8.9e-05,0,8802126.0
2020-08-24,0,0,0,9.4e-05,0,9305728.0
2020-08-23,0,0,0,0.0001,0,9911162.0
2020-08-22,0,0,0,8.6e-05,0,8472953.0
2020-08-21,0,0,0,8e-05,0,7954194.0
2020-08-20,0,0,0,0.000114,0,11327488.0
2020-08-19,0,0,0,0.000108,0,10719201.0
2020-08-18,0,0,0,0.000118,0,11699121.0
2020-08-17,0,0,0,0.000147,0,14577139.0
2020-08-16,0,0,0,9.1e-05,0,9001741.0
2020-08-15,0,0,0,6.7e-05,0,6645055.0
2020-08-14,0,0,0,5.4e-05,0,5284136.0
2020-08-13,0,0,0,3.4e-05,0,3345579.0
2020-08-12,0,0,0,2.8e-05,0,2776758.0
2020-08-11,0,0,0,2.7e-05,0,2667145.0
2020-08-10,0,0,0,2.8e-05,0,2782670.0
2020-08-09,0,0,0,2.9e-05,0,2813941.0
2020-08-08,0,0,0,2.8e-05,0,2724394.0
2020-08-07,0,0,0,2.9e-05,0,2814764.0
2020-08-06,0,0,0,2.8e-05,0,2796926.0
2020-08-05,0,0,0,2.8e-05,0,2746027.0
2020-08-04,0,0,0,2.4e-05,0,2348640.0
2020-08-03,0,0,0,2.6e-05,0,2552486.0
2020-08-02,0,0,0,2.8e-05,0,2224908.0
2020-08-01,0,0,0,3e-05,0,2381918.0
2020-07-31,0,0,0,2.8e-05,0,2244221.0
2020-07-30,0,0,0,2.8e-05,0,2265748.0
2020-07-29,0,0,0,3e-05,0,2383089.0
2020-07-28,0,0,0,3e-05,0,2378336.0
2020-07-27,0,0,0,3e-05,0,2370645.0
2020-07-26,0,0,0,3.3e-05,0,2636079.0
2020-07-25,0,0,0,4.2e-05,0,3287557.0
2020-07-24,0,0,0,3.2e-05,0,2384955.0
2020-07-23,0,0,0,2.3e-05,0,1693144.0
2020-07-22,0,0,0,2e-05,0,1482147.0
2020-07-21,0,0,0,2.1e-05,0,1575449.0
2020-07-20,0,0,0,2e-05,0,1411508.0
2020-07-19,0,0,0,1.8e-05,0,1249134.0
2020-07-18,0,0,0,1.8e-05,0,1244088.0
2020-07-17,0,0,0,1.8e-05,0,1260166.0
2020-07-16,0,0,0,1.9e-05,0,1329173.0
2020-07-15,0,0,0,1.8e-05,0,1213601.0
2020-07-14,0,0,0,1.9e-05,0,1277954.0
2020-07-13,0,0,0,1.7e-05,0,1131982.0
2020-07-12,0,0,0,1.7e-05,0,1139870.0
2020-07-11,0,0,0,1.6e-05,0,1084579.0
2020-07-10,0,0,0,1.5e-05,0,1015269.0
2020-07-09,0,0,0,1.5e-05,0,997368.0
2020-07-08,0,0,0,1.5e-05,0,1027395.0
2020-07-07,0,0,0,1.5e-05,0,979843.0
2020-07-06,0,0,0,1.6e-05,0,1053447.0
2020-07-05,0,0,0,1.5e-05,0,995384.0
2020-07-04,0,0,0,1.8e-05,0,1189964.0
2020-07-03,0,0,0,1.4e-05,0,956400.0
2020-07-02,0,0,0,1.7e-05,0,1124072.0
2020-07-01,0,0,0,1.6e-05,0,1087961.0
2020-06-30,0,0,0,1.6e-05,0,1047974.0
2020-06-29,0,0,0,1.6e-05,0,1081083.0
2020-06-28,0,0,0,1.5e-05,0,1023505.0
2020-06-27,0,0,0,1.6e-05,0,1049599.0
2020-06-26,0,0,0,1.7e-05,0,1104656.0
2020-06-25,0,0,0,1.7e-05,0,1109210.0
2020-06-24,0,0,0,1.6e-05,0,1056372.0
2020-06-23,0,0,0,1.7e-05,0,1133379.0
2020-06-22,0,0,0,1.7e-05,0,1103649.0
2020-06-21,0,0,0,1.9e-05,0,1260407.0
2020-06-20,0,0,0,1.9e-05,0,1255643.0
2020-06-19,0,0,0,1.4e-05,0,913904.0
2020-06-18,0,0,0,1.6e-05,0,1061802.0
2020-06-17,0,0,0,1.5e-05,0,977018.0
2020-06-16,0,0,0,1.6e-05,0,1053828.0
2020-06-15,0,0,0,1.4e-05,0,925378.0
2020-06-14,0,0,0,1.5e-05,0,1018076.0
2020-06-13,0,0,0,1.6e-05,0,1075551.0
2020-06-12,0,0,0,1.5e-05,0,1004662.0
2020-06-11,0,0,0,1.4e-05,0,929830.0
2020-06-10,0,0,0,1.4e-05,0,912737.0
2020-06-09,0,0,0,1.5e-05,0,994736.0
2020-06-08,0,0,0,1.6e-05,0,1054712.0
2020-06-07,0,0,0,1.4e-05,0,956676.0
2020-06-06,0,0,0,1.5e-05,0,1007486.0
2020-06-05,0,0,0,1.4e-05,0,958729.0
2020-06-04,0,0,0,1.4e-05,0,938389.0
2020-06-03,0,0,0,1.9e-05,0,1290089.0
2020-06-02,0,0,0,1.6e-05,0,1046225.0
2020-06-01,0,0,0,1.5e-05,0,990664.0
2020-05-31,0,0,0,1.5e-05,0,1010528.0
2020-05-30,0,0,0,1.5e-05,0,997457.0
2020-05-29,0,0,0,1.5e-05,0,986821.0
2020-05-28,0,0,0,1.5e-05,0,993441.0
2020-05-27,0,0,0,1.4e-05,0,921738.0
2020-05-26,0,0,0,1.5e-05,0,969044.0
2020-05-25,0,0,0,1.5e-05,0,974256.0
2020-05-24,0,0,0,1.4e-05,0,937042.0
2020-05-23,0,0,0,1.6e-05,0,1054193.0
2020-05-22,0,0,0,1.9e-05,0,1232144.0
2020-05-21,0,0,0,1.3e-05,0,871628.0
2020-05-20,0,0,0,1.4e-05,0,950331.0
2020-05-19,0,0,0,1.8e-05,0,1211945.0
2020-05-18,0,0,0,1.5e-05,0,968002.0
2020-05-17,0,0,0,1.4e-05,0,933531.0
2020-05-16,0,0,0,1.4e-05,0,920207.0
2020-05-15,0,0,0,1.5e-05,0,975405.0
2020-05-14,0,0,0,1.5e-05,0,967512.0
2020-05-13,0,0,0,1.4e-05,0,941431.0
2020-05-12,0,0,0,1.7e-05,0,1158973.0
2020-05-11,0,0,0,1.3e-05,0,844195.0
2020-05-10,0,0,0,1.3e-05,0,892676.0
2020-05-09,0,0,0,1.5e-05,0,1003873.0
2020-05-08,0,0,0,1.6e-05,0,1056437.0
2020-05-07,0,0,0,1.7e-05,0,1099921.0
2020-05-06,0,0,0,1.4e-05,0,939434.0
2020-05-05,0,0,0,1.5e-05,0,974530.0
2020-05-04,0,0,0,1.7e-05,0,1123544.0
2020-05-03,0,0,0,1.5e-05,0,966111.0
2020-05-02,0,0,0,1.4e-05,0,949857.0
2020-05-01,0,0,0,1.5e-05,0,1012555.0
2020-04-30,0,0,0,1.5e-05,0,1004313.0
2020-04-29,0,0,0,1.5e-05,0,1011162.0
2020-04-28,0,0,0,1.4e-05,0,960885.0
2020-04-27,0,0,0,1.4e-05,0,941805.0
2020-04-26,0,0,0,1.4e-05,0,928001.0
2020-04-25,0,0,0,1.5e-05,0,985308.0
2020-04-24,0,0,0,1.3e-05,0,877557.0
2020-04-23,0,0,0,1.4e-05,0,940541.0
2020-04-22,0,0,0,1.4e-05,0,897229.0
2020-04-21,0,0,0,1.3e-05,0,856563.0
2020-04-20,0,0,0,1.2e-05,0,824946.0
2020-04-19,0,0,0,1.3e-05,0,869286.0
2020-04-18,0,0,0,1.5e-05,0,992058.0
2020-04-17,0,0,0,1.4e-05,0,953501.0
2020-04-16,0,0,0,1.4e-05,0,926205.0
2020-04-15,0,0,0,1.4e-05,0,896964.0
2020-04-14,0,0,0,1.7e-05,0,1145569.0
2020-04-13,0,0,0,1.3e-05,0,856502.0
2020-04-12,0,0,0,1.3e-05,0,834073.0
2020-04-11,0,0,0,1.2e-05,0,824969.0
2020-04-10,0,0,0,1.2e-05,0,799177.0
2020-04-09,0,0,0,1.4e-05,0,946041.0
2020-04-08,0,0,0,1.5e-05,0,1019647.0
2020-04-07,0,0,0,1.4e-05,0,933885.0
2020-04-06,0,0,0,1.5e-05,0,973803.0
2020-04-05,0,0,0,1.3e-05,0,883860.0
2020-04-04,0,0,0,1.4e-05,0,897140.0
2020-04-03,0,0,0,1.3e-05,0,871680.0
2020-04-02,0,0,0,1.3e-05,0,869022.0
2020-04-01,0,0,0,1.3e-05,0,835869.0
2020-03-31,0,0,0,1.2e-05,0,796105.0
2020-03-30,0,0,0,1.2e-05,0,822598.0
2020-03-29,0,0,0,1.2e-05,0,764202.0
2020-03-28,0,0,0,1.2e-05,0,806721.0
2020-03-27,0,0,0,1.2e-05,0,772350.0
2020-03-26,0,0,0,1.2e-05,0,820301.0
2020-03-25,0,0,0,1.2e-05,0,812095.0
2020-03-24,0,0,0,1.3e-05,0,843541.0
2020-03-23,0,0,0,1.3e-05,0,835464.0
2020-03-22,0,0,0,1.2e-05,0,794058.0
2020-03-21,0,0,0,1.2e-05,0,796837.0
2020-03-20,0,0,0,1.2e-05,0,827099.0
2020-03-19,0,0,0,1.1e-05,0,753115.0
2020-03-18,0,0,0,1e-05,0,665738.0
2020-03-17,0,0,0,1.1e-05,0,727731.0
2020-03-16,0,0,0,1.1e-05,0,724309.0
2020-03-15,0,0,0,1.1e-05,0,706121.0
2020-03-14,0,0,0,1.2e-05,0,780337.0
2020-03-13,0,0,0,1.6e-05,0,1028617.0
2020-03-12,0,0,0,1.8e-05,0,1205047.0
2020-03-11,0,0,0,2.2e-05,0,1458453.0
2020-03-10,0,0,0,2.2e-05,0,1466606.0
2020-03-09,0,0,0,2.4e-05,0,1600208.0
2020-03-08,0,0,0,2.5e-05,0,1637710.0
2020-03-07,0,0,0,2.5e-05,0,1636835.0
2020-03-06,0,0,0,2.3e-05,0,1516078.0
2020-03-05,0,0,0,2.2e-05,0,1488346.0
2020-03-04,0,0,0,2.3e-05,0,1491768.0
2020-03-03,0,0,0,2.6e-05,0,1692145.0
2020-03-02,0,0,0,2.6e-05,0,1718691.0
2020-03-01,0,0,0,2.3e-05,0,1542945.0
2020-02-29,0,0,0,2.4e-05,0,1594694.0
2020-02-28,0,0,0,2.5e-05,0,1630664.0
2020-02-27,0,0,0,2.5e-05,0,1673917.0
2020-02-26,0,0,0,2.4e-05,0,1607408.0
2020-02-25,0,0,0,2.8e-05,0,1875296.0
2020-02-24,0,0,0,2.7e-05,0,1804198.0
2020-02-23,0,0,0,2.6e-05,0,1718797.0
2020-02-22,0,0,0,2.6e-05,0,1721065.0
2020-02-21,0,0,0,2.6e-05,0,1748068.0
2020-02-20,0,0,0,3e-05,0,1983975.0
2020-02-19,0,0,0,2.6e-05,0,1713277.0
2020-02-18,0,0,0,2.9e-05,0,1909031.0
2020-02-17,0,0,0,2.6e-05,0,1734294.0
2020-02-16,0,0,0,2.9e-05,0,1894092.0
2020-02-15,0,0,0,3.4e-05,0,2245847.0
2020-02-14,0,0,0,2.7e-05,0,1765540.0
2020-02-13,0,0,0,2.6e-05,0,1728193.0
