date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.000527,0,4677534.0
2020-12-13,0,0,0,0.000507,0,4497240.0
2020-12-12,0,0,0,0.000506,0,4488840.0
2020-12-11,0,0,0,0.000508,0,4501641.0
2020-12-10,0,0,0,0.000576,0,5112944.0
2020-12-09,0,0,0,0.000579,0,5136847.0
2020-12-08,0,0,0,0.000527,0,4673634.0
2020-12-07,0,0,0,0.000586,0,5197293.0
2020-12-06,0,0,0,0.00056,0,4963536.0
2020-12-05,0,0,0,0.00062,0,5501939.0
2020-12-04,0,0,0,0.000501,0,4444615.0
2020-12-03,0,0,0,0.00053,0,4704319.0
2020-12-02,0,0,0,0.000533,0,4723754.0
2020-12-01,0,0,0,0.000617,0,5471491.0
2020-11-30,0,0,0,0.000652,0,5779086.0
2020-11-29,0,0,0,0.00061,0,5413173.0
2020-11-28,0,0,0,0.000587,0,5204137.0
2020-11-27,0,0,0,0.000605,0,5369126.0
2020-11-26,0,0,0,0.000539,0,4783390.0
2020-11-25,0,0,0,0.000564,0,5006529.0
2020-11-24,0,0,0,0.000666,0,5907269.0
2020-11-23,0,0,0,0.000888,0,7873907.0
2020-11-22,0,0,0,0.000608,0,5395408.0
2020-11-21,0,0,0,0.000582,0,5165479.0
2020-11-20,0,0,0,0.000584,0,5178642.0
2020-11-19,0,0,0,0.000447,0,3963015.0
2020-11-18,0,0,0,0.000384,0,3403488.0
2020-11-17,0,0,0,0.000425,0,3766501.0
2020-11-16,0,0,0,0.000331,0,2937175.0
2020-11-15,0,0,0,0.000309,0,2738953.0
2020-11-14,0,0,0,0.000304,0,2693404.0
2020-11-13,0,0,0,0.000256,0,2273133.0
2020-11-12,0,0,0,0.00024,0,2129454.0
2020-11-11,0,0,0,0.000236,0,2094092.0
2020-11-10,0,0,0,0.000234,0,2074017.0
2020-11-09,0,0,0,0.00024,0,2127786.0
2020-11-08,0,0,0,0.000204,0,1811778.0
2020-11-07,0,0,0,0.000196,0,1738966.0
2020-11-06,0,0,0,0.000209,0,1855151.0
2020-11-05,0,0,0,0.000153,0,1358805.0
2020-11-04,0,0,0,0.000153,0,1353988.0
2020-11-03,0,0,0,0.000136,0,1203150.0
2020-11-02,0,0,0,0.000134,0,1177402.0
2020-11-01,0,0,0,0.000139,0,1217997.0
2020-10-31,0,0,0,0.000124,0,1086207.0
2020-10-30,0,0,0,0.000138,0,1210023.0
2020-10-29,0,0,0,0.000143,0,1256375.0
2020-10-28,0,0,0,0.000144,0,1262645.0
2020-10-27,0,0,0,0.000149,0,1310426.0
2020-10-26,0,0,0,0.00015,0,1313458.0
2020-10-25,0,0,0,0.000158,0,1390792.0
2020-10-24,0,0,0,0.000157,0,1376891.0
2020-10-23,0,0,0,0.000143,0,1258015.0
2020-10-22,0,0,0,0.000174,0,1512842.0
2020-10-21,0,0,0,0.000165,0,1433930.0
2020-10-20,0,0,0,0.000159,0,1381778.0
2020-10-19,0,0,0,0.000129,0,1124531.0
2020-10-18,0,0,0,0.000159,0,1382830.0
2020-10-17,0,0,0,0.000148,0,1284396.0
2020-10-16,0,0,0,0.000146,0,1275249.0
2020-10-15,0,0,0,0.000155,0,1347151.0
2020-10-14,0,0,0,0.000156,0,1354421.0
2020-10-13,0,0,0,0.000149,0,1294154.0
2020-10-12,0,0,0,0.000155,0,1350122.0
2020-10-11,0,0,0,0.000161,0,1404256.0
2020-10-10,0,0,0,0.000144,0,1255811.0
2020-10-09,0,0,0,0.000212,0,1846265.0
2020-10-08,0,0,0,0.000196,0,1709968.0
2020-10-07,0,0,0,0.000188,0,1636877.0
2020-10-06,0,0,0,0.000174,0,1512319.0
2020-10-05,0,0,0,0.000177,0,1536185.0
2020-10-04,0,0,0,0.00019,0,1656390.0
2020-10-03,0,0,0,0.00018,0,1567834.0
2020-10-02,0,0,0,0.000195,0,1693260.0
2020-10-01,0,0,0,0.000215,0,1874465.0
2020-09-30,0,0,0,0.000209,0,1816294.0
2020-09-29,0,0,0,0.000227,0,1971747.0
2020-09-28,0,0,0,0.000305,0,2652920.0
2020-09-27,0,0,0,0.000218,0,1896939.0
2020-09-26,0,0,0,0.00021,0,1824726.0
2020-09-25,0,0,0,0.000162,0,1409441.0
2020-09-24,0,0,0,0.000182,0,1580494.0
2020-09-23,0,0,0,0.00017,0,1480672.0
2020-09-22,0,0,0,0.000179,0,1558027.0
2020-09-21,0,0,0,0.000185,0,1610581.0
2020-09-20,0,0,0,0.000197,0,1712577.0
2020-09-19,0,0,0,0.000212,0,1845744.0
2020-09-18,0,0,0,0.000206,0,1792796.0
2020-09-17,0,0,0,0.000245,0,2133000.0
2020-09-16,0,0,0,0.000224,0,1946704.0
2020-09-15,0,0,0,0.000193,0,1681893.0
2020-09-14,0,0,0,0.000328,0,2855213.0
2020-09-13,0,0,0,0.000277,0,2414118.0
2020-09-12,0,0,0,0.000376,0,3273064.0
2020-09-11,0,0,0,0.000438,0,3811733.0
2020-09-10,0,0,0,0.000195,0,1694367.0
2020-09-09,0,0,0,0.000193,0,1682076.0
2020-09-08,0,0,0,0.000247,0,2146070.0
2020-09-07,0,0,0,0.000265,0,2301284.0
2020-09-06,0,0,0,0.000251,0,2184835.0
2020-09-05,0,0,0,0.000272,0,2362629.0
2020-09-04,0,0,0,0.000264,0,2298257.0
2020-09-03,0,0,0,0.000239,0,2078579.0
2020-09-02,0,0,0,0.000273,0,2371666.0
2020-09-01,0,0,0,0.00031,0,2698066.0
2020-08-31,0,0,0,0.000274,0,2387179.0
2020-08-30,0,0,0,0.000265,0,2309656.0
2020-08-29,0,0,0,0.000276,0,2402296.0
2020-08-28,0,0,0,0.000269,0,2341507.0
2020-08-27,0,0,0,0.000256,0,2230049.0
2020-08-26,0,0,0,0.000267,0,2322267.0
2020-08-25,0,0,0,0.000262,0,2276195.0
2020-08-24,0,0,0,0.000257,0,2236835.0
2020-08-23,0,0,0,0.000208,0,1809180.0
2020-08-22,0,0,0,0.000258,0,2240300.0
2020-08-21,0,0,0,0.000264,0,2300991.0
2020-08-20,0,0,0,0.000321,0,2790783.0
2020-08-19,0,0,0,0.000325,0,2827905.0
2020-08-18,0,0,0,0.000364,0,3166565.0
2020-08-17,0,0,0,0.000385,0,3350394.0
2020-08-16,0,0,0,0.000404,0,3504016.0
2020-08-15,0,0,0,0.000394,0,3422918.0
2020-08-14,0,0,0,0.000398,0,3456348.0
2020-08-13,0,0,0,0.000395,0,3428972.0
2020-08-12,0,0,0,0.000423,0,3656451.0
2020-08-11,0,0,0,0.000411,0,3554866.0
2020-08-10,0,0,0,0.000431,0,3711545.0
2020-08-09,0,0,0,0.000418,0,3598940.0
2020-08-08,0,0,0,0.000452,0,3892637.0
2020-08-07,0,0,0,0.000433,0,3723309.0
