date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.749769,0,57220740.0
2020-12-13,0,0,0,0.706852,0,53938265.0
2020-12-12,0,0,0,0.681537,0,51999790.0
2020-12-11,0,0,0,0.647996,0,49434081.0
2020-12-10,0,0,0,0.680983,0,51943866.0
2020-12-09,0,0,0,0.705324,0,53793399.0
2020-12-08,0,0,0,0.685621,0,52283951.0
2020-12-07,0,0,0,0.74787,0,57023282.0
2020-12-06,0,0,0,0.722436,0,55077746.0
2020-12-05,0,0,0,0.743991,0,56713752.0
2020-12-04,0,0,0,0.693646,0,52868976.0
2020-12-03,0,0,0,0.785402,0,59854913.0
2020-12-02,0,0,0,0.747752,0,56978191.0
2020-12-01,0,0,0,0.695709,0,53005721.0
2020-11-30,0,0,0,0.705307,0,53729968.0
2020-11-29,0,0,0,0.665458,0,50687704.0
2020-11-28,0,0,0,0.646678,0,49250825.0
2020-11-27,0,0,0,0.645047,0,49120269.0
2020-11-26,0,0,0,0.693146,0,52776137.0
2020-11-25,0,0,0,0.756687,0,57606588.0
2020-11-24,0,0,0,0.810239,0,61675483.0
2020-11-23,0,0,0,0.844936,0,64308454.0
2020-11-22,0,0,0,0.74319,0,56557033.0
2020-11-21,0,0,0,0.795693,0,60544607.0
2020-11-20,0,0,0,0.71252,0,54208889.0
2020-11-19,0,0,0,0.672155,0,51131120.0
2020-11-18,0,0,0,0.63514,0,48309092.0
2020-11-17,0,0,0,0.641699,0,48801475.0
2020-11-16,0,0,0,0.617539,0,46957949.0
2020-11-15,0,0,0,0.578208,0,43961396.0
2020-11-14,0,0,0,0.577507,0,43902321.0
2020-11-13,0,0,0,0.597991,0,45453504.0
2020-11-12,0,0,0,0.569118,0,43253819.0
2020-11-11,0,0,0,0.599157,0,45530850.0
2020-11-10,0,0,0,0.607304,0,46143996.0
2020-11-09,0,0,0,0.585343,0,44469402.0
2020-11-08,0,0,0,0.592284,0,44991018.0
2020-11-07,0,0,0,0.547793,0,41605967.0
2020-11-06,0,0,0,0.585185,0,44440154.0
2020-11-05,0,0,0,0.522595,0,39681760.0
2020-11-04,0,0,0,0.491295,0,37300221.0
2020-11-03,0,0,0,0.505336,0,38361210.0
2020-11-02,0,0,0,0.514621,0,39061021.0
2020-11-01,0,0,0,0.553855,0,42033454.0
2020-10-31,0,0,0,0.545428,0,41388501.0
2020-10-30,0,0,0,0.564736,0,42848088.0
2020-10-29,0,0,0,0.582034,0,44154738.0
2020-10-28,0,0,0,0.635253,0,48185836.0
2020-10-27,0,0,0,0.622704,0,47228421.0
2020-10-26,0,0,0,0.62822,0,47640362.0
2020-10-25,0,0,0,0.641595,0,48648347.0
2020-10-24,0,0,0,0.66168,0,50164547.0
2020-10-23,0,0,0,0.685151,0,51937065.0
2020-10-22,0,0,0,0.661899,0,50157306.0
2020-10-21,0,0,0,0.635005,0,48119382.0
2020-10-20,0,0,0,0.618137,0,46839246.0
2020-10-19,0,0,0,0.681904,0,51664236.0
2020-10-18,0,0,0,0.713551,0,54054798.0
2020-10-17,0,0,0,0.687683,0,52088334.0
2020-10-16,0,0,0,0.684122,0,51811829.0
2020-10-15,0,0,0,0.7401,0,56043996.0
2020-10-14,0,0,0,0.794542,0,60158763.0
2020-10-13,0,0,0,0.802251,0,60734337.0
2020-10-12,0,0,0,0.739731,0,55993999.0
2020-10-11,0,0,0,0.731107,0,55331304.0
2020-10-10,0,0,0,0.732377,0,55420029.0
2020-10-09,0,0,0,0.739934,0,55984395.0
2020-10-08,0,0,0,0.721681,0,54596008.0
2020-10-07,0,0,0,0.712562,0,53899647.0
2020-10-06,0,0,0,0.684885,0,51799223.0
2020-10-05,0,0,0,0.819338,0,61960628.0
2020-10-04,0,0,0,0.920504,0,69601803.0
2020-10-03,0,0,0,0.938292,0,70937285.0
2020-10-02,0,0,0,0.909223,0,68730225.0
2020-10-01,0,0,0,0.929669,0,70266326.0
2020-09-30,0,0,0,1.12,0,84886256.0
2020-09-29,0,0,0,1.04,0,78758612.0
2020-09-28,0,0,0,0.821097,0,62039415.0
2020-09-27,0,0,0,0.774748,0,58529542.0
2020-09-26,0,0,0,0.800765,0,60487000.0
2020-09-25,0,0,0,0.804145,0,60733988.0
2020-09-24,0,0,0,0.91519,0,69111455.0
2020-09-23,0,0,0,0.785396,0,59302168.0
2020-09-22,0,0,0,0.780387,0,57749203.0
2020-09-21,0,0,0,0.707669,0,52360807.0
2020-09-20,0,0,0,0.640009,0,47348163.0
2020-09-19,0,0,0,0.686195,0,50758071.0
2020-09-18,0,0,0,0.639621,0,47306323.0
2020-09-17,0,0,0,0.627835,0,46428902.0
2020-09-16,0,0,0,0.621475,0,45952307.0
2020-09-15,0,0,0,0.624688,0,44934062.0
2020-09-14,0,0,0,0.65957,0,47436451.0
2020-09-13,0,0,0,0.669065,0,48112397.0
2020-09-12,0,0,0,0.732069,0,52635597.0
2020-09-11,0,0,0,0.676847,0,48658982.0
2020-09-10,0,0,0,0.681224,0,48966768.0
2020-09-09,0,0,0,0.643678,0,46261424.0
2020-09-08,0,0,0,0.612872,0,44041765.0
2020-09-07,0,0,0,0.638366,0,45867327.0
2020-09-06,0,0,0,0.666536,0,47884604.0
2020-09-05,0,0,0,0.592202,0,42538411.0
2020-09-04,0,0,0,0.740319,0,53170151.0
2020-09-03,0,0,0,0.70141,0,50368711.0
2020-09-02,0,0,0,0.931291,0,66867870.0
2020-09-01,0,0,0,0.994528,0,71398332.0
2020-08-31,0,0,0,1.04,0,74462757.0
2020-08-30,0,0,0,1.09,0,78416315.0
2020-08-29,0,0,0,1.1,0,79229065.0
2020-08-28,0,0,0,1.03,0,73848535.0
2020-08-27,0,0,0,0.968995,0,69516022.0
2020-08-26,0,0,0,1.02,0,72874159.0
2020-08-25,0,0,0,1.03,0,73968902.0
2020-08-24,0,0,0,1.11,0,79613856.0
2020-08-23,0,0,0,1.08,0,77253137.0
2020-08-22,0,0,0,1.11,0,79845381.0
2020-08-21,0,0,0,1.07,0,77014921.0
2020-08-20,0,0,0,1.25,0,89425518.0
2020-08-19,0,0,0,1.14,0,81437452.0
2020-08-18,0,0,0,1.19,0,85522756.0
2020-08-17,0,0,0,1.28,0,91380957.0
2020-08-16,0,0,0,1.42,0,101636351.0
2020-08-15,0,0,0,1.35,0,96910200.0
2020-08-14,0,0,0,1.38,0,98959107.0
2020-08-13,0,0,0,1.42,0,101645657.0
2020-08-12,0,0,0,1.3,0,92860731.0
2020-08-11,0,0,0,1.12,0,79912178.0
2020-08-10,0,0,0,1.19,0,85427137.0
2020-08-09,0,0,0,1.28,0,91465824.0
2020-08-08,0,0,0,1.03,0,73554404.0
2020-08-07,0,0,0,1.04,0,74474021.0
2020-08-06,0,0,0,0.993618,0,71072409.0
2020-08-05,0,0,0,0.925448,0,66186720.0
2020-08-04,0,0,0,0.937267,0,67022477.0
2020-08-03,0,0,0,0.912823,0,65266005.0
2020-08-02,0,0,0,0.865697,0,61887986.0
2020-08-01,0,0,0,0.92827,0,66351667.0
2020-07-31,0,0,0,0.856225,0,61193074.0
2020-07-30,0,0,0,0.912978,0,65239663.0
2020-07-29,0,0,0,0.913239,0,65249795.0
2020-07-28,0,0,0,0.960603,0,68623983.0
2020-07-27,0,0,0,0.903322,0,64522523.0
2020-07-26,0,0,0,1.06,0,75350411.0
2020-07-25,0,0,0,1.06,0,75990748.0
2020-07-24,0,0,0,0.990206,0,70698008.0
2020-07-23,0,0,0,0.937371,0,66916947.0
2020-07-22,0,0,0,0.889252,0,63472644.0
2020-07-21,0,0,0,0.889768,0,63500265.0
2020-07-20,0,0,0,0.911289,0,65027844.0
2020-07-19,0,0,0,0.895776,0,63911794.0
2020-07-18,0,0,0,0.725703,0,51769902.0
2020-07-17,0,0,0,0.74866,0,53399828.0
2020-07-16,0,0,0,0.736021,0,52490716.0
2020-07-15,0,0,0,0.718301,0,51219539.0
2020-07-14,0,0,0,0.701525,0,50016202.0
2020-07-13,0,0,0,0.742892,0,52957858.0
2020-07-12,0,0,0,0.70557,0,50290048.0
2020-07-11,0,0,0,0.703743,0,50152491.0
2020-07-10,0,0,0,0.665632,0,47429653.0
2020-07-09,0,0,0,0.644728,0,45933446.0
2020-07-08,0,0,0,0.679111,0,48376003.0
2020-07-07,0,0,0,0.697898,0,49707065.0
2020-07-06,0,0,0,0.657813,0,46845069.0
2020-07-05,0,0,0,0.567094,0,40378920.0
2020-07-04,0,0,0,0.588011,0,41862188.0
2020-07-03,0,0,0,0.569602,0,40545765.0
2020-07-02,0,0,0,0.516148,0,36735422.0
2020-07-01,0,0,0,0.506995,0,36078722.0
2020-06-30,0,0,0,0.487712,0,34701452.0
2020-06-29,0,0,0,0.512828,0,36483171.0
2020-06-28,0,0,0,0.510253,0,36294709.0
2020-06-27,0,0,0,0.49433,0,35157103.0
2020-06-26,0,0,0,0.558575,0,39720466.0
2020-06-25,0,0,0,0.513882,0,36537536.0
2020-06-24,0,0,0,0.463169,0,32927019.0
2020-06-23,0,0,0,0.451378,0,32084090.0
2020-06-22,0,0,0,0.43922,0,31215374.0
2020-06-21,0,0,0,0.438951,0,31191717.0
2020-06-20,0,0,0,0.46357,0,32936317.0
2020-06-19,0,0,0,0.472861,0,33591560.0
2020-06-18,0,0,0,0.444344,0,31561080.0
2020-06-17,0,0,0,0.428583,0,30437176.0
2020-06-16,0,0,0,0.429387,0,30489867.0
2020-06-15,0,0,0,0.417319,0,29628527.0
2020-06-14,0,0,0,0.416619,0,29574478.0
2020-06-13,0,0,0,0.438723,0,31139065.0
2020-06-12,0,0,0,0.447943,0,31788703.0
2020-06-11,0,0,0,0.432691,0,30701906.0
2020-06-10,0,0,0,0.516154,0,36618696.0
2020-06-09,0,0,0,0.455325,0,32298421.0
2020-06-08,0,0,0,0.451116,0,31995092.0
2020-06-07,0,0,0,0.41889,0,29705162.0
2020-06-06,0,0,0,0.406711,0,28837290.0
2020-06-05,0,0,0,0.403107,0,28577593.0
2020-06-04,0,0,0,0.397867,0,28201888.0
2020-06-03,0,0,0,0.400331,0,28372449.0
2020-06-02,0,0,0,0.399925,0,28339450.0
