date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,306.21,0,13416096.0
2020-12-13,0,0,0,256.45,0,11235904.0
2020-12-12,0,0,0,219.09,0,9598963.0
2020-12-11,0,0,0,216.22,0,9473435.0
2020-12-10,0,0,0,185.75,0,8138193.0
2020-12-09,0,0,0,185.47,0,8125926.0
2020-12-08,0,0,0,193.02,0,8456633.0
2020-12-07,0,0,0,211.78,0,9278728.0
2020-12-06,0,0,0,214.52,0,9398641.0
2020-12-05,0,0,0,197.38,0,8647726.0
2020-12-04,0,0,0,208.84,0,9149912.0
2020-12-03,0,0,0,221.02,0,9683593.0
2020-12-02,0,0,0,157.94,0,6920020.0
2020-12-01,0,0,0,150.47,0,6592474.0
2020-11-30,0,0,0,154.41,0,6765030.0
2020-11-29,0,0,0,157.09,0,6882606.0
2020-11-28,0,0,0,152.58,0,6684808.0
2020-11-27,0,0,0,155.5,0,6813014.0
2020-11-26,0,0,0,155.95,0,6832721.0
2020-11-25,0,0,0,164.94,0,7226672.0
2020-11-24,0,0,0,173.14,0,7585608.0
2020-11-23,0,0,0,192.3,0,8425201.0
2020-11-22,0,0,0,191.42,0,8386479.0
2020-11-21,0,0,0,192.04,0,8413834.0
2020-11-20,0,0,0,170.85,0,7485260.0
2020-11-19,0,0,0,170.62,0,7485260.0
2020-11-18,0,0,0,165.28,0,7485260.0
2020-11-17,0,0,0,199.11,0,7485260.0
2020-11-16,0,0,0,183.18,0,7485260.0
2020-11-15,0,0,0,115.93,0,7485260.0
2020-11-14,0,0,0,142.18,0,7485260.0
2020-11-13,0,0,0,150.44,0,7485260.0
2020-11-12,0,0,0,152.47,0,7485260.0
2020-11-11,0,0,0,173.93,0,7485260.0
2020-11-10,0,0,0,159.82,0,7485260.0
2020-11-09,0,0,0,150.08,0,7485260.0
2020-11-08,0,0,0,153.0,0,7485260.0
2020-11-07,0,0,0,147.92,0,7485260.0
2020-11-06,0,0,0,152.46,0,7485260.0
2020-11-05,0,0,0,138.8,0,7485260.0
2020-11-04,0,0,0,131.57,0,7485260.0
2020-11-03,0,0,0,124.5,0,7485260.0
2020-11-02,0,0,0,122.99,0,7485260.0
2020-11-01,0,0,0,127.6,0,7485260.0
2020-10-31,0,0,0,144.77,0,7485260.0
2020-10-30,0,0,0,128.21,0,7485260.0
2020-10-29,0,0,0,130.99,0,7485260.0
2020-10-28,0,0,0,126.32,0,7485260.0
2020-10-27,0,0,0,138.33,0,7485260.0
2020-10-26,0,0,0,116.64,0,7485260.0
