date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.23,0,11158503.0
2020-12-13,0,0,0,2.21,0,11061071.0
2020-12-12,0,0,0,2.28,0,11394000.0
2020-12-11,0,0,0,2.22,0,11106265.0
2020-12-10,0,0,0,2.17,0,10862933.0
2020-12-09,0,0,0,2.19,0,10971227.0
2020-12-08,0,0,0,2.34,0,11679704.0
2020-12-07,0,0,0,2.41,0,12066060.0
2020-12-06,0,0,0,2.82,0,14127665.0
2020-12-05,0,0,0,2.42,0,12089412.0
2020-12-04,0,0,0,2.5,0,12490507.0
2020-12-03,0,0,0,2.44,0,12208995.0
2020-12-02,0,0,0,2.1,0,10490424.0
2020-12-01,0,0,0,2.01,0,10036438.0
2020-11-30,0,0,0,2.0,0,10023516.0
2020-11-29,0,0,0,2.1,0,10519521.0
2020-11-28,0,0,0,2.04,0,10199471.0
2020-11-27,0,0,0,2.18,0,10921191.0
2020-11-26,0,0,0,2.22,0,11093540.0
2020-11-25,0,0,0,2.28,0,11383985.0
2020-11-24,0,0,0,2.29,0,11446978.0
2020-11-23,0,0,0,2.24,0,11199500.0
2020-11-22,0,0,0,2.35,0,11774432.0
2020-11-21,0,0,0,2.45,0,12240367.0
2020-11-20,0,0,0,2.49,0,12446524.0
2020-11-19,0,0,0,2.5,0,12521532.0
2020-11-18,0,0,0,2.5,0,12481059.0
2020-11-17,0,0,0,2.57,0,12873610.0
2020-11-16,0,0,0,2.61,0,13056222.0
2020-11-15,0,0,0,2.7,0,13492988.0
2020-11-14,0,0,0,3.03,0,15157449.0
2020-11-13,0,0,0,3.08,0,15422937.0
2020-11-12,0,0,0,2.96,0,14805877.0
2020-11-11,0,0,0,2.66,0,13298293.0
2020-11-10,0,0,0,2.55,0,12743376.0
2020-11-09,0,0,0,2.57,0,12830242.0
2020-11-08,0,0,0,2.59,0,12937151.0
2020-11-07,0,0,0,2.51,0,12576454.0
2020-11-06,0,0,0,2.49,0,12462686.0
2020-11-05,0,0,0,2.57,0,12840918.0
2020-11-04,0,0,0,2.55,0,12772530.0
2020-11-03,0,0,0,2.46,0,12280299.0
2020-11-02,0,0,0,2.36,0,11810140.0
2020-11-01,0,0,0,2.44,0,12216831.0
2020-10-31,0,0,0,2.44,0,12190209.0
2020-10-30,0,0,0,2.42,0,12089590.0
2020-10-29,0,0,0,2.4,0,12012963.0
2020-10-28,0,0,0,2.42,0,12080920.0
2020-10-27,0,0,0,2.59,0,12963499.0
2020-10-26,0,0,0,2.54,0,12678752.0
2020-10-25,0,0,0,2.57,0,12853515.0
2020-10-24,0,0,0,2.63,0,13129403.0
2020-10-23,0,0,0,2.64,0,13187513.0
2020-10-22,0,0,0,2.66,0,13323228.0
2020-10-21,0,0,0,2.63,0,13136111.0
2020-10-20,0,0,0,2.62,0,13124457.0
2020-10-19,0,0,0,2.58,0,12917250.0
2020-10-18,0,0,0,2.58,0,12878566.0
2020-10-17,0,0,0,2.62,0,13090849.0
2020-10-16,0,0,0,2.66,0,13278885.0
2020-10-15,0,0,0,2.7,0,13484423.0
2020-10-14,0,0,0,2.72,0,13605162.0
2020-10-13,0,0,0,2.73,0,13675462.0
2020-10-12,0,0,0,2.71,0,13557038.0
2020-10-11,0,0,0,2.68,0,13417593.0
2020-10-10,0,0,0,2.7,0,13511584.0
2020-10-09,0,0,0,2.65,0,13264763.0
2020-10-08,0,0,0,2.66,0,13284790.0
2020-10-07,0,0,0,2.69,0,13443724.0
2020-10-06,0,0,0,2.58,0,12925361.0
2020-10-05,0,0,0,2.62,0,13125905.0
2020-10-04,0,0,0,2.66,0,13312643.0
2020-10-03,0,0,0,2.62,0,13105932.0
2020-10-02,0,0,0,2.6,0,12989562.0
2020-10-01,0,0,0,2.71,0,13529481.0
2020-09-30,0,0,0,2.61,0,13028832.0
2020-09-29,0,0,0,2.7,0,13496144.0
2020-09-28,0,0,0,2.69,0,13452186.0
2020-09-27,0,0,0,2.74,0,13710370.0
2020-09-26,0,0,0,3.0,0,14997094.0
2020-09-25,0,0,0,2.89,0,14477850.0
2020-09-24,0,0,0,2.91,0,14534362.0
2020-09-23,0,0,0,2.65,0,13252157.0
2020-09-22,0,0,0,5.09,0,25434160.0
2020-09-21,0,0,0,5.05,0,25238500.0
2020-09-20,0,0,0,5.07,0,25358550.0
2020-09-19,0,0,0,5.13,0,25646859.0
2020-09-18,0,0,0,5.4,0,27010557.0
2020-09-17,0,0,0,5.19,0,25931493.0
2020-09-16,0,0,0,5.06,0,25304761.0
2020-09-15,0,0,0,5.11,0,25553619.0
2020-09-14,0,0,0,5.15,0,25755469.0
2020-09-13,0,0,0,5.16,0,25812954.0
2020-09-12,0,0,0,5.21,0,26067669.0
2020-09-11,0,0,0,5.08,0,25401640.0
2020-09-10,0,0,0,5.03,0,25153317.0
2020-09-09,0,0,0,5.05,0,25250581.0
2020-09-08,0,0,0,4.97,0,24861968.0
2020-09-07,0,0,0,4.97,0,24879143.0
2020-09-06,0,0,0,5.02,0,25090733.0
2020-09-05,0,0,0,4.85,0,24235540.0
2020-09-04,0,0,0,5.05,0,25248662.0
2020-09-03,0,0,0,5.08,0,25388254.0
2020-09-02,0,0,0,4.92,0,24603015.0
2020-09-01,0,0,0,4.95,0,24741031.0
2020-08-31,0,0,0,5.0,0,25019305.0
2020-08-30,0,0,0,5.04,0,25219039.0
2020-08-29,0,0,0,5.11,0,25579077.0
2020-08-28,0,0,0,4.97,0,24861448.0
2020-08-27,0,0,0,4.92,0,24593625.0
2020-08-26,0,0,0,4.92,0,24622495.0
2020-08-25,0,0,0,5.05,0,25265301.0
2020-08-24,0,0,0,5.19,0,25930902.0
2020-08-23,0,0,0,5.25,0,26263269.0
2020-08-22,0,0,0,4.74,0,23712635.0
2020-08-21,0,0,0,4.75,0,23767982.0
2020-08-20,0,0,0,5.17,0,25836401.0
2020-08-19,0,0,0,5.1,0,25516583.0
2020-08-18,0,0,0,5.1,0,25491829.0
2020-08-17,0,0,0,5.03,0,25133957.0
2020-08-16,0,0,0,5.22,0,26083509.0
2020-08-15,0,0,0,5.1,0,25501880.0
2020-08-14,0,0,0,5.23,0,26134602.0
2020-08-13,0,0,0,5.4,0,27002369.0
2020-08-12,0,0,0,5.47,0,27338816.0
2020-08-11,0,0,0,5.25,0,26232539.0
2020-08-10,0,0,0,5.36,0,26799567.0
2020-08-09,0,0,0,5.49,0,27431136.0
2020-08-08,0,0,0,5.51,0,27573108.0
2020-08-07,0,0,0,5.38,0,26887523.0
2020-08-06,0,0,0,5.38,0,26902216.0
2020-08-05,0,0,0,5.39,0,26971113.0
2020-08-04,0,0,0,5.47,0,27332210.0
2020-08-03,0,0,0,5.43,0,27172947.0
2020-08-02,0,0,0,5.19,0,25950235.0
2020-08-01,0,0,0,5.28,0,26399312.0
2020-07-31,0,0,0,5.26,0,26303468.0
2020-07-30,0,0,0,5.42,0,27089356.0
2020-07-29,0,0,0,5.32,0,26622991.0
2020-07-28,0,0,0,4.93,0,24662307.0
2020-07-27,0,0,0,4.43,0,22174502.0
2020-07-26,0,0,0,5.04,0,25188601.0
2020-07-25,0,0,0,5.2,0,26014916.0
2020-07-24,0,0,0,5.25,0,26232898.0
2020-07-23,0,0,0,5.21,0,26047504.0
2020-07-22,0,0,0,5.09,0,25452867.0
2020-07-21,0,0,0,5.05,0,25267592.0
2020-07-20,0,0,0,5.29,0,26452926.0
2020-07-19,0,0,0,5.32,0,26601840.0
2020-07-18,0,0,0,5.24,0,26211903.0
2020-07-17,0,0,0,5.34,0,26717695.0
2020-07-16,0,0,0,5.13,0,25656255.0
2020-07-15,0,0,0,5.07,0,25337072.0
2020-07-14,0,0,0,4.99,0,24938399.0
2020-07-13,0,0,0,5.06,0,25290429.0
2020-07-12,0,0,0,5.18,0,25897662.0
2020-07-11,0,0,0,5.19,0,25933524.0
2020-07-10,0,0,0,5.01,0,25058739.0
2020-07-09,0,0,0,5.0,0,24994892.0
2020-07-08,0,0,0,5.05,0,25264425.0
