date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,33.76,0,19238068.0
2020-12-13,0,0,0,34.03,0,19391712.0
2020-12-12,0,0,0,33.25,0,18948851.0
2020-12-11,0,0,0,28.25,0,16100474.0
2020-12-10,0,0,0,30.77,0,17536760.0
2020-12-09,0,0,0,33.12,0,18872463.0
2020-12-08,0,0,0,31.72,0,18076055.0
2020-12-07,0,0,0,28.29,0,16122080.0
2020-12-06,0,0,0,25.19,0,14351967.0
2020-12-05,0,0,0,27.65,0,15756685.0
2020-12-04,0,0,0,26.56,0,15134195.0
2020-12-03,0,0,0,29.55,0,16838250.0
2020-12-02,0,0,0,29.71,0,16927817.0
2020-12-01,0,0,0,30.99,0,17660665.0
2020-11-30,0,0,0,34.74,0,19798681.0
2020-11-29,0,0,0,29.92,0,17052682.0
2020-11-28,0,0,0,28.76,0,16390395.0
2020-11-27,0,0,0,27.11,0,15449619.0
2020-11-26,0,0,0,28.55,0,16268316.0
2020-11-25,0,0,0,29.86,0,17014857.0
2020-11-24,0,0,0,31.62,0,18017837.0
2020-11-23,0,0,0,37.57,0,21409815.0
2020-11-22,0,0,0,35.16,0,20034254.0
2020-11-21,0,0,0,36.26,0,20665306.0
2020-11-20,0,0,0,45.22,0,25768840.0
2020-11-19,0,0,0,31.95,0,18206663.0
2020-11-18,0,0,0,29.51,0,16813564.0
2020-11-17,0,0,0,29.02,0,16537402.0
2020-11-16,0,0,0,23.49,0,13383521.0
2020-11-15,0,0,0,20.91,0,11917112.0
2020-11-14,0,0,0,19.5,0,11111392.0
2020-11-13,0,0,0,24.15,0,13763901.0
2020-11-12,0,0,0,24.87,0,14174742.0
2020-11-11,0,0,0,19.24,0,10962471.0
2020-11-10,0,0,0,21.65,0,12337397.0
2020-11-09,0,0,0,15.4,0,8774241.0
2020-11-08,0,0,0,16.5,0,9402296.0
2020-11-07,0,0,0,14.35,0,8175367.0
2020-11-06,0,0,0,12.54,0,7148459.0
2020-11-05,0,0,0,10.73,0,6111852.0
2020-11-04,0,0,0,10.2,0,5815069.0
2020-11-03,0,0,0,8.07,0,2781241.0
2020-11-02,0,0,0,8.49,0,2923603.0
2020-11-01,0,0,0,9.2,0,3169957.0
2020-10-31,0,0,0,8.7,0,2999301.0
2020-10-30,0,0,0,9.55,0,3291541.0
2020-10-29,0,0,0,9.0,0,3100461.0
2020-10-28,0,0,0,9.14,0,3150784.0
2020-10-27,0,0,0,10.86,0,3742713.0
2020-10-26,0,0,0,10.83,0,3730817.0
2020-10-25,0,0,0,14.75,0,5082265.0
2020-10-24,0,0,0,11.59,0,3992608.0
2020-10-23,0,0,0,9.24,0,3185245.0
2020-10-22,0,0,0,7.5,0,2585665.0
2020-10-21,0,0,0,7.42,0,2556019.0
2020-10-20,0,0,0,7.32,0,2523742.0
2020-10-19,0,0,0,9.21,0,3173622.0
2020-10-18,0,0,0,8.93,0,3077524.0
2020-10-17,0,0,0,8.29,0,2856136.0
2020-10-16,0,0,0,9.89,0,3407197.0
2020-10-15,0,0,0,8.24,0,2840489.0
2020-10-14,0,0,0,8.25,0,2841730.0
2020-10-13,0,0,0,8.31,0,2841730.0
2020-10-12,0,0,0,8.74,0,2841730.0
2020-10-11,0,0,0,7.97,0,2841730.0
2020-10-10,0,0,0,9.26,0,2841730.0
2020-10-09,0,0,0,8.26,0,2841730.0
2020-10-08,0,0,0,9.66,0,2841730.0
2020-10-07,0,0,0,9.34,0,2841730.0
2020-10-06,0,0,0,8.3,0,2841730.0
2020-10-05,0,0,0,10.83,0,2841730.0
2020-10-04,0,0,0,13.53,0,2841730.0
2020-10-03,0,0,0,17.9,0,2841730.0
2020-10-02,0,0,0,10.75,0,2841730.0
2020-10-01,0,0,0,12.75,0,2841730.0
2020-09-30,0,0,0,9.98,0,2841730.0
2020-09-29,0,0,0,8.89,0,2841730.0
2020-09-28,0,0,0,8.91,0,2841730.0
