date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.042573,0,13187808.0
2020-12-13,0,0,0,0.045771,0,14178621.0
2020-12-12,0,0,0,0.04068,0,12601403.0
2020-12-11,0,0,0,0.03875,0,12003775.0
2020-12-10,0,0,0,0.041034,0,12711004.0
2020-12-09,0,0,0,0.042277,0,13096044.0
2020-12-08,0,0,0,0.040683,0,12602364.0
2020-12-07,0,0,0,0.043428,0,13452782.0
2020-12-06,0,0,0,0.049822,0,15433422.0
2020-12-05,0,0,0,0.048625,0,15062607.0
2020-12-04,0,0,0,0.043865,0,13588243.0
2020-12-03,0,0,0,0.050383,0,15607221.0
2020-12-02,0,0,0,0.038751,0,12004093.0
2020-12-01,0,0,0,0.0395,0,12235927.0
2020-11-30,0,0,0,0.037903,0,11741285.0
2020-11-29,0,0,0,0.037429,0,11594484.0
2020-11-28,0,0,0,0.038126,0,11810443.0
2020-11-27,0,0,0,0.036563,0,11326195.0
2020-11-26,0,0,0,0.035508,0,10999386.0
2020-11-25,0,0,0,0.043892,0,13596603.0
2020-11-24,0,0,0,0.045092,0,13968127.0
2020-11-23,0,0,0,0.04509,0,13967598.0
2020-11-22,0,0,0,0.043249,0,13397315.0
2020-11-21,0,0,0,0.043259,0,13400380.0
2020-11-20,0,0,0,0.04546,0,14082287.0
2020-11-19,0,0,0,0.040838,0,12650301.0
2020-11-18,0,0,0,0.040628,0,12585376.0
2020-11-17,0,0,0,0.040741,0,12620459.0
2020-11-16,0,0,0,0.046453,0,14389930.0
2020-11-15,0,0,0,0.047405,0,14684834.0
2020-11-14,0,0,0,0.043534,0,13485624.0
2020-11-13,0,0,0,0.038837,0,12030475.0
2020-11-12,0,0,0,0.0399,0,12359868.0
2020-11-11,0,0,0,0.037385,0,11580759.0
2020-11-10,0,0,0,0.037239,0,11535538.0
2020-11-09,0,0,0,0.033819,0,10476031.0
2020-11-08,0,0,0,0.036524,0,11313985.0
2020-11-07,0,0,0,0.034324,0,10632439.0
2020-11-06,0,0,0,0.038974,0,12073087.0
2020-11-05,0,0,0,0.031921,0,9888273.0
2020-11-04,0,0,0,0.033099,0,10253265.0
2020-11-03,0,0,0,0.031843,0,9864194.0
2020-11-02,0,0,0,0.033208,0,10286816.0
2020-11-01,0,0,0,0.03504,0,10854534.0
