date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.008968,0,6052796.0
2020-12-13,0,0,0,0.008503,0,5738866.0
2020-12-12,0,0,0,0.008468,0,5715338.0
2020-12-11,0,0,0,0.008288,0,5593986.0
2020-12-10,0,0,0,0.009145,0,6172455.0
2020-12-09,0,0,0,0.008691,0,5866018.0
2020-12-08,0,0,0,0.008593,0,5799717.0
2020-12-07,0,0,0,0.008786,0,5930007.0
2020-12-06,0,0,0,0.008403,0,5671027.0
2020-12-05,0,0,0,0.008694,0,5867979.0
2020-12-04,0,0,0,0.008579,0,5790373.0
2020-12-03,0,0,0,0.009501,0,6412385.0
2020-12-02,0,0,0,0.008999,0,6073918.0
2020-12-01,0,0,0,0.008465,0,5712992.0
2020-11-30,0,0,0,0.008106,0,5470765.0
2020-11-29,0,0,0,0.008331,0,5622462.0
2020-11-28,0,0,0,0.008241,0,5562296.0
2020-11-27,0,0,0,0.007994,0,5394988.0
2020-11-26,0,0,0,0.007588,0,5121202.0
2020-11-25,0,0,0,0.008488,0,5728586.0
2020-11-24,0,0,0,0.008781,0,5926554.0
2020-11-23,0,0,0,0.007927,0,5349741.0
2020-11-22,0,0,0,0.007689,0,5189228.0
2020-11-21,0,0,0,0.007837,0,5289537.0
2020-11-20,0,0,0,0.007404,0,4996835.0
2020-11-19,0,0,0,0.007204,0,4861773.0
2020-11-18,0,0,0,0.007144,0,4821308.0
2020-11-17,0,0,0,0.007423,0,5009764.0
2020-11-16,0,0,0,0.007508,0,5067188.0
2020-11-15,0,0,0,0.007329,0,4946269.0
2020-11-14,0,0,0,0.007718,0,5209322.0
2020-11-13,0,0,0,0.007501,0,5062240.0
2020-11-12,0,0,0,0.007201,0,4860358.0
2020-11-11,0,0,0,0.007662,0,5171159.0
2020-11-10,0,0,0,0.007491,0,5055503.0
2020-11-09,0,0,0,0.007543,0,5090722.0
2020-11-08,0,0,0,0.006679,0,4507598.0
2020-11-07,0,0,0,0.006218,0,4196740.0
2020-11-06,0,0,0,0.006869,0,4635772.0
2020-11-05,0,0,0,0.00592,0,3995676.0
2020-11-04,0,0,0,0.005546,0,3742946.0
2020-11-03,0,0,0,0.005719,0,3859791.0
2020-11-02,0,0,0,0.005664,0,3822448.0
2020-11-01,0,0,0,0.005837,0,3939705.0
2020-10-31,0,0,0,0.005544,0,3741577.0
2020-10-30,0,0,0,0.005303,0,3579076.0
2020-10-29,0,0,0,0.005792,0,3908953.0
2020-10-28,0,0,0,0.00606,0,4089988.0
2020-10-27,0,0,0,0.006444,0,4349234.0
2020-10-26,0,0,0,0.006685,0,4511844.0
2020-10-25,0,0,0,0.006888,0,4648953.0
2020-10-24,0,0,0,0.007183,0,4847713.0
2020-10-23,0,0,0,0.0071,0,4792211.0
2020-10-22,0,0,0,0.007115,0,4802276.0
2020-10-21,0,0,0,0.006722,0,4536609.0
2020-10-20,0,0,0,0.006424,0,4335570.0
2020-10-19,0,0,0,0.007017,0,4735948.0
2020-10-18,0,0,0,0.006938,0,4682749.0
2020-10-17,0,0,0,0.007035,0,4748041.0
2020-10-16,0,0,0,0.006994,0,4720202.0
2020-10-15,0,0,0,0.007226,0,4876714.0
2020-10-14,0,0,0,0.007417,0,5006054.0
2020-10-13,0,0,0,0.007639,0,5155873.0
2020-10-12,0,0,0,0.007631,0,5149973.0
2020-10-11,0,0,0,0.007701,0,5197787.0
2020-10-10,0,0,0,0.007783,0,5253122.0
2020-10-09,0,0,0,0.00799,0,5392565.0
2020-10-08,0,0,0,0.006983,0,4632527.0
2020-10-07,0,0,0,0.006677,0,4429535.0
2020-10-06,0,0,0,0.006554,0,4347829.0
2020-10-05,0,0,0,0.007255,0,4812456.0
2020-10-04,0,0,0,0.007073,0,4692345.0
2020-10-03,0,0,0,0.007128,0,4728382.0
2020-10-02,0,0,0,0.006883,0,4566237.0
2020-10-01,0,0,0,0.007165,0,4753011.0
2020-09-30,0,0,0,0.00756,0,5014817.0
2020-09-29,0,0,0,0.007002,0,4644689.0
2020-09-28,0,0,0,0.006818,0,4522629.0
2020-09-27,0,0,0,0.006916,0,4587719.0
2020-09-26,0,0,0,0.007114,0,4719491.0
2020-09-25,0,0,0,0.007169,0,4755495.0
2020-09-24,0,0,0,0.006878,0,4562586.0
2020-09-23,0,0,0,0.006386,0,4235971.0
2020-09-22,0,0,0,0.006961,0,4617924.0
2020-09-21,0,0,0,0.007098,0,4708923.0
2020-09-20,0,0,0,0.006894,0,4573100.0
2020-09-19,0,0,0,0.00678,0,4497388.0
2020-09-18,0,0,0,0.006673,0,4426684.0
2020-09-17,0,0,0,0.006792,0,4505330.0
2020-09-16,0,0,0,0.006779,0,4496694.0
2020-09-15,0,0,0,0.007234,0,4798695.0
2020-09-14,0,0,0,0.00736,0,4882436.0
2020-09-13,0,0,0,0.007241,0,4803726.0
2020-09-12,0,0,0,0.007751,0,5141880.0
2020-09-11,0,0,0,0.007903,0,5242538.0
2020-09-10,0,0,0,0.00786,0,5214270.0
2020-09-09,0,0,0,0.007768,0,5153086.0
2020-09-08,0,0,0,0.006992,0,4638199.0
2020-09-07,0,0,0,0.00705,0,4676981.0
2020-09-06,0,0,0,0.007259,0,4815684.0
2020-09-05,0,0,0,0.006906,0,4581568.0
2020-09-04,0,0,0,0.008169,0,5418922.0
2020-09-03,0,0,0,0.007466,0,4952803.0
2020-09-02,0,0,0,0.009785,0,6491004.0
2020-09-01,0,0,0,0.01076,0,7138156.0
2020-08-31,0,0,0,0.011548,0,7660885.0
2020-08-30,0,0,0,0.010697,0,7096355.0
2020-08-29,0,0,0,0.010707,0,7102722.0
2020-08-28,0,0,0,0.010712,0,7105812.0
2020-08-27,0,0,0,0.010169,0,6745647.0
2020-08-26,0,0,0,0.010879,0,7216547.0
2020-08-25,0,0,0,0.010399,0,6898220.0
2020-08-24,0,0,0,0.011414,0,7571957.0
2020-08-23,0,0,0,0.01098,0,7284138.0
2020-08-22,0,0,0,0.011589,0,7688113.0
2020-08-21,0,0,0,0.011562,0,7669582.0
2020-08-20,0,0,0,0.011745,0,7791472.0
2020-08-19,0,0,0,0.011389,0,7554898.0
2020-08-18,0,0,0,0.012431,0,8246053.0
2020-08-17,0,0,0,0.010915,0,7240608.0
2020-08-16,0,0,0,0.011785,0,7817668.0
2020-08-15,0,0,0,0.011873,0,7876384.0
2020-08-14,0,0,0,0.010227,0,6784381.0
2020-08-13,0,0,0,0.010152,0,6734601.0
2020-08-12,0,0,0,0.009744,0,6464093.0
2020-08-11,0,0,0,0.009303,0,6171506.0
2020-08-10,0,0,0,0.010208,0,6771413.0
2020-08-09,0,0,0,0.009767,0,6479191.0
2020-08-08,0,0,0,0.009172,0,6084766.0
2020-08-07,0,0,0,0.008785,0,5828016.0
2020-08-06,0,0,0,0.008622,0,5719350.0
2020-08-05,0,0,0,0.008446,0,5602752.0
2020-08-04,0,0,0,0.008247,0,5470502.0
2020-08-03,0,0,0,0.007885,0,5230488.0
2020-08-02,0,0,0,0.008022,0,5321377.0
2020-08-01,0,0,0,0.008237,0,5464070.0
2020-07-31,0,0,0,0.008399,0,5571493.0
2020-07-30,0,0,0,0.0091,0,6036596.0
2020-07-29,0,0,0,0.008627,0,5723098.0
