date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.37,0,89821313.0
2020-12-13,0,0,0,1.36,0,89119006.0
2020-12-12,0,0,0,1.34,0,88274064.0
2020-12-11,0,0,0,1.28,0,84298541.0
2020-12-10,0,0,0,1.33,0,87361083.0
2020-12-09,0,0,0,1.34,0,87943684.0
2020-12-08,0,0,0,1.31,0,86222253.0
2020-12-07,0,0,0,1.4,0,92315850.0
2020-12-06,0,0,0,1.44,0,94441821.0
2020-12-05,0,0,0,1.44,0,94969724.0
2020-12-04,0,0,0,1.43,0,94058011.0
2020-12-03,0,0,0,1.55,0,102081646.0
2020-12-02,0,0,0,1.39,0,91254935.0
2020-12-01,0,0,0,1.37,0,90291653.0
2020-11-30,0,0,0,1.48,0,97498792.0
2020-11-29,0,0,0,1.4,0,91702036.0
2020-11-28,0,0,0,1.41,0,92966889.0
2020-11-27,0,0,0,1.33,0,87574472.0
2020-11-26,0,0,0,1.32,0,86517634.0
2020-11-25,0,0,0,1.53,0,100397900.0
2020-11-24,0,0,0,1.58,0,104180593.0
2020-11-23,0,0,0,1.51,0,99225719.0
2020-11-22,0,0,0,1.36,0,89633790.0
2020-11-21,0,0,0,1.37,0,89858108.0
2020-11-20,0,0,0,1.28,0,83822180.0
2020-11-19,0,0,0,1.27,0,83669003.0
2020-11-18,0,0,0,1.27,0,83444856.0
2020-11-17,0,0,0,1.29,0,84773339.0
2020-11-16,0,0,0,1.26,0,82596731.0
2020-11-15,0,0,0,1.24,0,81343746.0
2020-11-14,0,0,0,1.25,0,81856015.0
2020-11-13,0,0,0,1.26,0,82583878.0
2020-11-12,0,0,0,1.24,0,81704780.0
2020-11-11,0,0,0,1.25,0,81854914.0
2020-11-10,0,0,0,1.25,0,82315848.0
2020-11-09,0,0,0,1.25,0,81885515.0
2020-11-08,0,0,0,1.27,0,83748240.0
2020-11-07,0,0,0,1.25,0,82312311.0
2020-11-06,0,0,0,1.31,0,85823501.0
2020-11-05,0,0,0,1.26,0,82584095.0
2020-11-04,0,0,0,1.24,0,81699145.0
2020-11-03,0,0,0,1.24,0,81805596.0
2020-11-02,0,0,0,1.24,0,81716879.0
2020-11-01,0,0,0,1.26,0,83064287.0
