date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,19.2,0,276628062.0
2020-12-13,0,0,0,16.91,0,250314958.0
2020-12-12,0,0,0,16.64,0,246308795.0
2020-12-11,0,0,0,14.82,0,219339241.0
2020-12-10,0,0,0,13.76,0,203640105.0
2020-12-09,0,0,0,13.96,0,206588898.0
2020-12-08,0,0,0,12.5,0,185024776.0
2020-12-07,0,0,0,13.15,0,194557692.0
2020-12-06,0,0,0,13.75,0,188589015.0
2020-12-05,0,0,0,13.93,0,190963095.0
2020-12-04,0,0,0,12.11,0,165995726.0
2020-12-03,0,0,0,13.07,0,179141597.0
2020-12-02,0,0,0,11.57,0,158634248.0
2020-12-01,0,0,0,9.29,0,127357030.0
2020-11-30,0,0,0,9.17,0,125788611.0
2020-11-29,0,0,0,8.93,0,122389185.0
2020-11-28,0,0,0,8.81,0,120731440.0
2020-11-27,0,0,0,8.84,0,121241270.0
2020-11-26,0,0,0,9.03,0,123802290.0
2020-11-25,0,0,0,9.59,0,131460423.0
2020-11-24,0,0,0,8.83,0,121053065.0
2020-11-23,0,0,0,8.85,0,121387346.0
2020-11-22,0,0,0,8.0,0,109695642.0
2020-11-21,0,0,0,8.19,0,112306867.0
2020-11-20,0,0,0,7.61,0,104385138.0
2020-11-19,0,0,0,7.59,0,104103190.0
2020-11-18,0,0,0,7.5,0,102839844.0
2020-11-17,0,0,0,7.84,0,107555770.0
2020-11-16,0,0,0,7.73,0,106012961.0
2020-11-15,0,0,0,7.58,0,103971314.0
