date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.919659,0,73637820.0
2020-12-13,0,0,0,0.892778,0,71485474.0
2020-12-12,0,0,0,0.871494,0,69781184.0
2020-12-11,0,0,0,0.838,0,67099335.0
2020-12-10,0,0,0,0.867828,0,69487659.0
2020-12-09,0,0,0,0.923726,0,73963473.0
2020-12-08,0,0,0,0.925171,0,74079159.0
2020-12-07,0,0,0,0.974191,0,78004276.0
2020-12-06,0,0,0,0.97566,0,78121894.0
2020-12-05,0,0,0,0.979583,0,78436027.0
2020-12-04,0,0,0,0.935581,0,74912692.0
2020-12-03,0,0,0,1.05,0,84245053.0
2020-12-02,0,0,0,0.994942,0,79665829.0
2020-12-01,0,0,0,0.938728,0,75164661.0
2020-11-30,0,0,0,1.03,0,82180277.0
2020-11-29,0,0,0,0.971093,0,77756164.0
2020-11-28,0,0,0,0.991158,0,79362842.0
2020-11-27,0,0,0,0.921588,0,73792292.0
2020-11-26,0,0,0,0.937797,0,75090172.0
2020-11-25,0,0,0,1.09,0,87166792.0
2020-11-24,0,0,0,1.21,0,96500450.0
2020-11-23,0,0,0,1.16,0,92677006.0
2020-11-22,0,0,0,1.02,0,81659127.0
2020-11-21,0,0,0,1.04,0,82906357.0
2020-11-20,0,0,0,0.973686,0,77963806.0
2020-11-19,0,0,0,0.962763,0,77089212.0
2020-11-18,0,0,0,0.980268,0,78490808.0
2020-11-17,0,0,0,1.04,0,82981085.0
2020-11-16,0,0,0,1.01,0,80970685.0
2020-11-15,0,0,0,1.01,0,81019518.0
2020-11-14,0,0,0,0.9962,0,79766558.0
2020-11-13,0,0,0,0.985237,0,78888729.0
2020-11-12,0,0,0,0.916397,0,73376673.0
2020-11-11,0,0,0,0.931318,0,74571351.0
2020-11-10,0,0,0,1.0,0,80123441.0
2020-11-09,0,0,0,0.88331,0,70727363.0
2020-11-08,0,0,0,0.888714,0,71160013.0
2020-11-07,0,0,0,0.736567,0,58977511.0
2020-11-06,0,0,0,0.787146,0,63027393.0
2020-11-05,0,0,0,0.687106,0,55017091.0
2020-11-04,0,0,0,0.673709,0,53944403.0
2020-11-03,0,0,0,0.707257,0,56630626.0
2020-11-02,0,0,0,0.728472,0,58329324.0
2020-11-01,0,0,0,0.751432,0,60167790.0
2020-10-31,0,0,0,0.728256,0,58312004.0
2020-10-30,0,0,0,0.772138,0,61825697.0
2020-10-29,0,0,0,0.752855,0,60281698.0
2020-10-28,0,0,0,0.803741,0,64356158.0
2020-10-27,0,0,0,0.860763,0,68921961.0
2020-10-26,0,0,0,0.885563,0,70907762.0
2020-10-25,0,0,0,0.905408,0,72496704.0
2020-10-24,0,0,0,0.927112,0,74234570.0
2020-10-23,0,0,0,0.88626,0,70963538.0
2020-10-22,0,0,0,0.886422,0,70976475.0
2020-10-21,0,0,0,0.859259,0,68801545.0
2020-10-20,0,0,0,0.786709,0,62992398.0
2020-10-19,0,0,0,0.855955,0,68536978.0
2020-10-18,0,0,0,0.902822,0,72289648.0
2020-10-17,0,0,0,0.87162,0,69791330.0
2020-10-16,0,0,0,0.83279,0,66682146.0
2020-10-15,0,0,0,0.891567,0,71388449.0
2020-10-14,0,0,0,0.971404,0,77781064.0
2020-10-13,0,0,0,1.04,0,83275997.0
2020-10-12,0,0,0,0.935046,0,74869857.0
2020-10-11,0,0,0,0.925552,0,74109661.0
2020-10-10,0,0,0,0.913407,0,73137222.0
