date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.014911,0,4235921.0
2020-12-13,0,0,0,0.015026,0,4268621.0
2020-12-12,0,0,0,0.014809,0,4206913.0
2020-12-11,0,0,0,0.014654,0,4162762.0
2020-12-10,0,0,0,0.015187,0,4314220.0
2020-12-09,0,0,0,0.016625,0,4722647.0
2020-12-08,0,0,0,0.015427,0,4382343.0
2020-12-07,0,0,0,0.015111,0,4292636.0
2020-12-06,0,0,0,0.014067,0,3996075.0
2020-12-05,0,0,0,0.014318,0,4067291.0
2020-12-04,0,0,0,0.014505,0,4120579.0
2020-12-03,0,0,0,0.014119,0,4010940.0
2020-12-02,0,0,0,0.014052,0,3991863.0
2020-12-01,0,0,0,0.01328,0,3772540.0
2020-11-30,0,0,0,0.013843,0,3932503.0
2020-11-29,0,0,0,0.0143,0,4062155.0
2020-11-28,0,0,0,0.013553,0,3849962.0
2020-11-27,0,0,0,0.013548,0,3848525.0
2020-11-26,0,0,0,0.013009,0,3695647.0
2020-11-25,0,0,0,0.013885,0,3944329.0
2020-11-24,0,0,0,0.013597,0,3862619.0
2020-11-23,0,0,0,0.013211,0,3752980.0
2020-11-22,0,0,0,0.013577,0,3856762.0
2020-11-21,0,0,0,0.014154,0,4020661.0
2020-11-20,0,0,0,0.01387,0,3940180.0
2020-11-19,0,0,0,0.013915,0,3952883.0
2020-11-18,0,0,0,0.014549,0,4133100.0
2020-11-17,0,0,0,0.013648,0,3876910.0
2020-11-16,0,0,0,0.013305,0,3779742.0
2020-11-15,0,0,0,0.013508,0,3837373.0
2020-11-14,0,0,0,0.013404,0,3807758.0
2020-11-13,0,0,0,0.013805,0,3921570.0
2020-11-12,0,0,0,0.013607,0,3865365.0
2020-11-11,0,0,0,0.014017,0,3981826.0
2020-11-10,0,0,0,0.014112,0,4008825.0
2020-11-09,0,0,0,0.013374,0,3799194.0
2020-11-08,0,0,0,0.013711,0,3894994.0
2020-11-07,0,0,0,0.013285,0,3773869.0
2020-11-06,0,0,0,0.0132,0,3749748.0
2020-11-05,0,0,0,0.012344,0,3506713.0
2020-11-04,0,0,0,0.012113,0,3441001.0
2020-11-03,0,0,0,0.012655,0,3594957.0
2020-11-02,0,0,0,0.013896,0,3947579.0
2020-11-01,0,0,0,0.014479,0,4113235.0
2020-10-31,0,0,0,0.014448,0,4104236.0
2020-10-30,0,0,0,0.014966,0,4251584.0
2020-10-29,0,0,0,0.0151,0,4289614.0
2020-10-28,0,0,0,0.014927,0,4240360.0
2020-10-27,0,0,0,0.014783,0,4199582.0
2020-10-26,0,0,0,0.016195,0,4600438.0
2020-10-25,0,0,0,0.016393,0,4656852.0
2020-10-24,0,0,0,0.016282,0,4625206.0
2020-10-23,0,0,0,0.01672,0,4749578.0
2020-10-22,0,0,0,0.016595,0,4714149.0
2020-10-21,0,0,0,0.017597,0,4998826.0
2020-10-20,0,0,0,0.017389,0,4939890.0
2020-10-19,0,0,0,0.018067,0,5132221.0
2020-10-18,0,0,0,0.018614,0,5287868.0
2020-10-17,0,0,0,0.019304,0,5483680.0
2020-10-16,0,0,0,0.01909,0,5422923.0
2020-10-15,0,0,0,0.019634,0,5577637.0
2020-10-14,0,0,0,0.019334,0,5492225.0
2020-10-13,0,0,0,0.019586,0,5563778.0
2020-10-12,0,0,0,0.019253,0,5469288.0
2020-10-11,0,0,0,0.019289,0,5479518.0
2020-10-10,0,0,0,0.019727,0,5603896.0
2020-10-09,0,0,0,0.019775,0,5617518.0
2020-10-08,0,0,0,0.019231,0,5463002.0
2020-10-07,0,0,0,0.018839,0,5351628.0
2020-10-06,0,0,0,0.016829,0,4780784.0
2020-10-05,0,0,0,0.018182,0,5165119.0
2020-10-04,0,0,0,0.018782,0,5335483.0
2020-10-03,0,0,0,0.019017,0,5402184.0
2020-10-02,0,0,0,0.019243,0,5466308.0
2020-10-01,0,0,0,0.019559,0,5556323.0
2020-09-30,0,0,0,0.020519,0,5828979.0
2020-09-29,0,0,0,0.020576,0,5845160.0
2020-09-28,0,0,0,0.020553,0,5838634.0
2020-09-27,0,0,0,0.02468,0,7010821.0
2020-09-26,0,0,0,0.01985,0,5638878.0
2020-09-25,0,0,0,0.020482,0,5818458.0
2020-09-24,0,0,0,0.021791,0,6190119.0
2020-09-23,0,0,0,0.018559,0,5272193.0
2020-09-22,0,0,0,0.021307,0,6052710.0
2020-09-21,0,0,0,0.016738,0,4754873.0
2020-09-20,0,0,0,0.018811,0,5343781.0
2020-09-19,0,0,0,0.017939,0,5096092.0
2020-09-18,0,0,0,0.018475,0,5248376.0
2020-09-17,0,0,0,0.01761,0,5002474.0
2020-09-16,0,0,0,0.016164,0,4591660.0
2020-09-15,0,0,0,0.016364,0,4648716.0
2020-09-14,0,0,0,0.017865,0,5074908.0
2020-09-13,0,0,0,0.017746,0,5041131.0
2020-09-12,0,0,0,0.017905,0,5086397.0
2020-09-11,0,0,0,0.01881,0,5343332.0
2020-09-10,0,0,0,0.018405,0,5228390.0
2020-09-09,0,0,0,0.016276,0,4623659.0
2020-09-08,0,0,0,0.015469,0,4394291.0
2020-09-07,0,0,0,0.01555,0,4417207.0
2020-09-06,0,0,0,0.015632,0,4440502.0
2020-09-05,0,0,0,0.01495,0,4246864.0
2020-09-04,0,0,0,0.01586,0,4505397.0
2020-09-03,0,0,0,0.014397,0,4089703.0
2020-09-02,0,0,0,0.016898,0,4800330.0
2020-09-01,0,0,0,0.018195,0,5168623.0
2020-08-31,0,0,0,0.018188,0,5166755.0
2020-08-30,0,0,0,0.021929,0,6229513.0
2020-08-29,0,0,0,0.017046,0,4842362.0
2020-08-28,0,0,0,0.015048,0,4274881.0
2020-08-27,0,0,0,0.015469,0,4394355.0
2020-08-26,0,0,0,0.015692,0,4457794.0
2020-08-25,0,0,0,0.015971,0,4537011.0
2020-08-24,0,0,0,0.014904,0,4233713.0
2020-08-23,0,0,0,0.01505,0,4275206.0
2020-08-22,0,0,0,0.015959,0,4533545.0
2020-08-21,0,0,0,0.015753,0,4475109.0
2020-08-20,0,0,0,0.017121,0,4863536.0
2020-08-19,0,0,0,0.016981,0,4823750.0
2020-08-18,0,0,0,0.017061,0,4846590.0
2020-08-17,0,0,0,0.017388,0,4939607.0
2020-08-16,0,0,0,0.018234,0,5179723.0
2020-08-15,0,0,0,0.018816,0,5345109.0
2020-08-14,0,0,0,0.018798,0,5339930.0
2020-08-13,0,0,0,0.028343,0,8051589.0
2020-08-12,0,0,0,0.01312,0,3727068.0
2020-08-11,0,0,0,0.011924,0,3387354.0
2020-08-10,0,0,0,0.012029,0,3417119.0
2020-08-09,0,0,0,0.012987,0,3689187.0
2020-08-08,0,0,0,0.013399,0,3806303.0
2020-08-07,0,0,0,0.013626,0,3870705.0
2020-08-06,0,0,0,0.011366,0,3228830.0
2020-08-05,0,0,0,0.01181,0,3354868.0
2020-08-04,0,0,0,0.01143,0,3246850.0
2020-08-03,0,0,0,0.011655,0,3310898.0
2020-08-02,0,0,0,0.011801,0,3352447.0
2020-08-01,0,0,0,0.010217,0,2902340.0
2020-07-31,0,0,0,0.01022,0,2903111.0
2020-07-30,0,0,0,0.010496,0,2981669.0
2020-07-29,0,0,0,0.010164,0,2887222.0
2020-07-28,0,0,0,0.009627,0,2734905.0
2020-07-27,0,0,0,0.009557,0,2714839.0
2020-07-26,0,0,0,0.011223,0,3188037.0
2020-07-25,0,0,0,0.01145,0,3252581.0
2020-07-24,0,0,0,0.012143,0,3449633.0
