date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.012857,0,6428327.0
2020-12-13,0,0,0,0.012861,0,6430606.0
2020-12-12,0,0,0,0.012477,0,6238319.0
2020-12-11,0,0,0,0.011974,0,5986822.0
2020-12-10,0,0,0,0.010003,0,5001474.0
2020-12-09,0,0,0,0.008062,0,4030836.0
2020-12-08,0,0,0,0.01217,0,6084915.0
2020-12-07,0,0,0,0.012987,0,6493300.0
2020-12-06,0,0,0,0.013201,0,6600449.0
2020-12-05,0,0,0,0.013087,0,6543436.0
2020-12-04,0,0,0,0.009634,0,4816760.0
2020-12-03,0,0,0,0.013201,0,6600481.0
2020-12-02,0,0,0,0.011212,0,5605925.0
2020-12-01,0,0,0,0.012891,0,6445251.0
2020-11-30,0,0,0,0.013487,0,6743366.0
2020-11-29,0,0,0,0.012633,0,6316398.0
2020-11-28,0,0,0,0.011811,0,5905350.0
2020-11-27,0,0,0,0.009715,0,4857478.0
2020-11-26,0,0,0,0.011371,0,5685679.0
2020-11-25,0,0,0,0.011247,0,5623481.0
2020-11-24,0,0,0,0.003973,0,1986543.0
2020-11-23,0,0,0,0.013353,0,6676221.0
2020-11-22,0,0,0,0.003672,0,1836160.0
2020-11-21,0,0,0,0.010235,0,5117474.0
2020-11-20,0,0,0,0.010475,0,5237465.0
2020-11-19,0,0,0,0.010348,0,5173880.0
2020-11-18,0,0,0,0.010517,0,5258639.0
2020-11-17,0,0,0,0.010096,0,5047760.0
2020-11-16,0,0,0,0.010002,0,5000832.0
2020-11-15,0,0,0,0.009819,0,4909352.0
2020-11-14,0,0,0,0.010095,0,5047555.0
2020-11-13,0,0,0,0.009898,0,4948957.0
2020-11-12,0,0,0,0.010114,0,5057125.0
2020-11-11,0,0,0,0.010071,0,5035315.0
2020-11-10,0,0,0,0.009864,0,4932133.0
2020-11-09,0,0,0,0.009745,0,4872661.0
2020-11-08,0,0,0,0.009951,0,4975443.0
2020-11-07,0,0,0,0.00956,0,4779716.0
2020-11-06,0,0,0,0.008448,0,4224158.0
2020-11-05,0,0,0,0.008353,0,4176257.0
2020-11-04,0,0,0,0.008203,0,4101630.0
2020-11-03,0,0,0,0.005652,0,2825757.0
2020-11-02,0,0,0,0.005289,0,2644329.0
2020-11-01,0,0,0,0.006947,0,3473424.0
2020-10-31,0,0,0,0.004651,0,2325382.0
2020-10-30,0,0,0,0.005738,0,2869189.0
2020-10-29,0,0,0,0.008485,0,4242439.0
2020-10-28,0,0,0,0.008252,0,4125737.0
2020-10-27,0,0,0,0.006696,0,3348049.0
2020-10-26,0,0,0,0.009136,0,4568133.0
2020-10-25,0,0,0,0.009798,0,4898819.0
2020-10-24,0,0,0,0.005782,0,2891106.0
2020-10-23,0,0,0,0.010859,0,5429314.0
2020-10-22,0,0,0,0.013213,0,6606649.0
2020-10-21,0,0,0,0.007961,0,3980267.0
2020-10-20,0,0,0,0.009103,0,4551368.0
2020-10-19,0,0,0,0.008336,0,4167932.0
2020-10-18,0,0,0,0.010322,0,5161005.0
2020-10-17,0,0,0,0.008093,0,4046302.0
2020-10-16,0,0,0,0.008183,0,4091537.0
2020-10-15,0,0,0,0.008281,0,4140488.0
2020-10-14,0,0,0,0.008985,0,4492668.0
2020-10-13,0,0,0,0.008363,0,4181621.0
2020-10-12,0,0,0,0.00905,0,4524823.0
2020-10-11,0,0,0,0.00582,0,2910205.0
2020-10-10,0,0,0,0.008878,0,4438724.0
2020-10-09,0,0,0,0.008888,0,4443711.0
2020-10-08,0,0,0,0.009654,0,4826952.0
2020-10-07,0,0,0,0.0112,0,5599761.0
2020-10-06,0,0,0,0.013206,0,6602801.0
2020-10-05,0,0,0,0.018036,0,9017703.0
2020-10-04,0,0,0,0.016811,0,8405441.0
2020-10-03,0,0,0,0.007603,0,3801579.0
2020-10-02,0,0,0,0.018855,0,9427515.0
2020-10-01,0,0,0,0.010782,0,5391151.0
2020-09-30,0,0,0,0.013919,0,6959519.0
2020-09-29,0,0,0,0.01239,0,6194799.0
2020-09-28,0,0,0,0.011073,0,5536547.0
2020-09-27,0,0,0,0.009898,0,4948980.0
2020-09-26,0,0,0,0.016029,0,8014440.0
2020-09-25,0,0,0,0.007727,0,3863404.0
2020-09-24,0,0,0,0.008315,0,4157673.0
2020-09-23,0,0,0,0.013384,0,6692009.0
2020-09-22,0,0,0,0.017578,0,8788721.0
2020-09-21,0,0,0,0.016413,0,8206451.0
2020-09-20,0,0,0,0.021723,0,10861418.0
2020-09-19,0,0,0,0.00861,0,4304793.0
2020-09-18,0,0,0,0.016531,0,8265191.0
2020-09-17,0,0,0,0.017026,0,8513129.0
2020-09-16,0,0,0,0.016039,0,8019544.0
2020-09-15,0,0,0,0.008003,0,4001582.0
2020-09-14,0,0,0,0.014617,0,7308516.0
2020-09-13,0,0,0,0.009961,0,4980644.0
2020-09-12,0,0,0,0.008594,0,4296818.0
2020-09-11,0,0,0,0.013767,0,6883314.0
2020-09-10,0,0,0,0.012987,0,6493178.0
2020-09-09,0,0,0,0.014769,0,7384218.0
2020-09-08,0,0,0,0.014259,0,7129540.0
2020-09-07,0,0,0,0.015828,0,7913986.0
2020-09-06,0,0,0,0.016355,0,8177313.0
2020-09-05,0,0,0,0.013205,0,6602180.0
2020-09-04,0,0,0,0.013288,0,6643997.0
2020-09-03,0,0,0,0.006759,0,3379346.0
2020-09-02,0,0,0,0.007877,0,3938456.0
2020-09-01,0,0,0,0.008545,0,4272699.0
2020-08-31,0,0,0,0.008007,0,4003296.0
2020-08-30,0,0,0,0.007696,0,3847853.0
2020-08-29,0,0,0,0.007376,0,3688179.0
2020-08-28,0,0,0,0.006954,0,3476924.0
2020-08-27,0,0,0,0.006031,0,3015705.0
2020-08-26,0,0,0,0.006436,0,1404796.0
2020-08-25,0,0,0,0.006831,0,1490925.0
2020-08-24,0,0,0,0.007543,0,1646341.0
2020-08-23,0,0,0,0.008562,0,1868747.0
2020-08-22,0,0,0,0.007514,0,1640019.0
2020-08-21,0,0,0,0.008403,0,1834026.0
2020-08-20,0,0,0,0.006981,0,1523831.0
2020-08-19,0,0,0,0.005881,0,1283633.0
2020-08-18,0,0,0,0.007493,0,1635554.0
2020-08-17,0,0,0,0.006937,0,1514109.0
2020-08-16,0,0,0,0.008111,0,1770367.0
2020-08-15,0,0,0,0.008064,0,1760101.0
2020-08-14,0,0,0,0.008603,0,1877740.0
2020-08-13,0,0,0,0.007964,0,1738243.0
2020-08-12,0,0,0,0.007418,0,1619126.0
2020-08-11,0,0,0,0.007626,0,1664584.0
2020-08-10,0,0,0,0.006833,0,1491383.0
2020-08-09,0,0,0,0.007781,0,1698330.0
2020-08-08,0,0,0,0.008181,0,1785568.0
2020-08-07,0,0,0,0.006325,0,1380553.0
2020-08-06,0,0,0,0.006439,0,1405334.0
2020-08-05,0,0,0,0.006957,0,1518567.0
2020-08-04,0,0,0,0.006781,0,1479990.0
2020-08-03,0,0,0,0.006891,0,1504104.0
2020-08-02,0,0,0,0.006606,0,1441925.0
2020-08-01,0,0,0,0.007264,0,1585427.0
2020-07-31,0,0,0,0.00681,0,1486417.0
2020-07-30,0,0,0,0.007092,0,1548058.0
2020-07-29,0,0,0,0.006985,0,1524576.0
2020-07-28,0,0,0,0.006908,0,1507844.0
2020-07-27,0,0,0,0.006386,0,1393857.0
2020-07-26,0,0,0,0.006852,0,1495619.0
2020-07-25,0,0,0,0.007015,0,1531067.0
2020-07-24,0,0,0,0.006427,0,1402820.0
2020-07-23,0,0,0,0.006401,0,1397038.0
2020-07-22,0,0,0,0.006192,0,1351418.0
2020-07-21,0,0,0,0.005865,0,1280099.0
2020-07-20,0,0,0,0.005771,0,1227956.0
2020-07-19,0,0,0,0.00557,0,1185190.0
2020-07-18,0,0,0,0.005637,0,1199446.0
2020-07-17,0,0,0,0.005212,0,1108812.0
2020-07-16,0,0,0,0.006142,0,1306886.0
2020-07-15,0,0,0,0.006186,0,1316132.0
2020-07-14,0,0,0,0.00614,0,1306449.0
2020-07-13,0,0,0,0.006307,0,1341900.0
2020-07-12,0,0,0,0.006446,0,1371560.0
2020-07-11,0,0,0,0.006412,0,1364218.0
2020-07-10,0,0,0,0.005895,0,1254223.0
2020-07-09,0,0,0,0.006365,0,1354314.0
2020-07-08,0,0,0,0.006374,0,1356128.0
2020-07-07,0,0,0,0.005048,0,1074072.0
2020-07-06,0,0,0,0.005224,0,1111563.0
2020-07-05,0,0,0,0.005775,0,1228734.0
2020-07-04,0,0,0,0.006588,0,1401652.0
2020-07-03,0,0,0,0.006488,0,1380452.0
2020-07-02,0,0,0,0.006356,0,1352360.0
2020-07-01,0,0,0,0.005686,0,1209789.0
2020-06-30,0,0,0,0.00543,0,1155251.0
2020-06-29,0,0,0,0.005541,0,1178847.0
2020-06-28,0,0,0,0.005537,0,1178114.0
2020-06-27,0,0,0,0.005752,0,1223793.0
2020-06-26,0,0,0,0.006201,0,1319241.0
2020-06-25,0,0,0,0.00594,0,1263761.0
2020-06-24,0,0,0,0.006533,0,1389985.0
2020-06-23,0,0,0,0.005919,0,1259257.0
2020-06-22,0,0,0,0.006498,0,1382563.0
2020-06-21,0,0,0,0.006099,0,1297712.0
2020-06-20,0,0,0,0.006416,0,1365109.0
2020-06-19,0,0,0,0.006133,0,1304816.0
2020-06-18,0,0,0,0.006397,0,1360967.0
2020-06-17,0,0,0,0.006609,0,1406244.0
2020-06-16,0,0,0,0.007235,0,1539285.0
2020-06-15,0,0,0,0.007675,0,1632908.0
2020-06-14,0,0,0,0.008199,0,1744387.0
2020-06-13,0,0,0,0.008811,0,1874735.0
2020-06-12,0,0,0,0.008704,0,1851856.0
2020-06-11,0,0,0,0.00863,0,1836237.0
2020-06-10,0,0,0,0.008873,0,1887858.0
2020-06-09,0,0,0,0.006914,0,1470934.0
2020-06-08,0,0,0,0.010209,0,2172166.0
2020-06-07,0,0,0,0.007896,0,1680029.0
2020-06-06,0,0,0,0.011511,0,2449037.0
2020-06-05,0,0,0,0.015625,0,3324508.0
2020-06-04,0,0,0,0.015922,0,3387600.0
2020-06-03,0,0,0,0.015236,0,3241559.0
2020-06-02,0,0,0,0.014633,0,3113349.0
