date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.521991,0,97347703.0
2020-12-13,0,0,0,0.512177,0,95517291.0
2020-12-12,0,0,0,0.504797,0,94141025.0
2020-12-11,0,0,0,0.502752,0,93759599.0
2020-12-10,0,0,0,0.508295,0,94793451.0
2020-12-09,0,0,0,0.526573,0,98202165.0
2020-12-08,0,0,0,0.528064,0,98480140.0
2020-12-07,0,0,0,0.552373,0,103013734.0
2020-12-06,0,0,0,0.552567,0,103049784.0
2020-12-05,0,0,0,0.562407,0,104884958.0
2020-12-04,0,0,0,0.547807,0,102162114.0
2020-12-03,0,0,0,0.556254,0,103737339.0
2020-12-02,0,0,0,0.550584,0,102679936.0
2020-12-01,0,0,0,0.544642,0,101571904.0
2020-11-30,0,0,0,0.570005,0,106301911.0
2020-11-29,0,0,0,0.545759,0,101780196.0
2020-11-28,0,0,0,0.536473,0,100048438.0
2020-11-27,0,0,0,0.527685,0,98409442.0
2020-11-26,0,0,0,0.520304,0,97032969.0
2020-11-25,0,0,0,0.567851,0,105900184.0
2020-11-24,0,0,0,0.62132,0,115871695.0
2020-11-23,0,0,0,0.580227,0,108208236.0
2020-11-22,0,0,0,0.554485,0,103407573.0
2020-11-21,0,0,0,0.56428,0,105234211.0
2020-11-20,0,0,0,0.538196,0,100369679.0
2020-11-19,0,0,0,0.530329,0,98902620.0
2020-11-18,0,0,0,0.575428,0,107313218.0
2020-11-17,0,0,0,0.496146,0,92527658.0
2020-11-16,0,0,0,0.458661,0,85536991.0
2020-11-15,0,0,0,0.458696,0,85543557.0
2020-11-14,0,0,0,0.451363,0,84175949.0
2020-11-13,0,0,0,0.454399,0,84742129.0
2020-11-12,0,0,0,0.453574,0,84588271.0
2020-11-11,0,0,0,0.453287,0,84534866.0
2020-11-10,0,0,0,0.456308,0,85098292.0
2020-11-09,0,0,0,0.446795,0,83324102.0
2020-11-08,0,0,0,0.451344,0,84172438.0
2020-11-07,0,0,0,0.446968,0,83356322.0
2020-11-06,0,0,0,0.465235,0,86763110.0
2020-11-05,0,0,0,0.444437,0,82884410.0
2020-11-04,0,0,0,0.419128,0,78164301.0
2020-11-03,0,0,0,0.40713,0,75926910.0
2020-11-02,0,0,0,0.453543,0,84582562.0
2020-11-01,0,0,0,0.462841,0,86316601.0
2020-10-31,0,0,0,0.467622,0,87208186.0
2020-10-30,0,0,0,0.470077,0,87665935.0
2020-10-29,0,0,0,0.483279,0,90128186.0
2020-10-28,0,0,0,0.480903,0,89685025.0
2020-10-27,0,0,0,0.505359,0,94245826.0
2020-10-26,0,0,0,0.498778,0,93018550.0
2020-10-25,0,0,0,0.524415,0,97799619.0
2020-10-24,0,0,0,0.520279,0,97028350.0
2020-10-23,0,0,0,0.530971,0,99022303.0
2020-10-22,0,0,0,0.545616,0,101753519.0
2020-10-21,0,0,0,0.529494,0,98746951.0
2020-10-20,0,0,0,0.504502,0,94086118.0
2020-10-19,0,0,0,0.515851,0,96202575.0
2020-10-18,0,0,0,0.519514,0,96885658.0
2020-10-17,0,0,0,0.519871,0,96952173.0
2020-10-16,0,0,0,0.518801,0,96752766.0
2020-10-15,0,0,0,0.524516,0,97818597.0
2020-10-14,0,0,0,0.525988,0,98092949.0
2020-10-13,0,0,0,0.537561,0,100251325.0
2020-10-12,0,0,0,0.540483,0,100796183.0
2020-10-11,0,0,0,0.543036,0,101272400.0
2020-10-10,0,0,0,0.542753,0,101219663.0
2020-10-09,0,0,0,0.544143,0,101478870.0
2020-10-08,0,0,0,0.525771,0,98052555.0
2020-10-07,0,0,0,0.518258,0,96651378.0
2020-10-06,0,0,0,0.517641,0,96536281.0
2020-10-05,0,0,0,0.53647,0,100047908.0
2020-10-04,0,0,0,0.536718,0,100094054.0
2020-10-03,0,0,0,0.557907,0,104045716.0
2020-10-02,0,0,0,0.513087,0,95687146.0
2020-10-01,0,0,0,0.531012,0,99029962.0
2020-09-30,0,0,0,0.540448,0,100789790.0
2020-09-29,0,0,0,0.547025,0,102016318.0
