date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.224849,0,15550777.0
2020-12-13,0,0,0,0.225727,0,15609309.0
2020-12-12,0,0,0,0.22867,0,15810679.0
2020-12-11,0,0,0,0.230379,0,15926742.0
2020-12-10,0,0,0,0.237388,0,16408973.0
2020-12-09,0,0,0,0.224802,0,15536822.0
2020-12-08,0,0,0,0.223415,0,15438797.0
2020-12-07,0,0,0,0.255112,0,17626559.0
2020-12-06,0,0,0,0.237169,0,16384645.0
2020-12-05,0,0,0,0.225887,0,15603138.0
2020-12-04,0,0,0,0.211129,0,14581627.0
2020-12-03,0,0,0,0.240261,0,16591320.0
2020-12-02,0,0,0,0.214062,0,14780089.0
2020-12-01,0,0,0,0.195626,0,13505296.0
2020-11-30,0,0,0,0.203898,0,14074493.0
2020-11-29,0,0,0,0.197334,0,13619296.0
2020-11-28,0,0,0,0.190468,0,13143736.0
2020-11-27,0,0,0,0.184619,0,12738352.0
2020-11-26,0,0,0,0.185046,0,12765949.0
2020-11-25,0,0,0,0.218642,0,14139991.0
2020-11-24,0,0,0,0.198399,0,12830829.0
2020-11-23,0,0,0,0.183294,0,11854003.0
2020-11-22,0,0,0,0.180154,0,11650886.0
2020-11-21,0,0,0,0.182967,0,11832824.0
2020-11-20,0,0,0,0.166928,0,10795543.0
2020-11-19,0,0,0,0.163455,0,10570957.0
2020-11-18,0,0,0,0.173422,0,11215514.0
2020-11-17,0,0,0,0.179559,0,11612408.0
2020-11-16,0,0,0,0.178143,0,11520860.0
2020-11-15,0,0,0,0.178868,0,11567718.0
2020-11-14,0,0,0,0.180458,0,11670604.0
2020-11-13,0,0,0,0.185157,0,11974454.0
2020-11-12,0,0,0,0.173242,0,11203917.0
2020-11-11,0,0,0,0.168956,0,10926683.0
2020-11-10,0,0,0,0.180915,0,11700095.0
2020-11-09,0,0,0,0.167911,0,10859109.0
2020-11-08,0,0,0,0.170364,0,11017768.0
2020-11-07,0,0,0,0.169434,0,10957636.0
2020-11-06,0,0,0,0.184052,0,11902971.0
2020-11-05,0,0,0,0.171973,0,11121806.0
2020-11-04,0,0,0,0.172876,0,11180260.0
2020-11-03,0,0,0,0.173493,0,11220114.0
2020-11-02,0,0,0,0.177178,0,11458457.0
2020-11-01,0,0,0,0.187259,0,12110397.0
2020-10-31,0,0,0,0.188971,0,12221107.0
2020-10-30,0,0,0,0.188065,0,12162540.0
2020-10-29,0,0,0,0.179303,0,11595882.0
2020-10-28,0,0,0,0.181207,0,11718999.0
2020-10-27,0,0,0,0.180895,0,11698806.0
2020-10-26,0,0,0,0.1936,0,12520483.0
2020-10-25,0,0,0,0.189363,0,12246466.0
2020-10-24,0,0,0,0.187344,0,12115906.0
2020-10-23,0,0,0,0.190908,0,12346373.0
2020-10-22,0,0,0,0.196557,0,12711708.0
2020-10-21,0,0,0,0.189846,0,12277707.0
2020-10-20,0,0,0,0.174235,0,11268121.0
2020-10-19,0,0,0,0.189135,0,12231744.0
2020-10-18,0,0,0,0.182643,0,11811870.0
2020-10-17,0,0,0,0.174223,0,11267362.0
2020-10-16,0,0,0,0.174663,0,11295768.0
2020-10-15,0,0,0,0.174151,0,11262713.0
2020-10-14,0,0,0,0.182911,0,11829242.0
2020-10-13,0,0,0,0.185354,0,11987193.0
2020-10-12,0,0,0,0.191321,0,12373097.0
2020-10-11,0,0,0,0.186979,0,12092270.0
2020-10-10,0,0,0,0.188272,0,12175911.0
2020-10-09,0,0,0,0.1904,0,12313546.0
2020-10-08,0,0,0,0.179769,0,11626026.0
2020-10-07,0,0,0,0.177016,0,11447949.0
2020-10-06,0,0,0,0.178418,0,11538670.0
2020-10-05,0,0,0,0.187013,0,12094506.0
2020-10-04,0,0,0,0.187179,0,12105214.0
2020-10-03,0,0,0,0.186788,0,12079916.0
2020-10-02,0,0,0,0.190728,0,12334740.0
2020-10-01,0,0,0,0.193031,0,12483713.0
2020-09-30,0,0,0,0.199108,0,12876686.0
2020-09-29,0,0,0,0.197111,0,12747555.0
2020-09-28,0,0,0,0.189996,0,12287439.0
