date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.114561,0,51552555.0
2020-12-13,0,0,0,0.117006,0,52652786.0
2020-12-12,0,0,0,0.122627,0,55182022.0
2020-12-11,0,0,0,0.099568,0,44805722.0
2020-12-10,0,0,0,0.107542,0,48393889.0
2020-12-09,0,0,0,0.110022,0,49509792.0
2020-12-08,0,0,0,0.109749,0,49387224.0
2020-12-07,0,0,0,0.116883,0,52597437.0
2020-12-06,0,0,0,0.115244,0,51859647.0
2020-12-05,0,0,0,0.116532,0,52439395.0
2020-12-04,0,0,0,0.111322,0,50094681.0
2020-12-03,0,0,0,0.134658,0,60595973.0
2020-12-02,0,0,0,0.121263,0,54568284.0
2020-12-01,0,0,0,0.118053,0,53123988.0
2020-11-30,0,0,0,0.128535,0,57840777.0
2020-11-29,0,0,0,0.122084,0,54937748.0
2020-11-28,0,0,0,0.125113,0,56300818.0
2020-11-27,0,0,0,0.121869,0,54841014.0
2020-11-26,0,0,0,0.124539,0,56042653.0
2020-11-25,0,0,0,0.148969,0,67036215.0
2020-11-24,0,0,0,0.153643,0,69139351.0
2020-11-23,0,0,0,0.164956,0,74230033.0
2020-11-22,0,0,0,0.151543,0,68194339.0
2020-11-21,0,0,0,0.150264,0,67618985.0
2020-11-20,0,0,0,0.135076,0,60784238.0
2020-11-19,0,0,0,0.132473,0,59612799.0
2020-11-18,0,0,0,0.128477,0,57814782.0
2020-11-17,0,0,0,0.133064,0,59878777.0
2020-11-16,0,0,0,0.130109,0,58549119.0
2020-11-15,0,0,0,0.129382,0,58221777.0
2020-11-14,0,0,0,0.12257,0,55156618.0
2020-11-13,0,0,0,0.124078,0,55835084.0
2020-11-12,0,0,0,0.11488,0,51695915.0
2020-11-11,0,0,0,0.123646,0,55640866.0
2020-11-10,0,0,0,0.126106,0,56747902.0
2020-11-09,0,0,0,0.125859,0,56636720.0
2020-11-08,0,0,0,0.138276,0,62224321.0
2020-11-07,0,0,0,0.098724,0,44425784.0
2020-11-06,0,0,0,0.111232,0,50054337.0
2020-11-05,0,0,0,0.099906,0,44957484.0
2020-11-04,0,0,0,0.103482,0,46566961.0
2020-11-03,0,0,0,0.109477,0,49264791.0
2020-11-02,0,0,0,0.089379,0,40220489.0
2020-11-01,0,0,0,0.09425,0,42412523.0
2020-10-31,0,0,0,0.095842,0,43128861.0
2020-10-30,0,0,0,0.089514,0,40281355.0
2020-10-29,0,0,0,0.097062,0,43677706.0
2020-10-28,0,0,0,0.088031,0,39614042.0
2020-10-27,0,0,0,0.100109,0,45049197.0
2020-10-26,0,0,0,0.10268,0,46205985.0
2020-10-25,0,0,0,0.098044,0,44119796.0
2020-10-24,0,0,0,0.103584,0,46612645.0
2020-10-23,0,0,0,0.101374,0,45618193.0
2020-10-22,0,0,0,0.115518,0,51982983.0
2020-10-21,0,0,0,0.113079,0,50885373.0
2020-10-20,0,0,0,0.109802,0,49410956.0
2020-10-19,0,0,0,0.124938,0,56221986.0
2020-10-18,0,0,0,0.128162,0,57672925.0
2020-10-17,0,0,0,0.124556,0,56050255.0
2020-10-16,0,0,0,0.122808,0,55263666.0
2020-10-15,0,0,0,0.137959,0,62081662.0
2020-10-14,0,0,0,0.126618,0,56978030.0
2020-10-13,0,0,0,0.134039,0,60317502.0
2020-10-12,0,0,0,0.134764,0,60643730.0
2020-10-11,0,0,0,0.13482,0,60668978.0
2020-10-10,0,0,0,0.134336,0,60451279.0
2020-10-09,0,0,0,0.129253,0,58163783.0
2020-10-08,0,0,0,0.125488,0,56469484.0
2020-10-07,0,0,0,0.132215,0,59496821.0
2020-10-06,0,0,0,0.119433,0,53744823.0
2020-10-05,0,0,0,0.132835,0,59775675.0
2020-10-04,0,0,0,0.139958,0,62980976.0
2020-10-03,0,0,0,0.141563,0,63703183.0
2020-10-02,0,0,0,0.164101,0,73845242.0
2020-10-01,0,0,0,0.132155,0,59469966.0
2020-09-30,0,0,0,0.130735,0,58830919.0
2020-09-29,0,0,0,0.12421,0,55894633.0
2020-09-28,0,0,0,0.133512,0,60080607.0
2020-09-27,0,0,0,0.13137,0,59116631.0
2020-09-26,0,0,0,0.135543,0,60994448.0
2020-09-25,0,0,0,0.149142,0,67114016.0
