date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.10258,0,47801174.0
2020-12-13,0,0,0,0.098183,0,45751931.0
2020-12-12,0,0,0,0.100621,0,46888201.0
2020-12-11,0,0,0,0.089975,0,41927081.0
2020-12-10,0,0,0,0.093571,0,43638576.0
2020-12-09,0,0,0,0.095061,0,44321721.0
2020-12-08,0,0,0,0.095289,0,44415438.0
2020-12-07,0,0,0,0.099609,0,46416463.0
2020-12-06,0,0,0,0.101724,0,47389306.0
2020-12-05,0,0,0,0.098405,0,45830188.0
2020-12-04,0,0,0,0.095567,0,44496635.0
2020-12-03,0,0,0,0.112996,0,52596892.0
2020-12-02,0,0,0,0.085474,0,39775464.0
2020-12-01,0,0,0,0.090063,0,41899300.0
2020-11-30,0,0,0,0.095007,0,44187258.0
2020-11-29,0,0,0,0.092044,0,42797288.0
2020-11-28,0,0,0,0.092452,0,42975441.0
2020-11-27,0,0,0,0.09535,0,44310440.0
2020-11-26,0,0,0,0.0955,0,44270924.0
2020-11-25,0,0,0,0.093832,0,43497493.0
2020-11-24,0,0,0,0.103207,0,47843649.0
2020-11-23,0,0,0,0.098774,0,45788651.0
2020-11-22,0,0,0,0.096576,0,44769751.0
2020-11-21,0,0,0,0.103092,0,47790307.0
2020-11-20,0,0,0,0.106034,0,49154123.0
2020-11-19,0,0,0,0.103361,0,47914701.0
2020-11-18,0,0,0,0.101943,0,47257701.0
2020-11-17,0,0,0,0.110722,0,14021601.0
2020-11-16,0,0,0,0.121023,0,15208455.0
2020-11-15,0,0,0,0.112796,0,51378663.0
2020-11-14,0,0,0,0.079487,0,36206341.0
2020-11-13,0,0,0,0.080354,0,36601372.0
2020-11-12,0,0,0,0.081018,0,36903867.0
2020-11-11,0,0,0,0.083205,0,37900132.0
2020-11-10,0,0,0,0.061949,0,28217641.0
2020-11-09,0,0,0,0.057137,0,26026121.0
2020-11-08,0,0,0,0.05537,0,25220880.0
2020-11-07,0,0,0,0.057667,0,26267463.0
2020-11-06,0,0,0,0.057549,0,26213839.0
2020-11-05,0,0,0,0.057022,0,25973453.0
2020-11-04,0,0,0,0.057514,0,26197506.0
2020-11-03,0,0,0,0.058681,0,26729475.0
2020-11-02,0,0,0,0.04764,0,21699994.0
2020-11-01,0,0,0,0.045987,0,250440.0
2020-10-31,0,0,0,0.048642,0,264898.0
2020-10-30,0,0,0,0.047872,0,260704.0
2020-10-29,0,0,0,0.046948,0,255674.0
2020-10-28,0,0,0,0.046455,0,252990.0
2020-10-27,0,0,0,0.047998,0,261394.0
2020-10-26,0,0,0,0.046718,0,254419.0
2020-10-25,0,0,0,0.048469,0,263957.0
2020-10-24,0,0,0,0.048807,0,265797.0
2020-10-23,0,0,0,0.048165,0,262301.0
2020-10-22,0,0,0,0.048197,0,262475.0
2020-10-21,0,0,0,0.047484,0,258593.0
2020-10-20,0,0,0,0.044138,0,240369.0
2020-10-19,0,0,0,0.042743,0,232775.0
