date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.007992,0,5538717.0
2020-12-13,0,0,0,0.007624,0,5283308.0
2020-12-12,0,0,0,0.007716,0,5346914.0
2020-12-11,0,0,0,0.007378,0,5112987.0
2020-12-10,0,0,0,0.007517,0,5209483.0
2020-12-09,0,0,0,0.007238,0,5015926.0
2020-12-08,0,0,0,0.006974,0,4833091.0
2020-12-07,0,0,0,0.007587,0,5257576.0
2020-12-06,0,0,0,0.007605,0,5270145.0
2020-12-05,0,0,0,0.00777,0,5384744.0
2020-12-04,0,0,0,0.007543,0,5227314.0
2020-12-03,0,0,0,0.007953,0,5511548.0
2020-12-02,0,0,0,0.007803,0,5407284.0
2020-12-01,0,0,0,0.007717,0,5348157.0
2020-11-30,0,0,0,0.007875,0,5457646.0
2020-11-29,0,0,0,0.00793,0,5495446.0
2020-11-28,0,0,0,0.007762,0,5379248.0
2020-11-27,0,0,0,0.007511,0,5205317.0
2020-11-26,0,0,0,0.007489,0,5189494.0
2020-11-25,0,0,0,0.008571,0,5939360.0
2020-11-24,0,0,0,0.008555,0,5928352.0
2020-11-23,0,0,0,0.008261,0,5724924.0
2020-11-22,0,0,0,0.008108,0,5618898.0
2020-11-21,0,0,0,0.008844,0,6128749.0
2020-11-20,0,0,0,0.007136,0,4945052.0
2020-11-19,0,0,0,0.006933,0,4804852.0
2020-11-18,0,0,0,0.007189,0,4981656.0
2020-11-17,0,0,0,0.00777,0,5384509.0
2020-11-16,0,0,0,0.007642,0,5295886.0
2020-11-15,0,0,0,0.00755,0,5231865.0
2020-11-14,0,0,0,0.008061,0,5585945.0
2020-11-13,0,0,0,0.007811,0,5413018.0
2020-11-12,0,0,0,0.007512,0,5205531.0
2020-11-11,0,0,0,0.007872,0,5455186.0
2020-11-10,0,0,0,0.008105,0,5616670.0
2020-11-09,0,0,0,0.007431,0,5149810.0
2020-11-08,0,0,0,0.007778,0,5389998.0
2020-11-07,0,0,0,0.007316,0,5069694.0
2020-11-06,0,0,0,0.008375,0,5803893.0
2020-11-05,0,0,0,0.006051,0,4193251.0
2020-11-04,0,0,0,0.005628,0,3899894.0
2020-11-03,0,0,0,0.005616,0,3892036.0
2020-11-02,0,0,0,0.006164,0,4271310.0
2020-11-01,0,0,0,0.006492,0,4498987.0
2020-10-31,0,0,0,0.0064,0,4435219.0
2020-10-30,0,0,0,0.006372,0,4416026.0
