date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,2.37,0,75078312.0
2020-12-13,0,0,0,2.23,0,70690151.0
2020-12-12,0,0,0,1.75,0,55400280.0
2020-12-11,0,0,0,1.75,0,55485326.0
2020-12-10,0,0,0,1.86,0,58902557.0
2020-12-09,0,0,0,1.77,0,56137041.0
2020-12-08,0,0,0,1.87,0,59459834.0
2020-12-07,0,0,0,1.97,0,62636047.0
2020-12-06,0,0,0,1.82,0,57834159.0
2020-12-05,0,0,0,1.86,0,58897793.0
2020-12-04,0,0,0,1.75,0,55475864.0
2020-12-03,0,0,0,1.86,0,59034081.0
2020-12-02,0,0,0,1.81,0,57580388.0
2020-12-01,0,0,0,1.82,0,57602197.0
2020-11-30,0,0,0,1.84,0,58255360.0
2020-11-29,0,0,0,1.63,0,51668337.0
2020-11-28,0,0,0,1.61,0,51159618.0
2020-11-27,0,0,0,1.58,0,50161745.0
2020-11-26,0,0,0,1.6,0,50725996.0
2020-11-25,0,0,0,1.63,0,51583028.0
2020-11-24,0,0,0,1.69,0,53596080.0
2020-11-23,0,0,0,1.63,0,51849558.0
2020-11-22,0,0,0,1.38,0,43698545.0
2020-11-21,0,0,0,1.53,0,48529729.0
2020-11-20,0,0,0,1.5,0,47439952.0
2020-11-19,0,0,0,1.49,0,47194375.0
2020-11-18,0,0,0,1.38,0,43671627.0
2020-11-17,0,0,0,1.04,0,33042589.0
2020-11-16,0,0,0,0.826633,0,26226918.0
2020-11-15,0,0,0,0.845198,0,26815919.0
2020-11-14,0,0,0,0.846566,0,26859313.0
2020-11-13,0,0,0,0.870236,0,27610322.0
2020-11-12,0,0,0,0.815844,0,25884599.0
2020-11-11,0,0,0,0.836052,0,26525759.0
2020-11-10,0,0,0,0.859238,0,27261379.0
2020-11-09,0,0,0,0.790928,0,25094082.0
2020-11-08,0,0,0,0.806337,0,25582980.0
2020-11-07,0,0,0,0.765909,0,24300279.0
2020-11-06,0,0,0,0.836217,0,26530973.0
2020-11-05,0,0,0,0.842793,0,26739612.0
2020-11-04,0,0,0,0.719141,0,22816456.0
2020-11-03,0,0,0,0.836088,0,26526881.0
2020-11-02,0,0,0,0.704492,0,22351704.0
2020-11-01,0,0,0,0.685278,0,21742074.0
2020-10-31,0,0,0,0.72612,0,23037891.0
2020-10-30,0,0,0,0.812754,0,25786574.0
2020-10-29,0,0,0,0.765839,0,24298078.0
2020-10-28,0,0,0,0.803184,0,25482930.0
2020-10-27,0,0,0,0.778222,0,24690938.0
2020-10-26,0,0,0,0.783353,0,24853728.0
2020-10-25,0,0,0,0.823824,0,26137782.0
2020-10-24,0,0,0,0.874059,0,27731621.0
2020-10-23,0,0,0,0.800727,0,25404974.0
2020-10-22,0,0,0,0.969267,0,30752309.0
2020-10-21,0,0,0,0.958385,0,30407048.0
2020-10-20,0,0,0,0.911958,0,28934030.0
2020-10-19,0,0,0,0.839953,0,26649520.0
2020-10-18,0,0,0,0.915344,0,29041479.0
2020-10-17,0,0,0,0.897778,0,28484159.0
2020-10-16,0,0,0,0.857275,0,27199096.0
2020-10-15,0,0,0,0.93142,0,29551535.0
2020-10-14,0,0,0,0.766549,0,24320609.0
2020-10-13,0,0,0,0.912384,0,28947557.0
2020-10-12,0,0,0,0.912616,0,28954914.0
2020-10-11,0,0,0,0.963628,0,30573409.0
2020-10-10,0,0,0,0.909115,0,28843847.0
2020-10-09,0,0,0,0.850041,0,26969586.0
2020-10-08,0,0,0,0.85563,0,27146915.0
2020-10-07,0,0,0,0.89899,0,28522588.0
2020-10-06,0,0,0,0.918215,0,29132566.0
2020-10-05,0,0,0,0.861955,0,27347594.0
2020-10-04,0,0,0,0.818906,0,25981748.0
2020-10-03,0,0,0,0.960793,0,30483443.0
2020-10-02,0,0,0,0.949908,0,30138114.0
2020-10-01,0,0,0,0.971142,0,30811804.0
2020-09-30,0,0,0,0.94092,0,29852934.0
2020-09-29,0,0,0,0.947478,0,30061001.0
2020-09-28,0,0,0,0.935356,0,29676403.0
2020-09-27,0,0,0,0.830632,0,26353792.0
2020-09-26,0,0,0,0.805644,0,25560987.0
2020-09-25,0,0,0,0.799848,0,25377086.0
2020-09-24,0,0,0,0.784126,0,24878261.0
2020-09-23,0,0,0,0.733599,0,23275164.0
2020-09-22,0,0,0,0.718722,0,22803169.0
2020-09-21,0,0,0,0.693474,0,22002129.0
2020-09-20,0,0,0,0.805656,0,25561364.0
2020-09-19,0,0,0,0.756499,0,24001752.0
2020-09-18,0,0,0,0.753763,0,23914917.0
2020-09-17,0,0,0,0.760939,0,24142617.0
2020-09-16,0,0,0,0.775036,0,24589856.0
2020-09-15,0,0,0,0.763853,0,24235047.0
2020-09-14,0,0,0,0.798642,0,25338837.0
2020-09-13,0,0,0,0.754676,0,23943897.0
2020-09-12,0,0,0,0.808651,0,25656398.0
2020-09-11,0,0,0,0.846504,0,26857373.0
2020-09-10,0,0,0,0.697812,0,22139757.0
2020-09-09,0,0,0,0.760729,0,24135935.0
2020-09-08,0,0,0,0.74925,0,23771756.0
2020-09-07,0,0,0,0.751636,0,23847458.0
2020-09-06,0,0,0,0.686676,0,21786438.0
2020-09-05,0,0,0,0.613826,0,19475088.0
