date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.404906,0,233548961.0
2020-12-13,0,0,0,0.38664,0,222962878.0
2020-12-12,0,0,0,0.383961,0,221367737.0
2020-12-11,0,0,0,0.36159,0,208423194.0
2020-12-10,0,0,0,0.379964,0,218964439.0
2020-12-09,0,0,0,0.38923,0,224253526.0
2020-12-08,0,0,0,0.388976,0,224056757.0
2020-12-07,0,0,0,0.421976,0,243011006.0
2020-12-06,0,0,0,0.41434,0,238559588.0
2020-12-05,0,0,0,0.422603,0,243261549.0
2020-12-04,0,0,0,0.400913,0,230724201.0
2020-12-03,0,0,0,0.441291,0,253837443.0
2020-12-02,0,0,0,0.439593,0,252802707.0
2020-12-01,0,0,0,0.422523,0,242929475.0
2020-11-30,0,0,0,0.440349,0,253120005.0
2020-11-29,0,0,0,0.405526,0,233049295.0
2020-11-28,0,0,0,0.408467,0,234685204.0
2020-11-27,0,0,0,0.397905,0,228564626.0
2020-11-26,0,0,0,0.403556,0,231756639.0
2020-11-25,0,0,0,0.471425,0,270667198.0
2020-11-24,0,0,0,0.462937,0,265729711.0
2020-11-23,0,0,0,0.43321,0,248606231.0
2020-11-22,0,0,0,0.388501,0,222895608.0
2020-11-21,0,0,0,0.402618,0,230939619.0
2020-11-20,0,0,0,0.361753,0,207449513.0
2020-11-19,0,0,0,0.344672,0,197607886.0
2020-11-18,0,0,0,0.346638,0,198687799.0
2020-11-17,0,0,0,0.360494,0,206579506.0
2020-11-16,0,0,0,0.351249,0,201233628.0
2020-11-15,0,0,0,0.342023,0,195901712.0
2020-11-14,0,0,0,0.352873,0,202067668.0
2020-11-13,0,0,0,0.373194,0,213653198.0
2020-11-12,0,0,0,0.365656,0,209288202.0
2020-11-11,0,0,0,0.348053,0,199165095.0
2020-11-10,0,0,0,0.34292,0,196181867.0
2020-11-09,0,0,0,0.333403,0,191163405.0
2020-11-08,0,0,0,0.337995,0,193749828.0
2020-11-07,0,0,0,0.331131,0,189769648.0
2020-11-06,0,0,0,0.349706,0,200366720.0
2020-11-05,0,0,0,0.316366,0,181220908.0
2020-11-04,0,0,0,0.312971,0,179233307.0
2020-11-03,0,0,0,0.315057,0,180384214.0
2020-11-02,0,0,0,0.323411,0,185122718.0
2020-11-01,0,0,0,0.336935,0,192817299.0
2020-10-31,0,0,0,0.316137,0,180871844.0
2020-10-30,0,0,0,0.322422,0,184402307.0
2020-10-29,0,0,0,0.336195,0,192255685.0
2020-10-28,0,0,0,0.337304,0,192842914.0
2020-10-27,0,0,0,0.357792,0,204507037.0
2020-10-26,0,0,0,0.360447,0,205975769.0
