date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,3.19,0,3896848.0
2020-12-13,0,0,0,2.72,0,3896848.0
2020-12-12,0,0,0,2.69,0,3896848.0
2020-12-11,0,0,0,2.7,0,3896848.0
2020-12-10,0,0,0,2.62,0,3896848.0
2020-12-09,0,0,0,2.65,0,3896848.0
2020-12-08,0,0,0,2.67,0,3896848.0
2020-12-07,0,0,0,2.78,0,3896848.0
2020-12-06,0,0,0,2.75,0,3896848.0
2020-12-05,0,0,0,2.75,0,3896848.0
2020-12-04,0,0,0,2.68,0,3896848.0
2020-12-03,0,0,0,2.79,0,3896848.0
2020-12-02,0,0,0,2.89,0,3896848.0
2020-12-01,0,0,0,2.73,0,3896848.0
2020-11-30,0,0,0,2.66,0,3896848.0
2020-11-29,0,0,0,2.62,0,3896848.0
2020-11-28,0,0,0,2.76,0,3896848.0
2020-11-27,0,0,0,2.86,0,3896848.0
2020-11-26,0,0,0,2.96,0,3896848.0
2020-11-25,0,0,0,3.4,0,3896848.0
2020-11-24,0,0,0,3.26,0,3896848.0
2020-11-23,0,0,0,3.12,0,3896848.0
2020-11-22,0,0,0,2.98,0,3896848.0
2020-11-21,0,0,0,3.08,0,3896848.0
2020-11-20,0,0,0,2.95,0,3896848.0
2020-11-19,0,0,0,2.88,0,3896848.0
2020-11-18,0,0,0,2.87,0,3896848.0
2020-11-17,0,0,0,2.96,0,3896848.0
2020-11-16,0,0,0,2.99,0,3896848.0
2020-11-15,0,0,0,2.96,0,3896848.0
2020-11-14,0,0,0,2.99,0,3896848.0
2020-11-13,0,0,0,3.04,0,3896848.0
2020-11-12,0,0,0,2.92,0,3896848.0
2020-11-11,0,0,0,3.01,0,3896848.0
2020-11-10,0,0,0,3.08,0,3896848.0
2020-11-09,0,0,0,3.03,0,3896848.0
2020-11-08,0,0,0,2.92,0,3896848.0
2020-11-07,0,0,0,2.83,0,3896848.0
2020-11-06,0,0,0,3.03,0,3896848.0
2020-11-05,0,0,0,2.79,0,3896848.0
2020-11-04,0,0,0,2.78,0,3896848.0
2020-11-03,0,0,0,2.72,0,3896848.0
2020-11-02,0,0,0,2.73,0,3896848.0
2020-11-01,0,0,0,2.78,0,3896848.0
2020-10-31,0,0,0,2.77,0,3896848.0
2020-10-30,0,0,0,2.73,0,3896848.0
2020-10-29,0,0,0,2.76,0,3896848.0
2020-10-28,0,0,0,2.88,0,3896848.0
2020-10-27,0,0,0,2.99,0,3896848.0
2020-10-26,0,0,0,2.99,0,3896848.0
2020-10-25,0,0,0,3.06,0,3896848.0
2020-10-24,0,0,0,3.15,0,3896848.0
2020-10-23,0,0,0,3.08,0,3896848.0
2020-10-22,0,0,0,3.11,0,3896848.0
2020-10-21,0,0,0,3.06,0,3896848.0
2020-10-20,0,0,0,3.05,0,3896848.0
2020-10-19,0,0,0,3.13,0,3896848.0
2020-10-18,0,0,0,3.16,0,3896848.0
2020-10-17,0,0,0,3.15,0,3896848.0
2020-10-16,0,0,0,3.28,0,3896848.0
2020-10-15,0,0,0,2.95,0,3896848.0
2020-10-14,0,0,0,2.95,0,3896848.0
2020-10-13,0,0,0,2.99,0,3896848.0
2020-10-12,0,0,0,2.99,0,3896848.0
2020-10-11,0,0,0,3.0,0,3896848.0
2020-10-10,0,0,0,2.96,0,3896848.0
2020-10-09,0,0,0,3.07,0,3896848.0
2020-10-08,0,0,0,2.84,0,3896848.0
2020-10-07,0,0,0,2.75,0,3896848.0
2020-10-06,0,0,0,2.76,0,3896848.0
2020-10-05,0,0,0,3.2,0,3896848.0
2020-10-04,0,0,0,3.29,0,3896848.0
2020-10-03,0,0,0,3.22,0,3896848.0
2020-10-02,0,0,0,3.29,0,3896848.0
2020-10-01,0,0,0,3.48,0,3896848.0
2020-09-30,0,0,0,3.56,0,3896848.0
2020-09-29,0,0,0,3.32,0,3896848.0
2020-09-28,0,0,0,3.35,0,3896848.0
2020-09-27,0,0,0,3.39,0,3896848.0
2020-09-26,0,0,0,3.45,0,3896848.0
2020-09-25,0,0,0,3.51,0,3896848.0
2020-09-24,0,0,0,3.59,0,3896848.0
2020-09-23,0,0,0,3.19,0,3896848.0
2020-09-22,0,0,0,3.47,0,3896848.0
2020-09-21,0,0,0,3.12,0,3896848.0
2020-09-20,0,0,0,3.34,0,3896848.0
2020-09-19,0,0,0,3.75,0,3896848.0
2020-09-18,0,0,0,3.84,0,3896848.0
2020-09-17,0,0,0,3.74,0,3896848.0
2020-09-16,0,0,0,3.45,0,3896848.0
2020-09-15,0,0,0,3.48,0,3896848.0
2020-09-14,0,0,0,3.23,0,3896848.0
2020-09-13,0,0,0,2.95,0,3896848.0
2020-09-12,0,0,0,3.0,0,3896848.0
2020-09-11,0,0,0,2.81,0,3896848.0
2020-09-10,0,0,0,2.82,0,3896848.0
2020-09-09,0,0,0,2.76,0,3896848.0
2020-09-08,0,0,0,2.51,0,3896848.0
2020-09-07,0,0,0,2.55,0,3896848.0
2020-09-06,0,0,0,2.51,0,3896848.0
2020-09-05,0,0,0,2.37,0,3896848.0
2020-09-04,0,0,0,2.73,0,3896848.0
2020-09-03,0,0,0,2.59,0,3896848.0
2020-09-02,0,0,0,3.27,0,3896848.0
2020-09-01,0,0,0,3.45,0,3896848.0
2020-08-31,0,0,0,3.42,0,3896848.0
2020-08-30,0,0,0,3.47,0,3896848.0
2020-08-29,0,0,0,3.54,0,3896848.0
2020-08-28,0,0,0,3.62,0,3896848.0
2020-08-27,0,0,0,3.49,0,3896848.0
2020-08-26,0,0,0,3.73,0,3896848.0
2020-08-25,0,0,0,3.75,0,3896848.0
2020-08-24,0,0,0,3.99,0,3896848.0
2020-08-23,0,0,0,4.04,0,3896848.0
2020-08-22,0,0,0,4.06,0,3896848.0
2020-08-21,0,0,0,3.88,0,3896848.0
2020-08-20,0,0,0,4.23,0,3896848.0
2020-08-19,0,0,0,3.89,0,3896848.0
2020-08-18,0,0,0,4.35,0,3896848.0
2020-08-17,0,0,0,5.16,0,3896848.0
2020-08-16,0,0,0,5.05,0,3896848.0
2020-08-15,0,0,0,4.74,0,3896848.0
2020-08-14,0,0,0,4.84,0,3896848.0
2020-08-13,0,0,0,4.65,0,3896848.0
2020-08-12,0,0,0,4.13,0,3896848.0
2020-08-11,0,0,0,3.63,0,3896848.0
2020-08-10,0,0,0,3.69,0,3896848.0
2020-08-09,0,0,0,3.58,0,3896848.0
2020-08-08,0,0,0,3.47,0,3896848.0
2020-08-07,0,0,0,3.44,0,3896848.0
2020-08-06,0,0,0,3.49,0,3896848.0
2020-08-05,0,0,0,3.48,0,3896848.0
2020-08-04,0,0,0,3.42,0,3896848.0
2020-08-03,0,0,0,3.37,0,3896848.0
2020-08-02,0,0,0,3.24,0,3896848.0
2020-08-01,0,0,0,3.42,0,3896848.0
2020-07-31,0,0,0,3.61,0,3896848.0
2020-07-30,0,0,0,3.37,0,3896848.0
2020-07-29,0,0,0,3.13,0,3896848.0
2020-07-28,0,0,0,3.08,0,3896848.0
2020-07-27,0,0,0,3.0,0,3896848.0
