date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.095039,0,3266231.0
2020-12-13,0,0,0,0.096305,0,3308185.0
2020-12-12,0,0,0,0.097419,0,3344952.0
2020-12-11,0,0,0,0.089265,0,3063571.0
2020-12-10,0,0,0,0.094651,0,3246555.0
2020-12-09,0,0,0,0.095987,0,3290895.0
2020-12-08,0,0,0,0.093263,0,3196059.0
2020-12-07,0,0,0,0.098266,0,3365963.0
2020-12-06,0,0,0,0.096609,0,3307587.0
2020-12-05,0,0,0,0.095163,0,3256481.0
2020-12-04,0,0,0,0.090621,0,3099657.0
2020-12-03,0,0,0,0.094032,0,3214550.0
2020-12-02,0,0,0,0.100371,0,3426164.0
2020-12-01,0,0,0,0.098272,0,3352686.0
2020-11-30,0,0,0,0.108686,0,3665698.0
2020-11-29,0,0,0,0.103967,0,3503631.0
2020-11-28,0,0,0,0.094185,0,3172472.0
2020-11-27,0,0,0,0.089985,0,3029584.0
2020-11-26,0,0,0,0.0875,0,2943648.0
2020-11-25,0,0,0,0.097782,0,3287918.0
2020-11-24,0,0,0,0.10497,0,3527801.0
2020-11-23,0,0,0,0.103505,0,3476635.0
2020-11-22,0,0,0,0.104665,0,3514029.0
2020-11-21,0,0,0,0.104274,0,3499327.0
2020-11-20,0,0,0,0.103303,0,3465197.0
2020-11-19,0,0,0,0.100268,0,3361689.0
2020-11-18,0,0,0,0.093694,0,3139570.0
2020-11-17,0,0,0,0.099101,0,3319289.0
2020-11-16,0,0,0,0.104538,0,3499683.0
2020-11-15,0,0,0,0.101419,0,3389625.0
2020-11-14,0,0,0,0.100523,0,3319753.0
2020-11-13,0,0,0,0.113289,0,3739072.0
2020-11-12,0,0,0,0.119238,0,3933308.0
2020-11-11,0,0,0,0.109233,0,3601459.0
2020-11-10,0,0,0,0.118467,0,3903828.0
2020-11-09,0,0,0,0.119643,0,3940729.0
2020-11-08,0,0,0,0.115059,0,3787735.0
2020-11-07,0,0,0,0.106572,0,3506699.0
2020-11-06,0,0,0,0.114141,0,3753971.0
2020-11-05,0,0,0,0.117199,0,3852707.0
2020-11-04,0,0,0,0.11806,0,3879120.0
2020-11-03,0,0,0,0.100985,0,3316593.0
2020-11-02,0,0,0,0.092027,0,3020903.0
2020-11-01,0,0,0,0.09411,0,3087679.0
2020-10-31,0,0,0,0.097656,0,3202193.0
2020-10-30,0,0,0,0.096754,0,3170770.0
2020-10-29,0,0,0,0.105178,0,3405344.0
2020-10-28,0,0,0,0.102729,0,3324144.0
2020-10-27,0,0,0,0.107484,0,3476264.0
2020-10-26,0,0,0,0.104818,0,3388485.0
2020-10-25,0,0,0,0.10569,0,3415087.0
2020-10-24,0,0,0,0.108077,0,3490685.0
2020-10-23,0,0,0,0.108259,0,3495011.0
2020-10-22,0,0,0,0.115198,0,3717333.0
2020-10-21,0,0,0,0.114585,0,3695325.0
2020-10-20,0,0,0,0.100151,0,3228336.0
2020-10-19,0,0,0,0.100276,0,3230865.0
2020-10-18,0,0,0,0.095222,0,3066681.0
2020-10-17,0,0,0,0.107073,0,3446847.0
2020-10-16,0,0,0,0.095044,0,3058276.0
2020-10-15,0,0,0,0.109576,0,3524208.0
2020-10-14,0,0,0,0.108435,0,3485466.0
2020-10-13,0,0,0,0.124023,0,3936716.0
2020-10-12,0,0,0,0.129947,0,4122254.0
2020-10-11,0,0,0,0.121102,0,3837863.0
2020-10-10,0,0,0,0.123378,0,3908286.0
2020-10-09,0,0,0,0.120294,0,3808893.0
2020-10-08,0,0,0,0.11924,0,3773915.0
2020-10-07,0,0,0,0.116993,0,3701098.0
2020-10-06,0,0,0,0.124864,0,3925357.0
2020-10-05,0,0,0,0.120187,0,3776494.0
2020-10-04,0,0,0,0.116295,0,3652512.0
2020-10-03,0,0,0,0.116636,0,3661662.0
2020-10-02,0,0,0,0.114721,0,3600003.0
2020-10-01,0,0,0,0.116028,0,3639311.0
2020-09-30,0,0,0,0.123904,0,3884494.0
2020-09-29,0,0,0,0.126741,0,3970509.0
2020-09-28,0,0,0,0.126744,0,3968581.0
2020-09-27,0,0,0,0.129535,0,4008258.0
2020-09-26,0,0,0,0.134377,0,4155269.0
2020-09-25,0,0,0,0.133987,0,4141371.0
2020-09-24,0,0,0,0.139567,0,4311521.0
2020-09-23,0,0,0,0.141171,0,4359300.0
2020-09-22,0,0,0,0.138025,0,4259734.0
2020-09-21,0,0,0,0.145569,0,4490683.0
2020-09-20,0,0,0,0.179018,0,5520207.0
2020-09-19,0,0,0,0.181751,0,5602126.0
2020-09-18,0,0,0,0.18149,0,5591809.0
2020-09-17,0,0,0,0.164182,0,5056419.0
2020-09-16,0,0,0,0.145338,0,4474196.0
2020-09-15,0,0,0,0.141561,0,4356129.0
2020-09-14,0,0,0,0.130773,0,4022344.0
2020-09-13,0,0,0,0.143976,0,4425567.0
2020-09-12,0,0,0,0.182892,0,5560455.0
2020-09-11,0,0,0,0.187714,0,5703462.0
2020-09-10,0,0,0,0.194706,0,5912932.0
2020-09-09,0,0,0,0.195198,0,5924824.0
2020-09-08,0,0,0,0.179111,0,5434101.0
2020-09-07,0,0,0,0.188281,0,5709211.0
2020-09-06,0,0,0,0.201781,0,6115761.0
2020-09-05,0,0,0,0.215829,0,6537683.0
2020-09-04,0,0,0,0.213458,0,6463042.0
2020-09-03,0,0,0,0.247463,0,7489036.0
2020-09-02,0,0,0,0.252189,0,7627044.0
2020-09-01,0,0,0,0.288933,0,8734295.0
2020-08-31,0,0,0,0.281814,0,8514829.0
2020-08-30,0,0,0,0.285196,0,8070645.0
