date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.005634,0,7744443.0
2020-12-13,0,0,0,0.005406,0,7431378.0
2020-12-12,0,0,0,0.005344,0,7345949.0
2020-12-11,0,0,0,0.005535,0,7608985.0
2020-12-10,0,0,0,0.00543,0,7464744.0
2020-12-09,0,0,0,0.00523,0,7189909.0
2020-12-08,0,0,0,0.005061,0,6957214.0
2020-12-07,0,0,0,0.005547,0,7624790.0
2020-12-06,0,0,0,0.005646,0,7761158.0
2020-12-05,0,0,0,0.004744,0,6521499.0
2020-12-04,0,0,0,0.004529,0,6225208.0
2020-12-03,0,0,0,0.004614,0,6342994.0
2020-12-02,0,0,0,0.004618,0,6347539.0
2020-12-01,0,0,0,0.004457,0,6127031.0
2020-11-30,0,0,0,0.004553,0,6258230.0
2020-11-29,0,0,0,0.004533,0,6230901.0
2020-11-28,0,0,0,0.004293,0,5900798.0
2020-11-27,0,0,0,0.004161,0,5719646.0
2020-11-26,0,0,0,0.004484,0,6164193.0
2020-11-25,0,0,0,0.004628,0,6362112.0
2020-11-24,0,0,0,0.004669,0,6417991.0
2020-11-23,0,0,0,0.004541,0,6241920.0
2020-11-22,0,0,0,0.004717,0,6484133.0
2020-11-21,0,0,0,0.00455,0,6254924.0
2020-11-20,0,0,0,0.004425,0,6082735.0
2020-11-19,0,0,0,0.004404,0,6054280.0
2020-11-18,0,0,0,0.00483,0,6639661.0
2020-11-17,0,0,0,0.004823,0,6630112.0
2020-11-16,0,0,0,0.004416,0,6070612.0
2020-11-15,0,0,0,0.00412,0,5663244.0
2020-11-14,0,0,0,0.006031,0,8215079.0
2020-11-13,0,0,0,0.003966,0,5401754.0
2020-11-12,0,0,0,0.003937,0,5363270.0
2020-11-11,0,0,0,0.003842,0,5232796.0
2020-11-10,0,0,0,0.004009,0,5461190.0
2020-11-09,0,0,0,0.003673,0,5002777.0
2020-11-08,0,0,0,0.003578,0,4874320.0
2020-11-07,0,0,0,0.003575,0,4869496.0
2020-11-06,0,0,0,0.003612,0,4919631.0
2020-11-05,0,0,0,0.003468,0,4724551.0
2020-11-04,0,0,0,0.003275,0,4460938.0
2020-11-03,0,0,0,0.003299,0,4493962.0
2020-11-02,0,0,0,0.003379,0,4602192.0
2020-11-01,0,0,0,0.003744,0,5099989.0
2020-10-31,0,0,0,0.00388,0,5285394.0
2020-10-30,0,0,0,0.003889,0,5297591.0
2020-10-29,0,0,0,0.003896,0,5306559.0
2020-10-28,0,0,0,0.00365,0,4972194.0
2020-10-27,0,0,0,0.003586,0,4884674.0
2020-10-26,0,0,0,0.00361,0,4917112.0
2020-10-25,0,0,0,0.003767,0,5130672.0
2020-10-24,0,0,0,0.003704,0,5045670.0
2020-10-23,0,0,0,0.003916,0,5334830.0
2020-10-22,0,0,0,0.004309,0,5869387.0
2020-10-21,0,0,0,0.003614,0,4922521.0
2020-10-20,0,0,0,0.003549,0,4834687.0
2020-10-19,0,0,0,0.003726,0,5074840.0
2020-10-18,0,0,0,0.003689,0,5024685.0
2020-10-17,0,0,0,0.003692,0,5028779.0
2020-10-16,0,0,0,0.003777,0,5144506.0
2020-10-15,0,0,0,0.00381,0,5189790.0
2020-10-14,0,0,0,0.003958,0,5390988.0
2020-10-13,0,0,0,0.004164,0,5671838.0
2020-10-12,0,0,0,0.003982,0,5424343.0
2020-10-11,0,0,0,0.004005,0,5455395.0
2020-10-10,0,0,0,0.003824,0,5208890.0
2020-10-09,0,0,0,0.003885,0,5291750.0
2020-10-08,0,0,0,0.003829,0,5215396.0
2020-10-07,0,0,0,0.003679,0,5010777.0
2020-10-06,0,0,0,0.00386,0,5258086.0
2020-10-05,0,0,0,0.003941,0,5367835.0
2020-10-04,0,0,0,0.003914,0,5331595.0
2020-10-03,0,0,0,0.003761,0,5123059.0
2020-10-02,0,0,0,0.004685,0,6381260.0
2020-10-01,0,0,0,0.004091,0,5487934.0
2020-09-30,0,0,0,0.004033,0,5409597.0
2020-09-29,0,0,0,0.004105,0,5506930.0
2020-09-28,0,0,0,0.004333,0,5812169.0
2020-09-27,0,0,0,0.003841,0,5152769.0
2020-09-26,0,0,0,0.004403,0,5906338.0
2020-09-25,0,0,0,0.004722,0,6334139.0
2020-09-24,0,0,0,0.004649,0,6235482.0
2020-09-23,0,0,0,0.004431,0,5943566.0
2020-09-22,0,0,0,0.005556,0,7452865.0
2020-09-21,0,0,0,0.005482,0,7353295.0
2020-09-20,0,0,0,0.006585,0,8832304.0
2020-09-19,0,0,0,0.008097,0,10861166.0
2020-09-18,0,0,0,0.012121,0,16158698.0
2020-09-17,0,0,0,0.004183,0,5524111.0
2020-09-16,0,0,0,0.003898,0,5148192.0
2020-09-15,0,0,0,0.003875,0,5117763.0
2020-09-14,0,0,0,0.004222,0,5576017.0
2020-09-13,0,0,0,0.004034,0,5326623.0
2020-09-12,0,0,0,0.004404,0,5815559.0
2020-09-11,0,0,0,0.004505,0,5949835.0
2020-09-10,0,0,0,0.004406,0,5818451.0
2020-09-09,0,0,0,0.004556,0,6017112.0
2020-09-08,0,0,0,0.004683,0,6184925.0
2020-09-07,0,0,0,0.005012,0,6618468.0
2020-09-06,0,0,0,0.004343,0,5735020.0
2020-09-05,0,0,0,0.004542,0,5997663.0
2020-09-04,0,0,0,0.004213,0,5563095.0
2020-09-03,0,0,0,0.004164,0,5498779.0
2020-09-02,0,0,0,0.005125,0,6768130.0
2020-09-01,0,0,0,0.005152,0,6804201.0
2020-08-31,0,0,0,0.005255,0,6940142.0
2020-08-30,0,0,0,0.005276,0,6967618.0
2020-08-29,0,0,0,0.005968,0,7881562.0
2020-08-28,0,0,0,0.005177,0,6836471.0
2020-08-27,0,0,0,0.004998,0,6600548.0
2020-08-26,0,0,0,0.004998,0,6599917.0
2020-08-25,0,0,0,0.004694,0,6199237.0
2020-08-24,0,0,0,0.004837,0,6387537.0
2020-08-23,0,0,0,0.00514,0,6787388.0
2020-08-22,0,0,0,0.005146,0,6795661.0
2020-08-21,0,0,0,0.004762,0,6289202.0
2020-08-20,0,0,0,0.00494,0,6523659.0
2020-08-19,0,0,0,0.004971,0,6565036.0
2020-08-18,0,0,0,0.004996,0,6597926.0
2020-08-17,0,0,0,0.005031,0,6643954.0
2020-08-16,0,0,0,0.004906,0,6479264.0
2020-08-15,0,0,0,0.004855,0,6410874.0
2020-08-14,0,0,0,0.004904,0,6475794.0
2020-08-13,0,0,0,0.004679,0,6179385.0
2020-08-12,0,0,0,0.005085,0,6715409.0
2020-08-11,0,0,0,0.005054,0,6674556.0
2020-08-10,0,0,0,0.005308,0,7010220.0
2020-08-09,0,0,0,0.005484,0,7242266.0
2020-08-08,0,0,0,0.005609,0,7407548.0
2020-08-07,0,0,0,0.00537,0,7091154.0
2020-08-06,0,0,0,0.005711,0,7542339.0
2020-08-05,0,0,0,0.005017,0,6625950.0
2020-08-04,0,0,0,0.004882,0,6447066.0
2020-08-03,0,0,0,0.004805,0,6345572.0
2020-08-02,0,0,0,0.004851,0,6526844.0
2020-08-01,0,0,0,0.005058,0,6805310.0
2020-07-31,0,0,0,0.005097,0,6624667.0
2020-07-30,0,0,0,0.005026,0,6533326.0
2020-07-29,0,0,0,0.005083,0,6606865.0
2020-07-28,0,0,0,0.005167,0,6715675.0
2020-07-27,0,0,0,0.004839,0,6289997.0
2020-07-26,0,0,0,0.005562,0,7229404.0
2020-07-25,0,0,0,0.00589,0,7655959.0
2020-07-24,0,0,0,0.005677,0,7379248.0
2020-07-23,0,0,0,0.005964,0,7751607.0
2020-07-22,0,0,0,0.006172,0,8022410.0
2020-07-21,0,0,0,0.006417,0,8340514.0
2020-07-20,0,0,0,0.006472,0,8412803.0
2020-07-19,0,0,0,0.006403,0,8322837.0
2020-07-18,0,0,0,0.006767,0,8795630.0
2020-07-17,0,0,0,0.006845,0,8896933.0
2020-07-16,0,0,0,0.006903,0,8972038.0
2020-07-15,0,0,0,0.006104,0,7934681.0
2020-07-14,0,0,0,0.005699,0,7407121.0
2020-07-13,0,0,0,0.005029,0,6536974.0
2020-07-12,0,0,0,0.004886,0,6350466.0
2020-07-11,0,0,0,0.004814,0,6257875.0
2020-07-10,0,0,0,0.005075,0,6596333.0
2020-07-09,0,0,0,0.004666,0,6064827.0
2020-07-08,0,0,0,0.004544,0,5906812.0
2020-07-07,0,0,0,0.004934,0,6413415.0
2020-07-06,0,0,0,0.004345,0,5648314.0
2020-07-05,0,0,0,0.004438,0,5768340.0
2020-07-04,0,0,0,0.004772,0,6202335.0
2020-07-03,0,0,0,0.004579,0,5952402.0
2020-07-02,0,0,0,0.004091,0,5317899.0
2020-07-01,0,0,0,0.003963,0,5018829.0
2020-06-30,0,0,0,0.003971,0,5029457.0
2020-06-29,0,0,0,0.003496,0,4427972.0
2020-06-28,0,0,0,0.003469,0,4393923.0
2020-06-27,0,0,0,0.003381,0,4282070.0
2020-06-26,0,0,0,0.003525,0,4464208.0
2020-06-25,0,0,0,0.003689,0,4671966.0
2020-06-24,0,0,0,0.00362,0,4584354.0
2020-06-23,0,0,0,0.00384,0,4863599.0
2020-06-22,0,0,0,0.003916,0,4959865.0
2020-06-21,0,0,0,0.003797,0,4809294.0
2020-06-20,0,0,0,0.003744,0,4742205.0
2020-06-19,0,0,0,0.003745,0,4743798.0
2020-06-18,0,0,0,0.003772,0,4777525.0
2020-06-17,0,0,0,0.003869,0,4899923.0
2020-06-16,0,0,0,0.003837,0,4860398.0
2020-06-15,0,0,0,0.003504,0,4437491.0
2020-06-14,0,0,0,0.003471,0,4396826.0
2020-06-13,0,0,0,0.003634,0,4602294.0
2020-06-12,0,0,0,0.003579,0,4533505.0
2020-06-11,0,0,0,0.003211,0,4067173.0
2020-06-10,0,0,0,0.004023,0,5095940.0
2020-06-09,0,0,0,0.004003,0,5069577.0
2020-06-08,0,0,0,0.004008,0,5075897.0
2020-06-07,0,0,0,0.003636,0,4430813.0
2020-06-06,0,0,0,0.003447,0,4201188.0
2020-06-05,0,0,0,0.00328,0,3997817.0
2020-06-04,0,0,0,0.003332,0,4060761.0
2020-06-03,0,0,0,0.003183,0,3879730.0
2020-06-02,0,0,0,0.003242,0,3951612.0
2020-06-01,0,0,0,0.00332,0,4045693.0
2020-05-31,0,0,0,0.003214,0,3916746.0
2020-05-30,0,0,0,0.00337,0,4106142.0
2020-05-29,0,0,0,0.003225,0,3930296.0
2020-05-28,0,0,0,0.003266,0,3980376.0
2020-05-27,0,0,0,0.003124,0,3806845.0
2020-05-26,0,0,0,0.00299,0,3643185.0
2020-05-25,0,0,0,0.003018,0,3677873.0
2020-05-24,0,0,0,0.002797,0,3409004.0
2020-05-23,0,0,0,0.002999,0,3654531.0
2020-05-22,0,0,0,0.002858,0,3482500.0
2020-05-21,0,0,0,0.002762,0,3365763.0
2020-05-20,0,0,0,0.002837,0,3457673.0
2020-05-19,0,0,0,0.002853,0,3476487.0
2020-05-18,0,0,0,0.002885,0,3515880.0
2020-05-17,0,0,0,0.002888,0,3519552.0
2020-05-16,0,0,0,0.003027,0,3688223.0
2020-05-15,0,0,0,0.002753,0,3354413.0
2020-05-14,0,0,0,0.002703,0,3294388.0
2020-05-13,0,0,0,0.002686,0,3273265.0
2020-05-12,0,0,0,0.002589,0,3154580.0
2020-05-11,0,0,0,0.002574,0,3136900.0
2020-05-10,0,0,0,0.002683,0,3269476.0
2020-05-09,0,0,0,0.003155,0,3844198.0
2020-05-08,0,0,0,0.002929,0,3569896.0
2020-05-07,0,0,0,0.002913,0,3550379.0
2020-05-06,0,0,0,0.002962,0,3609284.0
2020-05-05,0,0,0,0.002937,0,3579392.0
2020-05-04,0,0,0,0.00291,0,3546262.0
2020-05-03,0,0,0,0.003031,0,3693357.0
2020-05-02,0,0,0,0.003084,0,3757739.0
2020-05-01,0,0,0,0.003123,0,3805562.0
2020-04-30,0,0,0,0.003021,0,3536571.0
2020-04-29,0,0,0,0.003167,0,3707442.0
2020-04-28,0,0,0,0.00304,0,3559320.0
2020-04-27,0,0,0,0.003064,0,3587092.0
2020-04-26,0,0,0,0.003051,0,3571626.0
2020-04-25,0,0,0,0.003027,0,3543575.0
2020-04-24,0,0,0,0.00294,0,3442200.0
2020-04-23,0,0,0,0.002925,0,3424168.0
2020-04-22,0,0,0,0.00292,0,3418198.0
2020-04-21,0,0,0,0.002943,0,3445670.0
2020-04-20,0,0,0,0.002852,0,3339169.0
2020-04-19,0,0,0,0.003036,0,3554655.0
2020-04-18,0,0,0,0.003123,0,3655671.0
2020-04-17,0,0,0,0.003299,0,3862126.0
2020-04-16,0,0,0,0.003115,0,3646312.0
2020-04-15,0,0,0,0.002822,0,3303443.0
2020-04-14,0,0,0,0.002887,0,3379766.0
2020-04-13,0,0,0,0.002893,0,3386926.0
2020-04-12,0,0,0,0.003035,0,3552638.0
2020-04-11,0,0,0,0.003003,0,3515779.0
2020-04-10,0,0,0,0.003198,0,3743656.0
2020-04-09,0,0,0,0.003649,0,4271645.0
2020-04-08,0,0,0,0.003653,0,4276687.0
2020-04-07,0,0,0,0.003338,0,3907361.0
2020-04-06,0,0,0,0.003289,0,3850319.0
2020-04-05,0,0,0,0.003093,0,3621123.0
2020-04-04,0,0,0,0.003296,0,3858867.0
2020-04-03,0,0,0,0.002858,0,3346127.0
2020-04-02,0,0,0,0.002832,0,3315640.0
2020-04-01,0,0,0,0.002766,0,3105731.0
2020-03-31,0,0,0,0.002787,0,3128684.0
2020-03-30,0,0,0,0.002783,0,3124093.0
2020-03-29,0,0,0,0.002671,0,2998336.0
2020-03-28,0,0,0,0.00298,0,3345509.0
2020-03-27,0,0,0,0.002997,0,3365059.0
2020-03-26,0,0,0,0.002925,0,3283947.0
2020-03-25,0,0,0,0.002922,0,3280708.0
2020-03-24,0,0,0,0.003079,0,3457035.0
2020-03-23,0,0,0,0.003095,0,3474747.0
2020-03-22,0,0,0,0.002972,0,3337106.0
2020-03-21,0,0,0,0.003386,0,3801962.0
2020-03-20,0,0,0,0.002838,0,3186476.0
2020-03-19,0,0,0,0.002793,0,3136197.0
2020-03-18,0,0,0,0.0022,0,2470440.0
2020-03-17,0,0,0,0.002325,0,2610441.0
2020-03-16,0,0,0,0.002154,0,2418549.0
2020-03-15,0,0,0,0.002734,0,3069295.0
2020-03-14,0,0,0,0.002792,0,1640892.0
2020-03-13,0,0,0,0.00292,0,1716181.0
2020-03-12,0,0,0,0.002261,0,1328848.0
2020-03-11,0,0,0,0.003368,0,1979625.0
2020-03-10,0,0,0,0.003496,0,2054959.0
2020-03-09,0,0,0,0.003373,0,1982222.0
2020-03-08,0,0,0,0.003281,0,1928092.0
2020-03-07,0,0,0,0.00382,0,2245431.0
2020-03-06,0,0,0,0.004097,0,2408048.0
2020-03-05,0,0,0,0.003912,0,2299459.0
2020-03-04,0,0,0,0.003795,0,2230297.0
2020-03-03,0,0,0,0.003824,0,2247268.0
2020-03-02,0,0,0,0.003874,0,2277073.0
2020-03-01,0,0,0,0.003522,0,2070029.0
2020-02-29,0,0,0,0.003796,0,2231198.0
