date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.365158,0,77068233.0
2020-12-13,0,0,0,0.357226,0,75387418.0
2020-12-12,0,0,0,0.336731,0,71055907.0
2020-12-11,0,0,0,0.328843,0,69385105.0
2020-12-10,0,0,0,0.333836,0,70432477.0
2020-12-09,0,0,0,0.318889,0,67272787.0
2020-12-08,0,0,0,0.305961,0,64539751.0
2020-12-07,0,0,0,0.303852,0,64089205.0
2020-12-06,0,0,0,0.290299,0,61224949.0
2020-12-05,0,0,0,0.294261,0,62054836.0
2020-12-04,0,0,0,0.29139,0,61443893.0
2020-12-03,0,0,0,0.285482,0,60192674.0
2020-12-02,0,0,0,0.282205,0,59496247.0
2020-12-01,0,0,0,0.270816,0,57090115.0
2020-11-30,0,0,0,0.257165,0,54207403.0
2020-11-29,0,0,0,0.260013,0,54802580.0
2020-11-28,0,0,0,0.286888,0,60461541.0
2020-11-27,0,0,0,0.255344,0,53808702.0
2020-11-26,0,0,0,0.246447,0,51929159.0
2020-11-25,0,0,0,0.25899,0,54567048.0
2020-11-24,0,0,0,0.249852,0,52636971.0
2020-11-23,0,0,0,0.255444,0,53810051.0
2020-11-22,0,0,0,0.254669,0,53641819.0
2020-11-21,0,0,0,0.24996,0,52645086.0
2020-11-20,0,0,0,0.25854,0,54447090.0
2020-11-19,0,0,0,0.256679,0,54050246.0
2020-11-18,0,0,0,0.259991,0,54742564.0
2020-11-17,0,0,0,0.261504,0,55056166.0
2020-11-16,0,0,0,0.262236,0,55204830.0
2020-11-15,0,0,0,0.270915,0,57026985.0
2020-11-14,0,0,0,0.260375,0,54803344.0
2020-11-13,0,0,0,0.269774,0,56776606.0
2020-11-12,0,0,0,0.269222,0,56653571.0
2020-11-11,0,0,0,0.251642,0,52951073.0
2020-11-10,0,0,0,0.258234,0,54333152.0
2020-11-09,0,0,0,0.267672,0,56313670.0
2020-11-08,0,0,0,0.279796,0,58858939.0
2020-11-07,0,0,0,0.271831,0,57178258.0
2020-11-06,0,0,0,0.275261,0,57894332.0
2020-11-05,0,0,0,0.289795,0,60945434.0
2020-11-04,0,0,0,0.289588,0,60896244.0
2020-11-03,0,0,0,0.274852,0,57792065.0
2020-11-02,0,0,0,0.280859,0,59049541.0
2020-11-01,0,0,0,0.285691,0,60059803.0
2020-10-31,0,0,0,0.294482,0,61902152.0
2020-10-30,0,0,0,0.307729,0,64680612.0
2020-10-29,0,0,0,0.282768,0,59428532.0
2020-10-28,0,0,0,0.297454,0,62508953.0
2020-10-27,0,0,0,0.349281,0,73393379.0
2020-10-26,0,0,0,0.284262,0,59725385.0
2020-10-25,0,0,0,0.332943,0,69946876.0
2020-10-24,0,0,0,0.329082,0,69129133.0
2020-10-23,0,0,0,0.333983,0,70151986.0
2020-10-22,0,0,0,0.356398,0,74852790.0
2020-10-21,0,0,0,0.388397,0,81565515.0
2020-10-20,0,0,0,0.363823,0,76397456.0
2020-10-19,0,0,0,0.367366,0,77134058.0
2020-10-18,0,0,0,0.341703,0,71738759.0
2020-10-17,0,0,0,0.306813,0,64407473.0
2020-10-16,0,0,0,0.392186,0,82321333.0
2020-10-15,0,0,0,0.352355,0,73953622.0
2020-10-14,0,0,0,0.362742,0,76126191.0
2020-10-13,0,0,0,0.482669,0,101284533.0
2020-10-12,0,0,0,0.31293,0,65659551.0
2020-10-11,0,0,0,0.265745,0,55753567.0
2020-10-10,0,0,0,0.290185,0,60875267.0
2020-10-09,0,0,0,0.260366,0,54614294.0
2020-10-08,0,0,0,0.230595,0,48364675.0
2020-10-07,0,0,0,0.327329,0,68646700.0
2020-10-06,0,0,0,0.22582,0,47353746.0
2020-10-05,0,0,0,0.211889,0,44428010.0
2020-10-04,0,0,0,0.279032,0,58500540.0
2020-10-03,0,0,0,0.24359,0,51064961.0
2020-10-02,0,0,0,0.288846,0,60546136.0
2020-10-01,0,0,0,0.19628,0,41138928.0
2020-09-30,0,0,0,0.276622,0,57972297.0
2020-09-29,0,0,0,0.29857,0,62565737.0
2020-09-28,0,0,0,0.307882,0,64510644.0
2020-09-27,0,0,0,0.350676,0,73469925.0
2020-09-26,0,0,0,0.309935,0,64927861.0
2020-09-25,0,0,0,0.36585,0,76633770.0
2020-09-24,0,0,0,0.380088,0,79608108.0
2020-09-23,0,0,0,0.45163,0,94582779.0
2020-09-22,0,0,0,0.361362,0,75670759.0
2020-09-21,0,0,0,0.441701,0,92484591.0
2020-09-20,0,0,0,0.419873,0,87905257.0
2020-09-19,0,0,0,0.374084,0,78310834.0
2020-09-18,0,0,0,0.362124,0,75799376.0
2020-09-17,0,0,0,0.395572,0,82792525.0
2020-09-16,0,0,0,0.446258,0,93391498.0
2020-09-15,0,0,0,0.430159,0,90013198.0
2020-09-14,0,0,0,0.446067,0,93332509.0
2020-09-13,0,0,0,0.467197,0,97743661.0
2020-09-12,0,0,0,0.486706,0,101813517.0
2020-09-11,0,0,0,0.499495,0,104478286.0
2020-09-10,0,0,0,0.510957,0,106863760.0
2020-09-09,0,0,0,0.487879,0,102027577.0
2020-09-08,0,0,0,0.435861,0,91136373.0
2020-09-07,0,0,0,0.434234,0,90791534.0
2020-09-06,0,0,0,0.501848,0,104917565.0
2020-09-05,0,0,0,0.5298,0,110749992.0
2020-09-04,0,0,0,0.572586,0,119681534.0
2020-09-03,0,0,0,0.569148,0,118951382.0
2020-09-02,0,0,0,0.62081,0,129740142.0
2020-09-01,0,0,0,0.467944,0,97784656.0
2020-08-31,0,0,0,0.637043,0,133107449.0
2020-08-30,0,0,0,0.620318,0,129599362.0
2020-08-29,0,0,0,0.654251,0,136674448.0
2020-08-28,0,0,0,0.570033,0,119068836.0
2020-08-27,0,0,0,0.546682,0,114179132.0
2020-08-26,0,0,0,0.560086,0,116966243.0
2020-08-25,0,0,0,0.548573,0,114549717.0
2020-08-24,0,0,0,0.494394,0,103225486.0
2020-08-23,0,0,0,0.564639,0,117879609.0
