date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.003849,0,4879117.0
2020-12-13,0,0,0,0.003828,0,4852125.0
2020-12-12,0,0,0,0.003761,0,4767130.0
2020-12-11,0,0,0,0.003611,0,4577489.0
2020-12-10,0,0,0,0.004018,0,5092778.0
2020-12-09,0,0,0,0.003525,0,4468090.0
2020-12-08,0,0,0,0.003482,0,4413707.0
2020-12-07,0,0,0,0.003647,0,4623086.0
2020-12-06,0,0,0,0.003674,0,4656862.0
2020-12-05,0,0,0,0.004786,0,6066663.0
2020-12-04,0,0,0,0.00469,0,5944146.0
2020-12-03,0,0,0,0.003889,0,4928670.0
2020-12-02,0,0,0,0.004226,0,5355754.0
2020-12-01,0,0,0,0.004137,0,5243539.0
2020-11-30,0,0,0,0.004711,0,5970567.0
2020-11-29,0,0,0,0.004545,0,5760146.0
2020-11-28,0,0,0,0.004429,0,5614286.0
2020-11-27,0,0,0,0.004619,0,5854920.0
2020-11-26,0,0,0,0.004623,0,5859734.0
2020-11-25,0,0,0,0.005433,0,6885944.0
2020-11-24,0,0,0,0.005542,0,7024024.0
2020-11-23,0,0,0,0.005506,0,6978279.0
2020-11-22,0,0,0,0.005518,0,6994183.0
2020-11-21,0,0,0,0.005778,0,7323708.0
2020-11-20,0,0,0,0.005587,0,7082027.0
2020-11-19,0,0,0,0.004093,0,5188361.0
2020-11-18,0,0,0,0.003919,0,4966874.0
2020-11-17,0,0,0,0.00318,0,4030759.0
2020-11-16,0,0,0,0.003846,0,4874399.0
2020-11-15,0,0,0,0.005108,0,6474140.0
2020-11-14,0,0,0,0.005144,0,6520115.0
2020-11-13,0,0,0,0.00522,0,6615860.0
2020-11-12,0,0,0,0.00521,0,6603652.0
2020-11-11,0,0,0,0.003296,0,4177269.0
2020-11-10,0,0,0,0.001682,0,2131751.0
2020-11-09,0,0,0,0.003527,0,4469899.0
2020-11-08,0,0,0,0.003562,0,4514533.0
2020-11-07,0,0,0,0.003415,0,4328823.0
2020-11-06,0,0,0,0.003577,0,4533966.0
2020-11-05,0,0,0,0.003583,0,4541918.0
2020-11-04,0,0,0,0.003251,0,4120172.0
2020-11-03,0,0,0,0.003061,0,3880091.0
2020-11-02,0,0,0,0.003661,0,4640084.0
2020-11-01,0,0,0,0.003154,0,3997389.0
2020-10-31,0,0,0,0.003583,0,4540821.0
2020-10-30,0,0,0,0.003528,0,4471193.0
2020-10-29,0,0,0,0.003497,0,4432230.0
2020-10-28,0,0,0,0.003451,0,4373624.0
2020-10-27,0,0,0,0.003546,0,4494537.0
2020-10-26,0,0,0,0.00353,0,4473592.0
2020-10-25,0,0,0,0.003517,0,4457477.0
2020-10-24,0,0,0,0.00354,0,4487371.0
2020-10-23,0,0,0,0.003491,0,4424369.0
2020-10-22,0,0,0,0.003501,0,4437204.0
2020-10-21,0,0,0,0.003462,0,4388552.0
2020-10-20,0,0,0,0.003217,0,4078012.0
2020-10-19,0,0,0,0.002818,0,3571876.0
2020-10-18,0,0,0,0.002526,0,3202091.0
2020-10-17,0,0,0,0.002499,0,3167164.0
2020-10-16,0,0,0,0.002378,0,3013625.0
2020-10-15,0,0,0,0.002414,0,3059737.0
2020-10-14,0,0,0,0.0024,0,3042214.0
2020-10-13,0,0,0,0.002399,0,3041248.0
2020-10-12,0,0,0,0.002427,0,3075704.0
2020-10-11,0,0,0,0.002391,0,3030151.0
2020-10-10,0,0,0,0.004519,0,5727178.0
2020-10-09,0,0,0,0.004426,0,5609604.0
2020-10-08,0,0,0,0.004148,0,5257433.0
2020-10-07,0,0,0,0.004054,0,5138558.0
2020-10-06,0,0,0,0.00403,0,5107482.0
2020-10-05,0,0,0,0.002914,0,3693611.0
2020-10-04,0,0,0,0.00288,0,3650953.0
2020-10-03,0,0,0,0.002848,0,3610195.0
2020-10-02,0,0,0,0.002856,0,3619313.0
2020-10-01,0,0,0,0.002867,0,3634191.0
2020-09-30,0,0,0,0.002912,0,3690822.0
2020-09-29,0,0,0,0.002928,0,3711257.0
2020-09-28,0,0,0,0.002892,0,3665061.0
2020-09-27,0,0,0,0.003233,0,4097324.0
2020-09-26,0,0,0,0.00344,0,4360434.0
2020-09-25,0,0,0,0.003208,0,4065851.0
2020-09-24,0,0,0,0.00312,0,3955078.0
2020-09-23,0,0,0,0.003586,0,4545403.0
2020-09-22,0,0,0,0.003055,0,3872635.0
2020-09-21,0,0,0,0.002612,0,3311193.0
2020-09-20,0,0,0,0.002951,0,3739884.0
2020-09-19,0,0,0,0.002946,0,3734233.0
2020-09-18,0,0,0,0.002946,0,3734233.0
2020-09-17,0,0,0,0.002954,0,3744514.0
2020-09-16,0,0,0,0.002866,0,3633145.0
2020-09-15,0,0,0,0.002806,0,3556691.0
2020-09-14,0,0,0,0.002357,0,2986995.0
2020-09-13,0,0,0,0.002357,0,2986995.0
2020-09-12,0,0,0,0.002357,0,2986995.0
2020-09-11,0,0,0,0.002357,0,2986995.0
2020-09-10,0,0,0,0.00238,0,3017034.0
2020-09-09,0,0,0,0.002539,0,3217825.0
2020-09-08,0,0,0,0.002539,0,3217825.0
2020-09-07,0,0,0,0.002591,0,3284205.0
2020-09-06,0,0,0,0.002463,0,3122126.0
2020-09-05,0,0,0,0.002948,0,3736885.0
2020-09-04,0,0,0,0.003041,0,3854566.0
2020-09-03,0,0,0,0.002551,0,3233381.0
2020-09-02,0,0,0,0.002963,0,3755437.0
2020-09-01,0,0,0,0.002745,0,3479138.0
2020-08-31,0,0,0,0.003151,0,3993480.0
2020-08-30,0,0,0,0.003395,0,4303672.0
2020-08-29,0,0,0,0.002415,0,3060444.0
2020-08-28,0,0,0,0.002536,0,3214858.0
2020-08-27,0,0,0,0.002828,0,3584005.0
2020-08-26,0,0,0,0.00333,0,4221068.0
2020-08-25,0,0,0,0.003409,0,4320277.0
2020-08-24,0,0,0,0.003492,0,4425902.0
2020-08-23,0,0,0,0.003497,0,4432362.0
2020-08-22,0,0,0,0.003362,0,4261378.0
2020-08-21,0,0,0,0.003351,0,4247664.0
2020-08-20,0,0,0,0.002968,0,3762472.0
2020-08-19,0,0,0,0.003015,0,3820922.0
2020-08-18,0,0,0,0.003015,0,3820922.0
2020-08-17,0,0,0,0.003062,0,3880935.0
2020-08-16,0,0,0,0.002966,0,3759476.0
2020-08-15,0,0,0,0.00297,0,3764148.0
2020-08-14,0,0,0,0.003294,0,4174772.0
2020-08-13,0,0,0,0.004477,0,5675034.0
2020-08-12,0,0,0,0.003392,0,4298915.0
2020-08-11,0,0,0,0.003392,0,4298915.0
2020-08-10,0,0,0,0.003446,0,4368234.0
2020-08-09,0,0,0,0.004675,0,5924951.0
2020-08-08,0,0,0,0.00341,0,4321827.0
2020-08-07,0,0,0,0.004291,0,5438809.0
2020-08-06,0,0,0,0.004946,0,6268387.0
2020-08-05,0,0,0,0.002936,0,3721512.0
2020-08-04,0,0,0,0.003136,0,3974379.0
2020-08-03,0,0,0,0.003037,0,3849039.0
2020-08-02,0,0,0,0.002875,0,3643988.0
2020-08-01,0,0,0,0.00306,0,3878555.0
2020-07-31,0,0,0,0.004302,0,5452630.0
2020-07-30,0,0,0,0.005329,0,6753864.0
2020-07-29,0,0,0,0.002978,0,3774147.0
2020-07-28,0,0,0,0.002945,0,3733226.0
2020-07-27,0,0,0,0.003844,0,4872775.0
2020-07-26,0,0,0,0.003368,0,4268259.0
2020-07-25,0,0,0,0.003097,0,3925238.0
2020-07-24,0,0,0,0.003528,0,4471812.0
2020-07-23,0,0,0,0.003545,0,4493743.0
2020-07-22,0,0,0,0.00362,0,4588712.0
2020-07-21,0,0,0,0.002342,0,2968458.0
2020-07-20,0,0,0,0.001835,0,2325238.0
2020-07-19,0,0,0,0.001837,0,2327827.0
2020-07-18,0,0,0,0.001922,0,2435976.0
2020-07-17,0,0,0,0.001921,0,2434886.0
