date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.36,0,1359450355.0
2020-12-13,0,0,0,1.36,0,1355210086.0
2020-12-12,0,0,0,1.36,0,1360842385.0
2020-12-11,0,0,0,1.36,0,1358764617.0
2020-12-10,0,0,0,1.36,0,1361725855.0
2020-12-09,0,0,0,1.36,0,1357046135.0
2020-12-08,0,0,0,1.34,0,1339059683.0
2020-12-07,0,0,0,1.35,0,1350606059.0
2020-12-06,0,0,0,1.35,0,1351265513.0
2020-12-05,0,0,0,1.36,0,1362456871.0
2020-12-04,0,0,0,1.36,0,1360762047.0
2020-12-03,0,0,0,1.36,0,1362446044.0
2020-12-02,0,0,0,1.36,0,1362736247.0
2020-12-01,0,0,0,1.37,0,1373416149.0
2020-11-30,0,0,0,1.35,0,1350025522.0
2020-11-29,0,0,0,1.35,0,1351372404.0
2020-11-28,0,0,0,1.34,0,1341646735.0
2020-11-27,0,0,0,1.34,0,1339847189.0
2020-11-26,0,0,0,1.33,0,1329148218.0
2020-11-25,0,0,0,1.31,0,1314140652.0
2020-11-24,0,0,0,1.32,0,1321138665.0
2020-11-23,0,0,0,1.3,0,1298286314.0
2020-11-22,0,0,0,1.28,0,1275054481.0
2020-11-21,0,0,0,1.26,0,1262322365.0
2020-11-20,0,0,0,1.27,0,1266342986.0
2020-11-19,0,0,0,1.27,0,1265106607.0
2020-11-18,0,0,0,1.3,0,1297109343.0
2020-11-17,0,0,0,1.3,0,1298922428.0
2020-11-16,0,0,0,1.26,0,1256202260.0
2020-11-15,0,0,0,1.27,0,1270549898.0
2020-11-14,0,0,0,1.27,0,1270184447.0
2020-11-13,0,0,0,1.29,0,1287669508.0
2020-11-12,0,0,0,1.29,0,1290617726.0
2020-11-11,0,0,0,1.3,0,1300372263.0
2020-11-10,0,0,0,1.3,0,1294674881.0
2020-11-09,0,0,0,1.29,0,1284645024.0
2020-11-08,0,0,0,1.29,0,1285288798.0
2020-11-07,0,0,0,1.28,0,1276999033.0
2020-11-06,0,0,0,1.27,0,1269913857.0
2020-11-05,0,0,0,1.25,0,1248564661.0
2020-11-04,0,0,0,1.25,0,1252706122.0
2020-11-03,0,0,0,1.26,0,1254459766.0
2020-11-02,0,0,0,1.26,0,1261722379.0
2020-11-01,0,0,0,1.26,0,1262119795.0
2020-10-31,0,0,0,1.27,0,1265048263.0
2020-10-30,0,0,0,1.27,0,1270254547.0
2020-10-29,0,0,0,1.26,0,1264269381.0
2020-10-28,0,0,0,1.28,0,1279275267.0
2020-10-27,0,0,0,1.28,0,1282957492.0
2020-10-26,0,0,0,1.27,0,1268082286.0
2020-10-25,0,0,0,1.25,0,1250773991.0
2020-10-24,0,0,0,1.25,0,1247762959.0
2020-10-23,0,0,0,1.25,0,1248481275.0
2020-10-22,0,0,0,1.25,0,1249419713.0
2020-10-21,0,0,0,1.24,0,1235444792.0
2020-10-20,0,0,0,1.22,0,1216112796.0
2020-10-19,0,0,0,1.22,0,1214423901.0
2020-10-18,0,0,0,1.2,0,1201985022.0
2020-10-17,0,0,0,1.19,0,1191890166.0
2020-10-16,0,0,0,1.19,0,1184975902.0
2020-10-15,0,0,0,1.18,0,1182875010.0
2020-10-14,0,0,0,1.19,0,1184927547.0
2020-10-13,0,0,0,1.19,0,1185986494.0
2020-10-12,0,0,0,1.18,0,1182727309.0
2020-10-11,0,0,0,1.18,0,1183331502.0
2020-10-10,0,0,0,1.19,0,1194054364.0
2020-10-09,0,0,0,1.2,0,1202498059.0
2020-10-08,0,0,0,1.22,0,1220206579.0
2020-10-07,0,0,0,1.2,0,1201435225.0
2020-10-06,0,0,0,1.2,0,1200650243.0
2020-10-05,0,0,0,1.22,0,1217379540.0
2020-10-04,0,0,0,1.23,0,1227783281.0
2020-10-03,0,0,0,1.25,0,1247767167.0
2020-10-02,0,0,0,1.27,0,1265728730.0
2020-10-01,0,0,0,1.27,0,1267753839.0
2020-09-30,0,0,0,1.28,0,1276306343.0
2020-09-29,0,0,0,1.26,0,1260058826.0
2020-09-28,0,0,0,1.25,0,1250852090.0
2020-09-27,0,0,0,1.25,0,1245905568.0
2020-09-26,0,0,0,1.24,0,1235880324.0
2020-09-25,0,0,0,1.24,0,1237247518.0
2020-09-24,0,0,0,1.24,0,1240825837.0
2020-09-23,0,0,0,1.23,0,1225930479.0
2020-09-22,0,0,0,1.24,0,1241868579.0
2020-09-21,0,0,0,1.23,0,1234100258.0
2020-09-20,0,0,0,1.24,0,1241299902.0
2020-09-19,0,0,0,1.22,0,1220732608.0
2020-09-18,0,0,0,1.21,0,1208885518.0
2020-09-17,0,0,0,1.19,0,1191594087.0
2020-09-16,0,0,0,1.16,0,1157491852.0
2020-09-15,0,0,0,1.14,0,1140014115.0
2020-09-14,0,0,0,1.15,0,1150132643.0
2020-09-13,0,0,0,1.23,0,1229205277.0
2020-09-12,0,0,0,1.24,0,1241038844.0
2020-09-11,0,0,0,1.21,0,1206770389.0
2020-09-10,0,0,0,1.18,0,1183958236.0
2020-09-09,0,0,0,1.21,0,1212597769.0
2020-09-08,0,0,0,1.22,0,1216623179.0
2020-09-07,0,0,0,1.21,0,1214140619.0
2020-09-06,0,0,0,1.22,0,1218954589.0
2020-09-05,0,0,0,1.2,0,1194845879.0
2020-09-04,0,0,0,1.24,0,1239577072.0
2020-09-03,0,0,0,1.26,0,1259185775.0
2020-09-02,0,0,0,1.26,0,1263909659.0
2020-09-01,0,0,0,1.28,0,1278028695.0
2020-08-31,0,0,0,1.27,0,1274120078.0
2020-08-30,0,0,0,1.27,0,1271889191.0
2020-08-29,0,0,0,1.27,0,1266898634.0
2020-08-28,0,0,0,1.27,0,1266991832.0
2020-08-27,0,0,0,1.26,0,1264119354.0
2020-08-26,0,0,0,1.26,0,1262203973.0
2020-08-25,0,0,0,1.26,0,1258812060.0
2020-08-24,0,0,0,1.26,0,1262513992.0
2020-08-23,0,0,0,1.27,0,1264542739.0
2020-08-22,0,0,0,1.26,0,1261184366.0
2020-08-21,0,0,0,1.27,0,1267651555.0
2020-08-20,0,0,0,1.27,0,1265781770.0
2020-08-19,0,0,0,1.27,0,1264567172.0
2020-08-18,0,0,0,1.27,0,1264846702.0
2020-08-17,0,0,0,1.27,0,1268406367.0
2020-08-16,0,0,0,1.29,0,1285043520.0
2020-08-15,0,0,0,1.28,0,1282569393.0
2020-08-14,0,0,0,1.26,0,1255921784.0
2020-08-13,0,0,0,1.29,0,1287111438.0
2020-08-12,0,0,0,1.28,0,1277497602.0
2020-08-11,0,0,0,1.27,0,1272543020.0
2020-08-10,0,0,0,1.26,0,1263081644.0
2020-08-09,0,0,0,1.27,0,1273668670.0
2020-08-08,0,0,0,1.28,0,1283072414.0
2020-08-07,0,0,0,1.28,0,1283524199.0
2020-08-06,0,0,0,1.27,0,1273286569.0
2020-08-05,0,0,0,1.27,0,1274351784.0
2020-08-04,0,0,0,1.27,0,1271130699.0
2020-08-03,0,0,0,1.27,0,1273399981.0
2020-08-02,0,0,0,1.27,0,1269855247.0
2020-08-01,0,0,0,1.26,0,1258958748.0
2020-07-31,0,0,0,1.26,0,1257215654.0
2020-07-30,0,0,0,1.25,0,1252133864.0
2020-07-29,0,0,0,1.25,0,1251232609.0
2020-07-28,0,0,0,1.25,0,1250176730.0
2020-07-27,0,0,0,1.25,0,1248183093.0
2020-07-26,0,0,0,1.21,0,1213178467.0
2020-07-25,0,0,0,1.21,0,1209947228.0
2020-07-24,0,0,0,1.19,0,1186973395.0
2020-07-23,0,0,0,1.18,0,1182707625.0
2020-07-22,0,0,0,1.18,0,1177020194.0
2020-07-21,0,0,0,1.18,0,1174766107.0
2020-07-20,0,0,0,1.17,0,1170933002.0
2020-07-19,0,0,0,1.15,0,1146251555.0
2020-07-18,0,0,0,1.17,0,1168486766.0
2020-07-17,0,0,0,1.19,0,1185068717.0
2020-07-16,0,0,0,1.17,0,1167208916.0
2020-07-15,0,0,0,1.15,0,1148328216.0
2020-07-14,0,0,0,1.13,0,1125562505.0
2020-07-13,0,0,0,1.12,0,1119854985.0
2020-07-12,0,0,0,1.12,0,1123337557.0
2020-07-11,0,0,0,1.2,0,1196223757.0
2020-07-10,0,0,0,1.22,0,1216927881.0
2020-07-09,0,0,0,1.23,0,1228984163.0
2020-07-08,0,0,0,1.23,0,1226726417.0
2020-07-07,0,0,0,1.23,0,1226945779.0
2020-07-06,0,0,0,1.22,0,1216726586.0
2020-07-05,0,0,0,1.18,0,1182857301.0
2020-07-04,0,0,0,1.24,0,1235166610.0
2020-07-03,0,0,0,1.24,0,1238438760.0
2020-07-02,0,0,0,1.27,0,1264466261.0
2020-07-01,0,0,0,1.25,0,1252223090.0
2020-06-30,0,0,0,1.26,0,1260466051.0
2020-06-29,0,0,0,1.26,0,1254844664.0
2020-06-28,0,0,0,1.25,0,1245083464.0
2020-06-27,0,0,0,1.23,0,1234329214.0
2020-06-26,0,0,0,1.22,0,1221894865.0
2020-06-25,0,0,0,1.2,0,1200045124.0
2020-06-24,0,0,0,1.18,0,1176952248.0
2020-06-23,0,0,0,1.16,0,1162011879.0
2020-06-22,0,0,0,1.15,0,1150952000.0
2020-06-21,0,0,0,1.16,0,1161844215.0
2020-06-20,0,0,0,1.17,0,1165155137.0
2020-06-19,0,0,0,1.15,0,1146722446.0
2020-06-18,0,0,0,1.14,0,1143304235.0
2020-06-17,0,0,0,1.14,0,1139723750.0
2020-06-16,0,0,0,1.14,0,1139548570.0
2020-06-15,0,0,0,1.16,0,1156907136.0
2020-06-14,0,0,0,1.18,0,1174742575.0
2020-06-13,0,0,0,1.24,0,1243832163.0
2020-06-12,0,0,0,1.24,0,1240514687.0
2020-06-11,0,0,0,1.24,0,1242964527.0
2020-06-10,0,0,0,1.25,0,1250519194.0
2020-06-09,0,0,0,1.25,0,1251952771.0
2020-06-08,0,0,0,1.25,0,1245915870.0
2020-06-07,0,0,0,1.25,0,1244833512.0
2020-06-06,0,0,0,1.25,0,1246230022.0
2020-06-05,0,0,0,1.23,0,1233236831.0
2020-06-04,0,0,0,1.22,0,1222817102.0
2020-06-03,0,0,0,1.2,0,1198281103.0
2020-06-02,0,0,0,1.19,0,1189914932.0
2020-06-01,0,0,0,1.19,0,1190786372.0
2020-05-31,0,0,0,1.18,0,1183375906.0
2020-05-30,0,0,0,1.18,0,1182435069.0
2020-05-29,0,0,0,1.18,0,1181738748.0
