date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.008411,0,2523529.0
2020-12-13,0,0,0,0.008412,0,2524003.0
2020-12-12,0,0,0,0.008403,0,2521261.0
2020-12-11,0,0,0,0.008393,0,2518259.0
2020-12-10,0,0,0,0.008399,0,2520086.0
2020-12-09,0,0,0,0.008405,0,2521886.0
2020-12-08,0,0,0,0.008397,0,2519430.0
2020-12-07,0,0,0,0.008413,0,2524305.0
2020-12-06,0,0,0,0.008417,0,2525584.0
2020-12-05,0,0,0,0.008415,0,2524903.0
2020-12-04,0,0,0,0.008403,0,2521365.0
2020-12-03,0,0,0,0.008424,0,2527558.0
2020-12-02,0,0,0,0.008416,0,2525151.0
2020-12-01,0,0,0,0.008411,0,2523731.0
2020-11-30,0,0,0,0.008423,0,2527290.0
2020-11-29,0,0,0,0.008406,0,2522193.0
2020-11-28,0,0,0,0.00839,0,2517287.0
2020-11-27,0,0,0,0.008381,0,2514549.0
2020-11-26,0,0,0,0.008381,0,2514665.0
2020-11-25,0,0,0,0.008404,0,2521542.0
2020-11-24,0,0,0,0.008418,0,2525863.0
2020-11-23,0,0,0,0.009099,0,2730162.0
2020-11-22,0,0,0,0.00651,0,1953282.0
2020-11-21,0,0,0,0.006161,0,1848597.0
2020-11-20,0,0,0,0.007415,0,2224792.0
2020-11-19,0,0,0,0.006064,0,1819463.0
2020-11-18,0,0,0,0.006066,0,1819913.0
2020-11-17,0,0,0,0.006067,0,1820363.0
2020-11-16,0,0,0,0.006353,0,1906176.0
2020-11-15,0,0,0,0.006401,0,1920458.0
2020-11-14,0,0,0,0.006948,0,2084778.0
2020-11-13,0,0,0,0.007249,0,2175027.0
2020-11-12,0,0,0,0.00713,0,2139422.0
2020-11-11,0,0,0,0.006507,0,1952434.0
2020-11-10,0,0,0,0.006913,0,2074145.0
2020-11-09,0,0,0,0.00706,0,2118187.0
2020-11-08,0,0,0,0.008808,0,2642812.0
2020-11-07,0,0,0,0.0072,0,2160312.0
2020-11-06,0,0,0,0.007741,0,2322713.0
2020-11-05,0,0,0,0.0072,0,2160312.0
2020-11-04,0,0,0,0.007377,0,2213430.0
2020-11-03,0,0,0,0.007273,0,2182232.0
2020-11-02,0,0,0,0.0087,0,2610497.0
2020-11-01,0,0,0,0.008293,0,2488297.0
2020-10-31,0,0,0,0.007451,0,2235473.0
2020-10-30,0,0,0,0.008102,0,2431032.0
2020-10-29,0,0,0,0.00835,0,2505362.0
2020-10-28,0,0,0,0.008561,0,2568713.0
2020-10-27,0,0,0,0.009602,0,2881017.0
2020-10-26,0,0,0,0.00923,0,2769400.0
2020-10-25,0,0,0,0.009709,0,2913215.0
2020-10-24,0,0,0,0.009696,0,2909122.0
2020-10-23,0,0,0,0.00913,0,2739396.0
2020-10-22,0,0,0,0.00913,0,2739396.0
2020-10-21,0,0,0,0.009796,0,2939154.0
2020-10-20,0,0,0,0.009205,0,2761798.0
2020-10-19,0,0,0,0.007982,0,2394905.0
2020-10-18,0,0,0,0.010766,0,3230267.0
2020-10-17,0,0,0,0.010825,0,3247970.0
2020-10-16,0,0,0,0.010825,0,3247970.0
2020-10-15,0,0,0,0.010825,0,3247970.0
2020-10-14,0,0,0,0.01103,0,3309479.0
2020-10-13,0,0,0,0.01103,0,3309479.0
2020-10-12,0,0,0,0.01103,0,3309479.0
2020-10-11,0,0,0,0.010994,0,3298734.0
2020-10-10,0,0,0,0.011025,0,3307978.0
2020-10-09,0,0,0,0.011025,0,3307978.0
2020-10-08,0,0,0,0.011025,0,3307978.0
2020-10-07,0,0,0,0.010533,0,3160236.0
2020-10-06,0,0,0,0.011026,0,3308278.0
2020-10-05,0,0,0,0.011026,0,3308278.0
2020-10-04,0,0,0,0.011487,0,3446660.0
2020-10-03,0,0,0,0.010468,0,3140854.0
2020-10-02,0,0,0,0.01041,0,3123452.0
2020-10-01,0,0,0,0.010294,0,3088647.0
2020-09-30,0,0,0,0.010294,0,3088647.0
2020-09-29,0,0,0,0.014151,0,4245914.0
2020-09-28,0,0,0,0.009413,0,2824428.0
2020-09-27,0,0,0,0.01396,0,4188597.0
2020-09-26,0,0,0,0.014339,0,4302322.0
2020-09-25,0,0,0,0.010052,0,3016055.0
2020-09-24,0,0,0,0.01276,0,3828638.0
2020-09-23,0,0,0,0.015894,0,4769020.0
2020-09-22,0,0,0,0.013259,0,3978275.0
2020-09-21,0,0,0,0.013259,0,3978275.0
2020-09-20,0,0,0,0.01405,0,4215610.0
2020-09-19,0,0,0,0.01405,0,4215610.0
2020-09-18,0,0,0,0.014299,0,4290320.0
2020-09-17,0,0,0,0.016674,0,5002866.0
2020-09-16,0,0,0,0.0097,0,2910421.0
2020-09-15,0,0,0,0.0096,0,2880417.0
2020-09-14,0,0,0,0.014,0,4200607.0
2020-09-13,0,0,0,0.014,0,4200607.0
2020-09-12,0,0,0,0.009559,0,2868115.0
2020-09-11,0,0,0,0.009559,0,2868115.0
2020-09-10,0,0,0,0.01356,0,4068588.0
2020-09-09,0,0,0,0.013675,0,4103093.0
2020-09-08,0,0,0,0.01,0,3000434.0
2020-09-07,0,0,0,0.013,0,3900564.0
2020-09-06,0,0,0,0.015,0,4500651.0
2020-09-05,0,0,0,0.011,0,3300477.0
2020-09-04,0,0,0,0.0125,0,3750542.0
2020-09-03,0,0,0,0.012,0,3600521.0
2020-09-02,0,0,0,0.008669,0,2601076.0
2020-09-01,0,0,0,0.012,0,3600521.0
2020-08-31,0,0,0,0.008009,0,2403047.0
2020-08-30,0,0,0,0.0105,0,3150456.0
2020-08-29,0,0,0,0.010965,0,3289976.0
2020-08-28,0,0,0,0.008522,0,2557090.0
2020-08-27,0,0,0,0.009805,0,2941925.0
2020-08-26,0,0,0,0.010215,0,3064943.0
2020-08-25,0,0,0,0.008353,0,2506262.0
2020-08-24,0,0,0,0.01,0,3000434.0
2020-08-23,0,0,0,0.00813,0,2439353.0
2020-08-22,0,0,0,0.00813,0,2439353.0
2020-08-21,0,0,0,0.00813,0,2439353.0
2020-08-20,0,0,0,0.010708,0,3212851.0
2020-08-19,0,0,0,0.004918,0,1475553.0
2020-08-18,0,0,0,0.007205,0,2161963.0
2020-08-17,0,0,0,0.008626,0,2588144.0
2020-08-16,0,0,0,0.011632,0,3490105.0
2020-08-15,0,0,0,0.006947,0,2084371.0
2020-08-14,0,0,0,0.004034,0,1210255.0
2020-08-13,0,0,0,0.003688,0,1106530.0
2020-08-12,0,0,0,0.003684,0,1105313.0
2020-08-11,0,0,0,0.003253,0,976041.0
2020-08-10,0,0,0,0.0037,0,1110101.0
2020-08-09,0,0,0,0.006468,0,1940540.0
2020-08-08,0,0,0,0.028278,0,8484702.0
2020-08-07,0,0,0,0.003485,0,1045677.0
2020-08-06,0,0,0,0.003249,0,974841.0
2020-08-05,0,0,0,0.003584,0,1075244.0
2020-08-04,0,0,0,0.003519,0,1055920.0
2020-08-03,0,0,0,0.003487,0,1046365.0
2020-08-02,0,0,0,0.003143,0,943084.0
2020-08-01,0,0,0,0.003559,0,1067849.0
2020-07-31,0,0,0,0.003979,0,1193808.0
2020-07-30,0,0,0,0.003795,0,1138796.0
2020-07-29,0,0,0,0.003846,0,1153857.0
2020-07-28,0,0,0,0.003516,0,1054991.0
2020-07-27,0,0,0,0.003697,0,1109240.0
2020-07-26,0,0,0,0.003932,0,1179843.0
2020-07-25,0,0,0,0.004096,0,1228994.0
2020-07-24,0,0,0,0.003734,0,1120345.0
2020-07-23,0,0,0,0.003352,0,1005610.0
2020-07-22,0,0,0,0.003378,0,1013441.0
2020-07-21,0,0,0,0.003244,0,973380.0
2020-07-20,0,0,0,0.003612,0,1083666.0
2020-07-19,0,0,0,0.003257,0,977195.0
2020-07-18,0,0,0,0.003235,0,970783.0
2020-07-17,0,0,0,0.00288,0,864066.0
2020-07-16,0,0,0,0.002898,0,869663.0
2020-07-15,0,0,0,0.00293,0,879081.0
2020-07-14,0,0,0,0.003057,0,917169.0
2020-07-13,0,0,0,0.003067,0,920279.0
2020-07-12,0,0,0,0.002777,0,833329.0
2020-07-11,0,0,0,0.002717,0,815188.0
2020-07-10,0,0,0,0.002863,0,859013.0
2020-07-09,0,0,0,0.002643,0,793138.0
2020-07-08,0,0,0,0.002509,0,752866.0
2020-07-07,0,0,0,0.00234,0,701984.0
2020-07-06,0,0,0,0.002377,0,713310.0
2020-07-05,0,0,0,0.0022,0,660094.0
2020-07-04,0,0,0,0.00229,0,687036.0
2020-07-03,0,0,0,0.002274,0,682178.0
2020-07-02,0,0,0,0.002491,0,747290.0
2020-07-01,0,0,0,0.00272,0,816127.0
2020-06-30,0,0,0,0.002765,0,829558.0
2020-06-29,0,0,0,0.002414,0,724201.0
2020-06-28,0,0,0,0.002327,0,698198.0
2020-06-27,0,0,0,0.002857,0,857176.0
2020-06-26,0,0,0,0.002935,0,880732.0
2020-06-25,0,0,0,0.003096,0,928969.0
2020-06-24,0,0,0,0.002949,0,884875.0
2020-06-23,0,0,0,0.002928,0,878601.0
2020-06-22,0,0,0,0.002723,0,817162.0
2020-06-21,0,0,0,0.003179,0,953698.0
2020-06-20,0,0,0,0.002709,0,812724.0
2020-06-19,0,0,0,0.002606,0,781776.0
2020-06-18,0,0,0,0.00268,0,804082.0
2020-06-17,0,0,0,0.00269,0,807107.0
2020-06-16,0,0,0,0.002751,0,825540.0
2020-06-15,0,0,0,0.002719,0,815922.0
2020-06-14,0,0,0,0.002769,0,830768.0
2020-06-13,0,0,0,0.002776,0,832803.0
2020-06-12,0,0,0,0.002699,0,809796.0
2020-06-11,0,0,0,0.002725,0,817469.0
