date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.019003,0,8323483.0
2020-12-13,0,0,0,0.019838,0,8688917.0
2020-12-12,0,0,0,0.019727,0,8640548.0
2020-12-11,0,0,0,0.018098,0,7927065.0
2020-12-10,0,0,0,0.019995,0,8757863.0
2020-12-09,0,0,0,0.02027,0,8878464.0
2020-12-08,0,0,0,0.019628,0,8597147.0
2020-12-07,0,0,0,0.020747,0,9087312.0
2020-12-06,0,0,0,0.021252,0,9308427.0
2020-12-05,0,0,0,0.020731,0,9080220.0
2020-12-04,0,0,0,0.02114,0,9259272.0
2020-12-03,0,0,0,0.022563,0,9882526.0
2020-12-02,0,0,0,0.021509,0,9420902.0
2020-12-01,0,0,0,0.021434,0,9388089.0
2020-11-30,0,0,0,0.021733,0,9519177.0
2020-11-29,0,0,0,0.021948,0,9613051.0
2020-11-28,0,0,0,0.02201,0,9640337.0
2020-11-27,0,0,0,0.021583,0,9453442.0
2020-11-26,0,0,0,0.022429,0,9823967.0
2020-11-25,0,0,0,0.023846,0,10444692.0
2020-11-24,0,0,0,0.023678,0,10370789.0
2020-11-23,0,0,0,0.024123,0,10565777.0
2020-11-22,0,0,0,0.02285,0,10008111.0
2020-11-21,0,0,0,0.022887,0,10024650.0
2020-11-20,0,0,0,0.022913,0,10036044.0
2020-11-19,0,0,0,0.022817,0,9993981.0
2020-11-18,0,0,0,0.022574,0,9887303.0
2020-11-17,0,0,0,0.023588,0,10331712.0
2020-11-16,0,0,0,0.033128,0,10318903.0
2020-11-15,0,0,0,0.031095,0,9685686.0
2020-11-14,0,0,0,0.030905,0,9626618.0
2020-11-13,0,0,0,0.029565,0,9209214.0
2020-11-12,0,0,0,0.027912,0,8694328.0
2020-11-11,0,0,0,0.027828,0,8668140.0
2020-11-10,0,0,0,0.027248,0,8487399.0
2020-11-09,0,0,0,0.025426,0,7919838.0
2020-11-08,0,0,0,0.026014,0,8102910.0
2020-11-07,0,0,0,0.023496,0,7318573.0
2020-11-06,0,0,0,0.02559,0,7971117.0
2020-11-05,0,0,0,0.021737,0,6770871.0
2020-11-04,0,0,0,0.023319,0,7263541.0
2020-11-03,0,0,0,0.023897,0,7443649.0
2020-11-02,0,0,0,0.02588,0,8061437.0
2020-11-01,0,0,0,0.027939,0,8702531.0
2020-10-31,0,0,0,0.028436,0,8857347.0
2020-10-30,0,0,0,0.027971,0,8712662.0
2020-10-29,0,0,0,0.028897,0,9001002.0
2020-10-28,0,0,0,0.028852,0,8987159.0
2020-10-27,0,0,0,0.029352,0,9142940.0
2020-10-26,0,0,0,0.02866,0,8927387.0
2020-10-25,0,0,0,0.03391,0,10562687.0
2020-10-24,0,0,0,0.032348,0,10076033.0
2020-10-23,0,0,0,0.032068,0,9988859.0
2020-10-22,0,0,0,0.031862,0,9924677.0
2020-10-21,0,0,0,0.030231,0,9416448.0
2020-10-20,0,0,0,0.029387,0,9153818.0
2020-10-19,0,0,0,0.030748,0,9577742.0
2020-10-18,0,0,0,0.030989,0,9652734.0
2020-10-17,0,0,0,0.031231,0,9728182.0
2020-10-16,0,0,0,0.030315,0,9442892.0
2020-10-15,0,0,0,0.037956,0,11822821.0
2020-10-14,0,0,0,0.038968,0,12138037.0
2020-10-13,0,0,0,0.037268,0,11608649.0
2020-10-12,0,0,0,0.032662,0,10173679.0
2020-10-11,0,0,0,0.030209,0,9409766.0
2020-10-10,0,0,0,0.032837,0,10228389.0
2020-10-09,0,0,0,0.030225,0,9414737.0
2020-10-08,0,0,0,0.029717,0,9256342.0
2020-10-07,0,0,0,0.029068,0,9054303.0
2020-10-06,0,0,0,0.02913,0,9073542.0
2020-10-05,0,0,0,0.032206,0,10031830.0
2020-10-04,0,0,0,0.034327,0,10692527.0
2020-10-03,0,0,0,0.034348,0,10698986.0
2020-10-02,0,0,0,0.034365,0,10704206.0
2020-10-01,0,0,0,0.035824,0,11158763.0
2020-09-30,0,0,0,0.037787,0,11770274.0
2020-09-29,0,0,0,0.036755,0,11448884.0
2020-09-28,0,0,0,0.037577,0,11704740.0
2020-09-27,0,0,0,0.039729,0,12375069.0
2020-09-26,0,0,0,0.04309,0,13422143.0
2020-09-25,0,0,0,0.043055,0,13411130.0
2020-09-24,0,0,0,0.037688,0,11739293.0
2020-09-23,0,0,0,0.032656,0,10171918.0
2020-09-22,0,0,0,0.039723,0,12373258.0
2020-09-21,0,0,0,0.041603,0,12958750.0
2020-09-20,0,0,0,0.048643,0,15151735.0
2020-09-19,0,0,0,0.054511,0,16979511.0
2020-09-18,0,0,0,0.053085,0,16535330.0
2020-09-17,0,0,0,0.061055,0,19018017.0
2020-09-16,0,0,0,0.075494,0,23515492.0
2020-09-15,0,0,0,0.087007,0,27101510.0
2020-09-14,0,0,0,0.100137,0,31191615.0
2020-09-13,0,0,0,0.097628,0,30410060.0
2020-09-12,0,0,0,0.099025,0,30845185.0
2020-09-11,0,0,0,0.110094,0,34293021.0
2020-09-10,0,0,0,0.110109,0,34297781.0
2020-09-09,0,0,0,0.099837,0,31098068.0
2020-09-08,0,0,0,0.09275,0,28890645.0
2020-09-07,0,0,0,0.082916,0,25827295.0
2020-09-06,0,0,0,0.081447,0,25369728.0
2020-09-05,0,0,0,0.077167,0,24036597.0
2020-09-04,0,0,0,0.08221,0,25607458.0
2020-09-03,0,0,0,0.082237,0,25615756.0
2020-09-02,0,0,0,0.105479,0,32855501.0
2020-09-01,0,0,0,0.100728,0,31375531.0
2020-08-31,0,0,0,0.089648,0,27924144.0
2020-08-30,0,0,0,0.092893,0,28935208.0
2020-08-29,0,0,0,0.082786,0,25786960.0
2020-08-28,0,0,0,0.089773,0,27963298.0
2020-08-27,0,0,0,0.076044,0,23686841.0
2020-08-26,0,0,0,0.071527,0,22279717.0
2020-08-25,0,0,0,0.067918,0,21155753.0
2020-08-24,0,0,0,0.07934,0,24713555.0
2020-08-23,0,0,0,0.078859,0,24563763.0
2020-08-22,0,0,0,0.080642,0,25118969.0
2020-08-21,0,0,0,0.077208,0,24049481.0
2020-08-20,0,0,0,0.07417,0,23103153.0
2020-08-19,0,0,0,0.069967,0,21793938.0
2020-08-18,0,0,0,0.074246,0,23126898.0
2020-08-17,0,0,0,0.071844,0,22378525.0
2020-08-16,0,0,0,0.071332,0,22219127.0
2020-08-15,0,0,0,0.068505,0,21338589.0
2020-08-14,0,0,0,0.066254,0,20637337.0
2020-08-13,0,0,0,0.067816,0,21123852.0
2020-08-12,0,0,0,0.057395,0,17877769.0
2020-08-11,0,0,0,0.050767,0,15813273.0
2020-08-10,0,0,0,0.050431,0,15708571.0
2020-08-09,0,0,0,0.038969,0,12138238.0
2020-08-08,0,0,0,0.038823,0,12092784.0
2020-08-07,0,0,0,0.038573,0,12015075.0
2020-08-06,0,0,0,0.039823,0,12404386.0
2020-08-05,0,0,0,0.039156,0,12196641.0
2020-08-04,0,0,0,0.039092,0,12176570.0
2020-08-03,0,0,0,0.040368,0,12574213.0
2020-08-02,0,0,0,0.039633,0,12345237.0
2020-08-01,0,0,0,0.038967,0,12137789.0
2020-07-31,0,0,0,0.041072,0,12793554.0
2020-07-30,0,0,0,0.041219,0,12839317.0
2020-07-29,0,0,0,0.044885,0,13981096.0
2020-07-28,0,0,0,0.038279,0,11923316.0
2020-07-27,0,0,0,0.037974,0,11828426.0
2020-07-26,0,0,0,0.039953,0,12444789.0
2020-07-25,0,0,0,0.038886,0,12112669.0
2020-07-24,0,0,0,0.038641,0,12036218.0
2020-07-23,0,0,0,0.037628,0,11720551.0
2020-07-22,0,0,0,0.03731,0,11621677.0
2020-07-21,0,0,0,0.036787,0,11458823.0
2020-07-20,0,0,0,0.034281,0,10678003.0
2020-07-19,0,0,0,0.031623,0,9850176.0
2020-07-18,0,0,0,0.032174,0,10021787.0
2020-07-17,0,0,0,0.032495,0,10121888.0
2020-07-16,0,0,0,0.03182,0,9911600.0
2020-07-15,0,0,0,0.033928,0,10568309.0
2020-07-14,0,0,0,0.033101,0,10310596.0
2020-07-13,0,0,0,0.035186,0,10959964.0
2020-07-12,0,0,0,0.035501,0,11058016.0
2020-07-11,0,0,0,0.034698,0,10808132.0
2020-07-10,0,0,0,0.034865,0,10860100.0
2020-07-09,0,0,0,0.032977,0,10271825.0
2020-07-08,0,0,0,0.034062,0,10609803.0
2020-07-07,0,0,0,0.033334,0,10383152.0
2020-07-06,0,0,0,0.032904,0,10249334.0
2020-07-05,0,0,0,0.031084,0,9682181.0
2020-07-04,0,0,0,0.035075,0,10925429.0
2020-07-03,0,0,0,0.030295,0,9436481.0
2020-07-02,0,0,0,0.030265,0,9427286.0
2020-07-01,0,0,0,0.030756,0,9580073.0
2020-06-30,0,0,0,0.031619,0,9848845.0
2020-06-29,0,0,0,0.032869,0,10238146.0
2020-06-28,0,0,0,0.034027,0,10598963.0
2020-06-27,0,0,0,0.034558,0,10764271.0
2020-06-26,0,0,0,0.035715,0,11124780.0
2020-06-25,0,0,0,0.036048,0,11228642.0
2020-06-24,0,0,0,0.037718,0,11748672.0
2020-06-23,0,0,0,0.039991,0,12456579.0
2020-06-22,0,0,0,0.038968,0,12137981.0
2020-06-21,0,0,0,0.040555,0,12632367.0
2020-06-20,0,0,0,0.037157,0,11574078.0
2020-06-19,0,0,0,0.041896,0,13050146.0
2020-06-18,0,0,0,0.05559,0,17315488.0
2020-06-17,0,0,0,0.051904,0,16167416.0
2020-06-16,0,0,0,0.041213,0,12837295.0
2020-06-15,0,0,0,0.039385,0,12267964.0
