date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,6.03,0,701289812.0
2020-12-13,0,0,0,6.11,0,711154878.0
2020-12-12,0,0,0,5.97,0,694030141.0
2020-12-11,0,0,0,5.8,0,674869513.0
2020-12-10,0,0,0,5.9,0,686333110.0
2020-12-09,0,0,0,6.07,0,705931022.0
2020-12-08,0,0,0,5.77,0,671398462.0
2020-12-07,0,0,0,6.15,0,715394448.0
2020-12-06,0,0,0,6.16,0,716700497.0
2020-12-05,0,0,0,6.19,0,720442080.0
2020-12-04,0,0,0,6.0,0,698238645.0
2020-12-03,0,0,0,6.58,0,765419722.0
2020-12-02,0,0,0,6.23,0,725149725.0
2020-12-01,0,0,0,6.17,0,718130815.0
2020-11-30,0,0,0,6.72,0,781246636.0
2020-11-29,0,0,0,6.39,0,743509308.0
2020-11-28,0,0,0,6.33,0,735841948.0
2020-11-27,0,0,0,6.2,0,721459800.0
2020-11-26,0,0,0,6.13,0,712436519.0
2020-11-25,0,0,0,7.0,0,814439134.0
2020-11-24,0,0,0,7.26,0,844350483.0
2020-11-23,0,0,0,6.53,0,759687569.0
2020-11-22,0,0,0,6.02,0,700249762.0
2020-11-21,0,0,0,6.57,0,763713397.0
2020-11-20,0,0,0,6.05,0,703825106.0
2020-11-19,0,0,0,5.92,0,688665120.0
2020-11-18,0,0,0,6.06,0,705072705.0
2020-11-17,0,0,0,5.77,0,670696234.0
2020-11-16,0,0,0,5.31,0,617906562.0
2020-11-15,0,0,0,5.03,0,584791173.0
2020-11-14,0,0,0,5.04,0,586161998.0
2020-11-13,0,0,0,5.13,0,596908135.0
2020-11-12,0,0,0,5.03,0,585291520.0
2020-11-11,0,0,0,5.09,0,591996694.0
2020-11-10,0,0,0,5.12,0,595847340.0
2020-11-09,0,0,0,5.03,0,585464552.0
2020-11-08,0,0,0,5.18,0,602286334.0
2020-11-07,0,0,0,5.07,0,590017877.0
2020-11-06,0,0,0,5.36,0,622970233.0
2020-11-05,0,0,0,5.09,0,592337202.0
2020-11-04,0,0,0,4.86,0,565838141.0
2020-11-03,0,0,0,4.85,0,564557619.0
2020-11-02,0,0,0,4.96,0,576564813.0
2020-11-01,0,0,0,5.21,0,606571497.0
2020-10-31,0,0,0,5.27,0,612622495.0
2020-10-30,0,0,0,5.26,0,611461850.0
2020-10-29,0,0,0,5.4,0,627818449.0
2020-10-28,0,0,0,5.28,0,614099166.0
2020-10-27,0,0,0,5.45,0,634380397.0
2020-10-26,0,0,0,5.45,0,633971099.0
2020-10-25,0,0,0,5.55,0,645315735.0
2020-10-24,0,0,0,5.53,0,642696451.0
2020-10-23,0,0,0,5.48,0,637690225.0
2020-10-22,0,0,0,5.62,0,653712370.0
2020-10-21,0,0,0,5.37,0,624498061.0
2020-10-20,0,0,0,5.1,0,592877448.0
2020-10-19,0,0,0,5.22,0,607366181.0
2020-10-18,0,0,0,5.22,0,607473581.0
2020-10-17,0,0,0,5.19,0,603686939.0
