date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.04316,0,2605309.0
2020-12-13,0,0,0,0.041213,0,2487701.0
2020-12-12,0,0,0,0.043146,0,2604275.0
2020-12-11,0,0,0,0.042155,0,2544422.0
2020-12-10,0,0,0,0.0419,0,2528904.0
2020-12-09,0,0,0,0.042579,0,2569852.0
2020-12-08,0,0,0,0.041557,0,2508070.0
2020-12-07,0,0,0,0.042094,0,2540407.0
2020-12-06,0,0,0,0.043493,0,2624730.0
2020-12-05,0,0,0,0.044824,0,2704983.0
2020-12-04,0,0,0,0.044847,0,2706257.0
2020-12-03,0,0,0,0.043872,0,2647335.0
2020-12-02,0,0,0,0.042638,0,2572835.0
2020-12-01,0,0,0,0.042171,0,2544546.0
2020-11-30,0,0,0,0.061047,0,3683391.0
2020-11-29,0,0,0,0.028477,0,1718149.0
2020-11-28,0,0,0,0.060451,0,3647161.0
2020-11-27,0,0,0,0.058963,0,3557314.0
2020-11-26,0,0,0,0.070951,0,4280395.0
2020-11-25,0,0,0,0.06432,0,3880213.0
2020-11-24,0,0,0,0.089707,0,5411571.0
2020-11-23,0,0,0,0.086684,0,5229056.0
2020-11-22,0,0,0,0.088567,0,5342454.0
2020-11-21,0,0,0,0.083445,0,5033328.0
2020-11-20,0,0,0,0.050505,0,3046327.0
2020-11-19,0,0,0,0.125048,0,7542277.0
2020-11-18,0,0,0,0.063869,0,3852121.0
2020-11-17,0,0,0,0.049545,0,2988126.0
2020-11-16,0,0,0,0.041497,0,2502640.0
2020-11-15,0,0,0,0.062837,0,3789554.0
2020-11-14,0,0,0,0.057889,0,3491012.0
2020-11-13,0,0,0,0.068024,0,4102088.0
2020-11-12,0,0,0,0.045602,0,2749850.0
2020-11-11,0,0,0,0.03897,0,2349884.0
2020-11-10,0,0,0,0.063027,0,3800395.0
2020-11-09,0,0,0,0.050844,0,3065677.0
2020-11-08,0,0,0,0.060854,0,3669127.0
2020-11-07,0,0,0,0.060851,0,3668815.0
2020-11-06,0,0,0,0.045063,0,2716829.0
2020-11-05,0,0,0,0.044341,0,2673224.0
2020-11-04,0,0,0,0.058628,0,3534468.0
