date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.017021,0,5233594.0
2020-12-13,0,0,0,0.017217,0,5293853.0
2020-12-12,0,0,0,0.017939,0,5515863.0
2020-12-11,0,0,0,0.018868,0,5801544.0
2020-12-10,0,0,0,0.017825,0,5480703.0
2020-12-09,0,0,0,0.020279,0,6207201.0
2020-12-08,0,0,0,0.02005,0,6136976.0
2020-12-07,0,0,0,0.020771,0,6357771.0
2020-12-06,0,0,0,0.023206,0,7102964.0
2020-12-05,0,0,0,0.02299,0,7036903.0
2020-12-04,0,0,0,0.021569,0,6601896.0
2020-12-03,0,0,0,0.025068,0,7673150.0
2020-12-02,0,0,0,0.025858,0,7914806.0
2020-12-01,0,0,0,0.027121,0,8301312.0
2020-11-30,0,0,0,0.02828,0,8514829.0
2020-11-29,0,0,0,0.029251,0,8807142.0
2020-11-28,0,0,0,0.028528,0,8589608.0
2020-11-27,0,0,0,0.02701,0,8132371.0
2020-11-26,0,0,0,0.031571,0,9505526.0
2020-11-25,0,0,0,0.032773,0,9867486.0
2020-11-24,0,0,0,0.036791,0,11077374.0
2020-11-23,0,0,0,0.036857,0,11097092.0
2020-11-22,0,0,0,0.034574,0,10422172.0
2020-11-21,0,0,0,0.036386,0,10968390.0
2020-11-20,0,0,0,0.032987,0,9943875.0
2020-11-19,0,0,0,0.027905,0,8411886.0
2020-11-18,0,0,0,0.020471,0,6170891.0
2020-11-17,0,0,0,0.018956,0,5714253.0
2020-11-16,0,0,0,0.01995,0,6013868.0
2020-11-15,0,0,0,0.017587,0,5301688.0
2020-11-14,0,0,0,0.017231,0,5193991.0
2020-11-13,0,0,0,0.017785,0,5361171.0
2020-11-12,0,0,0,0.01704,0,5134280.0
2020-11-11,0,0,0,0.015713,0,4734388.0
2020-11-10,0,0,0,0.014831,0,4468634.0
2020-11-09,0,0,0,0.0162,0,4880991.0
2020-11-08,0,0,0,0.018054,0,5439606.0
2020-11-07,0,0,0,0.016947,0,5106276.0
2020-11-06,0,0,0,0.018812,0,5668054.0
2020-11-05,0,0,0,0.018121,0,5451486.0
2020-11-04,0,0,0,0.017957,0,5402091.0
2020-11-03,0,0,0,0.018204,0,5476389.0
2020-11-02,0,0,0,0.019904,0,5987748.0
2020-11-01,0,0,0,0.020859,0,6275022.0
2020-10-31,0,0,0,0.020519,0,6172802.0
2020-10-30,0,0,0,0.022462,0,6757326.0
2020-10-29,0,0,0,0.022199,0,6678270.0
2020-10-28,0,0,0,0.021667,0,6518323.0
2020-10-27,0,0,0,0.022219,0,6684260.0
2020-10-26,0,0,0,0.021323,0,6414636.0
2020-10-25,0,0,0,0.021365,0,6427350.0
2020-10-24,0,0,0,0.021306,0,6409619.0
2020-10-23,0,0,0,0.020773,0,6249197.0
2020-10-22,0,0,0,0.024139,0,7261815.0
2020-10-21,0,0,0,0.02568,0,7725392.0
2020-10-20,0,0,0,0.02344,0,7051736.0
2020-10-19,0,0,0,0.030934,0,9306059.0
2020-10-18,0,0,0,0.031155,0,9373458.0
2020-10-17,0,0,0,0.029997,0,9024862.0
2020-10-16,0,0,0,0.029552,0,8891706.0
2020-10-15,0,0,0,0.033139,0,9971133.0
2020-10-14,0,0,0,0.032655,0,9825378.0
2020-10-13,0,0,0,0.032597,0,9829167.0
2020-10-12,0,0,0,0.033396,0,10070051.0
2020-10-11,0,0,0,0.032209,0,9712081.0
2020-10-10,0,0,0,0.030894,0,9315482.0
2020-10-09,0,0,0,0.028781,0,8678518.0
2020-10-08,0,0,0,0.025738,0,7760914.0
2020-10-07,0,0,0,0.026563,0,8009582.0
2020-10-06,0,0,0,0.026361,0,7948758.0
2020-10-05,0,0,0,0.026946,0,8125295.0
2020-10-04,0,0,0,0.025636,0,7730193.0
2020-10-03,0,0,0,0.028145,0,8477658.0
2020-10-02,0,0,0,0.025256,0,7607573.0
2020-10-01,0,0,0,0.028807,0,8677188.0
2020-09-30,0,0,0,0.023062,0,6946666.0
2020-09-29,0,0,0,0.032385,0,9754677.0
2020-09-28,0,0,0,0.030857,0,9294666.0
2020-09-27,0,0,0,0.03013,0,9075660.0
2020-09-26,0,0,0,0.029331,0,8834802.0
2020-09-25,0,0,0,0.028914,0,8709326.0
2020-09-24,0,0,0,0.029332,0,8835256.0
2020-09-23,0,0,0,0.027362,0,8241850.0
2020-09-22,0,0,0,0.028219,0,8499901.0
2020-09-21,0,0,0,0.029988,0,9032667.0
2020-09-20,0,0,0,0.029846,0,8989965.0
2020-09-19,0,0,0,0.030315,0,9131340.0
2020-09-18,0,0,0,0.031651,0,9533619.0
2020-09-17,0,0,0,0.033242,0,10012998.0
2020-09-16,0,0,0,0.030107,0,9068659.0
2020-09-15,0,0,0,0.029871,0,8997461.0
2020-09-14,0,0,0,0.033298,0,10029737.0
2020-09-13,0,0,0,0.03096,0,9333280.0
2020-09-12,0,0,0,0.033618,0,10134629.0
2020-09-11,0,0,0,0.036803,0,11094842.0
2020-09-10,0,0,0,0.038041,0,11486575.0
2020-09-09,0,0,0,0.036284,0,10964221.0
2020-09-08,0,0,0,0.032366,0,9793645.0
2020-09-07,0,0,0,0.038745,0,11729396.0
2020-09-06,0,0,0,0.044031,0,13351962.0
2020-09-05,0,0,0,0.044299,0,13444981.0
2020-09-04,0,0,0,0.049268,0,14953193.0
2020-09-03,0,0,0,0.041138,0,12485710.0
2020-09-02,0,0,0,0.052422,0,15927840.0
2020-09-01,0,0,0,0.063923,0,19422029.0
2020-08-31,0,0,0,0.066756,0,20282784.0
2020-08-30,0,0,0,0.054873,0,16687291.0
2020-08-29,0,0,0,0.04502,0,13691064.0
2020-08-28,0,0,0,0.053681,0,16316635.0
2020-08-27,0,0,0,0.046261,0,14061352.0
2020-08-26,0,0,0,0.081473,0,24764397.0
2020-08-25,0,0,0,0.039508,0,12008951.0
2020-08-24,0,0,0,0.050149,0,15243244.0
2020-08-23,0,0,0,0.03853,0,11711419.0
2020-08-22,0,0,0,0.032996,0,10029565.0
2020-08-21,0,0,0,0.031824,0,9673065.0
2020-08-20,0,0,0,0.037043,0,11259618.0
2020-08-19,0,0,0,0.036799,0,11176319.0
2020-08-18,0,0,0,0.033377,0,10137141.0
2020-08-17,0,0,0,0.045985,0,13966288.0
2020-08-16,0,0,0,0.035084,0,10557022.0
2020-08-15,0,0,0,0.035583,0,10707317.0
2020-08-14,0,0,0,0.040211,0,12099990.0
2020-08-13,0,0,0,0.033263,0,10009188.0
2020-08-12,0,0,0,0.025815,0,7768094.0
2020-08-11,0,0,0,0.023704,0,7132721.0
2020-08-10,0,0,0,0.028338,0,8527241.0
2020-08-09,0,0,0,0.024085,0,7247401.0
2020-08-08,0,0,0,0.021631,0,6509320.0
2020-08-07,0,0,0,0.019834,0,5968349.0
2020-08-06,0,0,0,0.022287,0,6706753.0
2020-08-05,0,0,0,0.022119,0,6655924.0
2020-08-04,0,0,0,0.022455,0,6757071.0
2020-08-03,0,0,0,0.022686,0,6826634.0
2020-08-02,0,0,0,0.02295,0,6906149.0
2020-08-01,0,0,0,0.025236,0,7594049.0
2020-07-31,0,0,0,0.022127,0,6658586.0
2020-07-30,0,0,0,0.01462,0,4399500.0
2020-07-29,0,0,0,0.01508,0,4537964.0
2020-07-28,0,0,0,0.012651,0,3806896.0
2020-07-27,0,0,0,0.014131,0,4252181.0
2020-07-26,0,0,0,0.013579,0,4086270.0
2020-07-25,0,0,0,0.014505,0,4364954.0
2020-07-24,0,0,0,0.017508,0,5268600.0
2020-07-23,0,0,0,0.017062,0,5134255.0
2020-07-22,0,0,0,0.017849,0,5371031.0
2020-07-21,0,0,0,0.018199,0,5476564.0
2020-07-20,0,0,0,0.016773,0,5047354.0
2020-07-19,0,0,0,0.016261,0,4893194.0
2020-07-18,0,0,0,0.015865,0,4774107.0
2020-07-17,0,0,0,0.015795,0,4753055.0
2020-07-16,0,0,0,0.015403,0,4635113.0
2020-07-15,0,0,0,0.015851,0,4769973.0
2020-07-14,0,0,0,0.015904,0,4785786.0
2020-07-13,0,0,0,0.02205,0,6635415.0
2020-07-12,0,0,0,0.022316,0,6715441.0
2020-07-11,0,0,0,0.016071,0,4836046.0
2020-07-10,0,0,0,0.016192,0,4871853.0
2020-07-09,0,0,0,0.017653,0,5311327.0
2020-07-08,0,0,0,0.022405,0,6736116.0
2020-07-07,0,0,0,0.020158,0,6060542.0
2020-07-06,0,0,0,0.019732,0,5932449.0
2020-07-05,0,0,0,0.017161,0,5163468.0
2020-07-04,0,0,0,0.017282,0,5199780.0
2020-07-03,0,0,0,0.017008,0,5117450.0
2020-07-02,0,0,0,0.017357,0,5222482.0
2020-07-01,0,0,0,0.017315,0,5197375.0
2020-06-30,0,0,0,0.017815,0,5347506.0
2020-06-29,0,0,0,0.020918,0,6278939.0
2020-06-28,0,0,0,0.021213,0,6367477.0
2020-06-27,0,0,0,0.016272,0,4884489.0
2020-06-26,0,0,0,0.016946,0,5086696.0
2020-06-25,0,0,0,0.017253,0,5178774.0
2020-06-24,0,0,0,0.017689,0,5309668.0
2020-06-23,0,0,0,0.017996,0,5401919.0
2020-06-22,0,0,0,0.01761,0,5286094.0
2020-06-21,0,0,0,0.016318,0,4898087.0
2020-06-20,0,0,0,0.0171,0,5132786.0
2020-06-19,0,0,0,0.016939,0,5084410.0
2020-06-18,0,0,0,0.017046,0,5116533.0
2020-06-17,0,0,0,0.016203,0,4863583.0
