date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.1,0,15919148.0
2020-12-13,0,0,0,1.15,0,16701147.0
2020-12-12,0,0,0,1.11,0,16089817.0
2020-12-11,0,0,0,1.14,0,16558468.0
2020-12-10,0,0,0,1.29,0,18718716.0
2020-12-09,0,0,0,1.39,0,20087583.0
2020-12-08,0,0,0,1.3,0,18912095.0
2020-12-07,0,0,0,1.2,0,17401210.0
2020-12-06,0,0,0,1.19,0,17311260.0
2020-12-05,0,0,0,1.06,0,15354565.0
2020-12-04,0,0,0,1.02,0,14803009.0
2020-12-03,0,0,0,1.12,0,16254732.0
2020-12-02,0,0,0,1.17,0,16922790.0
2020-12-01,0,0,0,1.05,0,15239854.0
2020-11-30,0,0,0,1.02,0,14839097.0
2020-11-29,0,0,0,0.904068,0,13108986.0
2020-11-28,0,0,0,0.893851,0,12960839.0
2020-11-27,0,0,0,0.872203,0,12646945.0
2020-11-26,0,0,0,0.850368,0,12330340.0
2020-11-25,0,0,0,1.04,0,15017713.0
2020-11-24,0,0,0,1.08,0,15623284.0
2020-11-23,0,0,0,1.13,0,16416711.0
2020-11-22,0,0,0,1.11,0,16124938.0
2020-11-21,0,0,0,1.31,0,18969360.0
2020-11-20,0,0,0,1.4,0,20309040.0
2020-11-19,0,0,0,1.33,0,19334531.0
2020-11-18,0,0,0,1.22,0,17740625.0
2020-11-17,0,0,0,1.23,0,17785153.0
2020-11-16,0,0,0,1.15,0,16724537.0
2020-11-15,0,0,0,0.944351,0,13693091.0
2020-11-14,0,0,0,1.05,0,15165694.0
2020-11-13,0,0,0,0.825424,0,11968655.0
2020-11-12,0,0,0,0.78589,0,11395401.0
2020-11-11,0,0,0,0.806135,0,11688955.0
2020-11-10,0,0,0,0.777766,0,11277610.0
2020-11-09,0,0,0,0.706283,0,10241102.0
2020-11-08,0,0,0,0.743092,0,10774829.0
2020-11-07,0,0,0,0.724322,0,10502665.0
2020-11-06,0,0,0,0.701753,0,10175418.0
2020-11-05,0,0,0,0.654407,0,9488900.0
2020-11-04,0,0,0,0.667862,0,9683995.0
2020-11-03,0,0,0,0.707905,0,10264621.0
2020-11-02,0,0,0,0.774759,0,11234006.0
2020-11-01,0,0,0,0.780029,0,11310426.0
2020-10-31,0,0,0,0.78343,0,11359738.0
2020-10-30,0,0,0,0.779056,0,11296311.0
2020-10-29,0,0,0,0.774836,0,11235129.0
2020-10-28,0,0,0,0.806838,0,11699151.0
2020-10-27,0,0,0,0.825613,0,11971388.0
2020-10-26,0,0,0,0.829411,0,12026452.0
2020-10-25,0,0,0,0.874228,0,12676311.0
2020-10-24,0,0,0,0.904717,0,13118403.0
2020-10-23,0,0,0,0.902428,0,13085209.0
2020-10-22,0,0,0,0.931128,0,13501353.0
2020-10-21,0,0,0,0.927164,0,13443878.0
2020-10-20,0,0,0,0.934383,0,13548560.0
2020-10-19,0,0,0,1.05,0,15279566.0
2020-10-18,0,0,0,0.952854,0,13816388.0
2020-10-17,0,0,0,0.930364,0,13490274.0
2020-10-16,0,0,0,0.921284,0,13358615.0
2020-10-15,0,0,0,1.01,0,14662997.0
2020-10-14,0,0,0,1.02,0,14815643.0
2020-10-13,0,0,0,1.08,0,15649416.0
2020-10-12,0,0,0,1.05,0,15197705.0
2020-10-11,0,0,0,1.07,0,15565592.0
2020-10-10,0,0,0,1.04,0,15049621.0
2020-10-09,0,0,0,1.15,0,16721674.0
2020-10-08,0,0,0,1.13,0,16361897.0
2020-10-07,0,0,0,1.03,0,14930030.0
2020-10-06,0,0,0,1.07,0,15510771.0
2020-10-05,0,0,0,1.08,0,15702092.0
2020-10-04,0,0,0,1.25,0,18120279.0
2020-10-03,0,0,0,1.39,0,20149298.0
2020-10-02,0,0,0,1.49,0,21668304.0
2020-10-01,0,0,0,1.31,0,21668304.0
2020-09-30,0,0,0,1.45,0,21668304.0
2020-09-29,0,0,0,1.38,0,21668304.0
2020-09-28,0,0,0,1.6,0,21668304.0
2020-09-27,0,0,0,2.03,0,21668304.0
2020-09-26,0,0,0,2.33,0,21668304.0
2020-09-25,0,0,0,2.47,0,21668304.0
2020-09-24,0,0,0,2.59,0,21668304.0
2020-09-23,0,0,0,2.42,0,21668304.0
2020-09-22,0,0,0,2.64,0,21668304.0
2020-09-21,0,0,0,3.05,0,21668304.0
2020-09-20,0,0,0,3.69,0,21668304.0
2020-09-19,0,0,0,4.59,0,21668304.0
2020-09-18,0,0,0,3.0,0,21668304.0
2020-09-17,0,0,0,3.02,0,21668304.0
2020-09-16,0,0,0,4.61,0,21668304.0
2020-09-15,0,0,0,6.29,0,21668304.0
