date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.017522,0,4867305.0
2020-12-13,0,0,0,0.017424,0,4839873.0
2020-12-12,0,0,0,0.017106,0,4751656.0
2020-12-11,0,0,0,0.016445,0,4568092.0
2020-12-10,0,0,0,0.016628,0,4618850.0
2020-12-09,0,0,0,0.016894,0,4692795.0
2020-12-08,0,0,0,0.016678,0,4632834.0
2020-12-07,0,0,0,0.017469,0,4852607.0
2020-12-06,0,0,0,0.017597,0,4888061.0
2020-12-05,0,0,0,0.017422,0,4839569.0
2020-12-04,0,0,0,0.017071,0,4741833.0
2020-12-03,0,0,0,0.017693,0,4914695.0
2020-12-02,0,0,0,0.017478,0,4855062.0
2020-12-01,0,0,0,0.017112,0,4753337.0
2020-11-30,0,0,0,0.017861,0,4961365.0
2020-11-29,0,0,0,0.016542,0,4595051.0
2020-11-28,0,0,0,0.016123,0,4478693.0
2020-11-27,0,0,0,0.015569,0,4324680.0
2020-11-26,0,0,0,0.015582,0,4328236.0
2020-11-25,0,0,0,0.01707,0,4741667.0
2020-11-24,0,0,0,0.017371,0,4825394.0
2020-11-23,0,0,0,0.0167,0,4638995.0
2020-11-22,0,0,0,0.016718,0,4643867.0
2020-11-21,0,0,0,0.016962,0,4711575.0
2020-11-20,0,0,0,0.016949,0,4707964.0
2020-11-19,0,0,0,0.016196,0,4498826.0
2020-11-18,0,0,0,0.0162,0,4500040.0
2020-11-17,0,0,0,0.016057,0,4460185.0
2020-11-16,0,0,0,0.015211,0,4225151.0
2020-11-15,0,0,0,0.01452,0,4033230.0
2020-11-14,0,0,0,0.014621,0,4061469.0
2020-11-13,0,0,0,0.014849,0,4124792.0
2020-11-12,0,0,0,0.014811,0,4114266.0
2020-11-11,0,0,0,0.01429,0,3969435.0
2020-11-10,0,0,0,0.013916,0,3865460.0
2020-11-09,0,0,0,0.013956,0,3876787.0
2020-11-08,0,0,0,0.014086,0,3912706.0
2020-11-07,0,0,0,0.013499,0,3749592.0
2020-11-06,0,0,0,0.014165,0,3934712.0
2020-11-05,0,0,0,0.014178,0,3938295.0
2020-11-04,0,0,0,0.012861,0,3572599.0
2020-11-03,0,0,0,0.012662,0,3517354.0
2020-11-02,0,0,0,0.012338,0,3427353.0
2020-11-01,0,0,0,0.0125,0,3472321.0
2020-10-31,0,0,0,0.012541,0,3483585.0
2020-10-30,0,0,0,0.012327,0,3424216.0
2020-10-29,0,0,0,0.012229,0,3396835.0
2020-10-28,0,0,0,0.012077,0,3354786.0
2020-10-27,0,0,0,0.012411,0,3447533.0
2020-10-26,0,0,0,0.011896,0,3304376.0
2020-10-25,0,0,0,0.011853,0,3292472.0
2020-10-24,0,0,0,0.011932,0,3314553.0
2020-10-23,0,0,0,0.011765,0,3268018.0
2020-10-22,0,0,0,0.011799,0,3277489.0
2020-10-21,0,0,0,0.01167,0,3241551.0
