date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.071594,0,8952528.0
2020-12-13,0,0,0,0.072399,0,9053201.0
2020-12-12,0,0,0,0.072836,0,9107934.0
2020-12-11,0,0,0,0.071832,0,8982383.0
2020-12-10,0,0,0,0.074814,0,9355235.0
2020-12-09,0,0,0,0.07073,0,8844538.0
2020-12-08,0,0,0,0.073281,0,9163500.0
2020-12-07,0,0,0,0.072738,0,9095626.0
2020-12-06,0,0,0,0.072586,0,9076627.0
2020-12-05,0,0,0,0.07384,0,9233485.0
2020-12-04,0,0,0,0.074018,0,9255720.0
2020-12-03,0,0,0,0.073962,0,9248677.0
2020-12-02,0,0,0,0.075549,0,9447097.0
2020-12-01,0,0,0,0.072593,0,9077514.0
2020-11-30,0,0,0,0.075429,0,9432111.0
2020-11-29,0,0,0,0.073966,0,9249226.0
2020-11-28,0,0,0,0.076876,0,9613029.0
2020-11-27,0,0,0,0.074489,0,9314535.0
2020-11-26,0,0,0,0.077451,0,9684942.0
2020-11-25,0,0,0,0.078306,0,9791833.0
2020-11-24,0,0,0,0.078484,0,9814156.0
2020-11-23,0,0,0,0.086707,0,10842361.0
2020-11-22,0,0,0,0.085032,0,10632977.0
2020-11-21,0,0,0,0.084405,0,10554536.0
2020-11-20,0,0,0,0.086737,0,10846166.0
2020-11-19,0,0,0,0.088069,0,11012690.0
2020-11-18,0,0,0,0.085234,0,10658222.0
2020-11-17,0,0,0,0.088174,0,11025853.0
2020-11-16,0,0,0,0.090337,0,11296360.0
2020-11-15,0,0,0,0.093661,0,11711927.0
2020-11-14,0,0,0,0.094427,0,11807790.0
2020-11-13,0,0,0,0.094333,0,11795962.0
2020-11-12,0,0,0,0.093448,0,11685293.0
2020-11-11,0,0,0,0.097396,0,12179017.0
2020-11-10,0,0,0,0.103817,0,12981940.0
2020-11-09,0,0,0,0.102767,0,12850662.0
2020-11-08,0,0,0,0.107691,0,13466390.0
2020-11-07,0,0,0,0.103663,0,12962713.0
2020-11-06,0,0,0,0.107232,0,13408963.0
2020-11-05,0,0,0,0.107645,0,13460655.0
2020-11-04,0,0,0,0.107916,0,13494560.0
2020-11-03,0,0,0,0.106059,0,13262256.0
2020-11-02,0,0,0,0.110458,0,13812364.0
2020-11-01,0,0,0,0.110442,0,13810367.0
2020-10-31,0,0,0,0.112323,0,14045543.0
2020-10-30,0,0,0,0.112902,0,14118008.0
2020-10-29,0,0,0,0.11394,0,14247774.0
2020-10-28,0,0,0,0.114444,0,14310817.0
2020-10-27,0,0,0,0.115343,0,14423233.0
2020-10-26,0,0,0,0.107572,0,13451477.0
2020-10-25,0,0,0,0.119086,0,14891268.0
2020-10-24,0,0,0,0.118708,0,14844001.0
2020-10-23,0,0,0,0.118378,0,14802723.0
2020-10-22,0,0,0,0.119731,0,14971891.0
2020-10-21,0,0,0,0.118517,0,14820144.0
2020-10-20,0,0,0,0.108207,0,13718284.0
2020-10-19,0,0,0,0.10539,0,13361190.0
2020-10-18,0,0,0,0.10158,0,12878129.0
2020-10-17,0,0,0,0.10097,0,12800886.0
2020-10-16,0,0,0,0.101706,0,12894207.0
2020-10-15,0,0,0,0.103983,0,13182798.0
2020-10-14,0,0,0,0.104005,0,13185573.0
2020-10-13,0,0,0,0.103014,0,13060029.0
2020-10-12,0,0,0,0.103835,0,13164075.0
2020-10-11,0,0,0,0.104877,0,13296170.0
2020-10-10,0,0,0,0.103592,0,13133203.0
2020-10-09,0,0,0,0.10202,0,12933991.0
2020-10-08,0,0,0,0.102228,0,12960319.0
2020-10-07,0,0,0,0.104474,0,13245063.0
2020-10-06,0,0,0,0.105647,0,13393833.0
2020-10-05,0,0,0,0.10419,0,13209100.0
2020-10-04,0,0,0,0.10344,0,13114045.0
2020-10-03,0,0,0,0.103214,0,13085369.0
2020-10-02,0,0,0,0.105611,0,13389184.0
2020-10-01,0,0,0,0.105073,0,13321067.0
2020-09-30,0,0,0,0.103741,0,13152198.0
2020-09-29,0,0,0,0.10489,0,13297759.0
2020-09-28,0,0,0,0.104517,0,13250540.0
2020-09-27,0,0,0,0.106558,0,13509308.0
2020-09-26,0,0,0,0.106294,0,13475861.0
2020-09-25,0,0,0,0.105555,0,13382090.0
2020-09-24,0,0,0,0.107336,0,13607915.0
2020-09-23,0,0,0,0.106498,0,13501713.0
2020-09-22,0,0,0,0.106984,0,13563319.0
2020-09-21,0,0,0,0.106521,0,13504551.0
2020-09-20,0,0,0,0.106688,0,13525718.0
2020-09-19,0,0,0,0.107406,0,13616806.0
2020-09-18,0,0,0,0.108428,0,13746320.0
2020-09-17,0,0,0,0.108151,0,13711242.0
2020-09-16,0,0,0,0.107269,0,13599465.0
2020-09-15,0,0,0,0.109376,0,13866501.0
2020-09-14,0,0,0,0.107826,0,13670107.0
2020-09-13,0,0,0,0.10735,0,13609688.0
2020-09-12,0,0,0,0.108891,0,13805113.0
2020-09-11,0,0,0,0.110638,0,14026486.0
2020-09-10,0,0,0,0.109525,0,13885468.0
2020-09-09,0,0,0,0.108919,0,13808569.0
2020-09-08,0,0,0,0.110398,0,13996102.0
2020-09-07,0,0,0,0.106941,0,13557853.0
2020-09-06,0,0,0,0.105695,0,13399879.0
2020-09-05,0,0,0,0.113013,0,14327602.0
2020-09-04,0,0,0,0.108314,0,13731898.0
2020-09-03,0,0,0,0.103598,0,13134047.0
2020-09-02,0,0,0,0.107769,0,13662843.0
2020-09-01,0,0,0,0.110795,0,14046394.0
2020-08-31,0,0,0,0.111184,0,14095739.0
2020-08-30,0,0,0,0.112384,0,14247842.0
2020-08-29,0,0,0,0.111318,0,14112794.0
2020-08-28,0,0,0,0.111471,0,14132101.0
2020-08-27,0,0,0,0.111302,0,14110716.0
2020-08-26,0,0,0,0.105715,0,13402403.0
2020-08-25,0,0,0,0.107549,0,13634950.0
2020-08-24,0,0,0,0.10996,0,14100414.0
2020-08-23,0,0,0,0.112173,0,14384123.0
2020-08-22,0,0,0,0.1122,0,14387672.0
2020-08-21,0,0,0,0.111366,0,14280676.0
2020-08-20,0,0,0,0.110967,0,14229556.0
2020-08-19,0,0,0,0.11009,0,14117062.0
2020-08-18,0,0,0,0.111434,0,14289393.0
2020-08-17,0,0,0,0.113822,0,14595618.0
2020-08-16,0,0,0,0.110745,0,14201085.0
2020-08-15,0,0,0,0.111026,0,14237139.0
2020-08-14,0,0,0,0.108508,0,13914252.0
2020-08-13,0,0,0,0.111005,0,14234395.0
2020-08-12,0,0,0,0.110127,0,14121779.0
2020-08-11,0,0,0,0.10893,0,13968258.0
2020-08-10,0,0,0,0.113176,0,14512829.0
2020-08-09,0,0,0,0.112596,0,14438382.0
2020-08-08,0,0,0,0.112327,0,14403888.0
2020-08-07,0,0,0,0.111604,0,14311186.0
2020-08-06,0,0,0,0.114654,0,14702344.0
2020-08-05,0,0,0,0.114957,0,14741103.0
2020-08-04,0,0,0,0.111936,0,14353825.0
2020-08-03,0,0,0,0.112979,0,14487505.0
2020-08-02,0,0,0,0.113897,0,14605229.0
2020-08-01,0,0,0,0.116586,0,14950119.0
2020-07-31,0,0,0,0.110067,0,14114139.0
2020-07-30,0,0,0,0.109546,0,14047297.0
2020-07-29,0,0,0,0.110548,0,14175838.0
2020-07-28,0,0,0,0.109541,0,14046678.0
2020-07-27,0,0,0,0.110454,0,14163702.0
2020-07-26,0,0,0,0.107011,0,13722197.0
2020-07-25,0,0,0,0.106063,0,13600631.0
2020-07-24,0,0,0,0.108379,0,13897641.0
2020-07-23,0,0,0,0.107807,0,13824342.0
2020-07-22,0,0,0,0.111207,0,14260250.0
2020-07-21,0,0,0,0.107484,0,13782951.0
2020-07-20,0,0,0,0.110192,0,14130152.0
2020-07-19,0,0,0,0.110152,0,14124956.0
2020-07-18,0,0,0,0.108557,0,13920424.0
2020-07-17,0,0,0,0.11226,0,14395373.0
2020-07-16,0,0,0,0.112072,0,14371170.0
2020-07-15,0,0,0,0.112295,0,14399758.0
2020-07-14,0,0,0,0.113213,0,14517482.0
2020-07-13,0,0,0,0.113476,0,14551291.0
2020-07-12,0,0,0,0.115136,0,14764147.0
2020-07-11,0,0,0,0.115428,0,14801520.0
2020-07-10,0,0,0,0.114407,0,14670626.0
2020-07-09,0,0,0,0.11429,0,14655633.0
2020-07-08,0,0,0,0.115871,0,14858434.0
2020-07-07,0,0,0,0.11645,0,14932646.0
2020-07-06,0,0,0,0.114989,0,14745214.0
2020-07-05,0,0,0,0.115136,0,14764083.0
2020-07-04,0,0,0,0.114038,0,14623289.0
2020-07-03,0,0,0,0.115071,0,14755725.0
2020-07-02,0,0,0,0.116791,0,14976380.0
2020-07-01,0,0,0,0.115336,0,14789808.0
2020-06-30,0,0,0,0.117991,0,15130275.0
2020-06-29,0,0,0,0.112909,0,14478545.0
2020-06-28,0,0,0,0.112766,0,14460146.0
2020-06-27,0,0,0,0.112201,0,14387803.0
2020-06-26,0,0,0,0.110285,0,14142034.0
2020-06-25,0,0,0,0.111364,0,14280399.0
2020-06-24,0,0,0,0.111499,0,14297710.0
2020-06-23,0,0,0,0.11431,0,14658146.0
2020-06-22,0,0,0,0.114388,0,14668197.0
2020-06-21,0,0,0,0.112077,0,14371843.0
2020-06-20,0,0,0,0.112367,0,14409102.0
2020-06-19,0,0,0,0.115078,0,14756644.0
2020-06-18,0,0,0,0.115809,0,14850411.0
2020-06-17,0,0,0,0.118849,0,15240241.0
2020-06-16,0,0,0,0.118225,0,15160284.0
2020-06-15,0,0,0,0.11773,0,15096788.0
2020-06-14,0,0,0,0.117746,0,15098763.0
2020-06-13,0,0,0,0.124677,0,15987563.0
2020-06-12,0,0,0,0.124544,0,15970464.0
2020-06-11,0,0,0,0.122789,0,15745456.0
2020-06-10,0,0,0,0.125378,0,16077487.0
2020-06-09,0,0,0,0.127318,0,16326218.0
2020-06-08,0,0,0,0.112197,0,14387278.0
2020-06-07,0,0,0,0.1101,0,14118406.0
2020-06-06,0,0,0,0.107789,0,13822042.0
2020-06-05,0,0,0,0.105791,0,13565763.0
2020-06-04,0,0,0,0.11058,0,14179849.0
2020-06-03,0,0,0,0.109678,0,14064247.0
2020-06-02,0,0,0,0.105901,0,13579899.0
2020-06-01,0,0,0,0.104126,0,13352251.0
2020-05-31,0,0,0,0.10148,0,13012933.0
2020-05-30,0,0,0,0.114059,0,14626075.0
2020-05-29,0,0,0,0.111759,0,14331042.0
2020-05-28,0,0,0,0.11312,0,14505581.0
2020-05-27,0,0,0,0.110834,0,14212451.0
2020-05-26,0,0,0,0.114399,0,14669606.0
2020-05-25,0,0,0,0.118684,0,15219119.0
2020-05-24,0,0,0,0.119071,0,15268697.0
2020-05-23,0,0,0,0.122465,0,15703956.0
2020-05-22,0,0,0,0.123562,0,15844601.0
2020-05-21,0,0,0,0.125634,0,16110330.0
2020-05-20,0,0,0,0.125791,0,16130423.0
2020-05-19,0,0,0,0.128248,0,16445435.0
2020-05-18,0,0,0,0.128442,0,16470417.0
2020-05-17,0,0,0,0.130066,0,16678618.0
2020-05-16,0,0,0,0.12951,0,16607270.0
2020-05-15,0,0,0,0.130692,0,16758843.0
2020-05-14,0,0,0,0.132105,0,16940147.0
2020-05-13,0,0,0,0.129284,0,16578325.0
2020-05-12,0,0,0,0.132246,0,16958131.0
2020-05-11,0,0,0,0.130607,0,16748034.0
2020-05-10,0,0,0,0.131534,0,16866814.0
2020-05-09,0,0,0,0.14217,0,18230745.0
2020-05-08,0,0,0,0.147182,0,18873394.0
2020-05-07,0,0,0,0.149577,0,19180563.0
2020-05-06,0,0,0,0.150898,0,19349991.0
2020-05-05,0,0,0,0.149113,0,19121059.0
2020-05-04,0,0,0,0.149313,0,19146688.0
2020-05-03,0,0,0,0.149777,0,19206256.0
2020-05-02,0,0,0,0.151107,0,19376807.0
2020-05-01,0,0,0,0.153031,0,19623526.0
2020-04-30,0,0,0,0.150144,0,19253306.0
2020-04-29,0,0,0,0.147759,0,18947423.0
2020-04-28,0,0,0,0.150443,0,19570363.0
2020-04-27,0,0,0,0.151081,0,19653351.0
2020-04-26,0,0,0,0.150305,0,19552404.0
2020-04-25,0,0,0,0.149252,0,19415440.0
2020-04-24,0,0,0,0.148042,0,19258010.0
2020-04-23,0,0,0,0.145715,0,18955301.0
2020-04-22,0,0,0,0.147397,0,19174120.0
2020-04-21,0,0,0,0.146014,0,18994205.0
2020-04-20,0,0,0,0.146826,0,19099851.0
2020-04-19,0,0,0,0.14881,0,19357934.0
2020-04-18,0,0,0,0.150596,0,19590291.0
2020-04-17,0,0,0,0.149143,0,19401255.0
2020-04-16,0,0,0,0.15049,0,19576425.0
2020-04-15,0,0,0,0.147248,0,19154792.0
2020-04-14,0,0,0,0.146676,0,19080334.0
2020-04-13,0,0,0,0.145827,0,18969923.0
2020-04-12,0,0,0,0.14855,0,19324125.0
2020-04-11,0,0,0,0.145881,0,18976982.0
2020-04-10,0,0,0,0.146313,0,19033105.0
2020-04-09,0,0,0,0.150669,0,19599707.0
2020-04-08,0,0,0,0.153379,0,19952317.0
2020-04-07,0,0,0,0.151581,0,19718394.0
2020-04-06,0,0,0,0.146216,0,19020502.0
2020-04-05,0,0,0,0.147203,0,19148875.0
2020-04-04,0,0,0,0.145818,0,18968668.0
2020-04-03,0,0,0,0.145552,0,18934169.0
2020-04-02,0,0,0,0.146392,0,19043424.0
2020-04-01,0,0,0,0.140147,0,18231020.0
2020-03-31,0,0,0,0.14231,0,18512381.0
2020-03-30,0,0,0,0.14403,0,18736185.0
2020-03-29,0,0,0,0.133865,0,17413815.0
2020-03-28,0,0,0,0.134119,0,17446859.0
2020-03-27,0,0,0,0.138937,0,18073633.0
2020-03-26,0,0,0,0.139294,0,18120106.0
2020-03-25,0,0,0,0.138993,0,18080902.0
2020-03-24,0,0,0,0.137646,0,17905630.0
2020-03-23,0,0,0,0.135839,0,17670590.0
2020-03-22,0,0,0,0.132024,0,17174294.0
2020-03-21,0,0,0,0.137196,0,17847103.0
2020-03-20,0,0,0,0.136725,0,17785854.0
2020-03-19,0,0,0,0.133916,0,17420440.0
2020-03-18,0,0,0,0.120498,0,15674910.0
2020-03-17,0,0,0,0.117771,0,15320231.0
2020-03-16,0,0,0,0.119305,0,15519807.0
2020-03-15,0,0,0,0.123192,0,16025435.0
2020-03-14,0,0,0,0.124853,0,16241543.0
2020-03-13,0,0,0,0.1258,0,16364656.0
2020-03-12,0,0,0,0.122928,0,15991083.0
2020-03-11,0,0,0,0.170876,0,22228386.0
2020-03-10,0,0,0,0.167343,0,21768770.0
2020-03-09,0,0,0,0.168352,0,21900023.0
2020-03-08,0,0,0,0.166078,0,21604206.0
2020-03-07,0,0,0,0.172796,0,22478114.0
2020-03-06,0,0,0,0.177253,0,23057948.0
2020-03-05,0,0,0,0.174957,0,22759281.0
2020-03-04,0,0,0,0.173249,0,22537089.0
2020-03-03,0,0,0,0.172251,0,22407293.0
2020-03-02,0,0,0,0.169426,0,22039777.0
2020-03-01,0,0,0,0.17129,0,22282292.0
2020-02-29,0,0,0,0.167231,0,21754285.0
2020-02-28,0,0,0,0.166443,0,21651724.0
2020-02-27,0,0,0,0.166882,0,21708878.0
2020-02-26,0,0,0,0.16662,0,21674763.0
2020-02-25,0,0,0,0.170039,0,22119463.0
2020-02-24,0,0,0,0.174764,0,22734199.0
2020-02-23,0,0,0,0.174581,0,22710332.0
2020-02-22,0,0,0,0.174218,0,22663126.0
2020-02-21,0,0,0,0.174965,0,22760326.0
2020-02-20,0,0,0,0.172746,0,22471672.0
2020-02-19,0,0,0,0.179781,0,23386745.0
2020-02-18,0,0,0,0.177788,0,23127499.0
2020-02-17,0,0,0,0.181226,0,23574767.0
2020-02-16,0,0,0,0.186133,0,24213083.0
2020-02-15,0,0,0,0.188526,0,24524440.0
2020-02-14,0,0,0,0.190374,0,24764832.0
2020-02-13,0,0,0,0.191186,0,24870439.0
2020-02-12,0,0,0,0.185802,0,24170015.0
2020-02-11,0,0,0,0.190825,0,24823454.0
2020-02-10,0,0,0,0.204971,0,26663684.0
2020-02-09,0,0,0,0.195321,0,25408342.0
2020-02-08,0,0,0,0.184839,0,24044830.0
2020-02-07,0,0,0,0.17478,0,22736220.0
2020-02-06,0,0,0,0.163421,0,21258545.0
2020-02-05,0,0,0,0.166126,0,21610478.0
2020-02-04,0,0,0,0.164565,0,21407426.0
2020-02-03,0,0,0,0.164598,0,21411681.0
2020-02-02,0,0,0,0.163963,0,21329128.0
2020-02-01,0,0,0,0.165276,0,21499934.0
2020-01-31,0,0,0,0.164491,0,21397771.0
2020-01-30,0,0,0,0.166361,0,21641061.0
2020-01-29,0,0,0,0.166769,0,21694164.0
2020-01-28,0,0,0,0.168248,0,21886552.0
2020-01-27,0,0,0,0.166914,0,21712931.0
2020-01-26,0,0,0,0.169332,0,22027588.0
2020-01-25,0,0,0,0.167009,0,21725367.0
2020-01-24,0,0,0,0.165327,0,21506595.0
2020-01-23,0,0,0,0.163345,0,21248695.0
2020-01-22,0,0,0,0.164734,0,21429470.0
2020-01-21,0,0,0,0.168273,0,21889718.0
2020-01-20,0,0,0,0.167632,0,21981275.0
2020-01-19,0,0,0,0.168062,0,22037660.0
2020-01-18,0,0,0,0.165861,0,21749084.0
2020-01-17,0,0,0,0.166002,0,21767530.0
2020-01-16,0,0,0,0.166602,0,21846208.0
2020-01-15,0,0,0,0.168256,0,22063169.0
2020-01-14,0,0,0,0.168591,0,22107119.0
2020-01-13,0,0,0,0.166018,0,21769615.0
2020-01-12,0,0,0,0.167697,0,21989814.0
2020-01-11,0,0,0,0.166064,0,21775762.0
2020-01-10,0,0,0,0.165722,0,21730917.0
2020-01-09,0,0,0,0.167508,0,21965050.0
2020-01-08,0,0,0,0.174543,0,22887605.0
2020-01-07,0,0,0,0.17701,0,23210978.0
2020-01-06,0,0,0,0.177828,0,23318249.0
2020-01-05,0,0,0,0.174211,0,22844004.0
2020-01-04,0,0,0,0.173468,0,22746566.0
2020-01-03,0,0,0,0.174307,0,22856651.0
2020-01-02,0,0,0,0.171367,0,22471034.0
2020-01-01,0,0,0,0.173405,0,22738329.0
2019-12-31,0,0,0,0.174192,0,22841478.0
2019-12-30,0,0,0,0.173118,0,22700683.0
2019-12-29,0,0,0,0.173602,0,22764173.0
2019-12-28,0,0,0,0.171234,0,22453626.0
2019-12-27,0,0,0,0.173613,0,22765552.0
2019-12-26,0,0,0,0.172366,0,22602026.0
2019-12-25,0,0,0,0.173587,0,22762246.0
2019-12-24,0,0,0,0.172805,0,22659610.0
2019-12-23,0,0,0,0.170749,0,22390096.0
2019-12-22,0,0,0,0.171808,0,22528953.0
