date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,1.69,0,210044244.0
2020-12-13,0,0,0,1.69,0,210256049.0
2020-12-12,0,0,0,1.64,0,204512461.0
2020-12-11,0,0,0,1.61,0,200843093.0
2020-12-10,0,0,0,1.64,0,204498362.0
2020-12-09,0,0,0,1.68,0,209152429.0
2020-12-08,0,0,0,1.68,0,208873280.0
2020-12-07,0,0,0,1.78,0,221589427.0
2020-12-06,0,0,0,1.79,0,223223472.0
2020-12-05,0,0,0,1.79,0,223138942.0
2020-12-04,0,0,0,1.77,0,219788318.0
2020-12-03,0,0,0,1.83,0,227374209.0
2020-12-02,0,0,0,1.84,0,228910606.0
2020-12-01,0,0,0,1.85,0,230328412.0
2020-11-30,0,0,0,1.83,0,228077083.0
2020-11-29,0,0,0,1.82,0,226191146.0
2020-11-28,0,0,0,1.86,0,231067060.0
2020-11-27,0,0,0,1.78,0,220931102.0
2020-11-26,0,0,0,1.76,0,218440383.0
2020-11-25,0,0,0,1.88,0,233996741.0
2020-11-24,0,0,0,1.93,0,240289280.0
2020-11-23,0,0,0,1.94,0,241060012.0
2020-11-22,0,0,0,2.0,0,249376543.0
2020-11-21,0,0,0,1.8,0,223800964.0
2020-11-20,0,0,0,1.69,0,210870051.0
2020-11-19,0,0,0,1.68,0,209496792.0
2020-11-18,0,0,0,1.74,0,216055230.0
2020-11-17,0,0,0,1.76,0,219028792.0
2020-11-16,0,0,0,1.75,0,218189549.0
2020-11-15,0,0,0,1.7,0,211565789.0
2020-11-14,0,0,0,1.74,0,216129978.0
2020-11-13,0,0,0,1.75,0,217396431.0
2020-11-12,0,0,0,1.66,0,206611978.0
2020-11-11,0,0,0,1.74,0,216259721.0
2020-11-10,0,0,0,1.62,0,201073314.0
2020-11-09,0,0,0,1.58,0,196836305.0
2020-11-08,0,0,0,1.44,0,179692083.0
2020-11-07,0,0,0,1.55,0,193350815.0
2020-11-06,0,0,0,1.65,0,205245512.0
2020-11-05,0,0,0,1.43,0,177588143.0
2020-11-04,0,0,0,1.52,0,189124925.0
2020-11-03,0,0,0,1.56,0,193960177.0
2020-11-02,0,0,0,1.56,0,194714686.0
2020-11-01,0,0,0,1.64,0,203624783.0
2020-10-31,0,0,0,1.62,0,201314380.0
2020-10-30,0,0,0,1.67,0,208347536.0
2020-10-29,0,0,0,1.7,0,210964611.0
2020-10-28,0,0,0,1.74,0,217112304.0
2020-10-27,0,0,0,1.89,0,235092973.0
2020-10-26,0,0,0,1.93,0,239611036.0
2020-10-25,0,0,0,1.96,0,244096655.0
2020-10-24,0,0,0,1.97,0,245741462.0
2020-10-23,0,0,0,1.99,0,247215103.0
2020-10-22,0,0,0,2.01,0,249789745.0
2020-10-21,0,0,0,1.98,0,246904637.0
2020-10-20,0,0,0,1.98,0,246534810.0
2020-10-19,0,0,0,2.04,0,254023689.0
2020-10-18,0,0,0,2.09,0,260676372.0
2020-10-17,0,0,0,2.03,0,252633097.0
2020-10-16,0,0,0,2.02,0,251504806.0
2020-10-15,0,0,0,2.06,0,256814490.0
2020-10-14,0,0,0,2.12,0,263832442.0
2020-10-13,0,0,0,2.13,0,265468116.0
2020-10-12,0,0,0,2.18,0,271230375.0
2020-10-11,0,0,0,2.16,0,268327609.0
2020-10-10,0,0,0,2.18,0,271629759.0
2020-10-09,0,0,0,2.31,0,287667538.0
2020-10-08,0,0,0,2.03,0,252644843.0
2020-10-07,0,0,0,1.94,0,241819236.0
2020-10-06,0,0,0,1.96,0,243573455.0
2020-10-05,0,0,0,2.12,0,264092798.0
2020-10-04,0,0,0,2.13,0,264969131.0
2020-10-03,0,0,0,2.16,0,269046529.0
2020-10-02,0,0,0,2.14,0,266597940.0
2020-10-01,0,0,0,2.25,0,279953366.0
2020-09-30,0,0,0,2.27,0,281953293.0
2020-09-29,0,0,0,2.28,0,284013209.0
2020-09-28,0,0,0,2.31,0,287987030.0
2020-09-27,0,0,0,2.41,0,300301034.0
2020-09-26,0,0,0,2.51,0,312090008.0
2020-09-25,0,0,0,2.51,0,311895467.0
2020-09-24,0,0,0,2.52,0,313623662.0
2020-09-23,0,0,0,2.41,0,299589152.0
2020-09-22,0,0,0,2.69,0,334861930.0
2020-09-21,0,0,0,2.82,0,350380105.0
2020-09-20,0,0,0,3.6,0,447431735.0
2020-09-19,0,0,0,2.11,0,262718895.0
2020-09-18,0,0,0,2.04,0,253803124.0
2020-09-17,0,0,0,2.3,0,286653399.0
2020-09-16,0,0,0,2.49,0,310019400.0
2020-09-15,0,0,0,2.57,0,320103105.0
2020-09-14,0,0,0,2.78,0,346439342.0
2020-09-13,0,0,0,2.79,0,346953536.0
2020-09-12,0,0,0,2.97,0,369877402.0
2020-09-11,0,0,0,2.97,0,370112472.0
2020-09-10,0,0,0,3.08,0,383435278.0
2020-09-09,0,0,0,3.12,0,388752387.0
2020-09-08,0,0,0,3.09,0,383950375.0
2020-09-07,0,0,0,3.31,0,412006001.0
2020-09-06,0,0,0,3.48,0,432956679.0
2020-09-05,0,0,0,3.34,0,416165944.0
