date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.230669,0,2620068.0
2020-12-13,0,0,0,0.223737,0,2541207.0
2020-12-12,0,0,0,0.216898,0,2463537.0
2020-12-11,0,0,0,0.220115,0,2484663.0
2020-12-10,0,0,0,0.249125,0,2812128.0
2020-12-09,0,0,0,0.262315,0,2947252.0
2020-12-08,0,0,0,0.285493,0,2420302.0
2020-12-07,0,0,0,0.328626,0,2785959.0
2020-12-06,0,0,0,0.326929,0,2771575.0
2020-12-05,0,0,0,0.358663,0,3015233.0
2020-12-04,0,0,0,0.3276,0,2627729.0
2020-12-03,0,0,0,0.378505,0,3036044.0
2020-12-02,0,0,0,0.356607,0,2860393.0
2020-12-01,0,0,0,0.344955,0,2766934.0
2020-11-30,0,0,0,0.360432,0,2891081.0
2020-11-29,0,0,0,0.396048,0,3176758.0
2020-11-28,0,0,0,0.390753,0,3134287.0
2020-11-27,0,0,0,0.407166,0,3237438.0
2020-11-26,0,0,0,0.379432,0,3016921.0
2020-11-25,0,0,0,0.412122,0,3276839.0
2020-11-24,0,0,0,0.458308,0,3644073.0
2020-11-23,0,0,0,0.603489,0,4798430.0
2020-11-22,0,0,0,0.510241,0,3761963.0
2020-11-21,0,0,0,0.521318,0,3843636.0
2020-11-20,0,0,0,0.564048,0,4119197.0
2020-11-19,0,0,0,0.56207,0,4104753.0
2020-11-18,0,0,0,0.448701,0,3276828.0
2020-11-17,0,0,0,0.476731,0,3463867.0
2020-11-16,0,0,0,0.485011,0,3524032.0
2020-11-15,0,0,0,0.506393,0,3679391.0
2020-11-14,0,0,0,0.585965,0,4257554.0
2020-11-13,0,0,0,0.681407,0,4903325.0
2020-11-12,0,0,0,0.50197,0,3612118.0
2020-11-11,0,0,0,0.40615,0,2922606.0
2020-11-10,0,0,0,0.403687,0,2852556.0
2020-11-09,0,0,0,0.359915,0,5920.24
2020-11-08,0,0,0,0.452127,0,7437.03
2020-11-07,0,0,0,0.412525,0,6785.62
2020-11-06,0,0,0,0.350317,0,5762.36
