date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.00561,0,13652443.0
2020-12-13,0,0,0,0.004734,0,11381733.0
2020-12-12,0,0,0,0.004845,0,11633091.0
2020-12-11,0,0,0,0.004863,0,11651624.0
2020-12-10,0,0,0,0.005159,0,12346313.0
2020-12-09,0,0,0,0.005787,0,13826563.0
2020-12-08,0,0,0,0.005676,0,13546532.0
2020-12-07,0,0,0,0.006107,0,14548499.0
2020-12-06,0,0,0,0.006334,0,15074321.0
2020-12-05,0,0,0,0.006025,0,14328018.0
2020-12-04,0,0,0,0.006051,0,14378747.0
2020-12-03,0,0,0,0.006067,0,14398214.0
2020-12-02,0,0,0,0.005845,0,13852062.0
2020-12-01,0,0,0,0.006126,0,14505656.0
2020-11-30,0,0,0,0.006407,0,15154709.0
2020-11-29,0,0,0,0.006136,0,14500091.0
2020-11-28,0,0,0,0.005984,0,14120228.0
2020-11-27,0,0,0,0.005947,0,14009694.0
2020-11-26,0,0,0,0.005931,0,13955940.0
2020-11-25,0,0,0,0.006074,0,14274632.0
2020-11-24,0,0,0,0.005733,0,13460493.0
2020-11-23,0,0,0,0.006035,0,14158926.0
2020-11-22,0,0,0,0.006399,0,14961567.0
2020-11-21,0,0,0,0.006948,0,16223355.0
2020-11-20,0,0,0,0.007231,0,16861717.0
2020-11-19,0,0,0,0.00719,0,16748736.0
2020-11-18,0,0,0,0.007294,0,16971122.0
2020-11-17,0,0,0,0.007123,0,16545544.0
2020-11-16,0,0,0,0.007422,0,17226291.0
2020-11-15,0,0,0,0.007538,0,17467413.0
2020-11-14,0,0,0,0.007562,0,17508551.0
2020-11-13,0,0,0,0.007752,0,17881963.0
2020-11-12,0,0,0,0.007951,0,18319368.0
2020-11-11,0,0,0,0.006902,0,15887209.0
2020-11-10,0,0,0,0.007315,0,16817755.0
2020-11-09,0,0,0,0.007651,0,17573455.0
2020-11-08,0,0,0,0.008036,0,18410042.0
2020-11-07,0,0,0,0.007903,0,18080674.0
2020-11-06,0,0,0,0.008243,0,18845154.0
2020-11-05,0,0,0,0.008085,0,18468796.0
2020-11-04,0,0,0,0.008421,0,19220074.0
2020-11-03,0,0,0,0.008639,0,19685027.0
2020-11-02,0,0,0,0.007556,0,17192869.0
2020-11-01,0,0,0,0.008395,0,19079976.0
2020-10-31,0,0,0,0.00892,0,20247537.0
2020-10-30,0,0,0,0.009034,0,20484111.0
2020-10-29,0,0,0,0.009172,0,20774119.0
2020-10-28,0,0,0,0.009118,0,20617451.0
2020-10-27,0,0,0,0.01017,0,22953524.0
2020-10-26,0,0,0,0.009595,0,21595295.0
2020-10-25,0,0,0,0.009232,0,20756930.0
2020-10-24,0,0,0,0.009107,0,20451925.0
2020-10-23,0,0,0,0.009541,0,21406191.0
2020-10-22,0,0,0,0.009289,0,20780745.0
2020-10-21,0,0,0,0.010348,0,23149324.0
2020-10-20,0,0,0,0.010901,0,24376724.0
2020-10-19,0,0,0,0.011539,0,25780985.0
2020-10-18,0,0,0,0.012307,0,27469238.0
2020-10-17,0,0,0,0.012435,0,27727691.0
2020-10-16,0,0,0,0.011765,0,26174157.0
2020-10-15,0,0,0,0.011664,0,25891129.0
2020-10-14,0,0,0,0.012458,0,27618923.0
2020-10-13,0,0,0,0.012631,0,27965183.0
2020-10-12,0,0,0,0.015721,0,34766608.0
2020-10-11,0,0,0,0.01393,0,30746274.0
2020-10-10,0,0,0,0.011462,0,25272067.0
2020-10-09,0,0,0,0.010649,0,23452795.0
2020-10-08,0,0,0,0.009114,0,20044505.0
2020-10-07,0,0,0,0.009525,0,20911301.0
2020-10-06,0,0,0,0.00892,0,19549873.0
2020-10-05,0,0,0,0.007673,0,16792366.0
