date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,59.3,0,89219516.0
2020-12-13,0,0,0,61.11,0,91939908.0
2020-12-12,0,0,0,60.72,0,91360498.0
2020-12-11,0,0,0,58.41,0,87889291.0
2020-12-10,0,0,0,58.17,0,87521274.0
2020-12-09,0,0,0,60.75,0,607543254.0
2020-12-08,0,0,0,58.42,0,584196005.0
2020-12-07,0,0,0,60.49,0,66811298.0
2020-12-06,0,0,0,61.33,0,67744973.0
2020-12-05,0,0,0,61.16,0,67552076.0
2020-12-04,0,0,0,59.97,0,66243260.0
2020-12-03,0,0,0,63.73,0,70397968.0
2020-12-02,0,0,0,62.89,0,69462526.0
2020-12-01,0,0,0,62.18,0,68680338.0
2020-11-30,0,0,0,65.86,0,72748022.0
2020-11-29,0,0,0,62.71,0,69273863.0
2020-11-28,0,0,0,57.99,0,64059267.0
2020-11-27,0,0,0,58.59,0,64713042.0
2020-11-26,0,0,0,58.65,0,64787516.0
2020-11-25,0,0,0,66.96,0,73966933.0
2020-11-24,0,0,0,69.95,0,77263179.0
2020-11-23,0,0,0,66.16,0,73075679.0
2020-11-22,0,0,0,67.86,0,74955287.0
2020-11-21,0,0,0,65.37,0,72202168.0
2020-11-20,0,0,0,59.77,0,66022714.0
2020-11-19,0,0,0,55.82,0,61655470.0
2020-11-18,0,0,0,57.14,0,63120366.0
2020-11-17,0,0,0,57.81,0,63854845.0
2020-11-16,0,0,0,55.12,0,60888173.0
2020-11-15,0,0,0,57.19,0,63171837.0
2020-11-14,0,0,0,55.16,0,60930372.0
2020-11-13,0,0,0,57.22,0,63207448.0
2020-11-12,0,0,0,56.7,0,62628985.0
2020-11-11,0,0,0,57.99,0,64057466.0
2020-11-10,0,0,0,57.38,0,63376337.0
2020-11-09,0,0,0,57.81,0,63859142.0
2020-11-08,0,0,0,58.08,0,64156696.0
2020-11-07,0,0,0,56.39,0,62293291.0
2020-11-06,0,0,0,58.84,0,64994041.0
2020-11-05,0,0,0,56.51,0,62425192.0
2020-11-04,0,0,0,51.0,0,56331468.0
2020-11-03,0,0,0,45.91,0,50710527.0
2020-11-02,0,0,0,43.82,0,48408585.0
2020-11-01,0,0,0,45.89,0,50687660.0
2020-10-31,0,0,0,41.12,0,45419834.0
2020-10-30,0,0,0,48.86,0,53965375.0
2020-10-29,0,0,0,43.45,0,47998845.0
2020-10-28,0,0,0,40.71,0,44965463.0
2020-10-27,0,0,0,44.39,0,49033277.0
2020-10-26,0,0,0,46.51,0,51374485.0
2020-10-25,0,0,0,54.13,0,59789649.0
2020-10-24,0,0,0,54.74,0,60462106.0
2020-10-23,0,0,0,53.72,0,59337735.0
2020-10-22,0,0,0,59.68,0,65923663.0
2020-10-21,0,0,0,60.76,0,67119527.0
2020-10-20,0,0,0,49.58,0,54764876.0
2020-10-19,0,0,0,46.16,0,50984969.0
2020-10-18,0,0,0,43.08,0,47580372.0
2020-10-17,0,0,0,42.06,0,46463022.0
2020-10-16,0,0,0,43.57,0,48130605.0
2020-10-15,0,0,0,44.41,0,49059825.0
2020-10-14,0,0,0,45.68,0,50462964.0
2020-10-13,0,0,0,46.57,0,51436429.0
