date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.001434,0,3487589.0
2020-12-13,0,0,0,0.001633,0,3969877.0
2020-12-12,0,0,0,0.001697,0,4125938.0
2020-12-11,0,0,0,0.001645,0,3998936.0
2020-12-10,0,0,0,0.001764,0,4288711.0
2020-12-09,0,0,0,0.001771,0,4305889.0
2020-12-08,0,0,0,0.001822,0,4429476.0
2020-12-07,0,0,0,0.001934,0,4702353.0
2020-12-06,0,0,0,0.001999,0,4861029.0
2020-12-05,0,0,0,0.002044,0,4970239.0
2020-12-04,0,0,0,0.00193,0,4692642.0
2020-12-03,0,0,0,0.001693,0,4117194.0
2020-12-02,0,0,0,0.001328,0,3230295.0
2020-12-01,0,0,0,0.00131,0,3186463.0
2020-11-30,0,0,0,0.001388,0,3376180.0
2020-11-29,0,0,0,0.001074,0,2610474.0
2020-11-28,0,0,0,0.00112,0,2724278.0
2020-11-27,0,0,0,0.001103,0,2682276.0
2020-11-26,0,0,0,0.001113,0,2707331.0
2020-11-25,0,0,0,0.001313,0,3192182.0
2020-11-24,0,0,0,0.001409,0,3425901.0
2020-11-23,0,0,0,0.001355,0,3295247.0
2020-11-22,0,0,0,0.001429,0,3473696.0
2020-11-21,0,0,0,0.001339,0,3255453.0
2020-11-20,0,0,0,0.001386,0,3370557.0
2020-11-19,0,0,0,0.001424,0,3461651.0
2020-11-18,0,0,0,0.00147,0,3574991.0
2020-11-17,0,0,0,0.001451,0,3528513.0
2020-11-16,0,0,0,0.001441,0,3504581.0
2020-11-15,0,0,0,0.001491,0,3625287.0
2020-11-14,0,0,0,0.001514,0,3682572.0
2020-11-13,0,0,0,0.001571,0,3820688.0
2020-11-12,0,0,0,0.001568,0,3813666.0
2020-11-11,0,0,0,0.001578,0,3837073.0
2020-11-10,0,0,0,0.001612,0,3919868.0
2020-11-09,0,0,0,0.001638,0,3983585.0
2020-11-08,0,0,0,0.001715,0,4170306.0
2020-11-07,0,0,0,0.001731,0,4209035.0
2020-11-06,0,0,0,0.001838,0,4469194.0
2020-11-05,0,0,0,0.001838,0,4470116.0
2020-11-04,0,0,0,0.001847,0,4491089.0
2020-11-03,0,0,0,0.001989,0,4835491.0
2020-11-02,0,0,0,0.002156,0,4835491.0
2020-11-01,0,0,0,0.002049,0,4835491.0
2020-10-31,0,0,0,0.002058,0,4835491.0
2020-10-30,0,0,0,0.001952,0,4835491.0
