date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.001142,0,7408035.0
2020-12-13,0,0,0,0.001179,0,7648036.0
2020-12-12,0,0,0,0.001051,0,6816918.0
2020-12-11,0,0,0,0.001028,0,6666218.0
2020-12-10,0,0,0,0.000993,0,6444195.0
2020-12-09,0,0,0,0.001052,0,6823894.0
2020-12-08,0,0,0,0.000824,0,5342806.0
2020-12-07,0,0,0,0.001008,0,6541394.0
2020-12-06,0,0,0,0.00108,0,6987811.0
2020-12-05,0,0,0,0.00095,0,6141620.0
2020-12-04,0,0,0,0.000763,0,4936726.0
2020-12-03,0,0,0,0.000855,0,5532007.0
2020-12-02,0,0,0,0.000714,0,4616223.0
2020-12-01,0,0,0,0.000695,0,4489375.0
2020-11-30,0,0,0,0.000717,0,4631156.0
2020-11-29,0,0,0,0.000821,0,5307195.0
2020-11-28,0,0,0,0.000798,0,5155880.0
2020-11-27,0,0,0,0.000676,0,4368561.0
2020-11-26,0,0,0,0.000766,0,4920649.0
2020-11-25,0,0,0,0.000698,0,4483287.0
2020-11-24,0,0,0,0.00077,0,4948414.0
2020-11-23,0,0,0,0.000758,0,4874303.0
2020-11-22,0,0,0,0.00082,0,5270320.0
2020-11-21,0,0,0,0.000811,0,5212201.0
2020-11-20,0,0,0,0.000888,0,5705072.0
2020-11-19,0,0,0,0.000848,0,5444482.0
2020-11-18,0,0,0,0.000782,0,5023526.0
2020-11-17,0,0,0,0.000837,0,5378968.0
2020-11-16,0,0,0,0.000853,0,5480822.0
2020-11-15,0,0,0,0.000785,0,5041325.0
2020-11-14,0,0,0,0.000835,0,5361419.0
2020-11-13,0,0,0,0.00084,0,5390188.0
2020-11-12,0,0,0,0.000838,0,5380985.0
2020-11-11,0,0,0,0.000964,0,6186475.0
2020-11-10,0,0,0,0.000828,0,5314269.0
2020-11-09,0,0,0,0.000734,0,4712559.0
2020-11-08,0,0,0,0.000772,0,4954521.0
2020-11-07,0,0,0,0.000712,0,4572277.0
2020-11-06,0,0,0,0.00069,0,4431460.0
2020-11-05,0,0,0,0.000722,0,4635797.0
2020-11-04,0,0,0,0.000792,0,5082431.0
2020-11-03,0,0,0,0.000796,0,5105357.0
2020-11-02,0,0,0,0.000782,0,5012740.0
2020-11-01,0,0,0,0.000804,0,5156294.0
2020-10-31,0,0,0,0.000767,0,4917387.0
2020-10-30,0,0,0,0.000782,0,5013635.0
2020-10-29,0,0,0,0.000886,0,5677218.0
2020-10-28,0,0,0,0.000875,0,5606564.0
2020-10-27,0,0,0,0.000849,0,5437407.0
2020-10-26,0,0,0,0.000954,0,6106975.0
2020-10-25,0,0,0,0.000967,0,6192236.0
2020-10-24,0,0,0,0.000912,0,5839284.0
2020-10-23,0,0,0,0.000916,0,5867290.0
2020-10-22,0,0,0,0.001061,0,6786216.0
2020-10-21,0,0,0,0.00104,0,6654794.0
2020-10-20,0,0,0,0.001024,0,6549928.0
2020-10-19,0,0,0,0.001184,0,7578048.0
2020-10-18,0,0,0,0.001084,0,6935565.0
2020-10-17,0,0,0,0.001037,0,6632571.0
2020-10-16,0,0,0,0.001212,0,8228881.0
2020-10-15,0,0,0,0.001064,0,7218503.0
2020-10-14,0,0,0,0.00118,0,8007290.0
2020-10-13,0,0,0,0.001169,0,7930680.0
2020-10-12,0,0,0,0.001154,0,7830563.0
2020-10-11,0,0,0,0.001007,0,6827641.0
2020-10-10,0,0,0,0.001065,0,7225683.0
2020-10-09,0,0,0,0.001059,0,7180449.0
2020-10-08,0,0,0,0.001102,0,7477729.0
2020-10-07,0,0,0,0.000851,0,5771942.0
2020-10-06,0,0,0,0.000923,0,6263054.0
2020-10-05,0,0,0,0.000961,0,6518916.0
2020-10-04,0,0,0,0.000992,0,6726037.0
2020-10-03,0,0,0,0.001007,0,6832930.0
2020-10-02,0,0,0,0.000968,0,6564918.0
2020-10-01,0,0,0,0.001048,0,7110366.0
2020-09-30,0,0,0,0.001191,0,8078031.0
2020-09-29,0,0,0,0.001132,0,7679518.0
2020-09-28,0,0,0,0.001153,0,7821889.0
2020-09-27,0,0,0,0.001198,0,8124224.0
2020-09-26,0,0,0,0.001178,0,7985671.0
2020-09-25,0,0,0,0.001082,0,7333893.0
2020-09-24,0,0,0,0.00102,0,6919379.0
2020-09-23,0,0,0,0.001045,0,7081198.0
2020-09-22,0,0,0,0.001075,0,7287064.0
2020-09-21,0,0,0,0.001094,0,7418319.0
2020-09-20,0,0,0,0.001127,0,7641795.0
2020-09-19,0,0,0,0.001202,0,8150356.0
2020-09-18,0,0,0,0.001193,0,8087911.0
2020-09-17,0,0,0,0.001272,0,8627721.0
2020-09-16,0,0,0,0.001172,0,7949823.0
2020-09-15,0,0,0,0.001304,0,8839086.0
2020-09-14,0,0,0,0.00137,0,9280801.0
2020-09-13,0,0,0,0.001332,0,9023810.0
2020-09-12,0,0,0,0.001686,0,11416959.0
2020-09-11,0,0,0,0.001688,0,11435246.0
2020-09-10,0,0,0,0.001428,0,9670916.0
2020-09-09,0,0,0,0.001417,0,9595975.0
2020-09-08,0,0,0,0.001043,0,7062805.0
2020-09-07,0,0,0,0.000926,0,6273599.0
2020-09-06,0,0,0,0.000928,0,6282408.0
2020-09-05,0,0,0,0.000992,0,6715662.0
2020-09-04,0,0,0,0.000989,0,6698701.0
2020-09-03,0,0,0,0.00113,0,7651596.0
2020-09-02,0,0,0,0.001166,0,7896128.0
2020-09-01,0,0,0,0.000961,0,6506271.0
2020-08-31,0,0,0,0.001058,0,7164840.0
2020-08-30,0,0,0,0.00116,0,7855632.0
2020-08-29,0,0,0,0.001132,0,7663903.0
2020-08-28,0,0,0,0.001168,0,7904397.0
2020-08-27,0,0,0,0.001215,0,8227287.0
2020-08-26,0,0,0,0.00124,0,8391606.0
2020-08-25,0,0,0,0.0012,0,8120785.0
2020-08-24,0,0,0,0.001226,0,8296818.0
2020-08-23,0,0,0,0.001309,0,8861716.0
2020-08-22,0,0,0,0.001197,0,8099556.0
2020-08-21,0,0,0,0.001246,0,8432274.0
2020-08-20,0,0,0,0.001364,0,9234345.0
2020-08-19,0,0,0,0.001421,0,9615991.0
2020-08-18,0,0,0,0.001491,0,10092535.0
2020-08-17,0,0,0,0.001626,0,11002749.0
2020-08-16,0,0,0,0.0016,0,10825333.0
2020-08-15,0,0,0,0.001768,0,11967343.0
2020-08-14,0,0,0,0.001613,0,10911214.0
2020-08-13,0,0,0,0.001602,0,10831760.0
2020-08-12,0,0,0,0.001728,0,11683572.0
2020-08-11,0,0,0,0.001507,0,10187966.0
2020-08-10,0,0,0,0.001183,0,7998367.0
2020-08-09,0,0,0,0.001172,0,7924185.0
2020-08-08,0,0,0,0.001423,0,9621912.0
2020-08-07,0,0,0,0.001485,0,10030917.0
2020-08-06,0,0,0,0.001825,0,12333034.0
2020-08-05,0,0,0,0.00173,0,11687900.0
2020-08-04,0,0,0,0.002536,0,17118962.0
2020-08-03,0,0,0,0.001449,0,9764934.0
2020-08-02,0,0,0,0.00094,0,6329236.0
2020-08-01,0,0,0,0.001025,0,6891236.0
2020-07-31,0,0,0,0.000916,0,6158627.0
2020-07-30,0,0,0,0.000614,0,4122536.0
2020-07-29,0,0,0,0.000438,0,2937849.0
2020-07-28,0,0,0,0.000341,0,2283569.0
2020-07-27,0,0,0,0.000312,0,2087982.0
2020-07-26,0,0,0,0.000272,0,1822245.0
2020-07-25,0,0,0,0.000243,0,1626169.0
2020-07-24,0,0,0,0.000244,0,1633219.0
2020-07-23,0,0,0,0.000255,0,1709327.0
2020-07-22,0,0,0,0.000278,0,1863968.0
2020-07-21,0,0,0,0.000269,0,1799280.0
2020-07-20,0,0,0,0.000256,0,1711017.0
2020-07-19,0,0,0,0.000263,0,1758740.0
2020-07-18,0,0,0,0.000251,0,1680381.0
2020-07-17,0,0,0,0.00028,0,1870911.0
2020-07-16,0,0,0,0.000254,0,1700578.0
2020-07-15,0,0,0,0.000269,0,1802085.0
2020-07-14,0,0,0,0.000275,0,1840859.0
2020-07-13,0,0,0,0.000256,0,1711032.0
2020-07-12,0,0,0,0.00027,0,1802571.0
2020-07-11,0,0,0,0.000247,0,1651744.0
2020-07-10,0,0,0,0.000245,0,1633589.0
2020-07-09,0,0,0,0.000263,0,1757161.0
2020-07-08,0,0,0,0.000253,0,1685894.0
2020-07-07,0,0,0,0.000304,0,2026675.0
2020-07-06,0,0,0,0.000183,0,1215462.0
2020-07-05,0,0,0,0.000131,0,830657.0
2020-07-04,0,0,0,0.000127,0,804646.0
2020-07-03,0,0,0,0.000147,0,929833.0
2020-07-02,0,0,0,0.000159,0,1003065.0
2020-07-01,0,0,0,0.000186,0,1128675.0
2020-06-30,0,0,0,0.000184,0,1117394.0
2020-06-29,0,0,0,0.00017,0,1035773.0
2020-06-28,0,0,0,0.000188,0,1145763.0
2020-06-27,0,0,0,0.000168,0,1021123.0
2020-06-26,0,0,0,0.000173,0,1052511.0
2020-06-25,0,0,0,0.000175,0,1065576.0
2020-06-24,0,0,0,0.000172,0,1045282.0
2020-06-23,0,0,0,0.000204,0,1243555.0
2020-06-22,0,0,0,0.000193,0,1173539.0
2020-06-21,0,0,0,0.000211,0,1193634.0
2020-06-20,0,0,0,0.000215,0,1218999.0
2020-06-19,0,0,0,0.000179,0,1014640.0
2020-06-18,0,0,0,0.000177,0,1004616.0
2020-06-17,0,0,0,0.000195,0,1101647.0
2020-06-16,0,0,0,0.000203,0,1148715.0
2020-06-15,0,0,0,0.000176,0,993829.0
2020-06-14,0,0,0,0.000229,0,1297352.0
2020-06-13,0,0,0,0.000254,0,1436835.0
2020-06-12,0,0,0,0.000296,0,1676952.0
2020-06-11,0,0,0,0.000226,0,1279675.0
2020-06-10,0,0,0,0.000234,0,1326510.0
2020-06-09,0,0,0,0.000331,0,1872503.0
2020-06-08,0,0,0,0.000496,0,2807770.0
2020-06-07,0,0,0,0.000486,0,2741154.0
2020-06-06,0,0,0,0.000228,0,1274172.0
2020-06-05,0,0,0,0.000205,0,1142133.0
