date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.566098,0,11932812.0
2020-12-13,0,0,0,0.569344,0,15143169.0
2020-12-12,0,0,0,0.588862,0,11466041.0
2020-12-11,0,0,0,0.411314,0,13825810.0
2020-12-10,0,0,0,0.436364,0,14666963.0
2020-12-09,0,0,0,0.513209,0,26121879.0
2020-12-08,0,0,0,0.48546,0,26782019.0
2020-12-07,0,0,0,0.605748,0,22682509.0
2020-12-06,0,0,0,0.642341,0,46824014.0
2020-12-05,0,0,0,0.782136,0,10961261.0
2020-12-04,0,0,0,1.2,0,10961261.0
2020-12-03,0,0,0,0.667177,0,10961261.0
2020-12-02,0,0,0,0.524678,0,10961261.0
