date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.014841,0,3848954.0
2020-12-13,0,0,0,0.014779,0,3833019.0
2020-12-12,0,0,0,0.014657,0,3801241.0
2020-12-11,0,0,0,0.014332,0,3716993.0
2020-12-10,0,0,0,0.014859,0,3853605.0
2020-12-09,0,0,0,0.015817,0,4101986.0
2020-12-08,0,0,0,0.015555,0,4034166.0
2020-12-07,0,0,0,0.016336,0,4236731.0
2020-12-06,0,0,0,0.016662,0,4321297.0
2020-12-05,0,0,0,0.016411,0,4256202.0
2020-12-04,0,0,0,0.016022,0,4155154.0
2020-12-03,0,0,0,0.016948,0,4395550.0
2020-12-02,0,0,0,0.016455,0,4267633.0
2020-12-01,0,0,0,0.016429,0,4260736.0
2020-11-30,0,0,0,0.017093,0,4432938.0
2020-11-29,0,0,0,0.016128,0,4182815.0
2020-11-28,0,0,0,0.015246,0,3953978.0
2020-11-27,0,0,0,0.01476,0,3828085.0
2020-11-26,0,0,0,0.014615,0,3790297.0
2020-11-25,0,0,0,0.014665,0,3803460.0
2020-11-24,0,0,0,0.013309,0,3451636.0
2020-11-23,0,0,0,0.013237,0,3432941.0
2020-11-22,0,0,0,0.014493,0,3758606.0
2020-11-21,0,0,0,0.015703,0,4072649.0
2020-11-20,0,0,0,0.014454,0,3748548.0
2020-11-19,0,0,0,0.014478,0,3754969.0
2020-11-18,0,0,0,0.015142,0,3927023.0
2020-11-17,0,0,0,0.014897,0,3863455.0
2020-11-16,0,0,0,0.014224,0,3688880.0
2020-11-15,0,0,0,0.013762,0,3569231.0
2020-11-14,0,0,0,0.013502,0,3501719.0
2020-11-13,0,0,0,0.0147,0,3812497.0
2020-11-12,0,0,0,0.014294,0,3707194.0
2020-11-11,0,0,0,0.014393,0,3732764.0
2020-11-10,0,0,0,0.014034,0,3639696.0
2020-11-09,0,0,0,0.013863,0,3595439.0
2020-11-08,0,0,0,0.014392,0,3732413.0
2020-11-07,0,0,0,0.013852,0,3592498.0
2020-11-06,0,0,0,0.014315,0,3712653.0
2020-11-05,0,0,0,0.013265,0,3440302.0
2020-11-04,0,0,0,0.012882,0,3340888.0
2020-11-03,0,0,0,0.012889,0,3342674.0
2020-11-02,0,0,0,0.013002,0,3371976.0
2020-11-01,0,0,0,0.013564,0,3517907.0
2020-10-31,0,0,0,0.013701,0,3553321.0
2020-10-30,0,0,0,0.013706,0,3554578.0
2020-10-29,0,0,0,0.013638,0,3536886.0
2020-10-28,0,0,0,0.013946,0,3616739.0
2020-10-27,0,0,0,0.014461,0,3750475.0
2020-10-26,0,0,0,0.014,0,3630886.0
2020-10-25,0,0,0,0.01439,0,3731972.0
2020-10-24,0,0,0,0.014729,0,3819852.0
2020-10-23,0,0,0,0.014722,0,3818247.0
2020-10-22,0,0,0,0.015006,0,3891725.0
2020-10-21,0,0,0,0.014407,0,3736523.0
2020-10-20,0,0,0,0.013566,0,3518195.0
2020-10-19,0,0,0,0.013899,0,3604791.0
2020-10-18,0,0,0,0.013597,0,3526293.0
2020-10-17,0,0,0,0.01361,0,3529641.0
2020-10-16,0,0,0,0.013385,0,3471442.0
2020-10-15,0,0,0,0.014408,0,3736707.0
2020-10-14,0,0,0,0.014519,0,3765564.0
2020-10-13,0,0,0,0.014942,0,3875205.0
2020-10-12,0,0,0,0.014852,0,3851732.0
2020-10-11,0,0,0,0.014108,0,3658858.0
2020-10-10,0,0,0,0.013942,0,3615856.0
2020-10-09,0,0,0,0.014152,0,3670402.0
2020-10-08,0,0,0,0.013706,0,3554576.0
2020-10-07,0,0,0,0.013576,0,3520967.0
2020-10-06,0,0,0,0.013817,0,3583401.0
