date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.103519,0,5540858.0
2020-12-13,0,0,0,0.085797,0,4592292.0
2020-12-12,0,0,0,0.086731,0,4642247.0
2020-12-11,0,0,0,0.083283,0,4457724.0
2020-12-10,0,0,0,0.078838,0,4219808.0
2020-12-09,0,0,0,0.077368,0,4141102.0
2020-12-08,0,0,0,0.078376,0,4195067.0
2020-12-07,0,0,0,0.072392,0,3874779.0
2020-12-06,0,0,0,0.087879,0,4703710.0
2020-12-05,0,0,0,0.095599,0,5116917.0
2020-12-04,0,0,0,0.060375,0,3231571.0
2020-12-03,0,0,0,0.053986,0,2889583.0
2020-12-02,0,0,0,0.035134,0,1880529.0
2020-12-01,0,0,0,0.033506,0,1793417.0
2020-11-30,0,0,0,0.032962,0,1764260.0
2020-11-29,0,0,0,0.034025,0,1821171.0
2020-11-28,0,0,0,0.034098,0,1825080.0
2020-11-27,0,0,0,0.034688,0,1856663.0
2020-11-26,0,0,0,0.034115,0,1825977.0
2020-11-25,0,0,0,0.038007,0,2034295.0
2020-11-24,0,0,0,0.039456,0,2111853.0
2020-11-23,0,0,0,0.036692,0,1963934.0
2020-11-22,0,0,0,0.033457,0,1790805.0
2020-11-21,0,0,0,0.034326,0,1837288.0
2020-11-20,0,0,0,0.033523,0,1794303.0
2020-11-19,0,0,0,0.030466,0,1630675.0
2020-11-18,0,0,0,0.036219,0,1938607.0
2020-11-17,0,0,0,0.042337,0,2266058.0
2020-11-16,0,0,0,0.040128,0,2147863.0
2020-11-15,0,0,0,0.041679,0,2230850.0
2020-11-14,0,0,0,0.044335,0,2373036.0
2020-11-13,0,0,0,0.047966,0,2567352.0
2020-11-12,0,0,0,0.0345,0,1846619.0
2020-11-11,0,0,0,0.036752,0,32341310.0
2020-11-10,0,0,0,0.037979,0,33421534.0
2020-11-09,0,0,0,0.036445,0,32071593.0
2020-11-08,0,0,0,0.036354,0,31991883.0
2020-11-07,0,0,0,0.031883,0,28057259.0
2020-11-06,0,0,0,0.033637,0,29600885.0
2020-11-05,0,0,0,0.02045,0,17996265.0
2020-11-04,0,0,0,0.016345,0,512214.0
2020-11-03,0,0,0,0.01731,0,542468.0
2020-11-02,0,0,0,0.017868,0,559945.0
2020-11-01,0,0,0,0.022602,0,708300.0
2020-10-31,0,0,0,0.022539,0,706309.0
2020-10-30,0,0,0,0.026668,0,835729.0
2020-10-29,0,0,0,0.027892,0,874077.0
2020-10-28,0,0,0,0.028241,0,885002.0
2020-10-27,0,0,0,0.035667,0,1117709.0
2020-10-26,0,0,0,0.036363,0,1139532.0
2020-10-25,0,0,0,0.036577,0,1146255.0
2020-10-24,0,0,0,0.050173,0,1572315.0
2020-10-23,0,0,0,0.051583,0,1616507.0
2020-10-22,0,0,0,0.054247,0,1699970.0
2020-10-21,0,0,0,0.051565,0,1615938.0
2020-10-20,0,0,0,0.051419,0,1611347.0
2020-10-19,0,0,0,0.051489,0,1613543.0
2020-10-18,0,0,0,0.05874,0,1840785.0
2020-10-17,0,0,0,0.053807,0,1686175.0
2020-10-16,0,0,0,0.054321,0,1702288.0
2020-10-15,0,0,0,0.06841,0,2143831.0
2020-10-14,0,0,0,0.071353,0,2236029.0
2020-10-13,0,0,0,0.089978,0,2819711.0
2020-10-12,0,0,0,0.094549,0,2962954.0
2020-10-11,0,0,0,0.095916,0,3005800.0
2020-10-10,0,0,0,0.101286,0,3174067.0
2020-10-09,0,0,0,0.093569,0,2932243.0
2020-10-08,0,0,0,0.091434,0,2865341.0
2020-10-07,0,0,0,0.097624,0,3059303.0
2020-10-06,0,0,0,0.104745,0,3282469.0
2020-10-05,0,0,0,0.110277,0,3455819.0
2020-10-04,0,0,0,0.106905,0,3350158.0
2020-10-03,0,0,0,0.121738,0,3814981.0
2020-10-02,0,0,0,0.124894,0,3913900.0
2020-10-01,0,0,0,0.123426,0,3867909.0
2020-09-30,0,0,0,0.125497,0,3932795.0
2020-09-29,0,0,0,0.126366,0,3960040.0
2020-09-28,0,0,0,0.125991,0,3948286.0
2020-09-27,0,0,0,0.136607,0,4280962.0
2020-09-26,0,0,0,0.135445,0,4244553.0
2020-09-25,0,0,0,0.136443,0,4275824.0
2020-09-24,0,0,0,0.127735,0,4002937.0
2020-09-23,0,0,0,0.122466,0,3837798.0
2020-09-22,0,0,0,0.123429,0,3867972.0
2020-09-21,0,0,0,0.124072,0,3888137.0
2020-09-20,0,0,0,0.128496,0,4026762.0
2020-09-19,0,0,0,0.141925,0,4447597.0
2020-09-18,0,0,0,0.148622,0,4657482.0
2020-09-17,0,0,0,0.157877,0,4947523.0
2020-09-16,0,0,0,0.146868,0,4602504.0
2020-09-15,0,0,0,0.183915,0,5763472.0
2020-09-14,0,0,0,0.164178,0,5144955.0
2020-09-13,0,0,0,0.174265,0,5144955.0
2020-09-12,0,0,0,0.188843,0,5144955.0
2020-09-11,0,0,0,0.178558,0,5144955.0
2020-09-10,0,0,0,0.198566,0,5144955.0
2020-09-09,0,0,0,0.156861,0,5144955.0
2020-09-08,0,0,0,0.1361,0,5144955.0
2020-09-07,0,0,0,0.14994,0,5144955.0
2020-09-06,0,0,0,0.166689,0,5144955.0
2020-09-05,0,0,0,0.131795,0,5144955.0
2020-09-04,0,0,0,0.174773,0,5144955.0
2020-09-03,0,0,0,0.202103,0,5144955.0
2020-09-02,0,0,0,0.198829,0,5144955.0
2020-09-01,0,0,0,0.238177,0,5144955.0
2020-08-31,0,0,0,0.274537,0,5144955.0
2020-08-30,0,0,0,0.292148,0,5144955.0
2020-08-29,0,0,0,0.316614,0,5144955.0
2020-08-28,0,0,0,0.275298,0,5144955.0
2020-08-27,0,0,0,0.313441,0,5144955.0
2020-08-26,0,0,0,0.327224,0,5144955.0
