date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,50.43,0,427151133.0
2020-12-13,0,0,0,50.72,0,429573640.0
2020-12-12,0,0,0,48.21,0,408363876.0
2020-12-11,0,0,0,44.96,0,380821266.0
2020-12-10,0,0,0,47.07,0,398721308.0
2020-12-09,0,0,0,49.01,0,415103094.0
2020-12-08,0,0,0,46.19,0,391271453.0
2020-12-07,0,0,0,53.52,0,453339233.0
2020-12-06,0,0,0,52.37,0,443583677.0
2020-12-05,0,0,0,55.72,0,471964379.0
2020-12-04,0,0,0,50.93,0,431379527.0
2020-12-03,0,0,0,59.2,0,501458712.0
2020-12-02,0,0,0,61.61,0,521839971.0
2020-12-01,0,0,0,54.27,0,459640023.0
2020-11-30,0,0,0,52.12,0,441451355.0
2020-11-29,0,0,0,53.06,0,449425518.0
2020-11-28,0,0,0,45.24,0,383155194.0
2020-11-27,0,0,0,45.26,0,383341638.0
2020-11-26,0,0,0,48.83,0,413628623.0
2020-11-25,0,0,0,42.39,0,359046666.0
2020-11-24,0,0,0,48.17,0,408002747.0
2020-11-23,0,0,0,40.45,0,342620240.0
2020-11-22,0,0,0,38.35,0,324802483.0
2020-11-21,0,0,0,40.33,0,341601248.0
2020-11-20,0,0,0,37.72,0,319477391.0
2020-11-19,0,0,0,35.31,0,299082024.0
2020-11-18,0,0,0,35.6,0,301557653.0
2020-11-17,0,0,0,38.12,0,322845071.0
2020-11-16,0,0,0,36.23,0,306843518.0
2020-11-15,0,0,0,35.37,0,299595482.0
2020-11-14,0,0,0,37.15,0,314702159.0
2020-11-13,0,0,0,38.6,0,326913783.0
2020-11-12,0,0,0,38.09,0,322647504.0
2020-11-11,0,0,0,35.61,0,301612609.0
2020-11-10,0,0,0,34.97,0,296241674.0
2020-11-09,0,0,0,33.09,0,280254918.0
2020-11-08,0,0,0,32.96,0,279179893.0
2020-11-07,0,0,0,31.27,0,264839024.0
2020-11-06,0,0,0,32.81,0,277908185.0
2020-11-05,0,0,0,30.26,0,256289495.0
2020-11-04,0,0,0,28.67,0,242825849.0
2020-11-03,0,0,0,28.83,0,244195314.0
2020-11-02,0,0,0,29.98,0,253933838.0
2020-11-01,0,0,0,32.09,0,271822801.0
2020-10-31,0,0,0,30.44,0,257797161.0
2020-10-30,0,0,0,29.59,0,250638329.0
2020-10-29,0,0,0,30.0,0,254086805.0
2020-10-28,0,0,0,31.61,0,267721066.0
2020-10-27,0,0,0,34.31,0,290620556.0
2020-10-26,0,0,0,35.29,0,298914890.0
2020-10-25,0,0,0,26.73,0,226432829.0
2020-10-24,0,0,0,27.1,0,229572606.0
2020-10-23,0,0,0,28.02,0,237370780.0
2020-10-22,0,0,0,28.23,0,239076082.0
2020-10-21,0,0,0,27.97,0,236919481.0
2020-10-20,0,0,0,27.9,0,236329948.0
2020-10-19,0,0,0,28.99,0,245583909.0
2020-10-18,0,0,0,31.0,0,262576370.0
2020-10-17,0,0,0,29.35,0,248613908.0
2020-10-16,0,0,0,28.12,0,238208239.0
2020-10-15,0,0,0,29.43,0,249266949.0
2020-10-14,0,0,0,31.07,0,263133827.0
2020-10-13,0,0,0,30.77,0,260613098.0
2020-10-12,0,0,0,32.11,0,271970573.0
2020-10-11,0,0,0,29.07,0,246199772.0
2020-10-10,0,0,0,29.7,0,251582712.0
2020-10-09,0,0,0,29.5,0,249870077.0
2020-10-08,0,0,0,27.78,0,235303928.0
2020-10-07,0,0,0,26.5,0,224417589.0
2020-10-06,0,0,0,27.8,0,235452070.0
2020-10-05,0,0,0,31.74,0,268809578.0
2020-10-04,0,0,0,31.72,0,268708069.0
2020-10-03,0,0,0,32.31,0,273655457.0
2020-10-02,0,0,0,32.18,0,272550816.0
2020-10-01,0,0,0,34.07,0,288569763.0
2020-09-30,0,0,0,33.84,0,286626524.0
2020-09-29,0,0,0,35.62,0,301739396.0
2020-09-28,0,0,0,33.85,0,286696464.0
2020-09-27,0,0,0,34.38,0,291237272.0
2020-09-26,0,0,0,35.86,0,303756874.0
2020-09-25,0,0,0,36.88,0,312386503.0
2020-09-24,0,0,0,36.5,0,309176253.0
2020-09-23,0,0,0,32.78,0,277609979.0
2020-09-22,0,0,0,33.38,0,282766986.0
2020-09-21,0,0,0,32.17,0,272518797.0
2020-09-20,0,0,0,39.73,0,336515348.0
2020-09-19,0,0,0,44.03,0,372904506.0
2020-09-18,0,0,0,44.63,0,378012705.0
2020-09-17,0,0,0,47.08,0,398801111.0
2020-09-16,0,0,0,42.56,0,360513602.0
2020-09-15,0,0,0,39.43,0,333976487.0
2020-09-14,0,0,0,40.12,0,339819457.0
2020-09-13,0,0,0,39.32,0,333014176.0
2020-09-12,0,0,0,35.19,0,298088241.0
2020-09-11,0,0,0,31.7,0,268463219.0
2020-09-10,0,0,0,33.03,0,279783564.0
2020-09-09,0,0,0,34.16,0,289326554.0
2020-09-08,0,0,0,31.36,0,265601355.0
2020-09-07,0,0,0,35.55,0,301087108.0
2020-09-06,0,0,0,38.14,0,323029099.0
2020-09-05,0,0,0,32.55,0,275707534.0
2020-09-04,0,0,0,42.45,0,359552974.0
2020-09-03,0,0,0,44.93,0,380565726.0
2020-09-02,0,0,0,57.69,0,488643254.0
2020-09-01,0,0,0,41.38,0,350510912.0
2020-08-31,0,0,0,46.22,0,391491417.0
2020-08-30,0,0,0,34.13,0,289088330.0
2020-08-29,0,0,0,34.28,0,290357268.0
2020-08-28,0,0,0,32.23,0,272966179.0
2020-08-27,0,0,0,26.94,0,228215240.0
2020-08-26,0,0,0,31.84,0,269656787.0
2020-08-25,0,0,0,36.46,0,308814767.0
2020-08-24,0,0,0,22.92,0,194126851.0
2020-08-23,0,0,0,17.65,0,149524761.0
2020-08-22,0,0,0,18.39,0,155786102.0
2020-08-21,0,0,0,14.95,0,126641925.0
2020-08-20,0,0,0,14.71,0,124626793.0
2020-08-19,0,0,0,12.22,0,103520867.0
2020-08-18,0,0,0,12.98,0,109982520.0
2020-08-17,0,0,0,12.74,0,107928337.0
2020-08-16,0,0,0,12.95,0,109725130.0
2020-08-15,0,0,0,13.36,0,113161055.0
2020-08-14,0,0,0,13.29,0,112576332.0
2020-08-13,0,0,0,13.23,0,112027937.0
2020-08-12,0,0,0,14.21,0,120369051.0
2020-08-11,0,0,0,13.89,0,117664274.0
2020-08-10,0,0,0,14.72,0,124707165.0
2020-08-09,0,0,0,13.76,0,41062335.0
2020-08-08,0,0,0,12.26,0,36600581.0
2020-08-07,0,0,0,11.73,0,35017014.0
2020-08-06,0,0,0,12.2,0,36431999.0
2020-08-05,0,0,0,10.57,0,31562124.0
2020-08-04,0,0,0,10.11,0,30171540.0
2020-08-03,0,0,0,10.85,0,32398526.0
2020-08-02,0,0,0,10.19,0,30430950.0
2020-08-01,0,0,0,10.47,0,31239836.0
2020-07-31,0,0,0,10.14,0,30269798.0
2020-07-30,0,0,0,10.37,0,30970089.0
2020-07-29,0,0,0,11.7,0,34926596.0
2020-07-28,0,0,0,11.91,0,35553073.0
2020-07-27,0,0,0,12.21,0,36460249.0
2020-07-26,0,0,0,12.04,0,35929086.0
2020-07-25,0,0,0,12.43,0,37092948.0
2020-07-24,0,0,0,12.49,0,37292429.0
2020-07-23,0,0,0,13.34,0,39812019.0
2020-07-22,0,0,0,9.61,0,28700579.0
2020-07-21,0,0,0,8.56,0,25555789.0
2020-07-20,0,0,0,9.37,0,27966797.0
2020-07-19,0,0,0,9.45,0,28204597.0
2020-07-18,0,0,0,8.33,0,24877810.0
2020-07-17,0,0,0,8.17,0,24399428.0
2020-07-16,0,0,0,7.35,0,21950798.0
2020-07-15,0,0,0,7.45,0,22250596.0
2020-07-14,0,0,0,7.78,0,23212410.0
2020-07-13,0,0,0,8.04,0,24006025.0
2020-07-12,0,0,0,7.33,0,21871415.0
2020-07-11,0,0,0,7.16,0,21382159.0
2020-07-10,0,0,0,7.11,0,21222511.0
2020-07-09,0,0,0,7.34,0,21899561.0
2020-07-08,0,0,0,8.52,0,25439115.0
2020-07-07,0,0,0,8.68,0,25904192.0
2020-07-06,0,0,0,8.83,0,26373031.0
2020-07-05,0,0,0,9.18,0,27403971.0
2020-07-04,0,0,0,8.33,0,24864933.0
2020-07-03,0,0,0,7.84,0,23393181.0
2020-07-02,0,0,0,7.51,0,22414086.0
2020-07-01,0,0,0,7.44,0,22208734.0
2020-06-30,0,0,0,6.6,0,19691558.0
2020-06-29,0,0,0,6.22,0,18570683.0
2020-06-28,0,0,0,5.97,0,17821980.0
2020-06-27,0,0,0,5.51,0,16443383.0
2020-06-26,0,0,0,5.42,0,16166424.0
2020-06-25,0,0,0,5.55,0,16572498.0
2020-06-24,0,0,0,5.57,0,16612382.0
2020-06-23,0,0,0,5.87,0,17517340.0
2020-06-22,0,0,0,5.81,0,17349344.0
2020-06-21,0,0,0,5.62,0,16780961.0
2020-06-20,0,0,0,5.48,0,16372068.0
2020-06-19,0,0,0,5.42,0,16184128.0
2020-06-18,0,0,0,5.51,0,16433764.0
2020-06-17,0,0,0,5.43,0,16218962.0
2020-06-16,0,0,0,5.55,0,16568417.0
2020-06-15,0,0,0,5.29,0,15800193.0
2020-06-14,0,0,0,5.4,0,16127216.0
2020-06-13,0,0,0,5.48,0,16356037.0
2020-06-12,0,0,0,5.41,0,16146341.0
2020-06-11,0,0,0,5.49,0,16383560.0
2020-06-10,0,0,0,5.88,0,17537621.0
2020-06-09,0,0,0,5.96,0,17788948.0
2020-06-08,0,0,0,5.8,0,15141699.0
2020-06-07,0,0,0,5.54,0,13222552.0
2020-06-06,0,0,0,6.09,0,14537087.0
2020-06-05,0,0,0,5.99,0,14295316.0
2020-06-04,0,0,0,6.68,0,15639359.0
2020-06-03,0,0,0,6.55,0,16742697.0
2020-06-02,0,0,0,6.7,0,17057246.0
2020-06-01,0,0,0,6.88,0,17524128.0
2020-05-31,0,0,0,6.94,0,17469726.0
2020-05-30,0,0,0,6.97,0,17477654.0
2020-05-29,0,0,0,6.29,0,15859997.0
2020-05-28,0,0,0,6.16,0,15686310.0
2020-05-27,0,0,0,6.0,0,14940267.0
2020-05-26,0,0,0,6.17,0,15360141.0
2020-05-25,0,0,0,6.29,0,15773568.0
2020-05-24,0,0,0,6.6,0,16705249.0
2020-05-23,0,0,0,6.73,0,16880848.0
2020-05-22,0,0,0,5.91,0,14576058.0
2020-05-21,0,0,0,5.87,0,14609829.0
2020-05-20,0,0,0,5.73,0,14368246.0
2020-05-19,0,0,0,6.4,0,16168328.0
2020-05-18,0,0,0,5.93,0,15340981.0
2020-05-17,0,0,0,6.88,0,17805435.0
2020-05-16,0,0,0,7.16,0,18639292.0
2020-05-15,0,0,0,6.93,0,18197469.0
2020-05-14,0,0,0,7.87,0,21326037.0
2020-05-13,0,0,0,7.4,0,20067885.0
2020-05-12,0,0,0,6.44,0,17444176.0
2020-05-11,0,0,0,5.94,0,16253180.0
2020-05-10,0,0,0,6.79,0,18568759.0
2020-05-09,0,0,0,6.11,0,17204445.0
2020-05-08,0,0,0,5.87,0,16538026.0
2020-05-07,0,0,0,5.96,0,16791482.0
2020-05-06,0,0,0,5.73,0,16213636.0
2020-05-05,0,0,0,5.9,0,16726804.0
2020-05-04,0,0,0,5.88,0,16042913.0
2020-05-03,0,0,0,5.7,0,15216008.0
2020-05-02,0,0,0,5.14,0,13716193.0
2020-05-01,0,0,0,5.39,0,14440207.0
2020-04-30,0,0,0,5.31,0,14203603.0
2020-04-29,0,0,0,4.26,0,11557990.0
2020-04-28,0,0,0,4.28,0,12878276.0
2020-04-27,0,0,0,4.06,0,13622622.0
2020-04-26,0,0,0,4.33,0,12071185.0
2020-04-25,0,0,0,4.13,0,11393842.0
2020-04-24,0,0,0,4.37,0,12324051.0
2020-04-23,0,0,0,4.62,0,13253836.0
2020-04-22,0,0,0,3.93,0,11031602.0
2020-04-21,0,0,0,3.29,0,9106115.0
2020-04-20,0,0,0,3.33,0,9342026.0
2020-04-19,0,0,0,3.25,0,9035345.0
2020-04-18,0,0,0,3.17,0,8795574.0
2020-04-17,0,0,0,3.07,0,8526363.0
2020-04-16,0,0,0,3.19,0,8844776.0
2020-04-15,0,0,0,2.93,0,8138571.0
2020-04-14,0,0,0,2.99,0,11652173.0
2020-04-13,0,0,0,2.8,0,11498704.0
2020-04-12,0,0,0,2.78,0,11378996.0
2020-04-11,0,0,0,2.66,0,11095152.0
2020-04-10,0,0,0,2.69,0,11189800.0
2020-04-09,0,0,0,2.7,0,11447019.0
2020-04-08,0,0,0,2.59,0,11346178.0
2020-04-07,0,0,0,2.78,0,12060203.0
2020-04-06,0,0,0,2.67,0,11604088.0
2020-04-05,0,0,0,2.56,0,11103135.0
2020-04-04,0,0,0,2.64,0,11561811.0
2020-04-03,0,0,0,2.75,0,12068055.0
2020-04-02,0,0,0,2.37,0,10948614.0
2020-04-01,0,0,0,2.16,0,10258016.0
2020-03-31,0,0,0,1.97,0,9518576.0
2020-03-30,0,0,0,1.96,0,9447131.0
2020-03-29,0,0,0,1.88,0,9125274.0
2020-03-28,0,0,0,1.89,0,9167588.0
2020-03-27,0,0,0,1.99,0,9626385.0
2020-03-26,0,0,0,2.0,0,9956752.0
2020-03-25,0,0,0,2.02,0,10202804.0
2020-03-24,0,0,0,2.16,0,10871202.0
2020-03-23,0,0,0,2.08,0,10472849.0
2020-03-22,0,0,0,1.86,0,9359529.0
2020-03-21,0,0,0,1.88,0,9464341.0
2020-03-20,0,0,0,1.88,0,9483837.0
2020-03-19,0,0,0,1.86,0,9378616.0
2020-03-18,0,0,0,1.42,0,7178927.0
2020-03-17,0,0,0,1.37,0,6918393.0
2020-03-16,0,0,0,1.46,0,7378697.0
2020-03-15,0,0,0,1.56,0,7865148.0
2020-03-14,0,0,0,1.73,0,8730380.0
2020-03-13,0,0,0,1.49,0,7533997.0
2020-03-12,0,0,0,1.53,0,7711524.0
2020-03-11,0,0,0,2.2,0,7711524.0
2020-03-10,0,0,0,2.48,0,7711524.0
2020-03-09,0,0,0,2.56,0,7711524.0
2020-03-08,0,0,0,3.02,0,7711524.0
2020-03-07,0,0,0,3.02,0,7711524.0
2020-03-06,0,0,0,2.91,0,7711524.0
2020-03-05,0,0,0,3.2,0,7711524.0
2020-03-04,0,0,0,3.43,0,7711524.0
2020-03-03,0,0,0,3.46,0,7711524.0
2020-03-02,0,0,0,3.62,0,7711524.0
2020-03-01,0,0,0,2.93,0,7711524.0
2020-02-29,0,0,0,2.88,0,7711524.0
2020-02-28,0,0,0,2.65,0,7711524.0
2020-02-27,0,0,0,2.62,0,7711524.0
2020-02-26,0,0,0,2.44,0,7711524.0
2020-02-25,0,0,0,2.92,0,7711524.0
2020-02-24,0,0,0,3.13,0,7711524.0
2020-02-23,0,0,0,2.75,0,7711524.0
2020-02-22,0,0,0,3.08,0,7711524.0
2020-02-21,0,0,0,2.55,0,7711524.0
2020-02-20,0,0,0,1.9,0,7711524.0
2020-02-19,0,0,0,2.02,0,7711524.0
2020-02-18,0,0,0,1.65,0,7711524.0
2020-02-17,0,0,0,1.42,0,7711524.0
2020-02-16,0,0,0,1.61,0,7711524.0
2020-02-15,0,0,0,1.63,0,7711524.0
2020-02-14,0,0,0,1.78,0,7711524.0
2020-02-13,0,0,0,1.33,0,7711524.0
2020-02-12,0,0,0,1.18,0,7711524.0
2020-02-11,0,0,0,1.05,0,7711524.0
2020-02-10,0,0,0,1.05,0,7711524.0
2020-02-09,0,0,0,1.06,0,7711524.0
2020-02-08,0,0,0,1.06,0,7711524.0
2020-02-07,0,0,0,1.05,0,7711524.0
2020-02-06,0,0,0,1.05,0,7711524.0
2020-02-05,0,0,0,1.1,0,7711524.0
2020-02-04,0,0,0,1.09,0,7711524.0
2020-02-03,0,0,0,1.1,0,7711524.0
2020-02-02,0,0,0,1.24,0,7711524.0
2020-02-01,0,0,0,1.16,0,7711524.0
2020-01-31,0,0,0,1.17,0,7711524.0
2020-01-30,0,0,0,1.07,0,7711524.0
2020-01-29,0,0,0,1.13,0,7711524.0
2020-01-28,0,0,0,1.16,0,7711524.0
2020-01-27,0,0,0,1.16,0,7711524.0
2020-01-26,0,0,0,1.06,0,7711524.0
2020-01-25,0,0,0,1.03,0,7711524.0
2020-01-24,0,0,0,1.03,0,7711524.0
2020-01-23,0,0,0,1.06,0,7711524.0
2020-01-22,0,0,0,1.08,0,7711524.0
2020-01-21,0,0,0,1.21,0,7711524.0
2020-01-20,0,0,0,1.1,0,7711524.0
2020-01-19,0,0,0,1.05,0,7711524.0
2020-01-18,0,0,0,1.04,0,7711524.0
2020-01-17,0,0,0,1.04,0,7711524.0
2020-01-16,0,0,0,1.06,0,7711524.0
2020-01-15,0,0,0,1.02,0,7711524.0
2020-01-14,0,0,0,1.07,0,7711524.0
2020-01-13,0,0,0,1.3,0,7711524.0
2020-01-12,0,0,0,1.32,0,7711524.0
2020-01-11,0,0,0,1.38,0,7711524.0
2020-01-10,0,0,0,1.38,0,7711524.0
2020-01-09,0,0,0,1.34,0,7711524.0
2020-01-08,0,0,0,1.39,0,7711524.0
2020-01-07,0,0,0,1.32,0,7711524.0
2020-01-06,0,0,0,1.31,0,7711524.0
2020-01-05,0,0,0,1.31,0,7711524.0
2020-01-04,0,0,0,1.31,0,7711524.0
2020-01-03,0,0,0,1.2,0,7711524.0
2020-01-02,0,0,0,1.13,0,7711524.0
2020-01-01,0,0,0,1.17,0,7711524.0
2019-12-31,0,0,0,1.17,0,7711524.0
2019-12-30,0,0,0,1.19,0,7711524.0
2019-12-29,0,0,0,1.17,0,7711524.0
2019-12-28,0,0,0,1.18,0,7711524.0
2019-12-27,0,0,0,1.28,0,7711524.0
2019-12-26,0,0,0,1.34,0,7711524.0
2019-12-25,0,0,0,1.58,0,7711524.0
2019-12-24,0,0,0,1.41,0,7711524.0
2019-12-23,0,0,0,1.25,0,7711524.0
2019-12-22,0,0,0,1.23,0,7711524.0
2019-12-21,0,0,0,1.2,0,7711524.0
2019-12-20,0,0,0,1.27,0,7711524.0
2019-12-19,0,0,0,1.23,0,7711524.0
2019-12-18,0,0,0,1.45,0,7711524.0
2019-12-17,0,0,0,1.75,0,7711524.0
2019-12-16,0,0,0,1.96,0,7711524.0
2019-12-15,0,0,0,1.92,0,7711524.0
