date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.132597,0,42002199.0
2020-12-13,0,0,0,0.132894,0,42096282.0
2020-12-12,0,0,0,0.128897,0,40830296.0
2020-12-11,0,0,0,0.125329,0,39700092.0
2020-12-10,0,0,0,0.126288,0,40003590.0
2020-12-09,0,0,0,0.129593,0,41050625.0
2020-12-08,0,0,0,0.124132,0,39320628.0
2020-12-07,0,0,0,0.135356,0,42876115.0
2020-12-06,0,0,0,0.142172,0,45035153.0
2020-12-05,0,0,0,0.135928,0,43057383.0
2020-12-04,0,0,0,0.129574,0,41044561.0
2020-12-03,0,0,0,0.140652,0,44553638.0
2020-12-02,0,0,0,0.135967,0,43069778.0
2020-12-01,0,0,0,0.13295,0,42113910.0
2020-11-30,0,0,0,0.135971,0,43070891.0
2020-11-29,0,0,0,0.129299,0,40957570.0
2020-11-28,0,0,0,0.124016,0,39284071.0
2020-11-27,0,0,0,0.120424,0,38146160.0
2020-11-26,0,0,0,0.244661,0,77500283.0
2020-11-25,0,0,0,0.136816,0,43338660.0
2020-11-24,0,0,0,0.134347,0,42556584.0
2020-11-23,0,0,0,0.112387,0,35600439.0
2020-11-22,0,0,0,0.111932,0,35456288.0
2020-11-21,0,0,0,0.143003,0,45298322.0
2020-11-20,0,0,0,0.13765,0,43602721.0
2020-11-19,0,0,0,0.129616,0,41058030.0
2020-11-18,0,0,0,0.128573,0,40727416.0
2020-11-17,0,0,0,0.130884,0,41459488.0
2020-11-16,0,0,0,0.137165,0,43449208.0
2020-11-15,0,0,0,0.133928,0,42423871.0
2020-11-14,0,0,0,0.134376,0,42565801.0
2020-11-13,0,0,0,0.138686,0,43930943.0
2020-11-12,0,0,0,0.133952,0,42431450.0
2020-11-11,0,0,0,0.131136,0,41539520.0
2020-11-10,0,0,0,0.120787,0,38261276.0
2020-11-09,0,0,0,0.11882,0,37638124.0
2020-11-08,0,0,0,0.119907,0,37982557.0
2020-11-07,0,0,0,0.118197,0,37440881.0
2020-11-06,0,0,0,0.117613,0,37255843.0
2020-11-05,0,0,0,0.119563,0,37873482.0
2020-11-04,0,0,0,0.119372,0,37812899.0
2020-11-03,0,0,0,0.117043,0,37075149.0
2020-11-02,0,0,0,0.115342,0,36536310.0
2020-11-01,0,0,0,0.118123,0,37417465.0
2020-10-31,0,0,0,0.116042,0,36758011.0
2020-10-30,0,0,0,0.116411,0,36874898.0
2020-10-29,0,0,0,0.114145,0,36157186.0
2020-10-28,0,0,0,0.112631,0,35677806.0
2020-10-27,0,0,0,0.149172,0,47252574.0
2020-10-26,0,0,0,0.093939,0,29756566.0
2020-10-25,0,0,0,0.107927,0,34187498.0
2020-10-24,0,0,0,0.115829,0,36690567.0
2020-10-23,0,0,0,0.113144,0,35840074.0
2020-10-22,0,0,0,0.115678,0,36642724.0
